"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2895.72747314331,2873.42241033646,2870.45179367997,2701.85412466787,444.474828726584,778.042929860038,2456.03094706898,2482.58521786793,2471.54315895976,2507.60297131909,2511.66554721665,1221.81603494777,1149.7270239776,947.441981798542,817.181088438504,1152.30144870373,1213.27778877196,1035.42624010199,565.828479976726,275.577822866252,160.318841550701,64.911792144555,195.751692096751,195.567808823134,104.826913369721,166.606000594922,130.056859472247,1028.32470314794,1212.85752092201,1198.32363710638,1202.07423194872,1225.59454320954,226.663719221629,236.331388213213,779.297058984467,2567.33326799039,2459.8837934456,2475.56170772385,2569.32869696471,872.158121141343,1182.1716873522,2422.27251852584,2553.73218880956,2569.64233784803,2527.46280427381,1414.98097324279,863.568732859837,264.650163667624,875.592987170416,1311.77382804139,2025.86156425012,2539.06577012677,2114.9375329476,1226.14776854246,980.39161818939,2206.38457430421,2471.79758381868,2029.16933800982,2472.10233555925,844.87225035906,677.145914927047,153.777035428518,537.564758677852,1071.86358503966,1801.48645604684,2206.5066237729,768.438390287057,1028.11559384251,278.429665881129,763.460687483725,762.701059136473,674.402607237359,1436.25585289515,527.640311797639,95.6734203968531,74.6525856894684,464.950962593261,1201.42428511463,777.662493301742,1189.21187004943,353.668988648921,272.042360421146,127.443442877519,354.000567004759,673.378113636706,868.367469841083,678.855775272766,384.017916146167,201.516096445474,84.0946427268191,392.839842861906,585.982773492365,581.175198085572,576.474011600956,371.220232582289,561.750437989474,94.6393930852648,517.053551420194,349.645270977199,478.150765629342,685.981915182839,93.7977049740048,89.5482272303043,97.1567174769682,739.224561353134,353.610785939954,404.766742595318,842.838691165381,402.56977739595,490.782692201545,184.699334362079,747.569009014096,1416.31473390373,1907.50482158388,1907.46023870514,503.360613521026,495.430745407286,292.139017680131,573.508859418992,1174.16797092651,1425.95092293996,960.563688947531,366.789597233639,620.49640885684,260.698901966867,460.703025485495,580.592368850488,764.755326510361,1303.11924816065,419.26394910856,746.440116430384,437.359268721865,944.373105724675,2025.23574107429,2290.9287053216,2206.12983969215,887.601311039891,743.390372546151,113.332707870868,971.53303022908,2422.26195446938,2287.19120441237,2569.00336477396,1448.28910693556,981.092434914614,396.971157578447,367.032489551312,389.06419810247,383.462945578672,562.06098881809,1180.08662398082,74.5578904426632,164.424646640796,200.35028225925,241.241134855987,246.350293993376,238.0048275852,227.304518991459,242.255719451309,242.173631766214
2885.09728843334,2870.25943519449,2867.60402858345,2650.46416021765,431.952894187817,780.219576015909,2439.05091826176,2447.43791368725,2441.1310230946,2507.04264129244,2481.16368439158,1201.7200263012,1107.45081753157,947.985324840259,818.541776644799,1141.20848657545,1193.41787081445,1033.44018297908,509.606023190931,225.227808563998,116.200429638346,36.2802210464001,181.066384651631,180.872711756812,84.765059856587,150.492742648581,111.550853854426,978.264901790501,1193.12317192541,1181.57019970392,1185.40254648219,1191.51526642685,177.829330081734,187.389223115612,684.321001141399,2556.79054466411,2445.19551514941,2467.82949289097,2562.14329784356,874.656594449013,1142.19567733205,2376.03886147074,2552.22195735823,2562.60646773434,2527.98176947047,1301.23078436071,807.771839817163,214.272381484465,774.71050555274,1198.61921204285,1935.92024895639,2515.30124488541,2031.96440488723,1192.04900199805,927.83076355577,2133.50031215311,2433.77541131733,1939.72793248008,2434.14325102427,742.824394910728,620.072937081474,109.705454577012,462.555677972698,961.00602483051,1700.20960031449,2133.71199501707,672.63274658735,977.418100488478,228.033423935229,667.894970399509,667.147089930959,585.30787435493,1324.29576769203,452.788964298924,56.6510606839711,38.789343578708,397.969875788101,1089.54994679141,683.729474025242,1076.35697648546,316.548359170458,222.153939880625,85.1075048866335,316.899268767864,583.989128717211,767.920087147907,590.979843022722,332.477203794035,155.031142536135,46.7115546363116,349.965706039655,503.734262848944,498.879797650772,494.293703986821,345.546895068864,505.411913761553,55.6311645067231,511.599121422073,312.79888174494,469.979531120383,629.133231176504,54.8738785902735,67.8378566532206,76.3507364181849,741.412777360886,310.165410374634,346.235744056878,740.703640296762,344.104116814576,434.81191732731,137.718594776019,651.59269641902,1302.52435059005,1809.96655415624,1809.91700578181,429.285128609798,439.443048142162,240.350779419422,491.157403365873,1060.07790245936,1312.82290834479,853.608217416346,341.821079654769,563.730917607581,210.273011901179,393.480109887729,498.163328471137,668.994457679801,1189.14254382714,360.013055997506,689.677452629559,382.049864223223,836.474093048548,1935.00516090534,2227.15166369106,2133.26150798735,786.869486447551,687.31453243599,72.5475930513842,865.195602628074,2376.09044258191,2223.35752959631,2558.86210882695,1337.68387145409,928.924920786566,342.67004631894,334.968782724975,361.667938860807,356.629106732422,556.614020180064,1140.47411115157,49.1352616716515,148.14481999685,185.836480444669,228.400018453757,233.691170717054,225.042973209858,213.918012863083,229.449668536648,229.364340392857
2876.77139349491,2868.29453878099,2865.98802321322,2617.17669530746,427.505488135568,781.900248681293,2431.09225213147,2427.83474403702,2424.66481528915,2507.37598905991,2456.24207707993,1185.1814575191,1077.40406303985,947.059201505431,819.347297135572,1131.02111001569,1177.10779518578,1030.09683416898,475.074874890131,196.040202425891,91.1619004996583,19.6681439188972,169.377890354194,169.182023489492,71.7305502509714,138.51677530885,98.9218460236109,944.252757583509,1176.89650158823,1167.36994723903,1171.21914622508,1166.0441309934,149.814108674141,159.24376134295,625.900390324913,2546.43005215848,2438.53637449725,2464.92918433518,2554.35165559483,875.663364034717,1113.34051288348,2340.76233524997,2549.60769483697,2554.89985465519,2528.13262584285,1226.73788338491,771.399750043845,185.144289077431,711.889484014367,1125.19049861866,1873.44981210324,2495.0317855971,1973.5705811768,1166.5605643115,892.611018185024,2081.40919785032,2403.86183634995,1877.58790708345,2404.27568247166,679.420464986338,584.247891675839,84.7411058133841,418.429388982605,890.51974483289,1631.60000309167,2081.68826356873,613.733273496578,943.001862261062,198.798761577204,609.179689934525,608.445913815631,531.311983911774,1250.88320175894,408.825058557119,34.7288665665392,18.616277668126,359.418521688184,1017.74732890451,626.099021179948,1003.88198650645,297.552865912255,193.279731026585,61.2491042093261,297.913352889888,529.807777681387,705.524175766099,537.848214574811,304.229341736472,128.536689742096,25.703666564053,327.217489635298,454.680440148143,449.825197922288,445.342402480612,333.542108145254,470.837626909017,33.7256619612613,510.907117355652,294.005271129585,467.943333839643,593.382831940385,33.0180982195709,54.2165603364542,63.0618322427042,743.461169489909,287.214912849728,313.436833599964,677.253499616333,311.361358045385,400.951401301108,111.00672426296,592.706157228634,1227.99599472266,1743.12453708556,1743.07187364038,385.972172636925,405.539582363363,210.256932426828,442.114524948497,986.851562449425,1238.67920859853,786.336342664615,330.291479245124,528.488717427829,181.147842189966,354.801528119493,449.025986949622,610.144608041203,1115.20719305464,326.659639609371,653.551821242259,348.950126763114,768.674501274883,1872.32368160603,2180.67282499148,2081.18808387197,724.079169610525,651.654906744904,49.5932855047106,798.263221778054,2340.86651963561,2176.91468723256,2548.68784477233,1265.12144700442,893.949104468756,310.430775661808,319.021263970823,348.449435155649,343.803738555806,555.519901352723,1111.86902827859,33.9354893967966,136.118309299355,174.166951205137,216.971199687657,222.279115496795,213.600843160124,202.419349768643,218.023647010617,217.937893031037
2863.31717180171,2865.55497322643,2863.93275015703,2573.4071546866,428.586820008028,784.712478457944,2424.50781040803,2406.60883761753,2407.56339334348,2507.19974161851,2412.60889551323,1156.6972207775,1032.50937601259,943.511836457047,820.351964181842,1111.95109527955,1149.06825256313,1021.88217840092,432.534446082699,163.49684472401,64.4407319015945,1.54980370008934,150.786111314659,150.594455665855,55.0183931053891,120.63921470874,81.7148076693402,896.044594975221,1148.97163202496,1142.31913771714,1146.12313643454,1125.89808844766,119.200656107166,128.345267443176,554.663779537508,2524.69291430237,2433.28946475103,2463.15923005512,2536.66500664284,875.926794988134,1069.48656884063,2283.36059073918,2541.36816064224,2537.30132941038,2526.11586847906,1126.85768975954,722.527457411595,152.822346614394,633.760661105271,1028.00332263943,1782.75305082075,2457.97189217552,1887.36399738747,1126.38288084853,843.548525944722,2002.96633732091,2353.51577037636,1787.33231580806,2353.99885029776,600.860112309416,538.618921568533,58.1992695557813,368.624272750611,800.000888122315,1535.18863230207,2003.34987150844,541.981709155453,894.272202453568,166.161065693007,537.725973352785,537.022794914157,467.080311672014,1152.25889381899,359.349308440558,11.9057004140698,-2.35993788519522,317.676871685223,924.208912741802,556.100314501504,909.407516496974,282.02268817267,161.180212585755,36.1733399390885,282.39028447793,465.342513772152,628.212421092643,474.876987010058,276.652051987722,99.9682877633381,3.85967189386133,306.66103148983,397.927909832685,393.128544337197,388.836822059417,326.445801699448,428.298440348995,10.9384150005733,515.406178091447,278.787168847497,471.445896074604,547.72411601175,10.2894744043199,37.5458621405182,46.4005991328715,747.435648325836,266.730654945085,279.811520683984,598.652685438887,277.836364080143,360.237194364156,82.3413733839375,521.210149727492,1128.05138608926,1647.77810455718,1647.72158073624,337.637466410424,364.709469474758,176.535885436946,385.525426637799,891.492990292101,1139.15136484444,701.362230222088,323.857331795614,484.340643891956,148.891457519635,312.948501348207,392.22788586146,538.498386007848,1017.41000208726,292.135749783251,606.603566356275,309.862830781376,683.171051377524,1781.30945282879,2109.00036858932,2002.78155375532,645.860469430956,605.367272771459,25.5645394726598,713.616778652829,2283.55554980587,2105.42065814527,2527.05634824709,1167.55126267219,845.191396337127,272.877814976657,307.088072697532,339.567529871637,335.495073652042,558.726380141463,1068.37499346215,16.5670606523806,118.271817374898,155.441616853547,197.114472938839,202.270359548893,193.838254669144,182.958038222829,198.136300346053,198.05286249965
2852.86726880704,2863.34962611847,2862.30273220665,2545.31731323728,430.950388182582,785.797669224781,2421.65525015167,2395.11602880036,2398.61852222721,2505.56535400452,2377.45567897548,1135.09096247041,1000.86045947564,939.449115650412,820.039667994759,1096.74924096233,1127.79914423898,1014.29009644722,405.178601587044,143.605378266068,48.5003220706556,-9.34272783187225,137.866740414275,137.679584784243,44.2273194366735,108.455412628711,70.346553528522,862.91646187349,1127.77753220161,1123.03915750287,1126.78919663758,1096.85539573312,100.696540956165,109.619414613633,510.086325910189,2504.9967140633,2431.03907360963,2462.16686855882,2519.91734188882,874.765156060105,1038.3244070972,2239.39072313886,2532.14200863239,2520.59394312633,2522.35512202434,1060.51572061795,689.795663763451,133.121138187974,584.288710925091,963.99859558606,1718.94190322314,2427.2436164915,1825.94869221575,1097.31680392089,810.121009504937,1946.20748813256,2314.02338479235,1723.80552838035,2314.55560947748,551.281194505952,508.814279135066,42.4014131102131,338.898980208032,741.575891466211,1468.93531488828,1946.66625284182,497.135997960537,860.813617581198,146.197938197472,493.095661563083,492.417737903555,427.510931376469,1086.6300566748,329.889121796626,-1.5088941755323,-14.6730368830511,293.424353066409,863.268790706205,512.415576947928,847.832163510667,274.743924682455,141.583418269372,21.3480131707793,275.113714184731,425.630790182492,579.400565393719,436.178681331417,261.713796736706,82.8128914408335,-8.96645720011475,296.10914932744,363.569556843812,358.833396787257,354.689435575014,324.261824768029,400.963031020085,-2.44866644935632,519.375384077943,271.728272840438,475.071321702885,517.857323235248,-3.06067663072758,26.9832505975874,35.7382278493953,749.515567386914,256.38579496526,260.98523968882,549.058312113905,259.086298211636,334.372195835949,65.1899220183993,476.643325783408,1061.66006761255,1581.56827726347,1581.50942487497,309.037754168122,338.75013070024,155.876603302208,351.343211597308,829.408257183259,1072.97928216648,647.082791047087,322.112951932837,455.726636605663,129.252162457544,288.652088896078,357.872252747539,493.738934104734,953.046652213371,272.65898581799,575.642299883987,285.25533177231,628.638962401124,1717.27442400787,2056.21477111585,1946.0531280206,596.267520553614,574.847464147675,11.392464358114,659.48530012861,2239.65582223845,2052.82251790062,2507.34025313477,1102.55852038052,811.953391662807,249.397026328033,301.943341408569,336.159371524809,332.478691312462,561.580394162325,1037.45429025195,5.88973484963026,106.132423791668,142.396088103401,182.974070971593,187.987946802738,179.786749259482,169.195600262463,183.96748648853,183.886268140767
2837.47248769431,2859.90745194557,2859.76669291893,2512.74272608387,437.144410163155,785.659716909136,2420.30350268602,2385.31328819876,2391.54127135955,2500.12878372738,2322.74968334002,1103.34561664503,958.502790291443,931.174106544762,817.798761183871,1073.16402572626,1096.54999618599,1000.8366426868,373.604096783396,122.863316563942,32.7676914037988,-20.2907312058198,120.826433712349,120.648390586791,31.6531581906788,92.8685547995385,56.5405236594679,820.194652784146,1096.61821051586,1094.23913270268,1097.8758840316,1056.59926591948,81.8697511198109,90.4546725320497,460.898904088565,2470.76340673734,2429.89463135452,2460.62300471053,2489.74202246063,870.780375719036,996.154029954683,2174.56218368587,2513.39116785665,2490.43414098848,2512.68298198285,979.448060859439,649.249672539589,112.700139268186,528.498320610919,886.832399389203,1634.19489735495,2378.02845205928,1743.02334072101,1057.02725903325,767.571498056084,1868.01702776707,2254.25782174978,1639.38812078924,2254.85559023019,495.700942912089,473.426941338223,26.8913823989913,309.092923647035,673.434672073589,1383.76815492215,1868.57798385772,447.759852138505,817.717985464613,125.349636920131,444.017052952556,443.379298590981,385.139045095267,1006.20345775442,300.495903157908,-14.2823472106966,-26.3594873794661,270.548407460129,791.062573964364,464.445409197053,774.833416382646,271.826928810034,121.20349311835,7.02570023490648,272.194544070729,383.108686511006,524.631036114969,394.92841622278,250.071928632843,65.6201452342948,-21.1487295588588,289.306335539694,328.048667195621,323.43944723602,319.516186848292,326.604774696487,369.453180391629,-15.1808472331545,526.23808549575,269.104783184536,482.135330475971,482.308106591072,-15.7518273874146,15.1122966396283,23.521714964611,751.036596519068,250.144637336645,244.82601864988,493.480871000385,243.038708913459,305.191209868047,48.1402840827743,427.816171935799,980.519531669264,1495.20000152462,1495.13875473417,280.894066387433,309.418124445454,134.22263133847,316.166366535845,755.936191856394,991.997447768383,584.902211477271,324.994053361853,422.221009363365,108.944528831768,265.779430703801,322.417199917576,444.499554628757,875.531202524432,255.600413736527,538.267157327882,257.97707130125,566.336983736509,1632.23118545063,1981.88766718582,1867.91120137313,540.212194462792,538.018690036774,-2.21774783403339,597.353849654542,2174.93057603816,1978.84981156385,2472.91801681695,1022.78661646706,769.610736535582,223.720199956188,301.147781590727,336.929281523934,333.749530723952,566.571741743073,995.584989175311,-5.38867596523141,90.6501302056536,125.121916436929,163.631669114475,168.384643488328,160.609102177242,150.560429152555,164.573170093201,164.496112883274
2819.83270946097,2856.0018283589,2856.9625601355,2482.50633180494,446.892579630562,784.665544949213,2422.30110569335,2380.66953847968,2389.3027670061,2493.0058081083,2258.95218752496,1067.51134858967,913.751945701374,920.412529686912,814.357678974733,1045.69660366601,1061.2846100292,984.15038978645,344.648930651499,106.151675074858,21.1246975141587,-28.6319137761989,102.933125423519,102.767591990834,19.9843422035187,76.9490127315983,43.1429703104379,776.43455157436,1061.43973648467,1061.40801888909,1064.88840575926,1012.90720184697,67.2424408876591,75.4322871349718,417.946705832772,2428.78808831042,2431.6221510015,2460.20441704089,2452.22560760366,864.953475764818,951.206311842865,2101.30398538234,2489.30285823926,2452.90273989043,2499.84048979677,900.184989478379,609.215209479025,96.3873943351809,478.460906616503,812.38318864824,1545.121718351,2319.76771649349,1654.74483887825,1013.29767528663,724.484322715254,1783.56648005243,2185.65506466766,1550.62631943257,2186.3230157687,446.181970317658,439.951832930955,15.5127453502407,286.386093344076,609.914806939294,1296.61587188069,1784.23858202485,404.748197063502,773.617115993969,108.516045120181,401.330337729019,400.740952273121,349.548332921203,927.366724934416,278.277973609117,-23.1620503666561,-34.4334394547168,254.896343142161,722.631846661845,422.819459690364,705.597492980173,275.10974143519,104.850503971323,-3.19394406233982,275.470673759339,347.391380672555,475.804952026928,360.505336470486,245.352395821003,52.5815734585697,-29.5774292952506,288.878609113574,299.658846957471,295.220512569722,291.551871435508,334.163520226608,340.598769526456,-24.0127222371143,535.426141059629,272.699981501777,492.10773372995,448.593149606844,-24.5476708263918,4.55258005261067,12.4018392221208,752.096864489975,250.547688479518,235.872735747471,443.984353738313,234.212596615701,279.126251397957,35.3699619845065,385.536855472826,901.172877853475,1405.71162190411,1405.64840909782,260.090902406102,283.171081968944,116.644190893883,288.234358729516,686.365794998376,912.708696383442,528.086052154561,333.083973389587,390.997140347679,92.7789620351912,250.183160700143,294.149740881135,401.651439755699,800.816310395904,245.663819533175,502.297586109629,234.126123238606,509.571290344875,1542.84252656195,1900.36306013318,1783.51944669386,489.806598143488,502.594911331951,-11.8266408939187,540.466010987018,2101.79134424949,1897.79366629422,2430.6047431914,944.488011274947,726.704477518209,201.652876949722,306.064685681338,342.86602567063,340.200467882111,573.435161150452,950.940056390413,-14.6415959784304,74.882875724682,106.920446608245,142.679738422086,147.090452409056,139.874245476696,130.54470611838,143.553322239938,143.481778601344
2764.47811150431,2843.05489929493,2847.60881217287,2410.5744446574,482.529023772576,777.173904307654,2435.97404289239,2384.45862680434,2397.98867767863,2463.40563961373,2053.03741909945,957.50405027674,785.751378592712,881.757508465409,799.277271531925,958.41560947111,953.017381911942,927.407841212363,274.376860567904,72.858524184031,1.67298588274753,-43.0505840844896,54.0095722964934,53.8862323785511,-7.76353712769605,34.6408943107426,9.49076481737529,655.401103727262,953.39154399319,959.506631081788,962.431197520984,884.32561985669,40.0462661796882,47.009034221192,323.588331586631,2285.10217330249,2442.73328580481,2458.93484584023,2321.70982556,841.436815595242,821.447636874559,1873.06925460211,2401.48283982987,2322.22945863066,2449.63970175397,694.1143966787,502.97220740931,64.3959065140398,363.697870142884,622.304463973257,1290.66897275691,2128.52948630487,1398.56865701473,884.60386465308,606.832712005181,1534.05725701182,1968.0997257976,1296.92173172594,1968.96937047816,333.918265516055,355.488144258512,-3.1077951879804,248.506853453523,455.554299974296,1055.85364234526,1535.05388124124,310.710246137352,651.793472633757,74.850165016026,308.247886587324,307.815225313634,276.561799230277,721.617166098366,241.963714393426,-35.6749944102176,-45.5166357053492,236.076108892212,552.258594946084,332.339856578603,533.059404001893,302.703105444709,72.4903378683759,-18.7645953886267,303.030718324272,274.158955172678,364.92716237777,290.752949345644,254.324423732383,29.4958593269166,-41.2445754709229,307.2252934149,246.911555857326,243.08359734168,240.208866769273,369.669606559452,270.708394195268,-36.3791176215564,565.437147092048,301.184112533728,526.151607620481,363.247254428926,-36.8302532874197,-19.1766803128776,-13.3823955193791,751.337060396038,272.07871757782,234.669806292031,331.852508826823,233.400769946355,218.07428984434,13.4016932087468,294.098527809743,694.843704908135,1154.63279596851,1154.5660225791,228.10292494589,221.53930738109,81.1567029026323,237.107264993079,513.466192948003,706.157884845768,394.073480905595,369.96801466868,313.656801377996,61.2812803109662,231.699711417348,241.931175181892,308.142349735369,610.351437148755,241.567154097624,409.633195917831,179.921597678876,376.326899338241,1287.49136634369,1655.04228274946,1534.20247137296,373.694569705042,411.370901055944,-26.0231868840074,405.819539889424,1873.92721568416,1654.12583260261,2285.46256819639,739.715795701268,609.445004365538,152.758943878966,336.294833114874,373.918894738472,372.658597405897,595.801526475407,821.984937302175,-33.0162585177663,33.1053445097004,56.982634058613,83.6382668170816,86.9256578654026,81.547160088609,74.5932250050819,84.2893246766021,84.2359897027263
2740.41134954675,2836.31230693408,2842.39040695179,2385.8663927403,494.852605260131,770.811214373348,2440.06107800846,2388.37410452152,2402.97058128744,2444.48163007662,1960.41245127735,911.679880217322,734.106925946585,862.988071522221,789.93057032793,921.037967810943,907.873608577184,901.569757331623,245.928658764645,58.8128702331965,-6.82072215645189,-48.5945319601947,37.2106872783165,37.101539129734,-17.4647893064143,20.0728506327121,-2.18715109409436,606.868359528719,908.325923322948,916.690674323457,919.384890766746,832.009073781111,28.3979987175135,34.8841596727248,289.682364218686,2216.79799984089,2445.17128656646,2454.29099529809,2258.68105929792,828.590861482358,768.993490634388,1773.18280416546,2356.55460645833,2259.09794088758,2421.22827586552,614.475673941505,460.481675357533,50.8595428287465,321.801409703418,549.520780276752,1186.26948361354,2041.28478192901,1292.30382047264,832.244182691775,559.743861389128,1429.10950896935,1871.57554899219,1192.7715544359,1872.52507274366,293.291683576289,321.539020020127,-11.2794107078694,236.27147287954,397.948931254589,959.185660915147,1430.23510122692,277.072277819383,602.986879068527,60.6601846048525,274.989993857839,274.623183044862,251.081874270631,641.836205388036,230.386093759101,-41.2609758365229,-50.365992861502,231.003022773093,487.876049332282,299.972541007812,467.857081910965,313.950837911857,58.7835686543351,-25.6938118966054,314.262388092695,248.616929802281,324.679748796143,266.509737322158,259.2607597645,19.4431780558984,-46.4099765560084,315.108108248196,229.234896478401,225.679335684646,223.132564237667,383.109151598504,242.41509412454,-41.9096188066126,574.86802630814,312.777997901822,537.451255753848,328.943562491163,-42.3244249025388,-27.5666964192721,-22.439262625915,747.68397354728,281.44030067372,236.097852451249,291.297403198056,234.988618370722,193.218889682459,3.82197582665026,261.619165436824,615.099142322448,1052.888135987,1052.82059394052,218.290355515778,196.458543590606,66.2402652650424,220.149634300284,448.29935687833,626.212324083763,344.722367262424,383.911987569257,282.473588065588,47.9354646693116,226.805597170155,224.511288492025,274.728431097147,537.528713467407,241.844924088636,372.473706431169,157.721606983796,327.458652282997,1182.74154226201,1550.46851466394,1429.33737161485,331.185899662612,374.746221579185,-32.3497937692177,356.096220112218,1774.19584285898,1550.29628653078,2216.41748717475,660.147258497665,562.487360766088,132.617309328361,348.144551434663,385.667360000709,384.94113493126,602.138951355672,769.826633630234,-39.7545140074053,18.7133835189243,39.8393313585602,63.4106155035106,66.3162460036688,61.5620535144687,55.4135343117166,63.9860020038095,63.938841673619
2725.60758299487,2831.47378101689,2838.45481222208,2373.4410129124,499.962350691935,765.161071971188,2440.83419501545,2391.01829971831,2405.74936851529,2429.34377190308,1901.83980506264,884.72104724051,704.189456372201,850.518809381283,782.65233278823,898.561555045035,881.284965883403,885.254843136814,228.378321337619,49.0868030632666,-13.2976269733529,-52.3488398876709,29.4128928856423,29.3094355355497,-22.4510282741708,13.1775966513694,-7.95272432424031,578.634905525185,881.777718166865,891.32925370779,893.894233961631,801.682250529004,20.0065512270787,26.2373691757418,270.749960073943,2171.78869207406,2444.69460097399,2448.72605267162,2216.67142090332,819.34414041576,738.631672035298,1711.25848411567,2325.32248964708,2217.01006621446,2400.09157623843,569.181986657462,435.470587771629,41.4044680922657,298.418814908431,508.311045270892,1124.51701094424,1985.54109391129,1228.95751926534,801.894261850032,532.286324234932,1365.89398848667,1811.13963565738,1131.13775105827,1812.13434693468,270.750091480585,301.061427988177,-17.5850670915006,229.22514626138,365.729886178946,902.830767299156,1367.09246515587,258.354686309292,574.611682513556,50.8566803843294,256.486843591535,256.158615308442,236.870285939367,596.338757376341,223.726599603265,-45.8966384843206,-54.3898325082464,227.824356967142,451.659436080922,281.907088841347,431.192021149496,319.144495790308,49.2347845093475,-31.2491454204114,319.446003867434,234.386425117938,302.277893469804,252.975480913869,261.308143435102,11.9673432418776,-50.7092708557457,318.501700951315,219.31891492804,215.930171669408,213.573763601396,389.207136890367,224.947652416167,-46.5164996870749,578.178649583036,318.163183827536,541.874469419941,308.277220778989,-46.9068907066594,-32.0822401399221,-27.1891439599431,743.532272393524,285.764555211133,236.380778811773,268.804840973277,235.363449406237,177.584083932215,-3.39228910141651,243.611080647363,569.744562697858,993.229831375053,993.162153154185,212.645909899276,180.703940823267,55.9966054484032,210.672217885335,411.736123347898,580.692851879518,317.2276314974,390.277128074255,263.467424412436,38.5787986011394,223.747191455793,214.760810454468,256.143460116542,496.349408033317,241.479590949731,350.290869802194,143.50843976875,300.316971951688,1120.79417430758,1486.86899482416,1366.17147933774,307.423664014099,352.850433626191,-37.491178486832,328.337149676844,1712.36299351574,1487.15837433219,2170.90876860039,614.688688255088,535.096829679608,119.520708330802,353.521612695571,390.84498128609,390.410284239032,603.7287330176,739.621279915112,-43.8057729973837,11.8854530704284,31.8987869632927,54.2014679384934,56.9483784618144,52.4534000345568,46.6369627693321,54.7453260900886,54.7007130831394
2704.37436430719,2823.68790746052,2831.95152464147,2362.57294986942,506.229459204555,754.460448875595,2441.31291925373,2398.27215940835,2412.16549559696,2402.34712833003,1814.36250692156,847.045316710836,664.880691381912,830.502446555198,769.783439546764,866.040747432935,844.096058021301,860.18912299727,207.246129108922,38.1718967609786,-20.0709597702385,-55.5819214619348,21.6469938623015,21.5499937587483,-27.0282408350972,6.43617065100671,-13.4143689320742,542.415764488736,844.629697089415,855.478391348764,857.852655050705,760.942129113547,10.8215077273203,16.7148002430222,253.332267808942,2101.3068991373,2442.8116260981,2437.70409548919,2150.11810936457,803.575180262973,698.476356934372,1621.45561269909,2274.06888777279,2150.30802616213,2363.77820810513,515.587122875646,404.197107985391,30.8596275493669,275.335023350455,460.693101159543,1042.40019569153,1901.15594654859,1143.27653813338,761.124657432017,497.376376567859,1278.69635424531,1722.15953131183,1049.11376480906,1723.21196667671,249.115622300672,276.045513426368,-24.1310800325018,226.319738790859,331.123432888075,830.665525942299,1279.98899377823,241.39570452253,538.268861000915,39.8406221126834,239.808506531853,239.535377809844,225.53352831775,542.136360260624,221.372177486713,-50.3257288235741,-58.0385573380693,229.41986795201,411.279072871337,265.609836901613,390.293206485781,328.734557940198,38.5106319191727,-36.8427680158268,329.018813365466,223.07009645293,280.59465174617,242.451407820661,268.32228568293,3.87004370566251,-54.7096281689201,326.211908835549,213.281229267932,210.148586451873,208.056909066357,398.577617238749,203.939908242317,-50.9088589123385,581.006851972632,327.993684171171,546.615420053358,282.983136851807,-51.2684086288259,-36.1300132442896,-31.4998217747948,734.92352156341,294.963676417085,241.822321023531,247.258449888521,240.93089315717,159.027966321156,-11.0732753352015,227.738679356512,516.06600549472,915.51456769031,915.447530447224,211.676682605108,161.987265392428,44.4572812560773,205.303953872564,371.198100780982,526.656230582432,289.014495368831,399.937518672851,240.415115329672,28.168521080504,225.558862049892,208.999001215045,239.375309240848,448.916270321228,246.073248289372,322.936450799295,126.82425353836,272.789472090737,1038.43391888542,1397.54576031998,1279.04575772536,283.747483770425,325.818866715014,-42.5652256021874,299.626464473134,1622.68766512088,1398.54015341145,2099.58826150535,560.314123961359,500.235125228281,104.27579759645,362.697566953155,399.117561448285,399.02997419035,604.141236850179,699.640375910486,-47.3534002398881,5.22021495260879,23.9708549042437,44.8338933703874,47.4007450204417,43.1998444513301,37.7602150152816,45.3419883670551,45.3002663255311
