"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
60.2608024782784,59.3225508176456,64.0093044720639,66.7727008803317,67.9723993423281,71.4752956731584,63.5428345553408,70.4733232517396,64.0453993379282,65.3490408531236,65.1171398181374,77.2035660353055,84.2765289938407,78.9790882559064,74.9711533046621,67.6355996319556,72.7609134312122,67.5984429306996,71.0901213717273,75.3336437671362,80.0927968055508,72.2632369319216,70.126225538487,73.2253206619656,72.797784862652,71.4004622242904,87.5660836677867,75.3352091151129,72.9165945928185,68.3895705418624,67.5202523773203,62.2632530633848,63.0694448981561,76.7647581855092,77.5896811585614,76.4336563733482,66.5616315034545,62.1702842345758,64.0880948364744,70.447334229968,77.7403330519651,75.0730732734538,72.3685729317242,75.8659075118386,67.7938946369259,74.5565133967949,68.4142386292596,78.8862562551229,65.8671605908052,65.3966451524512,65.0435449549402,67.331332538405,77.3998258504511,73.813226232791,91.2418131150989,78.1387736520713,76.9479269420391,79.0983897882551,86.621746381179,87.4765432748721,93.3422282639129,98.5475133329897,81.9912802135361,89.4288451105589,86.5012781378725,88.468039418088,95.0240555178387,95.25242505724,95.4841684913676,90.444304326691,94.2487618393261,92.6836441831548,94.0065867616293,83.4673323756458,91.5409460008343,106.519666166485,100.747240340503,104.132274405989,100.748288421372,107.09876651836,82.4941033464752,93.3757691141164,104.493712760129,93.746291727088,99.8962757146741,100.946872211261,85.0093015182765,81.7698739646793,87.3036926562253,84.9639974041185,74.2287296658265,79.7017661030481,67.9360038775636,68.8882253504431,66.7025701842885,71.5209500887777,83.9273947184188,75.6667747703357,76.7382897404659,76.7465757930421,67.5312482060218,70.0033116398864,70.56479720575,84.7094844507894,71.7183087226377,76.8215791855343,74.0604686117953,75.1760245139666,62.9194175507242,69.0155191122163,74.1202452520478,75.189778033795,77.0395993548021,68.3469593836626,68.5788571953624,64.6532886630027,62.7618198742881,85.9006519322791,85.0724059530825,74.0172471169437,73.2610662953503,69.3207916585412,65.9142947752861,66.2178280401581,67.5084704680519,67.7819181177821,58.858437969247,62.6220395063342,68.9099279529188,68.072972461151,66.7564325954446,74.5903810291156,60.3322204884794,64.5344649331803,66.2526099066571,59.7350515683332,58.9643429676542,69.0752198416455,79.9810382589046,60.5072604770887,69.3100510534179,75.4601905341052,66.3679780881474,66.2909544079575,65.5500202134596,74.5432423006177,63.9300262780738,60.5636747703571,59.6169817912569,57.8152455373577,57.4002288769021,62.8869516892364,59.4689088969486,54.0962003169634,51.3720429386101,56.7640010201438,56.571062762616,54.4323271668897,53.7738029981815,58.1468185914454
61.3479056410467,60.3734825308054,65.2038433688259,68.0559601403897,69.2928738188616,72.9205265171095,64.727971053156,71.8834909684897,65.2434740798385,66.5816121344241,66.3401161167057,78.858467773844,86.2012101026958,80.7031663660121,76.542284304717,68.9419596113395,74.2509136887539,68.8944028872788,72.514418097358,76.9195029879115,81.8578758254813,73.7348049058381,71.5165333374374,74.7318378609671,74.2888659114207,72.8400748383264,89.615023951309,76.9211576350612,74.4129775919274,69.723901050124,68.8247661239602,63.3972281208958,64.2312308249932,78.39797231514,79.2618958115646,78.0609248063573,67.8340721756729,63.3007161637056,65.2801357595514,71.853487767121,79.4164611992094,76.6505421448867,73.8456584518926,77.4730018271806,69.1084255201132,76.1079523438455,69.750845742073,80.6043980319045,67.1214508075911,66.6326353000206,66.2679483557157,68.6308744459925,79.059113458962,75.340613594679,93.4333124465375,79.8285090993315,78.5909564098902,80.819828907099,88.6305792486949,89.5208892508609,95.6162132115813,101.032380475246,83.8231689706583,91.5503758693455,88.5059010545273,90.5475892268477,97.365670256028,97.6033693680344,97.8434837751903,92.6017104968443,96.5553627319345,94.9317746610696,96.3065708733411,85.353947913551,93.7446138542753,109.331873719715,103.322960223687,106.8477153156,103.332151558786,109.94010382392,84.3378415314584,95.6562642257175,107.225070199133,96.0419117711538,102.440462193121,103.535514359328,86.9639380812021,83.5976126673714,89.3438444196585,86.9129673019519,75.7757747047311,81.4542652872647,69.2565885350046,70.2415351402826,67.9799284701818,72.961872823417,85.8331733275031,77.2675690687002,78.379083491487,78.3875015323106,68.8346603899303,71.3931680897114,71.972077067277,86.6458461170812,73.1682282956037,78.4574460985922,75.6023315820456,76.7571400849162,64.0721443820043,70.3708276015083,75.6646641721588,76.7744568644751,78.690874934739,69.6848656606268,69.9234815712941,65.8630689093349,63.9080961480151,87.8907563942471,87.0357146854655,75.5620587787791,74.7778871583854,70.6930279897983,67.1647255450558,67.4803978620852,68.8187994169655,69.0987621717536,59.8696521480006,63.7727042169215,70.2669274344653,69.3983436466362,68.0354529245444,76.1500529964178,61.3994768743254,65.7434531594393,67.5207987469149,60.7773211362861,59.9903819932708,70.4388728563247,81.7443786922538,61.5753522356271,70.6831500216374,77.0573119059131,67.6362490205541,67.5566178142312,66.789445130303,76.1041270769943,65.1145723454805,61.6331277799804,60.6567160854644,58.7974635059895,58.3754865336489,64.0439933733018,60.5102746488211,54.970214365311,52.1635071719314,57.7326853933971,57.5212204267719,55.3169906614126,54.6390307004347,59.1471635996765
62.4187183361723,61.4004194067349,66.4359546017651,69.4105321303868,70.7014556637395,74.4855309259962,65.9436426371668,73.4065522960496,66.4780147161048,67.8665588572783,67.6158824996556,80.6868709729926,88.3642930753596,82.6143625052729,78.2669057952333,70.3326981859281,75.8732708816029,70.283450095076,74.0604353129368,78.6594573240015,83.8216499488478,75.3323175814967,73.0189367392101,76.3751184001902,75.9124469483429,74.4000574855284,91.9364145414982,78.6615483199672,76.0410628012945,71.1441325710867,70.2067046092061,64.5521747819171,65.4243958277285,80.2058425000941,81.1068873128499,79.8526504995745,69.1715255457017,64.4453268017283,66.5130846633759,73.3693452800373,81.2695233498985,78.3780561006429,75.4482562814475,79.2375500962502,70.5033988355701,77.8122675958053,71.1772508297345,82.5121187970022,68.4345145630355,67.9213321591654,67.5422546249575,70.0068132666034,80.8989510168631,77.0129462768509,95.93201396192,81.7011004396633,80.4093487006083,82.7402713647876,90.9077208667268,91.8382862644612,98.213295832538,103.884722953138,85.8795071808806,93.9613954159834,90.7751998262899,92.9118465401976,100.047534632772,100.296288966595,100.547775316476,95.0611253341674,99.200308938448,97.5002496380179,98.9392378429853,87.4810172598616,96.2577523899574,112.576465522278,106.283408720065,109.974305908752,106.29008500894,113.212986446896,86.4133483785502,98.2573439462549,110.369434992504,98.660855141058,105.358859469624,106.50520157119,89.1613623408303,85.6413893843252,91.6522935552283,89.1093944011054,77.4639678522694,83.3987140121453,70.6580219827421,71.6842330080285,69.3274612161041,74.5289487355869,87.9792159493702,79.0222742522943,80.1839807060991,80.19289619864,70.2182094919142,72.8894599897983,73.4957011882631,88.8312346923916,74.744258474471,80.2677523355165,77.2815821235503,78.4905645333088,65.2465821895492,71.8216150087218,77.3481856872932,78.5063127887345,80.510963610145,71.0995048469743,71.3458354682068,67.1109044871955,65.0722751358268,90.1308791029998,89.2347756462621,77.236129358686,76.4164106722595,72.1491626146998,68.4684092504518,68.798657356339,70.1974378985977,70.4836130566559,60.8542972758783,64.9366018493314,71.7075687766891,70.798942516579,69.3759556442942,77.8572083484417,62.4534702534599,66.9841557398233,68.837930328716,61.8015156820361,60.9877865883327,71.8896794062872,83.7027735041021,62.6334108652929,72.1400323671665,78.8004936698908,68.9586659483283,68.8771625820115,68.0763554682126,77.8064887499721,66.3263186285368,62.6951087601534,61.6792005585078,59.7413800311164,59.3065964927647,65.2186908279152,61.5301032461488,55.7584864687075,52.8367751788128,58.6406201294075,58.4151059889485,56.121148076998,55.4158241808369,60.1101398617885
63.1913518847188,62.0548074563318,67.4981907255674,70.7351819197019,72.1374727877823,76.3024679470525,66.9946260815405,75.1261714576724,67.5537194929491,69.0168212964298,68.7415309311009,83.1725262426356,91.7461450567641,85.3249418804159,80.4813524646831,71.7164396033125,77.8271802977836,71.6311664741804,75.8063195635311,80.9165135210203,86.6684013825616,77.2214060426925,74.6592375672823,78.3803527804974,77.8683935390946,76.1948050976214,95.7412814263759,80.9199041066351,78.0104779157879,72.6002705192135,71.5742868044858,65.4340193630481,66.397858803043,82.6206020180181,83.6438560846547,82.2456341604819,70.4361202499026,65.2953365135577,67.5576443240269,75.0567455197578,83.8228801077001,80.6064469462867,77.3551501268585,81.5624087247561,71.9040628130328,79.9591951222641,72.6578998513231,85.2064701556476,69.6679859274549,69.0876091737165,68.6787068304487,71.3677919826592,83.4066956903512,79.0912469795378,100.223164366131,84.3020294133649,82.8628215160475,85.4551021983955,94.5806920244889,95.6288208068258,102.77884727204,109.181145485197,88.9578642024897,98.0129913424428,94.4276674135601,96.8203379233681,104.853102328641,105.133773201431,105.414581838944,99.2345317019933,103.888695200139,101.985362865962,103.602579536265,90.7445956867124,100.590438274166,119.011831241275,111.894956978032,116.070886580886,111.922166191108,119.747507331488,89.5177915846421,102.849504259738,116.521121123442,103.304495552655,110.859126438839,112.158704211348,92.6418541276445,88.6987223152885,95.4260024799888,92.5752307373214,79.5935358276742,86.2005740817228,72.0773432360367,73.1985284573656,70.620485630944,76.3314399226584,91.2974187663952,81.3246165575806,82.6171902134028,82.626932838796,71.5865641890026,74.5282156672994,75.1929837900078,92.25851205674,76.5744553167968,82.6903441936555,79.3906194912148,80.7343734591203,66.1498755749926,73.3481591922184,79.4701960132032,80.7542170036758,82.9821326081064,72.5535106528124,72.8115256080526,68.1709598570977,65.9449529600491,93.730871151475,92.7389610767649,79.3438236716608,78.4322869231218,73.7011147677097,69.6495242737937,70.0199647430622,71.5724854231942,71.8582268131239,61.3049484562537,65.8444013263283,73.222666360407,72.209030692158,70.640907260404,80.0346770730959,63.0842519746384,68.0350088435743,70.066368243285,62.3464440487131,61.5149492464886,73.4343680845916,86.5428265612421,63.2526739659711,73.6985136342513,81.0843287228163,70.188237028479,70.1043334100424,69.2224601630142,79.9790552086995,67.2968975747014,63.3238127912608,62.2302538461839,60.1302117501168,59.6994179970571,66.1418132192443,62.1020476260534,55.8774915463814,52.748931278715,59.0373041629818,58.7338323991023,56.2748031435034,55.5226067347004,60.570329475406
64.2879201779965,63.085603603733,68.8122281380134,72.22416064897,73.6974815315208,78.1038179207442,68.2798118235014,76.8548672559962,68.8708396142695,70.4190944276256,70.1256189891257,85.3655021444215,94.4258134971583,87.6429712967513,82.5208624657457,73.2563976612163,79.7169246824977,73.1536976930488,77.575651024541,82.9849465238129,89.0617416836094,79.0810817005794,76.3636441221558,80.3021696055585,79.7614334329377,77.9920190453946,98.6432252025698,82.9875184988935,79.9140068194751,74.2019383935339,73.1173413996472,66.6304224125876,67.6441686333392,84.7768924528858,85.8689160180869,84.3883700155734,71.9188040161532,66.4954083269676,68.875121503904,76.7915233151223,86.0545449500376,82.6585949861946,79.2225873962987,83.6685457448633,73.4644635044541,81.9664140207318,74.2547225813242,87.513879843888,71.1007790430696,70.4922439831215,70.058990828212,72.8959101413976,85.6058234856518,81.0486504770188,103.377659747507,86.5579457020601,85.0322121482111,87.7668665134623,97.4111341914777,98.5227544840251,106.088723168747,112.851239381231,91.4703776963334,101.043646730077,97.2550166191854,99.7808844553411,108.271373019188,108.568314367489,108.863961633524,102.332864775499,107.246413863574,105.239691142605,106.94812560683,93.3557285970264,103.766356095297,123.238188410521,115.71873603336,120.133119325219,115.764612281951,124.020788704382,92.0662229435182,106.159906272523,120.609944716413,106.641371190279,114.627804681681,116.003340854643,95.3756143908586,91.2049800432924,98.3121482741739,95.2990194783523,81.5892151244632,88.5710924490687,73.6479557287381,74.8346636579821,72.1074083547302,78.1281418921494,93.9476848034388,83.4192842492817,84.7847669198551,84.7947062283907,73.1276550360436,76.231863325439,76.925554010254,94.9590750548705,78.3859998080717,84.8514377828298,81.3780471013354,82.7912340948346,67.3996185689546,74.9835677613713,81.4591765136724,82.8194805293392,85.1675552559021,74.1621512151964,74.4392039561301,69.5367245462115,67.1883164565241,96.5270520727354,95.4871422576327,81.3388645617453,80.3766630622743,75.3796254395021,71.0967087429245,71.4870999683475,73.1236963837742,73.43508547239,62.3036902218399,67.0793371635764,74.8675542883867,73.7998193641495,72.1448819313584,82.050221759561,64.1776626823896,69.3979245281255,71.5430147101641,63.4019757988323,62.5241138390908,75.0865332401382,88.931293428555,64.3572653914792,75.374990474372,83.1728722002605,71.6694733004386,71.5781813040462,70.6476456083698,81.999247662621,68.6202192457859,64.4301970356973,63.2760365763321,61.0652947380003,60.6123646600182,67.3928145477039,63.1412611004489,56.5987797157706,53.3179857263359,59.9219077166538,59.5988910437113,57.0153786174136,56.2262793279751,61.5295191081488
65.3487368613885,64.0799455594066,70.0543353888391,73.6231549839476,75.1600051522223,79.7958976752535,69.5050834343353,78.4802868617046,70.1194623871336,71.7308774842759,71.4187154406042,87.4406126273311,96.9928005894552,89.8456140063672,84.4428545526452,74.69490874388,81.4914153654344,74.5670050744871,79.2274907051352,84.9358496254794,91.3387035987294,80.8239893946144,77.953654963728,82.107074295962,81.5383334424874,79.6746680041036,101.43456507326,84.9381068793838,81.7017600290305,75.6968485959655,74.5578066248487,67.7622661320441,68.8242639895319,86.8097045932305,87.9782144652469,86.4142486008499,73.3029480490065,67.6261598531591,70.1124524037032,78.414246914725,88.1692321223608,84.5948639462772,80.9757065605164,85.6587114924565,74.9225343491692,83.851095442207,75.7500314796036,89.7037898503596,72.4492334408733,71.8095213923302,71.3546814148293,74.3258776390697,87.6853979440773,82.8893251916776,106.42801686318,88.6959912227061,87.0827029037723,89.9579675373484,100.126578048504,101.304919293375,109.294315705634,116.440042865683,93.863820815672,103.967223298172,99.9654474867311,102.626638615994,111.59593264291,111.910055756878,112.220428836906,105.320947312677,110.504264631368,108.393212354491,110.195913611212,95.8475692784658,106.839175513545,127.423525376371,119.473179490608,124.143232259671,119.542224906036,128.261899862891,94.4830047182625,109.375892405704,124.649620330448,109.8852623392,118.326549935768,119.784281019023,97.9988248315591,93.5950385005188,101.088492093292,97.908862226658,83.4705118455483,90.8269475257949,75.1172831285014,76.3644481781367,73.4975694959625,79.8091839605353,96.4781777012912,85.3989581446176,86.8371587766769,86.8471631269512,74.5647842052383,77.8243348240227,78.5455503213086,97.5433370398462,80.0839983522509,86.8895015055782,83.2514853517741,84.7329145650713,68.571311890113,76.5126118606143,83.3358641822743,84.7712555077306,87.237641190256,75.6685024309707,75.9598291278997,70.8126823885236,68.3507244099072,99.2152071247829,98.1305330745488,83.2227970975532,82.2100781892077,76.9507444121984,72.4452992158988,72.8573658805265,74.5790676836055,74.9066951736374,63.2293727434473,68.2489331278071,76.4078269375951,75.2840469971289,73.5457412601251,83.9519978026767,65.2024937070075,70.6749297153686,72.927010151553,64.3830167805098,63.4766557027568,76.6367175998386,91.2061496229487,65.3840875110877,76.9468699266934,85.1495801886912,73.0523111141172,72.9550256260862,71.9773802654856,83.9071090102395,69.8536473962847,65.458384701979,64.2510646073593,61.9401147996574,61.4761383824306,68.5735056346461,64.119982681234,57.2916943185489,53.8744625662824,60.7790762115483,60.4205361134241,57.7260173461559,56.90471436204,62.4372606951783
66.4896985585835,65.1409628778579,71.4232953528192,75.1849676145722,76.8015477661232,81.7132965533127,70.8536165518764,80.3192459980299,71.4960728835568,73.1833580324623,72.8498350402874,89.8207871477663,99.9682350085436,92.378824622224,86.6381428191476,76.3062679018865,83.5080241173041,76.1525129203266,81.0981352343752,87.1644725833701,93.9623422814556,82.8009389792555,79.7494363304871,84.1602859403025,83.5575641873888,81.5803811046092,104.683537685918,87.1666722954176,83.7331032081382,77.3722921670743,76.1675766350735,68.9982274125513,70.1203090705181,89.1409821316402,90.3975515989094,88.7338860808554,74.8429398920014,68.8565233043373,71.4759360526117,80.2466428937901,90.5965367190711,86.8051288193914,82.9646841334346,87.934247550347,76.5540238438883,86.0024297626554,77.4289223058322,92.223226361655,73.9481421605306,73.2691107937586,72.7886857847656,75.9240414169588,90.0738294686916,84.9875564375102,109.991365729661,91.1527458542446,89.4354652775102,92.4827872023581,103.285923650312,104.543464360514,113.042502728084,120.652732513,96.6327755585148,107.376396713468,103.116796364763,105.942909781561,115.490920076219,115.82570635038,116.154362134012,108.809265674799,114.320872431279,112.08156757293,113.998657161924,98.7368107325196,110.429504731901,132.358074664177,123.886130140005,128.864823145098,123.977023818032,133.26159792944,97.2795041967634,113.137006334451,129.406511279509,113.679895138764,122.670562772345,124.226833506367,101.041068228104,96.3565237249721,104.318443900924,100.937454880192,85.6138306275422,93.4234869013414,76.7620951498347,78.0816520437906,75.0473090763721,81.7158518929201,99.4113428184799,87.6609525575024,89.187289021266,89.1975199635149,76.1717467250404,79.6206619793405,80.3781665630324,100.543029153716,82.0105298676599,89.2267713206453,85.3840271751841,86.950645220396,69.8506375713648,78.2321322442594,85.4733434027862,86.998304106223,89.6102955405736,77.3535092898852,77.6606456663554,72.217260646355,69.6169395812869,102.335754322319,101.193512418733,85.3638820738779,84.2896837076877,78.712339559528,73.9387732591303,74.3772436377949,76.2029085457476,76.5469829757149,64.203660164249,69.5242352008834,78.1345825747749,76.9420479156686,75.1022086764271,86.1220173284461,66.2980390366659,72.0784575732192,74.4602484443804,65.4247285946938,64.4837823138037,78.3771153543468,93.8261743905798,66.481687713962,78.7098927644321,87.4049188677571,74.5855392826369,74.4820294219808,73.447068612598,86.0813865459591,71.2041432949363,66.5586704839702,65.2869229281201,62.8524821301394,62.3747996426474,69.8626947896995,65.1599016961294,57.9768988327823,54.3887140566158,61.6660306467394,61.265923572891,58.4338367225718,57.5722429140515,63.3894936075811
67.8041164548279,66.3743464470491,73.0016976027804,76.9749676957381,78.6801108797759,83.8815656110729,72.402916473967,82.404033788817,73.0800953351773,74.8598056905197,74.5050491538942,92.46840498702,103.221044212875,95.1808872669954,89.0963708699782,78.1558286651374,85.7815728469129,77.9833222190986,83.2246602211275,89.6561428216651,96.857703522622,85.0340969213004,81.797133676946,86.4723025073518,85.8342063973496,83.7397400401984,108.215190393926,89.6581430089,86.0215477708389,79.2890205248111,78.0142037836804,70.435408398581,71.6209667771603,91.7432284035156,93.0829837208326,91.3184960272502,76.6146393784992,70.289247733284,73.0542371984723,82.3288371474069,93.2915078457821,89.2767359292103,85.2085891689082,90.4727866200253,78.4229944789272,88.4195320251514,79.3469664814293,95.0132457382507,75.6691482149709,74.9510180011924,74.4426082033942,77.7563128413097,92.7321589497679,87.3463661889996,113.840133255086,93.8789201014018,92.0566826939493,95.2819979832985,106.729899209224,108.0655108053,117.078006742637,125.14794172679,99.6802859220162,111.0693845402,106.552865760031,109.546477069396,119.671202084022,120.026421117033,120.374012677545,112.58539288493,118.426231090999,116.055798758879,118.087755501969,101.907880933436,114.305017124383,137.563983976356,128.578019970047,133.860162879448,128.68495925402,138.527309762358,100.362746785737,117.180056351244,134.435740981306,117.756111732739,127.291834317396,128.944186348977,104.360164247357,99.3930812722552,107.829772095284,104.245915152264,88.0157281552559,96.2893795063369,78.6440140472591,80.0409134120574,76.8287173286818,83.8785344705024,102.626300541346,90.1846564368547,91.8014038504937,91.8120100960998,78.0167548062463,81.6654442433163,82.4628262436367,103.824420132921,84.1920501842792,91.834717393203,87.7740923915125,89.4298490704274,71.3394569649298,80.1955710275007,87.867837780105,89.4847412285294,92.2480092849762,79.2757925289202,79.6015782518405,73.8425027217273,71.0934257122275,105.733074004268,104.52843591744,87.75915973469,86.6217352473793,80.7157658057132,75.6614872379925,76.1261159921424,78.0584661379805,78.424145758427,65.3717781190176,71.0000238243724,80.1014775957063,78.8391379221859,76.8925025594577,88.5516681368831,67.5888688329514,73.6994216633146,76.2191499842066,66.663477473223,65.6744493619979,80.3570237966252,96.7156038239444,67.7805691168167,80.713298793667,89.9184863736094,76.3484821290105,76.2380421815078,75.1429744156582,88.5132062873339,72.7728443414774,67.8608382293461,66.5174547071472,63.9473407996918,63.4472225133569,71.3562062930509,66.387428850647,58.8106208548199,55.0303571085977,62.7100130207733,62.2784836579363,59.2923497280443,58.3848268507899,64.519350626036
69.0681624329139,67.5953880091137,74.4419522981891,78.5447835702562,80.3052313257458,85.6713588612851,73.8186741244804,84.1450058539537,74.5212532497902,76.3668080514363,76.0008150410251,94.5232084195899,105.59804984093,97.3170521301838,91.0486315833166,79.7672153639704,87.6321261287036,79.5923902042872,84.9978348364202,91.6259917014098,99.0448150015596,86.863101750283,83.5253651616247,88.34467860978,87.6868516354976,85.5276363715844,110.740881451793,91.6277428218981,87.8801554722221,80.9387807760981,79.6229106830758,71.793546060455,73.0154219829944,93.7780651597377,95.1562229698984,93.3383609708958,78.1793453898918,71.6469098910406,74.5000803569736,84.0728917947589,95.3710999433148,91.2346130819553,87.0419865308866,92.4669584655251,80.0439226637208,90.3534412742583,80.9947037344572,97.1447540120116,77.1970433625697,76.4590918524167,75.933446654706,79.3545388909719,94.794668374947,89.2445859767568,116.531628284193,95.976274664511,94.0986192943828,97.4216859998956,109.212261534144,110.587017775534,119.86727176008,128.168657182749,101.952361677246,113.67921183338,109.031359122616,112.113653276738,122.532945136801,122.898438393912,123.256384347121,115.241834790268,121.252789266506,118.812230205719,120.90367320388,104.246815194547,117.010025159104,140.938531829768,131.696259060662,137.129040350125,131.805630271584,141.927383432201,102.661561256132,119.968092382096,137.720633224787,120.560856546389,130.372233364994,132.071505769617,106.770848535193,101.656283732582,110.343764617133,106.653939418344,89.9347980647814,98.4590676468208,80.2713670560628,81.7136881780988,78.397917166583,85.6705647393363,104.988091511626,92.1699581284874,93.8357255194375,93.8466569739349,79.6255723292629,83.3885969458039,84.2103569371013,106.220206572901,85.9929625129424,93.8722524907996,89.6861124510645,91.3916999629183,72.7341168575114,81.8723374123182,89.7815433244202,91.448519652768,94.295485664589,80.9250904358665,81.2636323581914,75.3202729672277,72.4827631954103,108.184010961416,106.942641929258,89.6709611301115,88.499084580956,82.4120856977891,77.1987285220638,77.6767189922032,79.6673386332478,80.049953958484,66.5834566227334,72.3786332811566,81.7767526566358,80.4771437016836,78.4696768312537,90.4859640808441,68.8661445538148,75.1721578056783,77.7722479663659,67.9154249532522,66.8864077093563,82.0381927809599,98.8974712073861,69.0684872987365,82.4081093067568,91.895336596094,77.9075055148475,77.7925440652058,76.6633039395296,90.4468488288642,74.2190839280441,69.1508057545496,67.7621241342362,65.1080101529044,64.5861195578686,72.7479882158911,67.6228506153119,59.7966576390157,55.890985536437,63.8162878031262,63.3792481691813,60.2934785242253,59.3553381292133,65.692861465196
70.360454787734,68.8069751247648,76.0780512602256,80.4303162968664,82.3018785254297,87.9703115128361,75.4123260028257,86.3618049278208,76.1581296909349,78.118773044937,77.7377105297983,97.323131884578,109.019201364916,100.267955092498,93.6543566098453,81.7333466910106,90.0439852249863,81.5677770826806,87.2716705315574,94.2587214518156,102.095819862394,89.2285476253598,85.7144523979214,90.7971940200205,90.101618717909,87.8224347623594,114.458574110494,94.2610763762576,90.3018690998647,82.9610770227509,81.5697081017179,73.2790236212928,74.5755351859531,96.5475569215375,97.9826956360208,96.0675506524184,80.0372302119354,73.1131764405071,76.1462610440711,86.2817592405883,98.215447637644,93.8416198125096,89.4140240752807,95.1434278974826,82.0152099533631,92.9274542609602,83.0264861963159,100.093077655223,78.9975050029369,78.2153267787431,77.6607140833748,81.2868175810785,97.6206367650048,91.7530806786942,120.575721102171,98.8593201416283,96.8832631716276,100.401139605023,112.853895416866,114.299154786357,124.092969679121,132.849508794709,105.183904989193,117.561317413592,112.658352292695,115.917516985889,126.909221038848,127.29435270781,127.674205966302,119.219069836225,125.568705657394,122.983763526158,125.192642591946,107.612315654553,121.079877124844,146.31273945292,136.567059050503,142.292646684227,136.660993077617,147.343033539699,105.941349795375,124.19114306182,142.913982443379,124.815642934233,135.163249683839,136.951239849985,110.252900952956,104.857927057078,114.035467687131,110.140282399408,92.4662038636319,101.470461077237,82.253320443646,83.7770262335067,80.2755961739882,87.9825977511056,108.386647155729,94.8260937033825,96.5861555876868,96.5983103081782,81.5781563692561,85.5605923691596,86.4378059889341,109.690373766728,88.3187944707314,96.6454493716292,92.1990641911261,94.0099610888848,74.2639415439574,83.954094983353,92.3017501036711,94.0591722589943,97.0756302283696,82.9279506178934,83.284276344732,76.9975423305225,73.9943885377325,111.743032135767,110.417927920691,92.1670717537293,90.9281785491643,84.4958087368301,78.9901177774056,79.4937473152372,81.5969009480321,81.9973938992048,67.7473898107006,73.874583240993,83.8313317897055,82.4579959533958,80.3341131759301,93.0541144571124,70.1558165063973,76.829589921595,79.5792969858347,69.1546990678282,68.0585823182955,84.1108286778069,101.934257232792,70.3744226744149,84.4909227164482,94.5235297906204,79.7318150346767,79.6130616669266,78.4192200079043,93.0014284086249,75.8262810969444,70.4656690232293,68.9962670633809,66.183819576545,65.6276321901354,74.2695842679954,68.8416775817424,60.5476421124291,56.4108460274145,64.7898574832265,64.3436094435067,61.076733122218,60.0826872355838,66.7956557350647
