"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
3051.95782185165,3027.88179475562,3031.56446173984,1288.14121034537,861.234494789168,2625.04124285165,2620.20830266527,2600.73893019579,2652.61499768339,1959.78979986936,787.328050633675,1423.08269588718,1346.34157375548,1174.29218594465,1082.75209845726,856.568410249082,816.847293364013,1265.5794219131,1662.46304002854,836.161516213109,1262.52437911807,1637.58347793088,551.359198725662,1021.52550688526,891.086189369666,853.501258824818,816.263579121769,941.150575383957,924.0459249977,807.369215602932,785.112733117712,1501.70220766678,1235.03525321474,1484.70519920598,2673.810283386,2809.15375823357,2625.97235037919,2805.28913830049,785.005864350034,1055.70774851223,2484.15716736895,2819.55374543433,2783.80750284378,2723.35156982043,1831.16174658933,1478.22117517937,1578.37550854952,1670.92523825834,1830.75882946144,2255.55570137911,2332.44813982399,2175.02474811611,1057.89834227733,1643.22214409947,2409.82990940175,2821.31740792792,2554.27914063847,2331.45205352,1770.3820517685,1525.76718898418,1500.91854944084,1517.97406656604,2024.69099562527,1827.59711460947,1826.65870946686,1829.83637818688,1429.52555877769,1663.84905958784,1597.73759795555,2028.40079506622,1628.79149655002,1713.22543821631,1587.85171734187,1424.99478833331,1195.59667305278,1420.17509068789,2100.07086525913,2252.66690659622,1821.99498982476,1420.0194954503,1670.79728629005,1327.64490755826,1444.96282596939,1509.95666180707,1629.39236213854,1829.56686750225,1364.23716612889,1695.48607336891,1193.747664647,1189.18396510005,1420.06962944396,1334.27076446518,1386.81560831971,1165.57683582679,1698.44771706601,1687.55656093081,1260.26771291528,1360.80867182584,1284.86622538403,1144.01449629692,1059.18976444897,1192.86578664643,931.292089844747,1166.47957414241,1334.86582149526,1388.07618448934,1539.84015168737,1497.13960981907,1643.41045860739,1542.43986143945,1440.93215274408,2251.83414458253,2250.78027479119,2484.98462537103,1575.28360313197,1434.32422913726,1578.58137685208,1805.88315517072,2482.82670080343,2408.85548664074,2408.74076426974,1511.08649958709,1667.42293982258,1664.23879367743,1620.08119181291,2099.03234301048,1617.61074293043,1716.33241533649,1444.46019608695,1520.75557325215,1688.78106402843,1874.70484800726,2327.93230713618,2675.08461871625,2761.42288904825,1892.37768261963,1156.87544541507,1247.08126130151,1775.24746686898,2552.66459792801,2827.20251072719,2556.53009985388,2254.54972044755,1009.4349250973,1624.67859673091,1665.71549653473,1621.73109105387,1347.63911602071,1319.35592630226,858.019072692291,1243.61790900741,868.029478049155,1680.80891114862,802.342761894794,550.76594364009,556.697459393662,947.825790485667,579.096469653634,626.080880648462,1457.07640455285
3051.04093084179,3027.26180051104,3030.11206089177,1273.53967986271,861.597651218741,2619.55462499685,2615.59257857537,2595.44112119268,2647.08733877049,1955.40024894419,785.566522596774,1421.61574476347,1332.26923995593,1159.49349892119,1068.870837336,849.201631916141,811.395603916218,1265.40289574738,1658.15944811993,836.17413821075,1262.30825372045,1631.35853959595,547.772733775441,1016.24311427752,886.220263008074,848.764311459375,810.814720239154,930.734988707444,914.233514851835,802.509361776285,782.153288205837,1495.33306095474,1229.11850974358,1472.79269465541,2671.93892001828,2804.3846609271,2620.49856257829,2802.19264698569,781.537449993206,1056.54532720847,2482.60060237387,2816.10169415347,2778.67300515087,2721.21847949488,1825.29229601689,1476.2729653654,1571.98455389563,1662.63298101429,1824.89561471745,2253.37183850852,2330.55960411305,2172.42885155593,1058.80906581015,1639.30290723785,2408.17375465435,2817.86603863783,2552.72875361758,2329.57191809515,1763.70346220701,1523.30898291677,1494.5352638501,1506.69576497205,2020.97167284325,1821.73861500088,1820.77636715245,1823.9656198054,1428.05796396612,1657.75578500685,1587.87347979326,2024.65606127093,1619.70071446565,1705.74875709381,1578.00157786287,1423.53368306609,1189.7968301094,1407.18903179782,2096.95697197389,2250.50946705508,1816.14876949043,1407.03751788493,1666.42406378743,1321.51668847526,1432.43856780884,1498.61910329479,1620.33630729611,1823.72322806908,1350.36051008668,1689.79377219655,1187.95092698197,1174.12296699331,1407.08998741351,1320.02172622356,1373.28342396446,1150.6114138461,1692.70933399553,1682.52283484858,1245.43214240788,1346.88395087222,1270.18696169173,1129.22120913068,1053.78261098269,1187.06930422875,926.292005962638,1151.52552699027,1320.62689186523,1374.56966898897,1529.14983974208,1485.67294989668,1639.49165246333,1536.02377410582,1428.36987977664,2249.71619788769,2248.66299113888,2483.50147669757,1565.33535776329,1432.83865243556,1572.19136889755,1800.02055682103,2481.4035368301,2407.24610123408,2407.13752142231,1499.74026602676,1663.08248820733,1658.13539296339,1610.96137465378,2095.93784113651,1608.46893248527,1708.85961416226,1431.92505864562,1518.32808186319,1683.73635675912,1869.64833436208,2326.15938229823,2673.23387839337,2758.99465275756,1887.24513116743,1157.25597636778,1241.17205846511,1768.54754896812,2551.0978749654,2823.4571112234,2554.95433066071,2252.33346836287,1010.23444617818,1620.87142594078,1657.39513536952,1612.60128171657,1333.58280976332,1305.04625992192,850.612308847896,1237.71172227938,863.255227672727,1675.24935263659,797.798256283083,547.181881039111,553.089755026979,942.793406197143,575.400280049575,622.202108029778,1450.88036241899
3049.57267225108,3026.230288768,3027.79723652906,1251.14977716249,862.345333420394,2611.00009198755,2608.23501857781,2587.10466114002,2638.52776702978,1947.99537239213,783.273395701643,1418.9085412206,1310.56626468853,1137.08481768825,1048.02982974062,838.47338734964,803.578420074423,1264.80884066069,1650.93608600436,836.437885075841,1261.6599199071,1621.24574924863,542.463656334731,1008.02511413189,878.728743077163,841.495527838744,803.003146506922,915.326536210582,899.751692110515,795.585669787152,778.08702274805,1485.1090157848,1219.78203555899,1454.07651762736,2669.09880649849,2797.27549838295,2611.963280438,2797.64923497206,776.717138796492,1057.72808180161,2480.01035064957,2811.03325415447,2770.96394998367,2718.04206738534,1815.57013163928,1472.78171002882,1561.66787522466,1649.22558158842,1815.1822505422,2249.57632943869,2327.29477478276,2167.92752021428,1060.09691313184,1632.67698292628,2405.34761424576,2812.80202800487,2550.23125826413,2326.31886157122,1752.73395306244,1519.00100034878,1484.29046208467,1488.89045178588,2014.63284791653,1812.02879319914,1811.02979616318,1814.24003625368,1425.34099611153,1647.82126616888,1572.14571320628,2018.28294633013,1605.10435714408,1693.56051893897,1562.27968188415,1420.83246474167,1180.6665780242,1386.9527939384,2091.60105992528,2246.75128032408,1806.45107256296,1386.80430532508,1659.08681896823,1311.79039287453,1412.84196663296,1480.71779009233,1605.79023419094,1814.03722051257,1328.8906201793,1680.44058374117,1178.82677978716,1151.27915430647,1386.85999985807,1298.04774798328,1352.27507564942,1127.96527342541,1683.28373012505,1674.17317126147,1222.75176805996,1325.3401055464,1247.6805018819,1106.88276716859,1045.34807798441,1177.94622928445,918.567908906852,1128.89438509934,1298.66605444412,1353.59807153613,1512.18278175571,1467.56749979424,1632.86608846443,1525.69723707046,1408.70998334967,2246.01707936797,2244.96372410028,2481.02540254717,1549.45538254519,1430.08867682257,1561.87595753796,1790.27954763102,2479.01643999523,2404.49064336195,2404.3913186348,1481.82698049502,1655.79815250504,1648.18521701741,1596.31132934698,2090.60989457246,1593.78403372491,1696.68041113112,1412.31241936776,1514.07210413912,1675.36891344704,1861.16714071917,2323.06567110565,2670.42766796432,2755.41725747702,1878.6703685103,1157.62838644338,1231.83755559659,1757.55178324396,2548.57276309536,2817.95033539908,2552.42011130339,2248.487198232,1011.42314870423,1614.43559723945,1643.94012311684,1597.9391271272,1311.90490406017,1283.04145665162,839.821755800092,1228.38444674322,855.919101358741,1666.11129198277,790.857828740627,541.876864706494,547.744695654057,935.007878528323,569.905186964875,616.396808096864,1440.95273268913
3046.06542080297,3023.63511916859,3022.31704005604,1201.56022023261,864.619471406968,2591.60661052621,2590.99692201354,2567.94656429633,2619.32011275559,1929.08572041247,779.587774622858,1411.25720303823,1262.04959430286,1088.46540009207,1003.45052285417,816.697823086169,788.150539841497,1262.30557191336,1632.70341450413,837.830403993398,1259.0592971343,1596.80141352018,531.221430281378,989.298221377301,861.907933571543,825.252396381041,787.592176380302,883.182148627018,869.662683742298,782.084173778835,770.704859148427,1460.7901785953,1198.08502882536,1410.99840826161,2662.76697684703,2782.22064161563,2592.61061863374,2788.20748465205,767.760547254658,1059.93532035685,2473.39490400195,2800.51343434015,2754.46116191252,2711.20382817914,1791.37684387959,1463.2333340104,1536.94347594333,1617.00496716883,1791.00563586629,2239.43576388554,2318.60153208971,2155.96639750347,1062.51166766696,1615.79578526524,2397.91477759265,2802.30342829525,2544.1174097699,2317.64734523366,1725.7645282497,1507.52317234974,1459.92875898967,1447.60429759735,1998.21010567247,1787.84672947887,1786.76622520144,1790.03416753147,1417.63717696546,1623.6919543779,1535.12264463396,2001.80176392857,1570.38548321489,1663.9190718533,1525.21432951697,1413.18388010559,1159.51751315485,1340.96712718957,2077.54036412399,2236.68075276387,1782.27158190847,1340.81387262987,1640.57716476661,1289.0082435672,1368.02521082447,1439.20161312604,1571.17179082593,1789.91141175799,1280.65055623239,1657.48596252322,1157.69578146322,1101.58085457002,1340.87542398183,1248.93293723261,1304.81707917917,1078.88635103895,1660.16259947917,1653.42126351487,1172.76454824858,1276.93596446273,1197.84302510648,1058.64009448959,1026.0563336163,1156.81991084764,901.141192518898,1079.83988408762,1249.57187465293,1306.21193453611,1472.52227745904,1425.5790847399,1615.98463155838,1501.04807993355,1363.73587673946,2236.07071524372,2235.01280357674,2474.66503820942,1512.01414344986,1422.29272787457,1537.15374179446,1765.93960223493,2472.84018654457,2397.20861296671,2397.12895880033,1440.28913966715,1637.41492857461,1624.02076092937,1561.44145830885,2076.6043259484,1558.83324928204,1667.069966964,1367.46255339452,1502.72657613952,1654.57436540666,1839.69115723153,2314.72510403283,2664.17774395541,2747.88278660274,1857.07114231203,1157.65805174986,1210.1124484952,1730.54770047943,2542.38968152305,2806.51158838484,2546.2340833065,2238.23163167039,1013.86987634617,1598.03912517078,1611.59843489477,1563.05395421732,1263.44529420994,1234.07956285101,817.904859433179,1206.68415450801,839.49250853905,1643.6733419268,775.454324340456,530.644907216903,536.411250579633,917.404829219533,558.190987048627,603.893453705662,1417.39554088465
3041.29191314567,3019.93699352677,3014.90504761417,1139.28027451007,868.276562826603,2566.64749415754,2567.99833972519,2542.91647316375,2594.88328484503,1901.66720208133,776.845581999123,1399.37939224633,1200.47208934155,1028.84893884116,949.707769615113,792.110578575937,771.378502602732,1257.51394030109,1606.76971928133,840.644100273477,1254.17710238117,1563.27680218681,517.374084174809,964.796051886867,840.158204077857,804.329892936089,770.847680224028,845.596163889098,834.656852720232,767.652612774389,763.650392916465,1427.87443404917,1169.25709260365,1354.54902854405,2654.7321936724,2764.35761936077,2567.69979769889,2777.25876944603,758.866060932705,1062.09952516871,2463.77327679275,2788.34161297025,2734.61312228898,2702.88648802666,1757.11322464423,1448.75977833946,1503.27511622362,1572.87012154676,1756.75875182271,2224.14194297367,2305.51996028162,2138.01399051427,1064.90105565657,1591.59771731652,2386.8359276858,2790.17491758144,2535.55925912829,2304.58651564175,1687.99999937742,1490.46720869813,1426.96285968583,1393.07706664611,1974.09219063904,1753.57342426515,1752.39071793687,1755.74741384475,1405.651486249,1590.46671243431,1485.45346085648,1977.6365717396,1523.31342205067,1622.84280371574,1475.41138297181,1401.29514678494,1131.48797135997,1281.53221056954,2056.6537427917,2221.45583456351,1747.96570376576,1281.35647260307,1614.26274366974,1258.54896304746,1309.69944285115,1384.36050535315,1524.20972402931,1755.71381958404,1219.0759475021,1625.60163351128,1129.69443639149,1040.44821785049,1281.42350939382,1186.60846697217,1243.87796259017,1018.78942458622,1628.06093523335,1624.28553404459,1110.33816423291,1215.15521779391,1135.26711810857,999.812127313619,1000.7418584964,1128.82724163765,878.520973076784,1019.76094458135,1187.2610875751,1245.34917081821,1419.6998293667,1370.11655008257,1591.78478953299,1467.59199513248,1305.18802738971,2220.99125015354,2219.92139810312,2465.36548094953,1461.70218443843,1410.16570856261,1503.48737085465,1731.33789144268,2463.75172900078,2386.30981212275,2386.25352994849,1385.42807350828,1611.27154401886,1590.75069869913,1514.13315304891,2055.77665763467,1511.41803019278,1626.04875333716,1309.09876112023,1485.85962863039,1625.38080922613,1808.78772023693,2302.04570015147,2656.25535833708,2738.97705451982,1826.13714193447,1156.57351659345,1181.20982728378,1692.77437611162,2533.73313543158,2793.26736699345,2537.59920909725,2222.79024357536,1016.64313878959,1574.53493912175,1567.28894934744,1515.74330090852,1201.94156103818,1172.26376725437,793.135753849829,1177.82337700987,818.29807683265,1612.49087466348,755.72157511251,516.811987104734,522.435495303162,894.514340535262,543.678812613557,588.267437426518,1385.56508680451
3037.43094694078,3016.86158214669,3008.99554097695,1094.43100065953,871.294325913272,2548.56287959319,2550.80665820347,2524.56709524458,2577.32417317485,1878.96740254512,776.004934061307,1389.16559771582,1155.66782021082,986.914738216726,912.537807268732,776.197670577312,760.96246603441,1252.81462807903,1585.91096596314,843.234516818112,1249.43417018884,1537.01999271441,506.98812597775,946.043234878456,823.585649724255,788.409305409158,760.455676024555,820.380199373582,811.289837355603,758.861168362513,759.940190226392,1402.29818330024,1147.06027405492,1312.20299546867,2648.22705272369,2752.0477876466,2549.64634441012,2769.49474384958,753.929061597687,1063.0972503989,2455.2675278869,2779.84428577056,2720.86559451773,2696.44527495477,1729.42985219344,1436.53443525561,1477.02483493922,1538.34262500161,1729.08416048475,2210.76768013587,2293.97960682969,2122.50377977812,1066.03642812195,1572.01905093752,2376.99832602658,2781.71685725556,2528.10704894429,2293.05482946328,1657.82970649971,1476.27519768006,1401.35219246824,1351.86770595974,1953.84069865904,1725.8659765061,1724.61231890152,1728.04260609474,1395.33201945153,1564.3758584187,1447.34591634155,1957.37246651858,1486.84286092996,1590.35726912422,1437.15424681618,1391.06384067881,1109.92699677024,1237.52974811761,2038.8660329082,2208.11257645293,1720.20898879152,1237.32688958317,1593.10801263561,1235.02962120584,1266.23640926567,1342.91235092348,1487.80593126911,1728.06364647153,1174.03494817396,1600.41199850461,1108.1567829632,997.318737350138,1237.39654530187,1141.27891108931,1199.0479286536,976.581251676255,1602.70887815803,1601.08150131364,1065.63271409874,1169.96843835591,1090.21859208139,958.664526286939,981.347160271269,1107.29735524058,861.260991588448,977.556705652151,1141.93280611025,1200.56369506133,1379.4686707867,1328.21017550005,1572.20387896155,1441.55793550643,1261.55147623596,2207.73942721672,2206.65644451078,2457.07629377738,1423.0602346952,1399.72749086726,1477.23813032033,1703.30634820842,2455.59053591805,2376.58592259099,2376.54443744982,1343.97085759657,1590.24817415909,1564.62693692251,1477.46377028717,2038.02219406109,1474.66944852446,1593.61366797363,1265.61124598969,1471.81882520793,1602.13233232016,1783.43944144564,2290.74722664782,2649.83135370421,2732.34058240124,1800.85898094847,1154.89234615588,1158.93801771978,1662.62339032176,2526.20752247405,2784.10383677016,2530.10735124249,2209.31383947982,1018.28589617101,1555.5122007887,1532.62268479843,1479.08383593463,1157.19087329651,1127.51554396692,777.089482921312,1155.58751349103,802.158778650395,1587.84165110292,740.732640945466,506.437263947469,511.949403428623,877.032914652878,532.774209368956,576.492813808934,1360.84368778635
3035.81060355006,3015.59106309681,3006.53183558403,1076.21123283729,872.36747589001,2541.38473537481,2544.0243896988,2517.31642095824,2570.32323245602,1869.74419444734,775.443410876849,1385.12697005708,1137.49513878419,969.795960762897,897.296870053908,769.498740984389,756.490332006832,1250.95784446714,1577.61570049235,844.115865930733,1247.55746107432,1526.47295821907,502.360691751874,938.230792832128,816.598064199706,781.66928366205,755.992845190807,809.928658963074,801.583894381159,755.049275779005,758.198345552897,1391.94953813941,1137.94963825186,1295.09358494771,2645.28929270286,2746.92311701537,2542.48028797615,2766.06811923655,751.682972970847,1063.46119800731,2451.57425822473,2776.13959516078,2715.21341304658,2693.52691562519,1718.23576415361,1431.69826365647,1466.44389295865,1524.41394363958,1717.89366986811,2205.19461981946,2289.11687135907,2116.09857609917,1066.4584466725,1564.24213187739,2372.79255379079,2778.02577976812,2524.81482095036,2288.19514436769,1645.64701326016,1470.65487382959,1390.98879958026,1335.22773887519,1945.57896447296,1714.66296356009,1713.38166311648,1716.84030556535,1391.25393061452,1553.91382432788,1431.9666653452,1949.10588427865,1472.13047365349,1577.2503378497,1421.71940930236,1387.01922843419,1101.05601490784,1219.72730026304,2031.56999149509,2202.55057438031,1708.98723412632,1219.51453156911,1584.69558612221,1225.42716309555,1248.6670262934,1326.17873817169,1473.12086880547,1716.88329310985,1155.78470056947,1590.3429990361,1099.29433972085,979.728151979407,1219.58533023651,1122.89722955118,1180.8988806852,959.34851809481,1592.57447768842,1591.83023621854,1047.45423171086,1151.66026248557,1071.9186640798,941.847450435318,973.29141680699,1098.43758982269,854.012747528953,960.326145085443,1123.55224317905,1182.43309401364,1363.23578655841,1311.29603328586,1564.42616390247,1431.04450545971,1243.91446152199,2202.2122855488,2201.12417353714,2453.4633808036,1407.47432620342,1395.60341791977,1466.65774703544,1691.9792017747,2452.0259621545,2372.42247698924,2372.38655821977,1327.23337334727,1581.88797623052,1554.15151391979,1462.6745846265,2030.73918237476,1459.84903421843,1580.52627848854,1248.03194355939,1466.25781574677,1592.86344619596,1773.17345631787,2285.97577364074,2646.92320020552,2729.3432086208,1790.61829066784,1154.21436786948,1149.80370858972,1650.44759430161,2522.88845967697,2780.14729756134,2526.8010331883,2203.70232425701,1018.88694869756,1547.95329845627,1518.63997811555,1464.29781849247,1139.03937418873,1109.35053826039,770.337031904936,1146.46598459132,795.33692972107,1577.98701189719,734.348022708694,501.814131289705,507.28366431817,869.702966832313,527.948430683151,571.334609303083,1350.82196699911
3033.83315838496,3013.9312225336,3003.53724934399,1057.38427915894,874.023740691078,2533.54398139466,2535.97506429686,2509.1049738319,2562.89522961906,1857.23749226697,776.243292966359,1379.25115703525,1118.2065839255,953.239321135347,883.296492702723,764.669508647781,753.825448812064,1247.78160443559,1566.79195676792,845.773942914834,1244.38465541745,1513.43320241849,497.358435672592,929.163075109553,808.604793922956,773.994722400866,753.342419582075,801.266539233733,793.68599086882,753.001127923614,758.038628805516,1379.3961884065,1127.17095791196,1275.54740604155,2642.12671376246,2742.48445692573,2534.64928268297,2763.22613667547,751.110660790818,1063.33562710724,2446.63612613595,2773.12474012466,2710.10912410151,2690.67382361857,1703.53988430531,1424.84511291158,1453.4985889708,1507.07996357711,1703.19803575462,2197.32377229113,2282.29241788058,2107.07450389535,1066.36562860052,1553.98250899604,2366.9802816199,2775.03813947017,2520.63905004742,2281.36832019532,1629.92535322944,1462.8778882923,1378.42240109627,1315.90251266158,1934.19943539891,1699.93852637634,1698.62922824115,1702.13005638752,1385.30629404801,1540.90256256566,1413.54107810857,1937.74297665561,1454.15220446701,1560.61507777295,1403.17188207176,1381.12650441786,1090.59339967958,1199.99801258261,2021.39331013997,2194.67499957924,1694.21434652201,1199.76199958928,1573.72719596548,1213.97316536732,1228.89227752558,1306.7373298431,1455.15766945408,1702.1862307663,1136.14402539977,1577.6570770072,1088.843977315,962.560906623138,1199.83248249555,1103.39773307699,1161.08742542813,942.751694912399,1579.81497234141,1579.98553395744,1028.94874101673,1131.96012275094,1053.02182759483,925.849310875705,963.908571458679,1087.99174221286,845.682353599821,943.721508287816,1104.04420411153,1162.62952267453,1344.06010213045,1291.64676017532,1554.16463761895,1418.24241135624,1224.05090662488,2194.36330867022,2193.26485532753,2448.60736125928,1388.74210078026,1389.58954390795,1453.71255400914,1677.02187259072,2447.20210375674,2366.6450399703,2366.61363094017,1307.79393595837,1570.98232979386,1541.12585897077,1444.57999404917,2020.56730380072,1441.71813290809,1563.92417776416,1228.24986021964,1458.55864266215,1580.99752113621,1759.38565991179,2279.20977159176,2643.79810699888,2726.64474046838,1776.95799574692,1152.63824113073,1138.97599476446,1634.76138309428,2518.67639475799,2776.94577106,2522.62271669932,2195.79013884428,1019.23489714948,1537.98052084584,1501.23240656831,1446.22007663971,1119.77422474149,1090.32347763662,765.449451591969,1135.65813315222,787.551997392866,1565.56022835142,727.12410643167,496.817259481238,502.233315765033,861.257724817402,522.696908216069,565.664066307738,1338.68814345054
3026.19393206281,3007.36341783536,2992.11452067242,993.595666443125,880.51844108367,2506.52226107022,2507.01717038815,2480.30143611671,2537.64999835097,1807.88702489809,781.620491271286,1355.43423831399,1051.75559333904,899.523906627578,839.514757657596,752.561865571827,748.731788987943,1234.06543886248,1525.01016263834,852.701701939002,1230.73134655197,1464.31383642514,479.366553084164,895.814818445517,779.349574643881,745.94770412088,748.307758794733,776.321100448442,771.305953179365,749.849971294206,760.72902668725,1332.48507468597,1087.27361506785,1205.27948204681,2629.87516101488,2728.77306893384,2507.65279220838,2754.01776204787,752.638475351293,1061.56387705126,2426.31261302477,2763.66261569826,2694.07967090616,2680.10426641088,1646.61713483689,1397.38724545826,1404.95483690709,1441.82282858745,1646.26837604979,2165.15814390206,2254.26018067197,2070.45948532465,1064.64648075176,1514.17943028573,2343.01245083172,2765.68897405872,2503.59322728739,2253.31370733178,1569.5974215395,1432.04366220137,1331.47111111324,1245.79460432085,1888.85487036385,1642.87821411755,1641.47952565762,1645.14705737173,1361.18013685982,1491.76409073953,1345.54324384195,1892.50485949632,1387.11678655261,1497.34880933389,1334.63209047595,1357.22951393372,1051.9062064387,1130.28441775739,1980.4661956844,2162.45087571869,1636.92836284323,1129.94329660248,1531.4047553152,1171.44897613734,1158.40570369814,1236.20378192478,1388.14375449987,1645.22544847372,1067.9283265736,1529.46917885,1050.20522668558,906.529453469825,1130.00952101182,1036.25972592752,1091.70379999661,889.071560255474,1531.36429954843,1534.65799033704,966.844189708872,1063.54860540285,989.029010355539,874.547647004046,929.362655930561,1049.37179338218,815.146653620626,889.993365521354,1036.85672174095,1093.24780373067,1273.86404170692,1220.38062994154,1514.35282558399,1370.33036254168,1153.22988402737,2162.19967658326,2161.05542144481,2428.5317371967,1319.53051467166,1365.19918903282,1405.16826609111,1618.96156075594,2427.18171874418,2342.7607120735,2342.74013679575,1237.27977265923,1528.8914020167,1491.93722244901,1377.08045053084,1979.63512250405,1374.08984253972,1500.7962640885,1157.7452868187,1428.02324654911,1535.59160704056,1705.34997078896,2251.26862497819,2631.67658782936,2717.13605856398,1723.57310507047,1145.15766224615,1098.86349113027,1574.61450402235,2501.49933818835,2767.0864186706,2505.60332644085,2163.49189773005,1019.55363854287,1499.28048447363,1435.69390209004,1378.80554567293,1053.4039080748,1025.30148007035,753.138521448614,1095.62631220319,759.078599464232,1518.33115236712,700.774501731344,478.845544143214,484.061059170135,830.271339669082,503.769742211817,545.16264098866,1293.36636103169
3018.67607682532,3000.80982382745,2981.00467224515,940.35140179414,886.714141962085,2483.86393881993,2481.35335462203,2455.60466464959,2516.84862726009,1758.91601300722,788.728898175229,1331.54563413066,995.111649669141,857.204759643279,806.808720210149,746.804710983409,748.464974620022,1219.54972149121,1484.9168095443,859.69596836644,1216.32050855659,1418.10613546157,462.098107307759,864.523082635726,751.819947489229,719.524536064559,748.100535873731,760.058929741343,757.149128812676,751.04209313352,766.192093386705,1288.53664205967,1049.94068292646,1142.26995216919,2617.54700038141,2718.77734327998,2485.00505943522,2746.49347453947,757.380769253605,1058.61176140233,2405.01037201347,2756.33861871311,2682.17442151439,2669.88857782672,1591.234648635,1370.13248658942,1359.41404268976,1380.22888274356,1590.87138321491,2131.97659401057,2225.13680266733,2033.00916023708,1061.67778034249,1475.81334279398,2317.94261642054,2758.47914137792,2485.76915537507,2224.15454347177,1511.48452825572,1401.72562488046,1287.49145074044,1182.2740411477,1843.38462831595,1587.33600179187,1585.87094279516,1589.70198120063,1336.96734334593,1445.45954268279,1282.73858363978,1847.18097096666,1324.49957557102,1436.98329783922,1271.23823120849,1333.251086224,1015.68990484144,1069.01547357926,1939.01260611561,2129.16953691692,1581.13005780568,1068.55897051705,1490.8101562591,1131.66490436803,1095.82325009989,1172.29710148551,1325.51162703324,1589.77308099779,1009.20393756063,1483.864844799,1014.03462218288,862.02493638333,1068.61820136523,979.080184042151,1031.37217560972,846.968970039664,1485.52644007585,1491.49024122937,915.640930190019,1004.66911735667,935.652020561139,834.795023236604,896.971922490118,1013.21952518094,786.442646634312,847.827613986531,979.613938381351,1032.89062506101,1209.62056894482,1155.83940671235,1475.97714542723,1325.42597361203,1090.33527151834,2128.93113630043,2127.73677617739,2407.38881836532,1255.53222203641,1340.72633236886,1359.62637801086,1562.35800526605,2406.01743005689,2317.71464735837,2317.69728402263,1173.40340735791,1488.50884297936,1445.58905398261,1314.00318083228,1938.15221911336,1310.90010014916,1440.57419735569,1095.15551408659,1397.98938939214,1492.3521608083,1652.13060918238,2222.08750779189,2619.45475423246,2708.41707120592,1671.14006298358,1136.65393858791,1061.31440154516,1516.72033660354,2483.56139028934,2759.73135055764,2487.84451230067,2130.2134132046,1018.83515899048,1461.96474183542,1373.83269122796,1315.82933123455,996.827925308301,970.43099081758,747.206563406898,1058.15467335526,732.25947284574,1473.60639066345,675.898149598968,461.595392936269,466.628813009238,801.144193777147,485.651669359656,525.613030603464,1250.87964301012
