"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2360.84010467868,2393.06771107698,2346.27710491905,-28.0485793979394,1292.42729404743,2514.88875746494,2367.72256002291,2383.47014842125,2534.95793021866,2197.18319673906,803.59547689781,1336.31381671774,308.606601536237,111.386948761138,203.567164107403,-41.6700488807323,-2.8987695339431,1291.6456743225,1249.21217985667,331.514140746499,718.290751176461,1193.42989464761,1010.85909282144,1353.12760099962,1165.35626798068,1057.68707387519,127.322547252729,-44.0332217585683,-67.4061239200967,-35.9442638778996,-36.6050745679684,1372.34380875725,1107.03844955417,372.213354033782,1670.50005676173,2513.60416388593,2551.93818686038,2530.82139769157,652.109763375871,1375.99944212589,2473.26420541946,2532.55756934651,2560.75514112945,2515.38051910844,2446.12448964382,1104.26518826875,1283.93865810972,1373.48180546167,2139.93028149104,2081.45125857427,2195.23621587727,2250.27416717611,973.84612343258,1326.56814000647,2248.79771948647,2546.39100993555,2546.25185912905,2343.32455698715,2246.9120005004,1222.69824673945,1316.66501750955,1749.88870214672,1816.65555893981,2080.26855505994,1522.7809029345,1957.40694618198,1166.05941409092,1261.20413587313,1457.28968676099,1957.04532634493,1890.78828168987,1218.86831827708,1297.70467188492,1325.70959862302,1143.87408443908,1083.30083178642,1672.73252601497,2198.51732316965,1368.66340378368,1077.38772488275,1353.24928957298,1188.19725646237,1150.09749841648,2140.0667579792,1674.57555244383,1599.00409722191,1671.08253249394,1098.66673943702,1225.00481367297,1221.73489184141,1670.13384298373,1218.11343713645,1818.05774788039,1143.63696948993,1370.15317445039,1212.96537950976,1817.61277939834,2193.94525617127,2380.11313415564,2247.35876912785,1295.75524399237,1248.54298480896,1283.78074600605,1219.88400570318,2194.70271620714,2248.34236510728,2295.92749707853,2517.43278822468,869.872916770608,1352.92147247086,2194.63779560924,2564.69096243356,2547.86114079701,2554.54998110621,2553.90815078835,588.376584548944,1382.02676319128,2558.72887329302,2539.95327222502,2558.4218567815,2557.47733778493,2514.41192823911,649.851070229567,1364.11861539361,2296.21174282903,2546.69498788678,2547.16045334027,2532.99629647224,2496.33823252151,829.119136880103,1328.34102809047,2558.6000057171,2566.81992678394,2556.95307002169,2545.86080894075,2515.23207490481,722.802440783397,1307.07916181748,2514.21377851314,2532.05550956542,2537.17822110211,2480.23372893783,2480.49371755056,549.201296681088,1288.21953174277,2563.03823883062,2547.73537729615,2444.06541604443,2445.06431582321,1606.15428525046,1326.29298563224,1285.67980182563,359.807147605815,1262.83519393312,1011.37338067932,1058.97534515042,1304.25793455215,1227.3475354449,1146.87897667759,888.305224179359
2342.16250561786,2376.25300779219,2328.02843261523,-35.8178326103962,1288.56170088139,2531.72271050202,2375.80802456678,2394.00036015715,2549.7833352301,2151.59813394626,800.786505209611,1315.02901110915,272.288584809589,84.4352640511081,172.070513044823,-59.3403103538999,-10.0607165189242,1287.77943607785,1215.61141706993,328.034333436457,715.389348177276,1190.45911657683,948.948084078844,1334.8698603704,1121.51095238665,1001.24031398842,122.483107765521,-52.881509046694,-78.4385521968513,-44.3591310155045,-44.9135121352942,1358.05009131969,1056.34349722694,332.894219237525,1608.57549533849,2499.2866893374,2563.59062865737,2520.03623198213,649.13940948609,1363.00584944519,2451.64359923165,2521.73310316057,2559.76108768673,2500.96803840261,2421.06862726295,1101.55184124448,1254.83139209055,1311.01386348724,2091.35095769494,2029.96477673303,2149.3435564653,2207.79111801297,971.181812722954,1303.6253391447,2206.32658565106,2539.09820832249,2538.85316054543,2307.40661082617,2204.22332765657,1219.56474865952,1292.18902276652,1689.23111566724,1756.75226873751,2028.43321180734,1460.12910293687,1901.37915926762,1163.21144276148,1229.12696340019,1395.11212636452,1901.00025584967,1832.87458416646,1157.42280234707,1235.58584867084,1320.93896964935,1097.49179474438,1023.87749884174,1610.83959008133,2152.68439958037,1306.0634380791,1017.81301871816,1347.18565195028,1147.07513882106,1089.62486862884,2091.23603933514,1612.95382434866,1536.58400353729,1609.13537543023,1095.94677158174,1188.35246262798,1160.39277368841,1608.13647176146,1156.69684565663,1758.25218240546,1083.01840543102,1362.62612263827,1174.83610456701,1757.77830503213,2147.57279062428,2347.48624221564,2204.48023344038,1268.29850042135,1245.23560511643,1254.64838835321,1158.42693576851,2148.54582175153,2205.49561305404,2255.95924048757,2503.12480478388,867.127876078144,1334.43929669019,2148.38318316309,2566.66232321586,2540.62282662171,2566.50864174974,2565.85113922929,585.345629384601,1372.5687789169,2554.51159475282,2555.3542730086,2568.04488200316,2567.16547242704,2500.01044314211,646.880721546396,1357.28307844609,2256.55073318671,2539.35531203544,2539.75381475321,2522.12256621436,2478.38205312349,826.335988521446,1323.55837494705,2554.45481472099,2571.61003458073,2566.52025273746,2559.47679673503,2501.053760012,719.907984363667,1281.2693455503,2499.89696045008,2521.19624877836,2552.26326169685,2497.87561748641,2498.17336526879,546.123090859297,1284.37536537766,2570.30891922768,2540.29370926378,2419.08517411097,2420.15276518816,1544.20193501197,1321.51619646926,1256.86044925738,356.397251829464,1259.32738392865,949.522382807141,1002.67870509265,1299.98406214196,1191.03774479573,1100.86378470965,885.574331435091
2313.72114339757,2350.83022231738,2300.32935046322,-43.2632458693329,1281.52202209628,2559.0335810032,2390.90718168847,2412.94202910798,2573.30827143564,2073.49257013914,795.440457975218,1280.99193589676,219.16154679839,47.2904039360551,127.205792768225,-81.1255248045875,-16.8763958453167,1280.73901271102,1161.87826809096,323.65302357455,710.067487934946,1184.68284473533,848.967586951528,1305.62275148599,1051.18160882498,910.271197037477,117.790270757778,-61.7318252736679,-90.2241872578072,-52.6647055170297,-53.0557922274456,1335.0514063106,974.825824331071,274.630409889493,1506.12725924716,2472.42669214701,2581.35807203365,2499.11908854523,643.881256051047,1342.04007598242,2412.53153913967,2500.71665181392,2555.47192196405,2473.91268226117,2376.2748240548,1096.12912278673,1208.32756229786,1209.40518698797,2008.53575834271,1942.59422893913,2070.72346229376,2134.60276468606,965.861684593232,1266.9604118419,2133.17209619031,2524.05104913453,2523.62361650505,2244.77262655031,2130.7084571937,1213.56385742877,1253.08572816553,1588.43862434209,1656.81365769016,1940.47156155311,1357.34630908251,1807.1108184154,1157.60281646092,1177.84903874387,1293.51356151851,1806.70474262153,1735.83821155199,1058.4047627105,1134.99583657795,1312.57267493405,1023.02747029822,928.988467041297,1508.43031613848,2074.13933834273,1204.26129113718,922.705903983449,1336.88854417742,1081.17345715823,992.617884685171,2007.98580870095,1510.99438491644,1433.734860795,1506.64464163716,1090.53219890113,1129.69676907956,1061.53154193016,1505.56677901895,1057.73225539463,1658.47129216557,985.803316043882,1350.11916864642,1113.78998093749,1657.95072579128,2068.13535542257,2290.20813063271,2130.63261558322,1224.43461268194,1238.99362904466,1208.1046886092,1059.38381462131,2069.47366441857,2131.6945942949,2186.73114661016,2476.22195007645,861.781901599117,1304.84328181718,2069.14304946726,2567.4589945695,2525.64641992933,2584.74896958942,2584.07682206178,580.207892647464,1357.10971927292,2544.63963286332,2579.76372521902,2582.19087948418,2581.44115351376,2472.9939956892,641.621135704697,1345.82390451173,2187.85171597914,2524.22119546484,2524.49512470361,2501.01195893254,2445.38483356096,820.98778211224,1315.17547392979,2544.70973004843,2577.25477759173,2580.59911628449,2580.72397386518,2474.41212457917,714.570615691501,1240.03341098515,2473.0274245218,2500.12679966577,2576.18656304827,2527.17033120692,2527.52701237625,541.082831797769,1277.36627329827,2580.31111396018,2524.96510860737,2374.4527824194,2375.62599853369,1442.10369266115,1313.14089100947,1210.813225795,351.932468892393,1252.8066062425,849.640864414534,911.956245700082,1292.3482475436,1132.92833609319,1026.99398634828,880.270788241991
2288.20314717592,2328.128959673,2275.58660008998,-46.0550821827974,1273.96841491931,2584.89554447589,2407.06825800354,2432.64078594576,2595.05350436812,1994.62512364467,789.732638446807,1248.40806144922,172.841625782449,17.0101557234652,89.2053462434656,-96.3573681777596,-19.347446586537,1273.18528859125,1110.61151265982,320.657298253196,704.555417311613,1178.24914113125,753.109724940751,1277.54568356466,984.01560883252,823.164935485785,116.038146157585,-65.6002475971757,-96.4339120331408,-56.1352458552676,-56.3764444842777,1312.8360666179,896.873327171591,223.143691554292,1405.80146219076,2443.11259461574,2597.02720325325,2475.68561877942,638.594950613827,1321.72033866396,2371.12247161679,2477.15399264488,2548.62454012398,2444.37240107693,2329.32818962794,1090.02936954104,1163.94977326437,1111.36066533505,1925.28406656224,1855.1171151427,1991.34931532787,2060.34606363142,959.939940405174,1231.90098774797,2058.96081068408,2506.41833241271,2505.80668088292,2180.54447970867,2056.14515606129,1206.92996220911,1215.72327153863,1489.3559521326,1558.23122799023,1852.40602351208,1257.42540780569,1713.42993635991,1151.31948059852,1128.9248536516,1195.08297839716,1712.99856657117,1639.75638256197,963.642500902885,1038.31555282098,1303.8343388258,951.881620039138,838.911332464215,1408.13120412534,1994.81767852668,1106.04926800045,832.443498134025,1326.40618330156,1018.26101148649,900.154122516342,1924.29327798035,1411.13470862755,1333.37085013801,1406.27309088395,1084.4572712462,1073.72964580254,966.910067545487,1405.1217626803,963.026791037677,1560.03930229327,893.164873635474,1337.62755156319,1055.53443473479,1559.47415449628,1987.94366531003,2231.12462775138,2055.7284704595,1182.5611836083,1232.14657153703,1163.68926770385,964.592086474646,1989.64564419948,2056.83071315521,2116.16385162239,2446.81110497048,855.964187931201,1276.44225672248,1989.14575581374,2565.72742388069,2508.06420045116,2600.84500170726,2600.169421437,575.233562098328,1341.90968985692,2532.1250486579,2602.30299144997,2594.08988957956,2593.48710848856,2443.51146512822,636.333389774859,1334.28689499738,2117.81857072323,2506.49497569506,2506.63467133967,2477.34565402996,2409.98286515528,815.232392040788,1306.42210844314,2532.32569155704,2580.41132655617,2592.45710125773,2599.99312613883,2445.29944875907,709.021123737472,1200.64843111407,2443.69394632455,2476.51685020174,2598.28877953491,2555.57411206869,2555.98464428069,536.353109830761,1269.84092783518,2587.9437122597,2507.02539241998,2327.69712256382,2328.96570573719,1342.45229405214,1304.39435414478,1166.86576918064,348.693125433723,1245.71963966639,753.8791363739,825.088857225494,1284.26568921095,1077.47825337208,956.417565455778,874.500005330227
2262.16501278071,2304.94438663167,2250.51833954493,-44.9732537293332,1264.27418757276,2611.95089483964,2426.3543379952,2455.56465539133,2616.96799882453,1902.03556946771,783.042683294697,1211.25279537509,125.273113530596,-11.9732832463421,51.2988533697844,-108.190941276212,-18.1353344272509,1263.49258810465,1052.90039845659,318.887707735646,698.331185063005,1169.91253587217,645.965465960982,1245.33428230392,908.735515647591,725.75836588287,116.97874230678,-65.5093838774369,-98.5916681720894,-55.6977142153908,-55.7760071285168,1287.04888328496,809.63711050293,169.581355470453,1291.51921180467,2405.59140368803,2611.57139319268,2444.84595149961,632.833476024789,1298.00796661012,2319.88743209955,2446.12699759671,2536.77156477835,2406.55171724915,2271.89604263769,1082.20987694784,1113.83247925674,1001.11699618013,1828.00079366926,1753.32603356522,1898.18642846474,1972.72679778471,952.583458982745,1192.0291246149,1971.40629814508,2482.15286018372,2481.32747442534,2103.88136407729,1968.195108119,1198.33079088796,1173.321943197,1376.08777876164,1445.18468052081,1749.94272934899,1144.33856613905,1605.22934541157,1143.18963367365,1073.79740451141,1084.00437025267,1604.77087180828,1529.17305935655,857.843060256686,929.976433752312,1292.81651426682,872.193844058977,739.030457716976,1293.86722503751,1901.69088564412,995.639796933447,732.383206091808,1313.46275115709,947.687343614009,797.272202536497,1826.49781045624,1297.36339249543,1219.40383692642,1291.93519065365,1076.68527302249,1010.83250615031,861.255757175091,1290.70530243428,857.295645402714,1447.15782327974,790.116436219874,1322.48185432359,990.109427264738,1446.54365647088,1893.84208638697,2160.13777222654,1967.37809226551,1135.19921813078,1223.27774813177,1113.53065044521,858.754572537258,1895.95965232516,1968.5198275937,2032.49335541237,2409.10999425927,848.974504087676,1243.87642034903,1895.26412621512,2559.77835056595,2483.83046240635,2615.81608312763,2615.15147509636,570.04695812939,1323.79825367866,2513.66160658032,2625.0047937967,2604.12208967468,2603.71031249648,2405.78224359941,630.573859549891,1320.18541708406,2034.76705120467,2482.11371276915,2482.08686832768,2446.18723471029,2365.52368077612,808.419180748287,1295.38370335858,2514.01656723953,2580.11534566719,2602.4771463887,2618.81372553805,2407.98799845004,702.733568970082,1156.02230760059,2406.13764218031,2445.44284680944,2620.55625851897,2586.26794162282,2586.73327800163,531.598185676798,1260.18454667995,2592.92997002002,2482.37468597583,2270.52137495073,2271.88660141968,1229.26297071798,1293.3666826314,1117.22074588327,346.501983302672,1236.57618700849,646.841848300859,727.947679596598,1273.9877482718,1015.14942972089,877.358943098978,867.536413495456
2248.92720059129,2293.13608062954,2237.91326287789,-41.4127349244513,1257.74424962281,2626.15085215899,2438.29481958998,2469.3712480486,2627.82021115527,1845.45721916579,778.95803735676,1189.24261401077,100.747797526083,-25.3162411247258,32.6019084401146,-111.405703415156,-14.6571253909754,1256.96477477951,1019.28321228634,318.984883331318,694.694980570492,1164.25258295032,584.187753999566,1226.1063692485,865.147945452776,669.552063950439,119.5573762699,-62.3746366614619,-96.5014086362191,-52.4303853772117,-52.4178139678272,1271.43272298586,759.239736285252,141.445067297557,1224.05975727424,2380.51599095062,2617.76370792787,2423.69713678703,629.616251712468,1283.5568836715,2286.77229813803,2424.83943051416,2526.87955642065,2381.27027875608,2235.20515182706,1076.95950847587,1084.51243594359,937.034397368649,1768.86408624491,1691.743975368,1841.27278696519,1918.88256889364,947.799156754027,1168.48954071335,1917.60931027805,2464.8555521763,2463.9014521871,2056.17078452996,1914.16872810725,1192.48855992138,1148.35696280847,1308.94781247997,1377.93436231056,1687.96308927705,1078.09173366131,1540.32467814049,1137.67940659785,1041.64317382647,1019.15608934234,1539.85141242187,1463.10787217477,796.868265639444,867.259042835019,1285.51883012917,826.098313197881,681.947057351544,1226.41014347622,1844.78203757359,931.476790073835,675.215952095931,1305.06702704385,906.774773830413,738.224279313072,1767.05219990342,1230.1911988359,1152.37843899388,1224.4404922945,1071.47646205197,974.277557401094,800.355943904636,1223.16785420069,796.363589482512,1380.00043581752,730.992856450073,1312.84381983284,952.120509469717,1379.35859594737,1836.3699409948,2115.64505694441,1913.10730716344,1107.43490200578,1217.2547122759,1084.18732594834,797.754216958737,1838.73340307952,1914.26789277987,1980.80044837885,2383.87942399125,844.58725204094,1224.44950966639,1837.92059601812,2553.41970226619,2466.53367519212,2622.21793892974,2621.57031303008,567.323445664396,1312.49104302181,2499.76430440678,2636.23804234477,2607.50207027635,2607.21952641855,2380.57285770744,627.360524192824,1311.13466593471,1983.44635839073,2464.74161363351,2464.60699839538,2424.81277658841,2336.35604014006,804.212174340511,1288.07117797109,2500.21416466882,2577.14814322136,2605.87440471629,2627.64983128077,2383.02233952693,699.045700871968,1129.80143908801,2381.03233571663,2424.13240433202,2631.57850709688,2603.13631899505,2603.62932191217,529.236177136294,1253.68132532951,2593.20513392201,2464.82527894427,2234.00895494867,2235.42271001783,1162.6723471231,1286.06276991892,1088.16660043055,346.251394208303,1230.38816279783,585.12534303804,671.892953158312,1267.12457244813,978.915016407337,831.620404017094,863.143365659365
2231.40055781815,2277.43577598558,2221.59646213683,-28.9456289073619,1245.13435571856,2646.41905138501,2459.81750210361,2493.42505712504,2641.77201422373,1746.30774327713,771.841634884941,1152.24411924667,67.4676819926854,-39.3457432916687,9.38796706522407,-108.417372282835,-2.68374272821256,1244.3609986201,963.912635833591,321.673885156126,688.702316537589,1153.23222352685,483.642113195663,1193.48815781177,793.873435999013,578.001219458443,128.37115471835,-50.2665905034248,-85.5146784107048,-40.2608153298977,-40.1075193316076,1244.49116951304,677.043643278659,101.938323334113,1110.81802722622,2332.17362507477,2623.19971580577,2381.92332196713,624.640640706493,1258.44230942808,2225.02410484878,2382.7707831382,2504.15418821787,2332.51752418706,2167.620786835,1066.83819930623,1035.96646987781,831.647386855285,1665.87534618724,1585.11325267502,1741.56604268233,1823.8955365327,938.860538413861,1129.08166923789,1822.72151557562,2429.49871341627,2428.322473536,1970.77272571753,1818.90393767489,1181.10843684349,1106.70006588982,1195.63230436451,1263.90479294445,1580.66168043544,968.000311064497,1429.11356021756,1126.965501965,988.598293634288,911.884013912178,1428.61804923281,1350.48318163022,697.769066333443,764.695908730328,1271.65783321607,750.807471090242,590.263326284297,1113.1539714958,1745.04717757702,825.992742486347,583.439471705346,1289.45408197489,839.777089165114,642.814023943145,1663.52932911496,1117.40139176419,1040.41005418776,1111.13421350079,1061.45419376837,914.233687924602,701.359484522572,1109.79758659511,697.341604588874,1266.11735654436,635.504862086078,1295.27598660369,889.790712040542,1265.43171845053,1735.71382045396,2035.37041018803,1817.41356084676,1061.35124453819,1205.52911083938,1035.60463989723,698.605266493027,1738.49229640347,1818.59608524305,1889.03953852431,2335.16925235676,836.695780909291,1191.51945494602,1737.47821324618,2536.74553646704,2431.13803288038,2627.91442241209,2627.31821933655,563.511046467996,1292.3021852224,2470.07427794555,2650.64943904336,2607.88100330535,2607.8518214352,2331.98064656569,622.396992751692,1294.48739121094,1892.32670217955,2429.24489181125,2428.9083117671,2382.57763978345,2281.13544587785,796.784731115987,1274.17989386459,2470.6921357246,2566.29989803387,2606.33556375767,2637.79556000678,2334.83400202665,692.934887467284,1086.15747066137,2332.61969960036,2382.03589221725,2645.73332915249,2629.02912173887,2629.55853911788,526.263423538362,1241.12504952053,2588.0840731056,2428.9904073048,2166.78405937532,2168.26088990045,1051.38230577228,1272.19052355285,1040.03957750733,348.138113469416,1218.38279548105,484.678525712876,580.586191960079,1253.98320838736,919.37760366434,756.898881584288,855.199699914779
2217.29707227339,2264.65193040308,2208.8918235859,-10.9257249110403,1230.43717222507,2663.76656028182,2483.09601595822,2518.76115437728,2651.96347885878,1639.52819463709,764.392887726635,1113.21611132302,38.8137035185737,-47.618470594213,-8.585751415495,-98.9586862557587,14.5741355728931,1229.67283701485,906.712890617452,326.694153094819,682.761132440122,1140.41051435683,381.467064816009,1158.78617277447,720.889389228301,484.813386150445,141.181608678824,-32.3742295247448,-68.3529302713021,-22.4158461783054,-22.1241692855119,1215.39451351584,593.188892619324,66.6864124758383,992.916473147311,2276.1920414502,2623.96627682932,2332.71591864819,620.033521343525,1231.1515958966,2155.25235045699,2333.20224577733,2474.77582742896,2276.05314724519,2091.95541490207,1055.20905990596,985.525673339245,723.657358479715,1555.50491605396,1471.36177538742,1634.21471664824,1721.06305278856,928.889746108613,1087.6741015089,1720.00869940236,2386.88276956561,2385.47143786193,1877.26435633595,1715.80776477748,1167.83724408868,1063.07070481399,1077.15300057206,1144.25274722619,1466.21384296632,854.269406198679,1311.45180093726,1114.53587383691,933.702860305437,801.453099581287,1310.93542617469,1231.80141977599,597.156765067948,660.061182959717,1255.63586226212,673.829104428252,498.041143081758,995.222289378674,1637.63614066,717.933762534696,491.161011880215,1271.63015962889,771.04264919734,546.387533582588,1552.59321325348,999.941753963141,924.271592445777,993.161515149777,1049.95292621244,852.402114080367,600.834231628489,991.76522001684,596.813553538547,1146.60888445556,539.038732158161,1275.4803755723,825.691163796627,1145.88013594867,1627.37039811189,1946.92459008941,1713.85762987652,1013.34557457051,1191.83540065241,985.127569271721,597.935938894288,1630.57999368048,1715.05466154991,1789.22004745026,2278.71039915401,828.188947203943,1156.50862590614,1629.35400956246,2513.72789490716,2388.44594829449,2628.86576006186,2628.3436947381,560.39682578375,1269.88455864581,2433.27951057562,2661.14939268179,2603.11849562221,2603.38427532433,2275.7185102037,617.809010422371,1275.61491090344,1793.18466482841,2386.47134410432,2385.90690154153,2332.81820214297,2218.03001799106,788.913958305104,1258.11933591244,2434.07879430913,2549.42077204734,2601.70688091519,2643.67203922767,2278.98440642437,686.846523282493,1040.56343037318,2276.54718439648,2332.4480674392,2656.05838534212,2653.22984247428,2653.78760176373,524.211449185264,1226.49501652925,2577.37917958838,2385.83064239337,2091.54415566577,2093.06968783374,935.902295949158,1256.15554107962,990.012491887165,352.159220046765,1204.37523511939,382.602222152714,487.641867290236,1238.73367723448,858.046560630876,680.485478839399,846.585368713147
2209.32423296714,2257.16603495614,2202.05813310915,4.14405264140009,1218.34099567936,2673.27864135899,2500.09786070198,2536.85653684834,2655.88281781008,1558.3998821105,759.164734691819,1083.07747399571,19.2838271198032,-51.9767563477835,-20.1614294252702,-90.1488104354587,29.0538664827959,1217.58570784329,863.63668856666,331.706274840354,678.874333603922,1130.03756324378,306.685522400069,1131.7524138902,666.654075815411,416.349894588761,152.228431342594,-17.3792005913083,-53.866895230909,-7.46485020945147,-7.07101143509271,1192.3980040981,531.292141075875,42.2478746105082,905.392628527975,2231.02004613861,2620.65536355562,2292.45067514158,617.299294559009,1209.46797315179,2100.10764608724,2292.63741128945,2448.97046847668,2230.49227009578,2032.61194682833,1046.00644270489,947.243570224083,644.153301599556,1471.96113485299,1385.55667305891,1552.67354017511,1642.61666502973,921.313378246494,1055.83025021705,1641.65854104129,2351.36916750061,2349.78394740786,1805.28116709433,1637.18226516634,1157.03432606284,1029.63932275008,988.973000108661,1055.0173229825,1379.90200187152,770.195911483578,1223.21427015486,1104.54343661548,892.259642133695,719.948864697687,1222.68380111076,1143.03766850597,523.409109590773,583.192262839024,1242.44061734439,616.776746929393,430.712813890529,907.669304927977,1556.03528682687,638.394951987338,423.810944656087,1257.00340379719,719.807023576841,475.846941569602,1468.63164524908,912.725426213837,838.234916704146,905.584047233396,1040.85806886284,806.045037363596,527.140274686068,904.147770236354,523.128907492327,1057.47368299046,468.489174097508,1259.33444818748,777.730129334217,1056.71468718215,1545.10332020955,1878.4887732438,1634.88925766168,976.796645801688,1180.63296636978,946.819526693064,524.144370715861,1548.62684255123,1636.09253009334,1712.79338108099,2233.12849128769,821.99528752881,1129.24850512551,1547.24505534831,2492.59537832597,2352.85309587748,2625.62927661357,2625.17527317292,558.915136251536,1251.76122279496,2401.9594359736,2665.1750844949,2595.60694426524,2596.10850177301,2230.3290388354,615.096082530537,1260.17349551341,1717.25795091631,2350.83488027962,2350.09263813516,2292.10236552493,2167.67666114358,783.304134704519,1244.88688697238,2402.89511896586,2532.80522916981,2594.32585490404,2644.21496967456,2233.89020771809,682.842676001703,1005.73368356854,2231.29698391442,2291.87552769732,2660.02086323721,2668.40008616968,2668.97180295338,523.598475522699,1214.46219402017,2565.39895779902,2349.89005936424,2032.54405644044,2034.09420992259,850.321544237272,1242.94874410117,952.026641803153,356.385931655773,1192.88891047498,307.890095811869,419.349710879607,1226.18450254408,812.046404171129,623.832567838382,840.250370000183
2204.993845099,2252.70036524482,2199.10423998428,24.8117027047235,1203.80199423092,2679.46528661653,2519.01648276698,2556.33931608479,2655.53209500157,1468.30556077563,753.676605979729,1050.10484201282,3.73727173431348,-51.0283166134247,-27.0410381064562,-75.1140251149313,48.888125109474,1203.0592659246,817.783976089492,339.274239836196,675.161166701204,1117.62662198139,229.156175551024,1101.8758157141,609.679848168658,345.152222549897,167.440888943464,3.40845185992407,-33.2693900523263,13.1853460588807,13.6818053675941,1166.55217880151,466.66631026115,21.3610667133526,811.876970853269,2177.13161972607,2612.04884592807,2243.71767324172,615.089698587889,1184.93953127796,2035.77476360249,2243.53024302077,2415.61187505989,2176.13345041501,1963.992535025,1035.14548296022,906.163451709418,560.7947429383,1379.68804418973,1291.27251360059,1462.14820827622,1555.00205360181,912.661446262064,1021.15833142983,1554.162267435,2307.59910981316,2305.82510191823,1723.90410959192,1549.40182876694,1144.07204599372,993.38680737346,894.285961497698,958.802398336533,1285.08085908389,681.187499309457,1127.16281131006,1092.62716134822,848.03280590991,634.013448784713,1126.6195445139,1046.85643480135,446.950373889622,503.025078954764,1226.6703282147,556.991018028164,361.705516665852,814.108344540923,1465.41691291267,555.0299780115,354.818824358546,1239.68899322982,665.824536426099,403.120713291453,1375.90488802819,819.509163916915,746.712605883232,812.007683434692,1030.1361190962,756.925121014867,450.719611805332,810.535582768921,446.740717331245,961.356757998582,395.792686886668,1240.42811621324,727.012056302479,960.5679604814,1453.8023011422,1800.61981589297,1546.73116842578,937.441502001825,1167.16497629046,905.713574508232,447.634061048551,1457.65873636802,1547.93301009527,1626.99281768238,2178.70781854022,815.216245222658,1099.1435306973,1456.10897447583,2464.26577222484,2308.96215831327,2617.01242739411,2616.65200567643,558.314984534157,1230.81583630984,2362.56844974099,2664.76149527282,2582.26568460804,2583.04988330243,2176.1886634729,612.916843102366,1241.99862182438,1631.99887729712,2306.92191959796,2305.97260572534,2242.81658441149,2108.31225730708,777.30751213469,1229.06836422159,2363.65577060063,2509.35074048439,2581.17308104402,2639.91461450089,2180.05559097755,678.982773832065,968.089787089111,2177.3071541632,2242.77009025967,2659.6355368517,2681.62445781271,2682.2011130657,524.101889433194,1200.00442256831,2547.08742237654,2305.61878465402,1964.34190489751,1965.90100586109,759.2380866299,1227.16444172281,911.241617601717,362.970929737401,1179.08241124255,230.430317730381,348.32350065427,1211.14760057847,763.281720917334,564.444891892626,833.257371367798
