"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2974.97487142217,2917.81385450635,3014.37608448278,1192.72262468065,786.286310555246,2499.9648438252,2564.02741547067,2501.38720061874,2502.33646734635,2117.98557108193,783.769500902251,1106.64854868364,337.802793880097,390.401782685249,570.945499767004,1001.04925924708,940.72266564049,1096.08347605768,896.956994907134,1059.29753723838,667.307769204266,285.213434905841,114.027834042256,190.913495696803,206.277191231621,207.076192703498,945.560047534215,748.751096917064,814.331539799351,1046.22192801856,1032.02895108338,511.116549291781,408.983274452021,576.70824559784,2205.36611780065,2529.54337830822,2509.19043366096,2554.38181111931,782.945535976752,1128.66525069501,2278.67700445274,2525.8349987866,2557.95235366954,2486.56561399287,1076.84604321729,1012.1438363822,454.62057341528,498.404420113166,852.946893148208,1554.23537654749,1797.16226948543,1796.67135139455,1133.51782880394,986.293636046093,2021.9722528226,2539.23736552913,2021.54520664952,2121.41394506266,1306.13896971723,924.501401863508,433.326541796048,346.57161368158,832.991292991089,645.244759533515,846.398178529533,656.699877261745,926.170916282831,626.786666389741,513.98169579426,573.162856198946,420.433250596362,493.403660125549,341.192345362448,797.287469462486,286.931531966865,335.275759389807,727.302904171565,1301.32461619772,556.905047993959,290.813486627672,726.805447290234,349.154423254219,300.345339111663,284.093246870117,288.263634925966,490.590072609808,354.354582879617,661.897371934841,274.676533947273,505.563905049951,286.399959712943,330.80901328155,294.974027194698,471.047278822102,564.532256645463,989.413875559977,470.680153381005,282.839620905922,471.03237729402,788.360068077973,225.838517418843,260.604219391132,189.585719262009,611.904021761132,325.746189308614,280.599976209231,359.968959263292,275.787273889888,829.028419194527,454.770163783721,272.60827729949,1167.47632506732,1165.85705474675,1541.63166431362,550.322816598837,1013.16314424467,406.821139533377,270.269602160995,700.602580787475,1052.45730949425,1173.0699699232,286.936239511148,796.624210593883,536.924097966736,476.243033797851,938.792868887167,473.313689912099,645.065082708983,422.946469480795,957.869640371319,694.083437386678,922.094441979105,1414.57457235859,2339.76133475165,2387.22742134197,1075.53209707954,1038.88517796329,320.258045313524,860.614449659679,2279.28314686393,2538.30973503802,2519.64039190996,2278.34311847867,1124.49437120018,866.041315426676,639.755282938085,377.323314241465,328.831575836706,343.198926778959,846.780934525949,337.176989428346,170.294196784931,325.625964178519,136.66977576036,112.171975703956,112.783005981614,165.734828332283,117.308888118476,120.289755502252,233.553116832562
2977.4031883213,2918.52460979377,3016.95723071993,1117.61364132055,794.015045538691,2495.38560845826,2550.08523146757,2497.8325120538,2497.68967385294,2065.04303283228,791.471423729113,1091.14789236181,324.518454872067,387.081002779228,576.509478378891,1002.87947793821,944.673892959917,1078.68833468556,871.849156861825,1039.3620583057,641.838610205817,262.946965153528,90.2469696475403,168.348161003804,183.839363860824,184.638636590013,949.576641479929,756.660534535058,821.269675310041,1045.4340110766,1032.5700399743,486.865745177835,385.857101824519,514.43045131963,2157.91995667492,2531.07505584388,2501.18762862745,2554.74249569179,790.621041530347,1121.43861534443,2236.4608534136,2513.39434680973,2557.74449723543,2466.99280134116,1001.89882779019,989.365051345282,430.991409636279,440.570738839594,780.403676132493,1482.3775606402,1730.70275381832,1730.19188279376,1122.46690045991,962.765620231471,1963.97051965079,2529.7698740011,1963.60963309325,2068.61544778282,1231.14380796411,899.600168322984,409.935787439764,304.879588528957,759.894353561649,578.490760612445,773.8720799287,590.213548503239,901.382043501848,601.40129640411,456.606841042789,510.585021739619,367.731093011926,435.449500764849,299.57848751369,771.399958772164,264.647836739456,326.528023947512,656.715390353642,1225.89937364665,494.282017749616,265.028490747579,700.924417217525,326.580669491107,284.011345300641,258.827702538442,262.789997295608,432.715094107236,349.029829102504,636.306536148791,252.40348710075,510.480590614522,266.042504715528,322.726769313043,279.094530337814,475.351109734131,539.693618965049,966.244476472038,474.687034187198,262.6271206575,475.246028189142,796.174482925658,203.517679035476,238.340036250227,167.020192586836,619.587964209976,318.164520733049,260.467202238784,312.906862155379,245.888241855434,803.09395191586,431.140104769038,242.899367886574,1090.88900150081,1089.26612467438,1468.6310302388,487.399174312063,990.484909475798,383.716598582549,240.742262668584,629.614380669172,976.393353178479,1096.83089692459,256.889330658812,770.667079578008,512.384482301485,418.214958066339,863.745125467759,415.401655322381,578.210050379764,370.215196497506,933.741619301951,668.355898481287,846.624534060285,1339.38495958331,2302.65527079279,2354.89435611368,1000.81772468563,1017.79499083228,297.829718317774,788.805481878033,2237.22099821329,2528.72110696687,2505.96075515805,2236.16024323916,1115.68751862735,840.675078041352,572.944789427635,330.234329292277,315.898703029055,334.095758320783,853.128632482236,314.653561444548,147.516943004163,303.142397074988,113.35211607631,88.347563051535,88.9717477742929,142.881120478723,93.5981386788119,96.6425303666781,211.176016042672
2979.8201956134,2920.57705475243,3018.3126141294,1033.81679936319,802.076185147661,2493.16232362987,2537.40705739601,2496.53289446391,2495.35755240232,1999.94908167227,799.52532090949,1071.36601521378,313.8034997441,386.645358584718,584.09163445344,1002.73707414128,947.335625667794,1056.93381236459,843.051363005882,1015.1247998368,613.760572140085,238.603770651439,63.098796415798,143.173081103929,158.906939902513,159.710193620582,952.267135771163,765.239517394628,828.237361149598,1042.08236552763,1030.77222890347,460.537944373965,360.820210809821,448.982468647099,2098.6187563468,2533.15372253033,2495.4796576248,2553.18073519109,798.653493085003,1110.43587351196,2182.74894034742,2494.28118378443,2554.9974869936,2439.10682819447,919.08293655503,962.37406901888,405.404018774794,380.524063689097,701.780613598149,1399.69182765453,1652.38923287174,1651.8597958989,1107.28779369019,935.132636503167,1893.72585690541,2514.3566760988,1893.45420619751,2003.64992441028,1146.66795541587,870.867197486704,384.610257226835,263.467521296403,680.77335788325,507.657242055942,695.315382093413,519.603238868591,872.75861665901,573.578813851674,396.964683003319,444.828702232894,313.827826368412,375.303815462389,258.289999588558,742.296064855646,240.287242729657,320.710024082209,581.095729317241,1140.94976380059,428.584814723275,241.221901242879,672.1593059414,302.085424262072,270.309189306326,235.633061133786,239.338833214714,372.675731313313,346.737508507118,608.130789922815,228.002283969947,517.929434032622,248.120615467087,317.663847635198,265.926090920603,482.437144865482,512.643163902937,938.976331735566,481.455780575389,244.889254518208,482.234903694366,804.310110019386,178.832758863246,213.889269432949,141.838805876111,629.103622406714,313.682541207386,242.833243378614,265.56931669235,217.761011950638,773.785967627033,405.551647872151,215.002503306998,1005.55456869347,1003.93791115403,1384.67421488433,421.416646278219,963.595293915543,358.707531236415,213.060277053149,553.734674286705,892.45586562733,1011.85577659055,228.518519659716,741.494875870567,485.704232794365,358.107562832387,781.730893336273,355.441650357831,507.266105864281,316.262119845833,905.637944739819,639.895575320993,764.247439322647,1253.86013142029,2254.50973295346,2312.12238392198,918.286403663297,992.450780970493,273.407360434683,710.979362515269,2183.7107301182,2513.19243476832,2485.29633051986,2182.50136900697,1103.01165636773,811.772238863198,502.086004029224,282.743180125668,305.630251022533,327.83174630893,859.180812582322,290.168400433456,121.962590047365,278.654387509212,86.9230644748611,61.1331670314098,61.7776178564816,117.203855800152,66.5580926948678,69.700466826542,186.444188972359
2981.83829868373,2924.36017365875,3017.45107049387,943.192174581421,810.49725766501,2494.91367528118,2527.70921977998,2498.97232404266,2496.94112735324,1919.88474758003,807.981343204409,1045.43278070463,310.324799753149,392.937595261171,595.6583493697,998.984825387936,947.520666828006,1029.11856597194,810.747759450016,985.300824837195,584.664685870284,213.893975836938,32.6204247066712,116.35480182405,132.596656360348,133.413075437563,952.400396666184,774.834930648776,835.044368376726,1034.23132050109,1024.77505482429,434.213718414998,335.984040920091,385.278942232338,2024.32995067184,2535.90131532217,2493.91040143653,2548.48530037502,807.101031716191,1093.2485480156,2114.16769194772,2465.52510077578,2548.18819631649,2399.54513694223,830.866827232852,930.388359686316,379.992592022564,323.509318943161,620.693845588638,1306.12212279475,1560.89783868489,1560.35397173824,1085.68813278454,902.846918116555,1808.83093555844,2490.21783207519,1808.68071141179,1923.67569787992,1053.96216030556,838.281558819153,359.474815648579,228.01136620018,599.339280517102,437.367047139921,614.379572257011,449.433571321478,840.260939720675,545.113586695966,340.217576741833,380.829195140789,264.275770414652,318.238573389248,223.030188540355,710.859863494711,215.562716896344,322.304916893932,504.68460650887,1047.73682043469,364.831964002684,224.864681302406,641.81093200952,277.66401512885,264.273451846561,220.002127090274,223.385217501192,315.757463144341,351.673553169243,579.007556233664,203.107813554142,530.459653902819,237.926168852372,320.110728312792,260.522501730313,495.17199031178,485.380125160514,907.02005823741,493.866188987237,234.934651163976,494.868958981569,812.773860646332,153.075268134773,188.798127862607,114.999044767255,641.990944449083,316.806170698387,233.018373957664,223.700909181927,197.119720739358,741.797238496574,380.138942307365,194.645354129256,913.431383588859,911.83875841095,1289.72550199787,357.432002756269,931.698963822223,333.909936919042,192.960429479968,477.346446965484,803.217258312013,920.078683882736,207.477984783982,710.002623636441,458.927279685692,301.284240937282,695.919325762033,298.810489429647,436.857931601992,266.626538566629,873.253189038355,610.172656263845,678.216265108294,1158.63292268085,2191.78922291119,2255.33450338153,830.42217705044,961.784328136924,248.853393599752,630.728600708,2115.39428058055,2488.95621871896,2454.5925663505,2114.0021233205,1084.16182752509,779.743944365486,431.830494029606,240.500806429068,302.732505542031,328.852381960133,864.485179642767,265.649121569633,94.3835457181422,254.019993036148,57.7255515997545,30.5391851250467,31.219468112763,89.3987643506889,36.2710821973485,39.5868987892052,160.673138437747
2982.89110981619,2927.55633146035,3015.84748116186,882.119239641165,815.269192972159,2497.31573962229,2522.86912866073,2501.66277668483,2499.21578505878,1862.79549134862,812.780915650746,1027.08224986778,308.329264707333,397.132601765195,602.887737667089,995.481365011828,946.680312289302,1009.50347418277,787.973586607357,964.318494389828,563.914645948803,196.800886045648,13.023994109712,98.4777364639442,114.938277800215,115.758738756928,951.516861467376,780.438020835132,838.722042941299,1027.98205828187,1019.75752059051,415.397106090338,318.342289519493,343.66745849784,1970.85907174004,2537.2112625472,2494.43528711439,2543.40989728032,811.896869212059,1080.74690636667,2064.31454500174,2442.64395765585,2541.37244073088,2369.08226872987,771.745910140902,907.924109663352,361.867674248273,286.470134737785,566.93703997369,1241.91910657904,1497.24983222076,1496.69847443296,1070.23970962469,880.160042288739,1748.82569255342,2470.5945165682,1748.76362453023,1866.62739259918,991.145278549846,815.341935861937,341.579559724209,205.357879855582,545.413313862929,391.277365056929,560.744216482463,403.385849937804,817.381270771508,524.779053558981,303.300599849398,339.037785226051,232.305969211042,281.183673138904,200.52219061704,688.596055106047,198.454988378667,323.605941099956,454.365294346543,984.590130781992,323.254317874226,214.699697771266,620.239843995518,260.477539584224,260.745693561272,210.32872356232,213.489277829518,278.806991955047,355.087776812601,558.234581098249,185.955694861488,538.444083260915,231.753576366011,321.975089723242,257.420068109946,503.359143944279,465.874071276784,884.554971027406,501.84551470122,228.92895704049,502.991209902136,817.568890716226,135.643291616659,171.593744188752,97.1154932105171,649.986887503671,319.123646194903,227.110332683996,196.881510610744,184.244956709784,719.182567871392,362.012866253312,181.964560415367,851.43217983647,849.859984404358,1224.61800815244,315.72773955472,909.295044854096,316.295965585976,180.453210261813,427.132763416514,743.487540167202,858.291019602996,194.306435820678,687.700365718553,439.777060995276,264.445306568578,638.800259520903,262.105408708734,390.69264369823,234.593946760187,850.475497014745,589.009007515765,621.006314028996,1093.76691337266,2145.70968282301,2213.18064195948,771.54378147475,940.223186159181,231.709219983001,577.507750647214,2065.73325539298,2469.28272071624,2430.33088178125,2064.21227586036,1070.55314881243,757.129325865523,385.781730863172,213.378696286882,301.143266581152,329.75634965343,867.130758144524,248.458298140518,76.168822477772,236.813724181527,38.74900567246,10.8859911855582,11.5837106157221,71.077093607631,16.7676979955206,20.1678240843339,143.203822129336
2982.99856454585,2934.65214462853,3008.98895033628,786.300936014467,820.311907710183,2505.78051147227,2521.24887364178,2509.92096261001,2507.4159146467,1757.5659852879,817.917531402241,991.700915068272,313.576963435938,409.975057889298,616.091789815275,984.110972637789,940.408686124755,972.403145129192,748.871083586189,925.737876002502,530.268141126755,170.851467400007,-16.7657296450911,71.3993387052844,88.1963090265419,89.021979719912,945.078885763086,787.473963482533,841.60516847719,1011.70975949575,1005.55630463804,385.883745494344,291.166357334719,287.779862251141,1870.22759384694,2537.00448610426,2501.2093573154,2527.33785299424,817.046162961787,1053.68681147566,1968.5165203281,2391.12943879895,2521.20374921687,2304.00512613207,680.937651733424,867.806830429651,333.737160342216,238.692635427151,488.14478877555,1134.92026086817,1386.86910196303,1386.31589857798,1038.7191483056,840.058983323955,1640.45483660127,2424.9867995785,1640.5652642441,1761.37651245576,890.621795518248,775.662808366347,313.901503328575,181.196417036458,466.673516378594,327.561092356149,482.257332355506,339.539582853252,777.766336222422,492.142443696601,255.434124826292,282.943753969209,193.341325773059,233.47264376083,176.67511760007,651.397112211726,172.476331362604,333.554731915186,382.905595006525,883.58421095849,267.766182197301,209.40368733449,584.807504747903,234.228434847865,264.625364924615,205.869069856545,208.627369978391,231.301075003479,367.60938573604,524.624032010569,159.926891749673,554.139254463529,232.197084960165,332.819304251738,262.017775831344,520.092170455166,434.977251286407,844.734908230949,518.292431906466,229.683700856027,519.632682539154,822.599145273199,109.242585179942,145.506424784553,70.0287917980268,663.384989100984,330.718660158303,228.051367373326,166.494955271154,175.430466191146,681.126687448737,333.879735929186,173.492625679609,754.501063622007,752.986133005181,1116.26354331864,260.174107052943,869.251910801901,289.17691889209,172.277630440201,356.311417201519,652.078501123418,761.604869777592,184.841370925109,650.457742033896,409.596749604392,217.370830037158,553.374502524728,215.280868078382,326.867158674023,195.489523539267,810.607562650232,554.502249703711,535.720395207112,988.015189824965,2055.25999608162,2128.78168920202,681.165587390195,901.076145812967,205.592192412137,499.468903473787,1970.30316798232,2423.65355904633,2376.29229743849,1968.55104732798,1041.9318106211,718.630162297359,322.224329512102,182.217429237479,307.151047253699,338.974502929266,867.846031422861,222.222353662773,48.5662823796258,210.571013070956,9.94427216186114,-18.9942136328521,-18.2687487244004,43.3054353057005,-12.8740078353205,-9.3397920336165,116.721368740937
2981.39359199032,2945.15941202524,2996.18306623921,671.640699668014,823.41799060245,2520.20087408912,2525.30581071004,2523.37890428685,2521.45760924359,1615.6763923394,821.182152977732,942.873921780738,327.137033871986,430.496850927359,632.8890249366,964.606931927375,927.796725060553,921.735790188637,698.140015242337,873.832829235198,487.902651985021,140.246017393114,-50.3826075310819,40.2327141210999,57.2915663150777,58.1171241599423,932.177573194454,793.581787924046,841.746356007652,985.845270330904,982.275909726339,349.520192043017,258.243141626443,229.921425119198,1732.66263294651,2533.65912785921,2515.0294575232,2498.98702476409,820.343336704248,1014.09927232363,1835.79619885036,2312.89071772945,2486.54972288591,2207.959045289,574.19389740043,814.689709542894,299.384703582183,191.376130777545,399.285981431789,1000.61094709369,1244.18814454508,1243.64304457051,993.936527957978,787.24737335599,1496.33178116826,2354.57473297728,1496.68184997677,1619.37216332217,768.381624401472,723.995563669975,280.223829964276,162.87725876331,378.203758791147,259.633044730342,393.877358789977,271.256303481494,726.151979882662,451.289664205733,207.723440188256,224.919724042164,157.321205785182,186.328438733408,158.815797921475,603.814487469139,141.824865217119,352.235306377517,304.697081158458,760.809597040428,210.736092818413,212.704319609718,539.888852752249,202.805339639731,277.58466623235,210.226475840901,212.454695047371,184.441538518447,388.62274603105,482.357700665671,129.310532747719,575.109368023464,241.78253067876,352.571037553059,275.877752497873,542.966623913801,396.620868842225,792.204872635411,540.867592730237,239.687392499951,542.408877561547,825.644429318096,78.5739989332574,114.929850758101,38.8627360039877,679.457253792133,351.399189134867,238.308624888095,141.127396078666,175.292054249192,632.273900412503,299.523103682449,173.798118933004,638.876412983363,637.454937722396,980.415679961778,203.203758757357,816.206869030281,256.335764775636,172.957846457193,279.343195275365,544.989555232367,646.179805159251,183.745513246593,602.835659053248,372.272801563926,171.284510783541,455.289332543037,169.53078966088,258.819934412276,159.261904217567,758.367653922408,510.928465759022,438.091190887085,857.52957176792,1928.27126196577,2008.84116653648,574.981068941761,848.764942528233,174.533441373945,411.410119430203,1838.08863096065,2353.2778157959,2294.68865659023,1836.03205583696,1000.62774379648,668.896720610011,254.581349327524,155.627272276087,321.735994436568,356.682179054494,864.912090743402,190.901831863147,16.9676440205785,179.327408999051,-22.7442643367563,-52.6979696684589,-51.9461612591731,11.5521902880066,-46.3505061366309,-42.689190550956,85.9023680537152
2977.80739819714,2954.27436682245,2981.49342197482,582.915914383492,821.343665404753,2532.55324146941,2532.79155286983,2534.18762260492,2533.48124761694,1491.08203959445,819.258031175249,899.44596577507,340.332515694565,447.161676608674,643.721861230537,943.827577310618,912.646695903373,876.960963784335,653.744036588788,828.234570762915,450.40299667947,115.680199097714,-71.8234708676443,17.7954378421066,34.5694733207588,35.375222141264,916.749059983449,794.153750515612,837.23150506705,960.021534093099,958.438448472797,317.473594091761,229.825588010664,191.716573564123,1610.04943813534,2524.61081974028,2528.74606680254,2465.0484223403,818.456235094735,977.482023461042,1715.77791103761,2234.39818953488,2446.46436357613,2114.74743857123,493.166639147463,768.29082140929,269.365148660899,161.732948172312,334.81987377744,891.276501920654,1124.41070216362,1123.88202956772,953.410119628354,741.127094730664,1371.64168519454,2282.61325806945,1372.20113695307,1494.60167076025,672.176319924895,678.848976296863,250.954764808438,155.318508273102,314.349311891909,213.354941540023,329.874704538488,224.518348797829,681.040480044134,415.083318615406,177.504430074049,186.674968891131,136.718138313388,156.903776276582,151.676835008908,561.999109670238,117.200894346679,368.832007852414,249.887509078688,664.256402440251,173.487139511439,220.304367424909,500.269075667362,176.374830623194,291.224627074615,218.662580327693,220.45281741534,155.264389438254,406.351591177552,444.942266588067,105.002340526032,589.876619056415,253.541442037823,369.957905603223,290.220618906222,559.618942834173,362.640697522067,746.28463836119,557.336059647561,251.797983398125,558.998358307282,823.49096704551,55.4537919249517,90.9830175961231,16.4585425393932,689.037670093247,369.500208713413,250.634162948958,128.749168584137,181.027876103659,589.427162056282,269.498734707474,179.893154684248,549.816103935242,548.487650755368,870.038315073577,166.135848271037,769.858731471128,227.995832639799,179.347609955281,225.916044800869,464.085234916156,557.170761990028,188.605437473327,560.991122576839,339.290254628438,142.928441295694,382.800556584042,141.458059507049,212.466268362305,138.466971878892,712.727296513268,472.425202082324,366.224948263404,753.316936584132,1811.7650768552,1897.30526880666,494.407045622722,802.910821599162,148.946998755336,347.426324101327,1718.51091218924,2281.4124446672,2213.36421873138,1716.2008343492,962.765046549791,625.307877908615,208.606592845184,142.062141707668,335.800044681794,372.469981009994,857.799295910685,164.808112426672,-5.1177034176535,153.550977424152,-44.4006266821655,-74.125259299841,-73.3787807450458,-10.4774760960133,-67.8203882174237,-64.1855886349331,62.5398973550639
2967.52147669324,2970.70410520998,2948.88181633212,449.286276658019,809.305940923297,2556.0311680779,2555.11047512935,2553.61400609597,2556.36935861961,1270.2342777827,807.516188055206,821.280788159937,368.548905543338,476.292091362174,656.998317176603,900.085067963151,878.281179942553,796.989318588492,576.099904799628,747.484707626552,384.712443999175,77.4109891850785,-95.0272294427191,-12.3791975497566,3.04057157183661,3.7787351835243,881.826647789547,786.957060691279,821.080543116107,908.222187540716,909.6637806181,261.905197142788,181.727443053681,149.909640146724,1389.28760727821,2499.01090044537,2558.1079279353,2389.38315387742,806.798887066227,908.704316303081,1496.50571755784,2077.53667513296,2358.64734251728,1933.2577330663,374.774270286689,686.841920340466,217.845427822453,133.93459755663,247.772403859668,714.249079768352,922.734091747846,922.252642961722,878.980105026853,660.296298747245,1154.18334909781,2136.80707069529,1155.11639603707,1273.29468343879,523.547435246286,599.919043274129,201.030323477194,160.566176741796,228.914747778385,158.552371980464,243.740750438376,168.608174189894,602.142997509417,351.69419434899,148.233453595812,144.998811332544,123.426898269402,129.626185153306,157.707888079688,488.881749662415,78.7991777698885,400.970275982369,180.739569119652,515.235062564718,133.832079545989,245.247496704046,430.941692244831,132.909502526993,322.173742765445,244.92494744177,245.983406850458,128.425789342012,438.681965494919,379.416244926176,67.6297379266923,610.867567090932,283.263707151455,403.220860671313,322.259841816698,584.47619572666,303.313501065351,665.701200034888,582.018944131847,282.120871874925,583.788993562287,811.256797624897,22.2205165260634,54.789024866966,-13.6037818387847,698.778704444567,403.846811832499,281.328162955712,128.0152461527,204.90227055181,514.561062213835,217.968489954073,204.35262789251,416.56054978809,415.419955067171,691.728018624886,127.05230699964,688.470514216294,180.045948348707,204.26936614822,159.809412402702,346.726839809235,423.770508131609,210.840443561048,487.837628710731,281.897021292856,117.835114890274,281.513416161315,116.849722727014,157.583949257521,124.813150271149,632.813342561058,405.020412292451,266.479136234585,588.851993261467,1595.89465363646,1688.02512671353,376.755731485663,721.993916332153,107.84099942172,260.823736834221,1500.02097525121,2135.89848194582,2051.66312823658,1497.28335721835,892.316581197088,549.063418775891,154.449569307832,138.98151622735,365.511748557362,403.244556176964,837.125669860395,122.344793718696,-33.4611387057346,112.060059870085,-69.692015863473,-97.1561616397048,-96.4662405131478,-38.4056702933185,-91.3276416617584,-87.9684603227513,28.69513647603
2957.82111543519,2980.07034012516,2923.68707663012,368.842712685813,795.486398193849,2567.07120743906,2570.59971131405,2561.24883291941,2567.048194518,1121.39192452624,793.893990574852,767.889913610947,385.170473135616,491.415843476156,660.006509130928,866.929950544353,850.79181500757,742.520302741823,522.444342432306,692.470140778426,338.005653044709,52.6814598695237,-101.923643043908,-28.134296858128,-14.3135596107104,-13.6475433448891,853.963150292556,776.231085017626,804.768216767829,870.314761588773,873.486410676325,222.175964209744,147.880773110213,130.30896705852,1238.75562345682,2471.85317942073,2575.15529424405,2326.55229302982,793.237435829229,860.790015663147,1345.34694231992,1960.95133502449,2287.25564183662,1801.49941872157,305.010292784646,631.284622064786,181.206255115063,122.903852947841,199.355811758462,602.243143098107,791.6818071443,791.240074720961,827.778815825435,605.021251875024,1009.34292483779,2027.09466063093,1010.51805539846,1124.08032911604,432.511607309656,545.580217106282,165.688241523128,168.233009217714,181.811657228882,131.122235040481,195.962806459982,140.312913849213,547.827468993744,306.427810822393,136.023141043149,125.581557118137,121.133836295932,118.999217666718,165.903465984211,437.725667251859,53.9555970917993,419.268386722751,144.350894570445,424.060488957708,115.855440098111,262.547550163289,382.008157801831,103.113671657412,341.37843099467,263.011562621325,263.613868457474,118.084815355726,456.377100478885,332.789785386064,43.8651979192477,619.004500072403,302.55334694226,422.124429150763,342.101370502206,595.244860574164,260.799593969662,610.575900679695,592.739939470211,301.790415862941,594.533840844486,797.291579660727,2.90813518623781,32.2597729730287,-29.2391904744277,699.04465471271,423.37184562173,301.233437411343,132.963732814775,222.476956011432,462.398141068188,181.320726445296,222.28369482277,336.852892110504,335.845742482674,579.183485941831,109.568730447285,632.950688891004,146.306371649232,222.47284838631,125.687183185706,278.047805274857,343.849844794634,227.309364337631,436.654402473668,240.810200550461,108.769454337682,223.839961278494,108.091703543768,130.12840037228,122.273373171339,577.989927388523,357.252876188659,210.025133629387,486.740968547947,1445.48303081736,1540.72998386691,307.439139966665,666.823366948102,80.3517171696706,212.486853289953,1349.36935108686,2026.44238059701,1932.03901384963,1346.36575966223,843.451298411416,496.15947939734,127.49214688111,142.287851900791,383.088358830104,420.690019807103,818.010605236722,93.561834904069,-47.0096891671701,84.2735317484119,-79.3521250952763,-103.818065699837,-103.203697415684,-51.4215167238615,-98.6289158724658,-95.6371772208913,8.81918905149496
2942.64137700062,2988.99749469043,2889.48269440923,288.097230831438,771.899978333507,2574.91163317135,2590.53118728093,2564.14835602687,2574.50334316326,945.786386328536,770.545978137596,703.655969069223,403.635876922203,504.985705467877,656.678489499958,822.632144325818,812.469781381649,677.275681390179,457.944238073585,626.731793911125,280.776961535553,25.8606226010875,-98.4272345204088,-40.1128681331643,-29.0074661328358,-28.4587488392683,815.1850976529,756.186641694686,778.533257778827,821.2083569969,826.034961102747,173.532676459724,107.260184311061,120.855146346944,1058.74435611812,2427.47393892207,2592.81752648226,2237.16538870636,769.969096483612,801.635403758457,1162.36112633489,1808.93605903969,2187.19252051938,1633.36167752468,237.590376730848,565.024797509479,136.682192638525,122.494527036164,157.755787214698,480.615876233822,643.97370720027,643.590116819528,765.50479315858,539.013298598852,840.860600338152,1882.47673495727,842.31119638565,947.946323877924,338.445763140376,480.435143010835,122.972501937749,185.227981502708,142.090018494454,113.584449941719,155.157236497111,121.579642094878,482.703765246618,250.826103206841,133.949021590305,116.477035835951,129.73427491252,119.144502820468,183.531296335719,375.720566329141,26.9697058833306,438.347487358181,117.077098790463,330.000828476665,108.579307786168,285.954919473744,322.344507627403,68.4143960018748,364.008147891332,287.215668580064,287.324177993894,118.558300807162,473.660710764491,275.63435891828,18.6189623178468,621.848053057653,326.59465420456,441.715782697404,365.357316408797,601.345050633095,208.528280932079,544.703865462856,598.881931023923,326.251677408415,600.635313648509,773.507982288883,-15.0741620709948,9.00497260958582,-41.0233243055002,691.844156323143,443.555252633162,325.957222167941,148.530042339574,247.621901543759,399.359521276508,136.784606378587,247.802439555149,257.646800423593,256.808540997116,457.359317908936,103.029247578279,566.724958958195,105.822619934308,248.263426551861,101.417583471156,212.453810658148,264.231969121485,251.130552711985,374.618389193603,190.392633682466,110.902432728713,171.638630280428,110.565913097598,112.598887151656,130.575783675648,512.393447697005,298.855345195669,159.527320942815,378.889363786259,1261.28099898454,1358.43469447276,240.482656374634,600.935301306682,49.2436063873315,170.681709050492,1166.95963845339,1882.20870757735,1776.71037547839,1163.6699446334,783.455137835898,432.382512354313,110.570580647569,155.808317706216,402.62126864064,438.840464628031,788.699778897964,60.4658676302423,-55.2107630600005,52.7654712904081,-80.7543311395839,-99.902500883984,-99.4224660319373,-58.6888514808631,-95.8520098618512,-93.5131393239947,-10.012982191352
