"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2959.0987146061,2924.64457857138,2998.26482169506,2270.81178352513,978.148300885267,2894.40792183576,2882.88644900462,2878.95438448892,2909.17632355421,2575.94964446396,977.72949898156,1098.46335764307,1871.99350234578,1636.32604994737,1451.28985499196,1031.90107907428,985.87682364585,1022.72869891903,1479.72899660054,961.144782030483,1432.21062803385,1513.24039462767,662.492452939078,1027.97212442797,1022.05028188655,988.617706986935,917.057121641669,1116.6903565496,1056.50349547661,921.539871805578,902.024661578165,1643.19377157259,1513.44392266855,2127.39216525676,2849.54234084782,2950.92675634368,2894.86091703581,2941.99561316024,1078.32445670636,958.040715596933,2575.49286755575,2893.41632476449,2955.4400967462,2850.58190545111,2366.28019745441,1297.9947016394,1626.29890918812,2233.37442204684,2332.31345561988,2462.98466391719,2575.11079951002,2498.42666546562,957.91324237017,1445.35145941219,2573.59690819363,2909.90674944828,2538.43055033014,2498.93001686844,2269.37149086828,1487.09403146142,1579.56776714768,2086.10941388064,2231.82769538159,2200.46403461503,2333.37975153396,2238.01663468768,1196.08976487275,1666.66324841636,2206.30223090248,2300.00651521189,2123.46926518471,2198.83021004113,2124.15596190611,1433.51208305441,1287.59386930653,1862.84088886796,2295.87634900313,2496.68508304686,2162.21698507385,1953.40643838024,1565.61222604399,1440.25585092514,1951.53974728515,2039.56111778152,1952.95639619738,2200.76283108204,1768.54749265233,1656.57017639838,1287.00559859221,1530.20737770997,1810.75333608506,1717.19101987831,1763.99880327391,1481.19247908957,1674.78940063392,1481.00697601755,1530.83466306141,1767.06520069774,1666.85215636719,1180.62828849974,1097.55459556692,1244.49485216813,1020.80517587404,1351.25446325834,1624.34933495828,1766.39833603558,2083.31519122076,1904.32169438199,1567.86485584167,1605.6677407866,1952.0890236412,2424.24710750087,2355.82398921844,2491.90288658805,2119.86923401702,1301.11885483206,1626.2465913644,2114.76647441757,2383.85467687554,2458.63963600972,2456.36795652542,2000.01681737717,1593.83536411844,1671.3166602826,2121.00359491624,2296.69949476564,2157.47426394709,2231.77318460392,1955.58754870043,1523.18764749696,1652.83331971162,2322.37593587814,2491.43546504114,2794.4968245519,2823.04149489095,2365.31180521816,1143.42136224429,1406.46674716535,2273.5454129491,2653.18832662967,2923.96623419846,2761.0324239514,2616.41754623077,961.12388083626,1516.98299056623,2198.65432282663,2084.52890933627,1724.9024797831,1725.18276813763,983.538075836491,1405.9964862769,999.275826876674,1617.94732794807,809.258194015238,661.653238761253,666.106990844826,999.584177411621,703.685010718196,727.491355975646,1368.8087512076
2959.14440428858,2924.73145306172,2998.25033081948,2270.48908262725,977.197703122117,2894.30771490736,2882.84484872503,2878.89388304292,2909.04103914514,2575.61678908997,976.778612921973,1098.2424217514,1871.33283943423,1635.52317426865,1450.39663959066,1030.92348349182,984.928940971841,1022.39098745087,1479.91893926144,960.67729951547,1432.35885182811,1513.08476958405,661.149233266648,1027.11294157912,1021.18241575124,987.704338329619,916.201684572962,1115.68967805358,1055.51429451583,920.686263130726,901.196883318807,1643.28698468126,1513.28970314394,2126.95918303315,2849.10248560258,2950.63898049807,2894.76071857095,2941.59416569755,1077.32418702562,957.576917145656,2575.16016688613,2892.97780109926,2955.06323237197,2850.13982481863,2365.99342306079,1298.02673795824,1626.34957698972,2233.03379548411,2332.019517384,2462.69475116897,2574.77703521862,2498.12553361199,957.459227694188,1445.52017983267,2573.26374764582,2909.47204160305,2538.11429713793,2498.62886108112,2269.05003319296,1487.29406925567,1579.5253597644,2085.64006234862,2231.48776462627,2200.09810575492,2333.08568940111,2237.67463022324,1196.00622742302,1666.90767100493,2205.93368445276,2299.70121480542,2123.03779260256,2198.46501563239,2123.72435758451,1433.66501268372,1287.0982724766,1862.17692071729,2295.57238142679,2496.38392855327,2161.82191670488,1952.81755600495,1565.86251015076,1439.98772289243,1950.94935146425,2039.05213333501,1952.36728348334,2200.39793342345,1767.81884895314,1656.82841800691,1286.5091239607,1529.34587698019,1810.05125844423,1716.4307015402,1763.26624732209,1480.30673295677,1674.99209688523,1481.19880132882,1529.97331248422,1766.33510491949,1666.06104993231,1179.63104217716,1096.7905543884,1243.93594768092,1019.93560367127,1350.31423184881,1623.53597851701,1765.66794251818,2082.84660787331,1903.69206027416,1568.11757131544,1605.67258414854,1951.50039181258,2423.9643354475,2355.54161372105,2491.60325942031,2119.43821192001,1301.15521726908,1626.29602951024,2114.33426612489,2383.5779791062,2458.35083619067,2456.07997353892,1999.46894215373,1594.09570320891,1671.48886979694,2120.57257339174,2296.39706061417,2157.07848389898,2231.43364642778,1955.00053493844,1523.41140007701,1653.08883865558,2322.08649476787,2491.1359618264,2794.06496817241,2822.60358406111,2365.02510356958,1143.2646582355,1406.15142209078,2273.2216313883,2652.81876992208,2923.54071510031,2760.61256623747,2616.06619244675,960.6569187093,1517.19642212301,2198.28875147942,2084.06003600622,1724.14891350689,1724.42938311065,982.589431478325,1405.68028267354,998.37800831963,1617.99796362536,808.106730428118,660.308935204244,664.76846596215,998.686846159174,702.395278647927,726.232717922932,1368.43973437471
2960.16045341619,2926.68703573528,2997.97371418588,2264.58377823199,961.743845087535,2892.11223254782,2882.31711474092,2877.73946437697,2906.00276192204,2570.21790905095,961.320723621308,1096.12364004519,1858.45494832378,1620.51048446617,1434.22737717412,1014.71596188932,969.498574504913,1018.44758738605,1483.39859036936,954.573952775497,1435.33741259703,1508.89886609159,638.271856203636,1011.71013778899,1005.64066114018,971.452862039947,902.86905447806,1098.67432877706,1038.97474585803,907.371912686582,888.467494030905,1643.39103842373,1509.13216702931,2118.44925454791,2840.62370978722,2944.33844007308,2892.56873818625,2933.22201183195,1060.47276385893,951.559761996813,2569.7641079823,2884.24847178639,2947.04597774438,2841.61234596742,2361.20576086119,1299.60824776103,1625.67866782797,2226.6509068556,2326.96773446729,2458.14550524399,2569.36785459074,2493.39242512491,951.630935015153,1448.81923420422,2567.87124637138,2900.7029069652,2533.07028123552,2493.89096190014,2263.17718743463,1490.92568541992,1577.23540277123,2076.35934818441,2225.11925466829,2193.09145867033,2328.02808746334,2231.26135693045,1195.96904377034,1670.05345368462,2198.86906735449,2294.28894438939,2114.55449699841,2191.47314732187,2115.23888337615,1436.72857493271,1277.42416252068,1849.20877505642,2290.19151977743,2491.65950069544,2154.13676128964,1941.18573078905,1569.93599923227,1433.97266872851,1939.28462664484,2028.95635435563,1940.72861143847,2193.41608802632,1753.80593842073,1660.34898902062,1276.82088905668,1513.48206700241,1796.42324445367,1701.93287430664,1749.16416542687,1464.13500754706,1677.18346493396,1484.70711381921,1514.10845268495,1752.28025260365,1651.10268269675,1162.41989366301,1082.87418478612,1233.24817198498,1004.36717434647,1333.56036706485,1608.29207289645,1751.61236592642,2073.57362925933,1891.29378697731,1572.22450116699,1604.18607565251,1939.85514597472,2419.5052515659,2350.87354407967,2486.93109727269,2110.95504746309,1302.80207087825,1625.59929594373,2105.80669801869,2379.15654009554,2453.84693433983,2451.59744880242,1988.61899934116,1598.15916787199,1673.05711139634,2112.09243325903,2291.05886142611,2149.36974617463,2225.0750056657,1943.40417438436,1527.26005137678,1656.58146920461,2317.14505579804,2486.47397639021,2786.05214919077,2814.3155199358,2360.23875769566,1142.12658731797,1399.39361397711,2267.28491172533,2646.55921049031,2914.84682468747,2752.99659896996,2610.23649993879,954.563479058743,1520.87999703935,2191.28706859049,2074.78408924815,1709.81165036388,1710.09287264995,967.153063677597,1398.90742090528,982.374958736784,1617.39264108278,788.175376733673,637.41497953747,641.963054427194,982.691778797395,680.337710189161,704.652801178684,1360.8309065876
2962.08341846125,2930.39133503226,2997.4977833624,2253.60161219882,935.724033807908,2887.67297187829,2881.40810802161,2875.42454221527,2899.90778508524,2561.02711011717,935.29496240075,1093.76327115292,1834.39298218373,1593.12175946199,1405.26667298618,987.117187591725,943.49541549009,1013.12924579831,1489.27723811163,945.615631152531,1440.55667847584,1500.09902812891,599.122275883083,984.552926262664,978.255537420725,942.921815799008,880.962725547586,1069.2822622276,1010.67556540223,885.483520712287,867.72093246386,1641.93195579294,1500.38466043302,2102.28317187655,2825.19349119358,2932.14867365781,2888.14014005928,2917.4490657067,1031.51876070111,942.771594063773,2560.57782826828,2868.1429516975,2931.80145082543,2826.09065487045,2352.68354781844,1302.98919597133,1622.85549213794,2214.66755532734,2317.83142896437,2450.40236483521,2560.16496175805,2485.37940252861,943.186874420778,1454.55841505842,2558.70167976162,2884.43113307014,2524.5156758729,2485.86568060829,2252.25972214386,1497.04479971255,1571.62855332371,2058.72987411922,2213.16123905141,2179.84704510363,2318.87896211147,2219.22376668568,1196.91727189951,1674.19759011524,2185.51877284304,2284.35394409518,2098.43050732767,2178.2543878126,2099.11186354048,1442.09746390752,1259.57501121805,1824.95482064268,2280.31474593346,2483.66928216354,2139.54891471701,1919.25128909314,1576.42389604874,1422.14407753071,1917.28696222779,2009.79984123414,1918.77938562944,2180.22062691035,1727.84043460477,1665.25945121394,1258.94849211511,1484.80036009567,1771.0401137218,1675.20116874251,1723.0240374859,1435.03866315234,1679.47918355165,1490.6315038432,1485.42129461939,1726.22562547026,1623.65593029957,1132.43691693219,1058.11948545257,1213.73576649346,976.938916078004,1303.8295318967,1580.45676995716,1725.56102390248,2055.94909829803,1867.98684359618,1578.76193701634,1599.94382936623,1917.87826330741,2411.84867428404,2342.58927777175,2479.05195026474,2094.82051149198,1306.28665327661,1622.72769408772,2089.56904442621,2371.46162719232,2446.20389527099,2443.99608586022,1968.09394116681,1604.46222491984,1674.19722012476,2095.96696673828,2281.27095673935,2134.72720127567,2213.13667468976,1921.5335448826,1533.57539691027,1661.46143896941,2308.22004791928,2478.61997661205,2771.70562965513,2799.35015254067,2351.71809112802,1141.33264325319,1386.35907068673,2256.23885952787,2635.74994820738,2898.62274674977,2739.48820476473,2600.23924933547,945.623115621353,1526.92389308384,2178.04832083937,2057.15767676456,1683.3996813429,1683.67969746722,941.146841251087,1385.84720272512,954.250988469644,1614.74221179029,753.737003742798,598.238962760891,602.928392593343,954.581083334618,642.497149706393,667.576030102751,1346.40854532484
2964.13557869716,2934.34533169539,2997.00780879272,2241.91390211579,909.023043305184,2882.820729515,2880.46620458344,2872.89843020135,2893.264833749,2551.57280815593,908.588212096146,1091.769347957,1808.75484097504,1564.18028388802,1374.86352035151,958.675823206989,916.802370895483,1008.15194459281,1495.25161609988,936.909938354335,1445.92813802913,1490.38430539461,558.844344017826,956.292312553623,949.764462716435,913.279415354312,858.689861754304,1038.8319731697,981.460645809724,863.223915849522,846.693066994782,1639.76340449321,1490.72520186429,2084.95675353136,2808.93210169559,2919.02599068391,2883.3008188181,2900.62342645758,1001.58158835711,934.250114305822,2551.12803472418,2851.08738035481,2915.48772800272,2809.73185298598,2343.75513694665,1306.68057929737,1619.26994275371,2201.87270298016,2308.20341292408,2442.43111895833,2550.70044953394,2477.15003154102,935.028151645432,1460.45441554072,2549.27336367516,2867.16492378021,2515.72653192504,2477.62205226201,2240.64228858534,1503.25929857574,1565.1762731887,2039.83633948344,2200.39270148155,2165.6737246789,2309.23662304874,2206.37235707775,1198.23342938827,1677.94305440598,2171.23397561567,2273.82832414706,2081.14583920791,2164.10755676521,2081.82438928986,1447.62468319099,1240.69054685504,1799.10335520324,2269.85072201172,2475.46656651272,2123.91669359214,1895.80525717112,1582.86958840026,1409.35514924761,1893.77294317312,1989.27834606122,1895.31686618128,2166.10036522126,1700.25352530005,1669.84088465946,1240.0404903818,1454.58917901688,1744.02374419039,1646.84888780322,1695.24819132205,1404.44390994038,1681.24138037352,1496.65173686519,1455.20304677167,1698.53984617299,1594.59482410014,1101.27745861265,1032.27374843038,1193.16920816974,948.40447637974,1272.72233686359,1551.03430360987,1697.88043337441,2037.0571582201,1843.100798578,1585.25567054882,1594.89038867806,1894.38056373057,2403.93736880833,2333.91896351757,2470.9722066947,2077.5204493284,1310.08162118174,1619.09072622363,2072.15156468379,2363.46732927997,2438.34470629168,2436.18178482077,1946.13002084286,1610.65354840368,1674.73692816105,2078.67787461957,2270.90491425237,2119.0326287542,2200.3895378106,1898.15457691569,1539.92469847586,1666.01811858519,2298.81829856124,2470.56925610272,2756.67453909095,2783.6228087632,2342.79094576709,1140.90897992766,1372.35568990904,2244.48136451406,2624.57337968432,2881.37294730501,2725.3834045196,2589.92820907979,936.936320328384,1532.99787182084,2163.87960491762,2038.2651525824,1655.39519727877,1655.67297153479,914.4534588733,1371.81746084584,925.020052216012,1611.35752034826,718.173625391235,557.93460736763,562.76539086812,925.363644451216,603.528330176315,629.371517338683,1331.00507551792
2966.09109491232,2938.10198959037,2996.58304834221,2230.217337086,884.690730887704,2877.73918324145,2879.43771884263,2870.16275187595,2886.42634384333,2542.78541891025,884.251378310569,1090.51501763146,1783.57754223997,1536.25501465088,1345.91548660244,932.554638040759,892.459914245321,1004.29221136825,1500.36833159826,929.693520235294,1450.6251528068,1480.27271250622,522.093857107263,929.915417072791,923.185095385589,885.701068369671,838.72549722752,1010.5899704567,954.541848526651,843.261763945827,827.950837700599,1636.49085234943,1480.66615288414,2067.60034707548,2793.50179317031,2906.04755466934,2878.23553126351,2884.32566342064,973.919928324815,927.217135305482,2542.34410435287,2834.78125416792,2899.5877209919,2794.20926605568,2335.0006072045,1310.21021567487,1614.68852016568,2189.02544794737,2298.6780872425,2434.88262564703,2541.90797982748,2469.43082552637,928.339818014983,1465.60986394042,2540.51588669973,2850.60291781096,2507.52846622417,2469.88724449024,2229.01445329856,1508.5815644818,1557.98815384518,2020.95400048864,2187.56838847531,2151.43085353447,2299.69694715296,2193.47603052778,1199.82394312583,1680.2885430428,2156.89057584025,2263.34215456977,2063.82117531935,2149.88743162337,2064.49821747632,1452.46615703753,1222.49026823545,1773.70167354699,2259.42019604574,2467.77633052978,2108.21347581791,1872.59954957397,1588.15164147118,1396.52308247189,1870.5004775139,1968.82387834564,1872.09381580869,2151.90987439666,1673.33982048509,1673.02496182827,1221.81947964292,1425.63561124205,1717.56882534263,1619.28996946468,1668.14694781936,1375.22637570961,1681.64995580494,1501.80803559738,1426.24039956338,1671.52351831443,1566.44911597805,1072.20566778586,1007.9939490995,1173.49070863183,921.787436235222,1243.3076306443,1522.63571272041,1670.87220277302,2018.16779990713,1818.5482297064,1590.57635888653,1588.96340399686,1871.11234144289,2396.36361092659,2325.4134787938,2463.40542436976,2060.17126240362,1313.70010127724,1614.459957332,2054.67344208296,2355.71248221532,2430.91097881196,2428.79053286569,1924.31646300216,1615.59664568767,1673.9796569251,2061.34223073888,2260.574421484,2103.25982107541,2187.58639013281,1875.01181381143,1545.25612268294,1669.19090714314,2289.50539469892,2463.03413955081,2742.53141342551,2768.76107865667,2334.03638009635,1141.00939249454,1358.46515252562,2232.71649427018,2614.19075039862,2864.7685997444,2712.16857714229,2580.35111402995,929.737821655463,1538.08620327975,2149.63742802776,2019.37860858891,1628.18493692216,1628.45875726706,890.116009367012,1357.90308690142,897.802920647115,1606.99729630038,685.481863966899,521.161426566602,526.113727398681,898.158496344638,567.903424112824,594.404555276931,1315.8900264434
2968.09546165452,2941.9468630154,2996.17737728112,2217.94285089203,860.735553882374,2872.24169030595,2878.32628283533,2867.1625758823,2879.09123857069,2534.03680238586,860.292305584878,1089.76038405565,1757.37921535572,1507.54524263129,1316.43583169869,906.675264377804,868.48117863288,1001.05968163706,1505.17961528665,923.184432984661,1455.12687642777,1469.33196958452,485.891600171863,903.464891051503,896.541205829843,858.113680364912,819.34123717066,982.390492188526,927.802741354253,823.871989136258,809.841145397945,1632.25727921228,1469.77893870726,2049.32672773758,2777.79984810372,2892.44572835717,2872.75742074841,2867.48007938858,946.381331610236,920.901291950652,2533.5984656065,2818.0888429225,2883.0813799705,2778.4130857775,2325.96239239177,1313.85329874442,1609.15127122556,2175.5047164259,2288.77657078087,2427.28717007861,2533.15769801669,2461.71217033072,922.3749923156,1470.5478666051,2531.80200119287,2833.6056302392,2499.3550065977,2462.15105474262,2216.81186517836,1513.58485401777,1549.88746044069,2001.09579783774,2174.06976019792,2136.42230099452,2289.78008990503,2179.90807594172,1201.73630019124,1681.77433192399,2141.78257655576,2252.38131883476,2045.57457415304,2134.90052361626,2046.25086052387,1457.11233716395,1203.79732186218,1747.25866313604,2248.51457519746,2460.09019807034,2091.65994265392,1848.33084640596,1592.91377968031,1382.96775172793,1846.16204946151,1947.34269760159,1847.80617968615,2136.95632866645,1645.45623374987,1675.39882142949,1203.10668872992,1396.00974371453,1690.0911232127,1590.80934156788,1640.06601280653,1345.40624499731,1681.12298342763,1506.6565772733,1396.60349462167,1643.5287465904,1537.43454201831,1043.04373157643,983.525552813392,1153.38569566853,895.107926926242,1213.50281289025,1493.43077511362,1642.88805991313,1998.29640546391,1792.92103385492,1595.37245200107,1582.09415070159,1846.76997237199,2388.68559960069,2316.63392089775,2455.85096829654,2041.89263618383,1317.42632178625,1608.87208443069,2036.25061604388,2347.7778765282,2423.43951656762,2421.36262754337,1901.45647630705,1619.93862103641,1672.26229524616,2043.07964667943,2249.77616548769,2086.62793197259,2174.11003191409,1850.80676175397,1550.17710745307,1671.56268688963,2279.82029629439,2455.51514910134,2728.23958212573,2753.68891463381,2324.99731474879,1141.52927673565,1343.90608326205,2220.37037425243,2603.83279312883,2847.68335971283,2698.86544865965,2570.80848661184,923.246953021633,1542.7737738053,2134.62705096979,1999.51245534213,1600.07364391029,1600.34207404727,866.146355495589,1343.32068463703,870.560265135676,1601.70870436438,653.085610093874,484.93793523233,490.004038039782,870.927390674009,532.755436038376,559.873506793542,1300.16617043273
2969.14360664355,2943.9527001018,2995.97266020771,2211.28202064112,848.03282036017,2869.24665454103,2877.68118189791,2865.49476598345,2875.12686618886,2529.36304243431,847.587590810513,1089.30277908519,1743.34045923815,1492.21204771669,1300.72586993395,892.945169712749,855.764560015052,999.305247396664,1507.60360262819,919.708624507985,1457.39432572694,1463.45303817754,466.832512833759,889.488073738708,882.463410862861,843.543870429377,809.066488753612,967.417867640723,913.613491500867,813.593489870029,800.24304913417,1629.89244896342,1463.9281791122,2039.46516825153,2769.50243357865,2885.20214020391,2869.77328080488,2858.55789956459,931.765266902626,917.528224556842,2528.92609909715,2809.26452789749,2874.32847004757,2770.06645588622,2321.0499023105,1315.68747531742,1606.10213480719,2168.17348369441,2283.39396025944,2423.18054237124,2528.48348854501,2457.55515858756,919.187528729867,1473.0437003868,2527.14671030678,2824.61736999327,2494.97195538093,2457.98468482398,2210.18872948267,1516.10910307376,1545.49480200867,1990.39362338355,2166.74963360603,2128.29631623437,2284.38951154042,2172.55334639484,1202.67218097185,1682.41922796408,2133.60599356831,2246.42589609155,2035.72564162911,2126.78534847183,2036.40177202503,1459.45588395093,1193.86826209733,1733.08778044093,2242.58712569794,2455.95040282028,2082.70991098258,1835.29985538306,1595.29968238086,1375.72235519508,1833.09400402304,1935.7805664521,1834.76499995447,2128.85944661352,1630.53619988232,1676.51309038936,1193.16726279279,1380.20723265801,1675.37827774747,1575.58077859315,1625.04095532978,1329.50945658298,1680.7062449731,1509.1000555234,1380.79496027525,1628.54914643409,1521.93125793403,1027.5502237566,970.582475452751,1142.71920934875,881.011554375965,1197.63783421943,1477.83446556562,1627.91435639201,1987.58588079652,1779.17442701934,1597.77593376091,1578.34634506968,1833.69854158065,2384.52011899448,2311.85586540978,2451.7802480069,2032.02520356754,1319.3039212184,1605.79628457247,2026.3047858633,2343.45971059308,2419.39820340442,2417.34377909556,1889.16791068778,1622.09902455992,1671.21891938295,2033.22116187083,2243.90592799379,2077.63490363457,2166.80166646412,1837.8093206183,1552.65277286129,1672.67639134551,2274.5493038752,2451.4634308578,2720.68692294257,2745.72481451944,2320.08408630439,1141.73777601536,1336.13698047769,2213.67217626708,2598.33214564278,2838.6442507438,2691.83163440653,2565.72758867611,919.780782655856,1545.12715542092,2126.49940138568,1988.80526124224,1585.04194316598,1585.30734957251,853.434969528837,1335.53935959292,856.170464820867,1598.79180366948,636.009449782137,465.867787900507,470.993171497913,856.543628828953,514.245540095127,541.685033817773,1291.78909676078
2970.1569154247,2945.87883821014,2995.81220206724,2204.19107765395,836.384988595609,2865.89952467432,2876.89430555471,2863.54346307212,2870.79880549677,2524.8934053452,835.938596000791,1089.27846378832,1728.89559917074,1476.82426949426,1285.26707224644,880.188657295458,844.088960832934,998.195816474869,1509.45942148232,917.066840016657,1459.21556393728,1456.9906970222,449.398766645496,876.193868816352,869.083702315236,829.758684255055,799.911425037249,953.281707449815,900.359798349003,804.426420281751,791.778321707107,1626.59217103823,1457.49324913307,2029.01493659446,2761.43662301755,2877.72829756975,2866.44026674051,2849.62840869932,918.050744583738,914.993177422298,2524.45704248616,2800.59658725758,2865.49053564781,2761.95355525444,2315.92691181391,1317.41720709547,1602.16543042336,2160.34800879012,2277.72379948006,2419.09752530101,2524.01713375092,2453.49146110745,916.833319934967,1475.05638565817,2522.69885634168,2815.74749086336,2490.74097470768,2453.91032964484,2203.13553098877,1518.04506509757,1540.34196362091,1979.09642027995,2158.93289895508,2119.6279999002,2278.71121963863,2164.70984894469,1203.77258781322,1682.04375565892,2124.89432553088,2240.10825838038,2025.28033762205,2118.12517010997,2025.95739237635,1461.34845487804,1183.94741538133,1718.49607084354,2236.29339534821,2451.90606576171,2073.17958669138,1821.74242741953,1596.90150573807,1368.08547256128,1819.49879569637,1923.6269186713,1821.19627829526,2120.22086937754,1615.32736517948,1676.62789499643,1183.23759104031,1364.50705169536,1660.30333027755,1560.13834484347,1609.72352571931,1313.79878440256,1679.25846570723,1510.97177742474,1365.08702316479,1613.27534462951,1506.29193856139,1012.78180114089,958.14179971336,1132.17356972091,867.616493795526,1182.19174659215,1462.17774666895,1612.64885248902,1976.27304902678,1764.93911714197,1599.38945871062,1573.76820267418,1820.09063838887,2380.30553272215,2306.86400511377,2447.80726507377,2021.55322728787,1321.06852486812,1601.83328418875,2015.74191895562,2339.00612645923,2415.38438909093,2413.35111533532,1876.31854997051,1623.40692496477,1669.15869976587,2022.76059630478,2237.6732726492,2068.05375502919,2158.99695502749,1824.28385835988,1554.45013115837,1672.80004448334,2268.98303099207,2447.51210837719,2713.42898598041,2738.02712544908,2314.95919620428,1142.25582140335,1328.06421072527,2206.54397292532,2593.1119987986,2829.67933932685,2685.10882706265,2560.89219315241,917.148369580593,1546.81980567123,2117.82612043693,1977.49864930233,1569.80565987452,1570.06663634855,841.768757359266,1327.45563756691,842.537456742767,1595.00695583581,620.180701388381,448.425139620603,453.598345296464,842.915845422332,497.254994372126,524.954611527571,1283.20646000849
2970.22341005254,2946.00678031535,2995.79610128221,2203.80385249145,835.486414239182,2865.74141475998,2876.86100630494,2863.45987983382,2870.58301658279,2524.57473077182,835.039821407665,1089.19829872767,1728.05299732088,1475.86878940391,1284.25942529976,879.234448557587,843.190849892287,998.014418780426,1509.6580358242,916.760293362598,1459.39218470515,1456.67939925149,448.050368014784,875.254719464805,868.136756071271,828.772604530641,799.156560717904,952.263938852439,899.380894845026,803.672111194642,791.063937618248,1626.5331406623,1457.18376329198,2028.44572975154,2760.90158789037,2877.30183235049,2866.28255992955,2849.07937993911,917.048766425139,914.692586033391,2524.13851702681,2800.03743547849,2864.95918382568,2761.41536020524,2315.62739568662,1317.5325431815,1602.05938662978,2159.9253177495,2277.40217040017,2418.82738629543,2523.69807186552,2453.21262418892,916.544666237596,1475.25080256656,2522.38094753486,2815.18223003569,2490.44389652744,2453.63105517107,2202.75055448065,1518.25188641348,1540.14021016781,1978.47618772856,2158.51106520596,2119.16095613393,2278.38914471532,2164.28532841547,1203.80540882513,1682.17869970192,2124.42367404929,2239.75811945517,2024.71251870674,2117.65899178727,2025.38947897779,1461.530243179,1183.32636212651,1717.64664284533,2235.9452382811,2451.62803925335,2072.66540809574,1820.97286374494,1597.11965843487,1367.67045380468,1818.72702336665,1922.95352772557,1820.42618964151,2119.75553457222,1614.41945813549,1676.7896167336,1182.61574225519,1363.50786718602,1659.41507825222,1559.20439001973,1608.80950500346,1312.78586829467,1679.32912360797,1511.17195516905,1364.08763416588,1612.36428608814,1505.33374343767,1011.74253515646,957.284706219775,1131.49561422274,866.668074247709,1181.1586947279,1461.20666113722,1611.73792905261,1975.65291788039,1764.12207817951,1599.6092883795,1573.61330786534,1819.31950535063,2380.03768362534,2306.57271930421,2447.53311562763,2020.98496159578,1321.18739886906,1601.72556114177,2015.16994500352,2338.73609617051,2415.11776102027,2413.08592145928,1875.5977719502,1623.61813730276,1669.18932669826,2022.19267024869,2237.3282430654,2067.5375951837,2158.57580824877,1823.51650339421,1554.66308784386,1672.96077784763,2268.66866561603,2447.23885718944,2712.93214273031,2737.50853996757,2314.65972182599,1142.22917393933,1327.60798226477,2206.15453074114,2592.73784488457,2829.11534912585,2684.6412342754,2560.54590727937,916.84244584955,1547.02345850673,2117.35924088237,1976.87848087997,1568.88292325478,1569.14384541049,840.870574560984,1326.99852707417,841.565301596123,1594.90706182068,618.993016765019,447.075839453203,452.253866246857,841.944145093606,495.951242749926,523.676914917113,1282.70278413229
