"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
3013.44745236853,3000.78322241151,3017.06107304042,3052.25487190631,3067.54688115851,2977.66619131119,3019.37165931567,3024.17627615687,3063.63690598807,3064.07624342917,3062.21484104214,3075.72004737104,3105.30551075021,3105.63394734859,3071.32999392128,3066.37783676471,3053.39279248858,3071.9997847092,3065.06830423828,3072.80472250402,3073.59271114224,3047.23248786303,3055.74196303473,3059.61195185218,3062.48730418852,3057.59981606928,3087.86439970985,3071.85304232763,3054.35772336847,3054.34698858845,3051.77737199011,3034.89701027836,3046.79580475959,3074.26923200661,3077.19816792987,3085.71584880148,3062.72753085954,3069.43857167067,3071.18640772852,3065.78969160272,3100.40530105163,3091.43161461682,3090.25249731454,3111.12000101447,3086.82188661558,3071.20960288945,3064.16196093394,3060.60640038709,3066.82112776865,3087.42485011157,3100.36333925036,3083.17404384208,3075.93854424827,3033.0071363049,3084.18633118277,3087.04857414967,3087.55288232176,3077.4102289381,3014.04441215354,2893.79366237461,2781.59028900152,2957.11574486788,2900.2005256231,2947.77587707363,2980.17833084679,3005.26211369673,2835.93663826461,2746.44363244403,2948.74675269817,2962.90398256905,2958.03442236087,3010.73333296531,2961.47586278235,2983.69587304957,2209.71814319512,2243.82931653221,2285.10450606674,2336.52287138608,2377.05096478508,2329.08752804852,2538.20385133679,2324.08740362836,2910.37266524988,2925.65442714742,2910.03623144852,3017.14832616085,3091.2178552646,2973.99346434206,2986.25277864137,3087.22031124674,3083.95330068285,3114.95253990822,3083.12453225919,3023.94799153343,3069.90660618473,3021.35262552522,3112.69004976241,3092.87877032619,3089.20924092844,3078.8297414634,3061.48011614129,3070.30931950092,3056.24197430356,3072.96113450442,3066.67411550121,3057.55867653274,3024.7484985138,3070.64761502794,3070.9085273871,3079.37355108317,3106.59188835367,3123.57761502775,3100.97966011794,3094.36512865254,3112.17113567479,3082.19142501442,3090.2692996388,3138.22797599012,3152.67051595382,3114.81623709006,3130.48084093487,3107.43812238087,3102.39095685155,3104.96471835412,3072.51614773853,3107.63373343874,3089.12673123198,3094.60580161005,3102.17029472193,3106.71776505571,3105.05625713826,3101.23911813336,3010.08295609246,2990.74075664968,3087.43117932577,2966.40387931654,3057.18223807599,3095.51921381333,3058.9241827088,3043.4135650147,3109.61751867932,3108.54800188145,3080.08235471989,3116.45663774848,3107.49299218296,3084.82303347356,3034.87777011338,3046.32560041466,3025.79018748583,3038.98440243151,3070.72850034621,3090.57250429786,3000.41702192443,3027.29546808428,2996.07424477871,3055.88805388943,3017.35820978192,3002.55398580202,3038.04259733162,2932.00084381255
3014.31375714808,3001.9303307289,3017.88446381251,3051.69332814866,3066.41533304904,2979.25844279754,3019.98911997238,3024.78391144987,3063.7118340047,3063.84160267836,3061.61844511579,3074.43176654156,3104.38952953003,3104.57886648298,3070.58843647405,3065.93561567358,3053.34481808799,3070.79037615488,3064.01816045787,3071.64801668957,3072.61922634977,3046.9905155917,3054.99243864587,3058.78860194057,3061.34405083049,3056.51750961858,3086.55565895353,3071.10684406228,3053.85013799803,3054.4795780233,3051.40976529568,3034.81467767323,3046.15275472814,3073.80034798584,3076.38815416852,3084.92016275025,3062.26136701973,3069.34936527666,3070.12865882834,3064.62268713242,3099.50041614742,3090.72776035255,3089.37983222189,3109.96669722364,3086.14108799375,3069.97361764402,3063.02759262997,3060.59555258747,3066.79835856258,3086.90062059568,3099.80717240099,3082.93436927773,3074.7224794035,3032.14331152388,3082.85751790869,3085.67637864094,3086.23087921464,3076.11780682364,3013.45288166563,2894.51530768905,2783.40833219379,2957.16298250671,2900.80386257426,2947.88444904923,2979.94403767011,3004.77181156056,2837.26853855828,2748.5897362665,2948.88568149866,2962.88430578365,2958.06072231414,3010.1735802889,2961.43490070459,2983.42414769283,2215.86135332009,2249.72982806343,2290.73391527282,2341.80997614475,2382.08819559029,2334.43279638039,2542.17666379255,2329.4753951149,2910.89453495515,2926.04017176128,2910.58301990545,3016.55698284696,3089.89185895178,2973.81876425226,2985.93506822141,3085.98310008052,3083.23954400417,3113.59192349383,3082.67846976183,3024.78405818686,3068.8297190096,3020.61756976869,3111.3793103673,3091.65357330375,3088.1306985263,3077.97192832604,3060.64868411329,3069.0598669182,3055.14163166788,3072.32903538279,3066.10754822099,3057.61876505454,3025.4189495944,3069.94480338773,3070.35980984642,3078.25662058918,3105.61048312639,3122.0135127664,3099.91193252217,3093.48757118124,3111.02528996216,3081.50303242764,3089.30913161115,3136.60763229073,3150.8729529213,3113.76738932003,3129.10839874075,3106.64513633588,3101.10965794021,3103.58724245037,3072.34028293752,3106.53076732271,3088.61641848306,3093.73612376851,3101.16296572713,3105.30973238166,3103.75070984167,3100.47303066233,3011.0496859916,2992.0138252992,3086.86233085343,2968.15028949926,3057.11165525805,3094.4885256096,3058.87187883811,3043.8072595056,3108.59940594425,3107.47514774889,3079.52838830707,3115.03268239581,3106.2128633373,3084.15851404241,3035.43787694174,3046.66084408767,3026.50691097045,3039.47467480676,3070.29739562592,3089.69316960285,3001.41847883666,3027.74913328566,2997.15117461181,3055.82208129215,3018.0057481232,3003.40879949316,3038.19823950627,2934.22456373081
3015.01815007952,3002.90376614989,3018.54253336552,3051.09460164914,3065.32300062069,2980.66665077976,3020.46044136387,3025.23826343527,3063.63718842028,3063.49940737306,3060.97613447608,3073.20137602796,3103.3950200779,3103.466803617,3069.80607376243,3065.41408549311,3053.18152867931,3069.6272522869,3062.99491505756,3070.52350327237,3071.63957026427,3046.67327686484,3054.23210852697,3057.95949653133,3060.26254308392,3055.49502364318,3085.27655863223,3070.31338276343,3053.29130162351,3054.4718867653,3050.97532082047,3034.65638479837,3045.499994738,3073.24000319608,3075.53518527358,3084.05979333818,3061.72250877026,3069.12561955812,3069.0868606035,3063.5136563612,3098.52482490744,3089.93532235082,3088.44714113468,3108.7619591157,3085.37723366152,3068.80096954961,3061.94318693411,3060.45210292567,3066.63270629418,3086.26924809148,3099.12700873701,3082.55517121787,3073.54503058511,3031.35551238757,3081.57249217909,3084.35296916496,3084.94402024721,3074.88502032334,3012.93319032149,2895.31301158782,2785.324628998,2957.28242499468,2901.48862884407,2948.06802724335,2979.78083128572,3004.35322736209,2838.67930850961,2750.84322755414,2949.09699905746,2962.93747873007,2958.16150048214,3009.68691055741,2961.46845518578,2983.22909847513,2222.4585123198,2256.05040472316,2296.73589664394,2347.41387767825,2387.39443240656,2340.09995770067,2546.26719166811,2335.1876012557,2911.49110334699,2926.49341659486,2911.19959233373,3016.02325362485,3088.59572653003,2973.71723182633,2985.69124757572,3084.75923178156,3082.45159573849,3112.20717744013,3082.12345354602,3025.44543877158,3067.77327291358,3019.96001553224,3110.04146010349,3090.42466281865,3087.02734716944,3077.07068714802,3059.8076450711,3067.87531029433,3054.10731958349,3071.63010590106,3065.47650315844,3057.54414676845,3025.9320633605,3069.19228692223,3069.73875205538,3077.14782315864,3104.56023535275,3120.45115891462,3098.79545791088,3092.54410863909,3109.82722272528,3080.74240409133,3088.3060042802,3134.96539766995,3149.06090623283,3112.64577925497,3127.68625435443,3105.75285899272,3099.81914454532,3102.2147917057,3072.03592629376,3105.37231279602,3087.99592554204,3092.80042410593,3100.09989101802,3103.90916064924,3102.43518088362,3099.61426648919,3011.84954555017,2993.11839867201,3086.19457511857,2969.71777124731,3056.92221071465,3093.41799010657,3058.70018407367,3044.05047348443,3107.51256909296,3106.340205174,3078.8867246782,3113.59669270291,3104.91205730936,3083.4129782553,3035.84111091927,3046.84749654355,3027.06138865032,3039.80820918,3069.77718429949,3088.75886888178,3002.26401095379,3028.06658493765,2998.07057181638,3055.63833519897,3018.51001163104,3004.11992515842,3038.23755237407,2936.27290564139
3015.71025052668,3003.86389649782,3019.19043969136,3050.49302916563,3064.23751476919,2982.05668538241,3020.92254471016,3025.68379913165,3063.55428031937,3063.15220520925,3060.33178937734,3071.98291127374,3102.40154732957,3102.35697177778,3069.0228291647,3064.88926120696,3053.01150252135,3068.47136034082,3061.97564310977,3069.40405921358,3070.66121319545,3046.35214163162,3053.4707171032,3057.13005011644,3059.19732005918,3054.48921540043,3084.00812580202,3069.51858111071,3052.72929292896,3054.45848812367,3050.53742771203,3034.49219683153,3044.84532646052,3072.67678968758,3074.681977012,3083.19911565858,3061.18117502223,3068.89734044686,3068.04794629849,3062.42062035066,3097.55002499363,3089.14215127279,3087.51472269541,3107.56042534516,3084.61268672214,3067.64585185796,3060.86940347436,3060.30435880397,3066.45999224469,3085.63571742797,3098.44446855148,3082.17053228061,3072.37709640837,3030.5868871925,3080.29700530711,3083.04222695991,3083.67054567029,3073.66899851984,3012.43828619937,2896.13656327521,2787.26147076613,2957.42842091744,2902.19763693233,2948.27624382581,2979.64193064268,3003.95993718411,2840.11409447342,2753.11491903754,2949.33489259558,2963.01707171851,2958.28859853337,3009.22502433608,2961.52648377627,2983.05951778595,2229.02633932617,2262.34350296187,2302.71291635906,2352.99627914501,2392.68269934755,2345.74526115716,2550.35512032031,2340.87769763959,2912.11237184776,2926.97190606245,2911.84113767653,3015.51352890341,3087.31772089322,2973.63995578824,2985.47099248941,3083.5420685272,3081.66280141654,3110.82866345239,3081.56631152046,3026.09499415946,3066.72121789708,3019.32297631079,3108.70893977406,3089.20107506294,3085.92648288913,3076.16927015782,3058.96628824971,3066.70454864721,3053.08757741831,3070.92983098733,3064.84303765809,3057.463434129,3026.4336816241,3068.43834916815,3069.11528189628,3076.04391040891,3103.50921976006,3118.8981314531,3097.68056255318,3091.59887978214,3108.63056780601,3079.979623145,3087.30369972153,3133.33318351661,3147.2673967814,3111.52398332946,3126.26779501583,3104.85834285163,3098.53427584524,3100.85148066257,3071.72336410094,3104.21392447638,3087.36990271882,3091.86438068346,3099.03685829009,3102.51800523533,3101.12552953919,3098.75309403679,3012.6347711143,2994.20822342245,3085.52152567892,2971.26427899534,3056.72414630999,3092.35011459429,3058.52258084701,3044.2821729354,3106.42490843464,3105.20426351287,3078.24113175964,3112.1679431099,3103.61692758783,3082.66374864686,3036.23151979901,3047.02391799561,3027.60284011576,3040.13033935722,3069.25198940867,3087.82503891542,3003.09466623639,3028.37199178663,2998.9745164356,3055.44573803278,3019.0010324036,3004.81628266523,3038.26628060461,2938.29991413226
3016.32188956092,3004.7334290094,3019.76179617487,3049.88488362072,3063.1871055057,2983.33395731741,3021.31842961425,3026.06206354536,3063.41504379612,3062.77138386828,3059.68122194613,3070.81522464458,3101.4043905476,3101.25328816798,3068.23916338662,3064.34484633084,3052.79933025626,3067.35587362765,3060.98337526239,3068.31788594631,3069.69844218076,3046.00810503332,3052.71519496928,3056.3099948278,3058.18514796058,3053.53462882739,3082.78024940973,3068.72048966849,3052.15605390341,3054.39605990695,3050.0817834842,3034.29843054154,3044.19322601102,3072.09209493103,3073.83009482322,3082.3335291728,3060.62396806042,3068.62755119979,3067.03362775409,3061.37988304644,3096.57294221712,3088.3358291962,3086.58071675498,3106.36962105151,3083.83644532471,3066.54926636256,3059.83741706685,3060.11437706306,3066.23652852603,3084.97883066212,3097.73425606497,3081.74306322607,3071.24837814206,3029.87343994091,3079.06660925978,3081.78271343683,3082.44262868094,3072.51064897598,3012.00146122296,2896.99463595134,2789.20598205859,2957.62251036625,2902.94061770014,2948.52736808061,2979.55123733424,3003.62343897065,2841.56839758144,2755.38493894995,2949.61914629107,2963.14609612654,2958.46451462309,3008.82093375667,2961.63009080688,2982.94408986678,2235.49611939092,2268.53790574659,2308.5893345817,2358.4769159107,2397.86852876642,2351.28849716984,2554.34831510114,2346.46525836783,2912.76816578605,2927.48664893388,2912.51581105231,3015.05527552816,3086.0906634106,2973.61023320693,2985.30030779538,3082.35546799481,3080.86414936024,3109.47384932624,3080.98447794993,3026.66328597233,3065.69509431146,3018.74092028996,3107.39914002511,3088.0021520679,3084.83895013438,3075.26947403261,3058.1333263719,3065.58796500484,3052.11884917144,3070.21988782792,3064.19737271971,3057.33643133273,3026.8646615039,3067.67972266091,3068.47712249124,3074.96504464114,3102.45643162945,3117.3846511092,3096.57192104417,3090.64856712126,3107.44211181047,3079.20479056879,3086.30545065067,3131.73487053858,3145.52388109426,3110.40135797555,3124.86555912634,3103.94812220514,3097.2745849374,3099.52298911612,3071.36772830163,3103.05952157866,3086.71591001067,3090.92387512051,3097.97654858086,3101.16333145964,3099.84164353205,3097.87738685486,3013.33448396851,2995.20795164726,3084.8252315039,2972.69640573524,3056.48062315446,3091.29094141408,3058.30744755379,3044.44962187313,3105.33637341662,3104.06899281663,3077.57737618761,3110.76850816288,3102.34347782359,3081.90028854257,3036.5504393144,3047.13982115954,3028.06768303623,3040.38445906188,3068.70124755847,3086.89034984642,3003.84137521252,3028.61380326273,2999.79163432166,3055.20763583223,3019.42094872177,3005.43488958908,3038.24427437863,2940.20226739874
3016.801944396,3005.4586377408,3020.20922355702,3049.2607194352,3062.18788664318,2984.43846593691,3021.60780574646,3026.33110695551,3063.18142658629,3062.33292418602,3059.0170375797,3069.72126384312,3100.38832595397,3100.14597822856,3067.44890032782,3063.76472165073,3052.51821544967,3066.29845811425,3060.02911309269,3067.27808352246,3068.75361969237,3045.62226591658,3051.96464239534,3055.4998157448,3057.25381814904,3052.65941909918,3081.6078032981,3067.90709456629,3051.5583682617,3054.24657162764,3049.59145592838,3034.05664864063,3043.54356656077,3071.46650251388,3072.97265040469,3081.44698028619,3060.03275850411,3068.27955188319,3066.05227827746,3060.41801015221,3095.58011431302,3087.49571558595,3085.63185527058,3105.18118738054,3083.02750273272,3065.53887178263,3058.86890692865,3059.84780867457,3065.92666267898,3084.27564787596,3096.96765607825,3081.23854326539,3070.17598549197,3029.24906713198,3077.89896047068,3080.59502411744,3081.27866281783,3071.43599763712,3011.65727718073,2897.92444106272,2791.2006155749,2957.90069735105,2903.75697408126,2948.85902051182,2979.54497466473,3003.378599358,2843.07957394147,2757.69777435811,2949.9858926905,2963.3606568801,2958.72584883304,3008.50960588533,2961.81671554088,2982.91947914809,2242.01290735134,2274.76990212091,2314.48950921869,2363.96650035032,2403.05189832872,2356.84182897808,2558.31507586071,2352.06310956297,2913.49602295254,2928.07329280633,2913.2597981719,3014.68041638303,3084.93482433174,2973.66495368818,2985.21586078397,3081.20706080871,3080.03753710739,3108.13953508259,3080.34954764284,3027.09560524943,3064.70382096024,3018.24903188287,3106.11015163369,3086.83010578646,3083.76005731613,3074.36041840368,3057.30700588997,3064.5515607063,3051.22928705994,3069.48367664561,3063.52455674694,3057.12472451678,3027.17321458799,3066.90541122845,3067.80730075498,3073.91847289942,3101.38427363683,3115.91651118474,3095.45755476836,3089.6723823412,3106.25016113927,3078.39861997881,3085.30142824215,3130.16922740438,3143.83745136653,3109.25946812482,3123.46883625379,3102.99692835061,3096.04186231148,3098.23741645058,3070.93152551028,3101.89150370205,3086.00285546632,3089.96341539816,3096.9061700296,3099.85343867731,3098.58509927297,3096.96353984433,3013.89328657223,2996.06027864015,3084.07387283054,2973.94961291547,3056.15704206149,3090.23480178868,3058.01714942945,3044.50646150356,3104.22853477662,3102.91334065463,3076.86697398011,3109.39965255534,3101.09046934839,3081.09547376205,3036.74872915072,3047.15117061432,3028.40640364017,3040.52388863972,3068.10102242869,3085.94376878828,3004.45262465668,3028.74869104058,3000.46934165418,3054.88940331018,3019.72345755975,3005.92817419019,3038.13495975733,2941.91440283615
3017.19364346773,3006.08643048768,3020.57101817149,3048.60685502881,3061.19455181335,2985.43053968028,3021.82110131174,3026.52326766474,3062.87712781058,3061.840614729,3058.31878555603,3068.64409843045,3099.33934220094,3099.0135195544,3066.6289421983,3063.14068574102,3052.17734936399,3065.24642334081,3059.07259618477,3066.2367814649,3067.79195940093,3045.19264598765,3051.19326923323,3054.67174206728,3056.35057407234,3051.81388952441,3080.44907137944,3067.06653336215,3050.92717001993,3054.03170474462,3049.06179826093,3033.76582395235,3042.87088519698,3070.79600256196,3072.08746316245,3080.53105489974,3059.40359375994,3067.87103784233,3065.06160413041,3059.48320791781,3094.55544325165,3086.61841923519,3084.65535234281,3103.97131800942,3082.18254870076,3064.55695560213,3057.91671827489,3059.52174382318,3065.5511088879,3083.52560695909,3096.15016625133,3080.67250869181,3069.11613495339,3028.6602228192,3076.74134915935,3079.42441367518,3080.13476007621,3070.38788500789,3011.35681129927,2898.90466707805,2793.24686799562,2958.22752487199,2904.62402152495,2949.23954549377,2979.58552894476,3003.17858295554,2844.64186145685,2760.06263945461,2950.40163646091,2963.62341329249,2959.03547352359,3008.24213834034,2962.05126290098,2982.94088178149,2248.59525015143,2281.06736671453,2320.45464701487,2369.52092213286,2408.30031776852,2362.45991928573,2562.35168447229,2357.72553411861,2914.27457561446,2928.71046758562,2914.05475127535,3014.34973829217,3083.80757150757,2973.76668305695,2985.17689168126,3080.06155090046,3079.17810993724,3106.80034643159,3079.66751357955,3027.43561022588,3063.71148172291,3017.79557848806,3104.80963128222,3085.65534314525,3082.6682242473,3073.42807196384,3056.46347452708,3063.53652627251,3050.36499178519,3068.71437208257,3062.81613247576,3056.84816594291,3027.39466511951,3066.10140652217,3067.09924151306,3072.86815910631,3100.27745594168,3114.45068335437,3094.32276102156,3088.66343408048,3105.03224351922,3077.55700903821,3084.27560770383,3128.60717220374,3142.17322994462,3108.08341840949,3122.05223656534,3102.00078915534,3094.80386581262,3096.95654586672,3070.4287323941,3100.69839165717,3085.23468703685,3088.9723693057,3095.80572127209,3098.54924084014,3097.32359925417,3096.00572409795,3014.35426012494,2996.80724749497,3083.27193482232,2975.07818236605,3055.771544101,3089.16009501036,3057.6640555643,3044.47854574941,3103.08604303011,3101.7287443025,3076.11076169962,3108.02871377382,3099.83130576837,3080.24829824966,3036.85696130191,3047.08097479106,3028.65226639917,3040.57702789594,3067.45398089989,3084.97025226848,3004.96835222816,3028.8048193771,3001.04925524246,3054.50916763216,3019.94119414539,3006.33161452618,3037.95758743827,2943.49733215933
3017.4880280494,3006.60779172409,3020.8401601631,3047.93031054403,3060.21843770889,2986.3001799796,3021.95509236229,3026.63394151851,3062.49799010435,3061.29644938555,3057.59490406561,3067.59421733138,3098.25740514127,3097.85755856938,3065.786884555,3062.47753537307,3051.77884271267,3064.21165879329,3058.1249649528,3065.20543832672,3066.82305985818,3044.72290045131,3050.41108887412,3053.83556855677,3055.48567462708,3051.00850439876,3079.31035307131,3066.20235768423,3050.26786281805,3053.74548008936,3048.4968943275,3033.4322065622,3042.18677832102,3070.08297168621,3071.18096349815,3079.58589855878,3058.73872842339,3067.39494437213,3064.07278996217,3058.58522843749,3093.50014722774,3085.70237112795,3083.6524836483,3102.74119131218,3081.29952288293,3063.61236855798,3056.99216523375,3059.1312772515,3065.10616812193,3082.72817425642,3095.27712509643,3080.04014943015,3068.07774989716,3028.11985190863,3075.60299008665,3078.27896131532,3079.01704929272,3069.37450025997,3011.11010247778,2899.9525735633,2795.37399129165,2958.61560717186,2905.56083348578,2949.6843236956,2979.68608413037,3003.03369256588,2846.27674474721,2762.51296107525,2950.87950287059,2963.94682728497,2959.40649459268,3008.0289848114,2962.34848684427,2983.0207368428,2255.38719070486,2287.56701531846,2326.61219627013,2375.25633805122,2413.72104449483,2368.26046997561,2566.53233881727,2363.57116834967,2915.12094898197,2929.41309576125,2914.91684758629,3014.07243289575,3082.71266653162,2973.92937794459,2985.19710977107,3078.92470226792,3078.28559153213,3105.45568602329,3078.93357197325,3027.67183746201,3062.72723204906,3017.39386497934,3103.49999476274,3084.48183770383,3081.56660446241,3072.47533575683,3055.61083022092,3062.55374433611,3049.53808102218,3067.91353020596,3062.07596551693,3056.500291519,3027.51936806876,3065.27245932243,3066.35540662103,3071.82234629266,3099.13476304983,3112.98878448407,3093.16701012171,3087.6189056356,3103.78831260502,3076.67948366723,3083.22967736549,3127.04461532489,3140.52463215107,3106.87059986555,3120.61329838523,3100.95564484346,3093.56397649339,3095.68424722094,3069.85445591161,3099.47673878875,3084.40739350292,3087.95070180954,3094.67625030503,3097.25420617544,3096.06005011252,3095.00129673676,3014.70785098866,2997.43916024601,3082.4138290836,2976.07194915634,3055.32127382299,3088.06981135154,3057.24164598572,3044.3591754368,3101.90694860297,3100.51044161409,3075.30439027151,3106.65665701104,3098.56736100493,3079.35455059159,3036.86786253034,3046.92327035817,3028.79857001351,3040.53741398991,3066.76003353739,3083.97181514886,3005.38204136782,3028.77798896368,3001.52466358193,3054.06429277962,3020.06930641445,3006.64107905937,3037.71043186089,2944.94076197405
3017.69272794501,3007.02887489276,3021.01812661209,3047.24403051398,3059.28389073823,2987.05670935614,3022.00926601135,3026.6621161386,3062.04315494404,3060.70096828192,3056.85480041093,3066.60097038038,3097.15189193776,3096.69106855269,3064.93419448753,3061.77983636203,3051.32175452782,3063.22186987202,3057.20934867212,3064.20949715202,3065.86519377875,3044.22018817763,3049.63442727696,3053.00903860044,3054.68312348178,3050.26467680482,3078.21620215497,3065.32809023468,3049.59135421793,3053.39124590646,3047.90520527273,3033.06044684709,3041.50609577229,3069.33101929773,3070.26478304212,3078.6241778633,3058.04669858241,3066.85753821066,3063.10805657448,3057.74786433711,3092.42450213394,3084.75593107234,3082.63564672196,3101.50555914433,3080.38942719766,3062.73270972838,3056.1186023927,3058.67889419806,3064.59096762561,3081.88591667428,3094.35263207467,3079.34287046883,3067.08539620069,3027.6483494135,3074.51276306222,3077.18798561303,3077.94934875536,3068.42420264375,3010.93417538391,2901.06335340584,2797.55983768312,2959.07116568531,2906.56231012754,2950.19543913256,2979.85380309832,3002.95920746163,2847.96939631894,2765.02140006143,2951.42418325815,2964.33834677012,2959.84575598148,3007.8868093144,2962.71278515827,2983.17120524236,2262.30350768696,2294.18117367808,2332.86932290637,2381.07440713372,2419.20953372802,2374.14476664855,2570.74018113805,2369.50075373215,2916.03049942218,2930.17766868227,2915.84031791076,3013.85952858572,3081.67049941692,2974.15946259755,2985.28546359801,3077.82017279182,3077.37040918596,3104.12744984981,3078.15634950596,3027.81278248307,3061.77381391752,3017.0619493603,3102.20053641778,3083.33135306333,3080.47352575612,3071.51702141788,3054.76743593546,3061.63237907494,3048.77288733634,3067.09169136917,3061.31291905103,3056.08802231578,3027.55886637808,3064.43024077342,3065.58483184161,3070.80138577208,3097.97357417311,3111.55851910218,3092.00792477892,3086.55837292421,3102.53748366281,3075.77911117188,3082.18045528195,3125.50694539571,3138.91493977252,3105.63897922641,3119.17411746476,3099.87418802185,3092.344353436,3094.44332988824,3069.21825718662,3098.24885216328,3083.53282776208,3086.91189965622,3093.53496008749,3095.99257211184,3094.81700796475,3093.96297188797,3014.96560861667,2997.97016586063,3081.51702508964,2976.94977362106,3054.81328880588,3086.97862685494,3056.76380888379,3044.15825221346,3100.71014641082,3099.28193721987,3074.46571560729,3105.30731658639,3097.3191743298,3078.43356428248,3036.79148938365,3046.68607327009,3028.85269539136,3040.41196585776,3066.02883523335,3082.96164700112,3005.70368859002,3028.67654956771,3001.90607832895,3053.5620111214,3020.11643009344,3006.86566309254,3037.40232949768,2946.26578252354
3017.87554239286,3007.42403152323,3021.16868500944,3046.56189867646,3058.37879643632,2987.78624139424,3022.03696704199,3026.66287402643,3061.56378687624,3060.08858637974,3056.1148943473,3065.64670854654,3096.04609436529,3095.53091941627,3064.08528954141,3061.07332931082,3050.84417868733,3062.26579111835,3056.31911811399,3063.24245088195,3064.92299215506,3043.71057293244,3048.86926486051,3052.1965383957,3053.91630083312,3049.55384432034,3077.15340810917,3064.45897158618,3048.91526715493,3053.01814106392,3047.30934888478,3032.67779045496,3040.83481525512,3068.56846185223,3069.35287689502,3077.66575158805,3057.35082533169,3066.30606022139,3062.16606467586,3056.94560072834,3091.35004044322,3083.80573558948,3081.62283924953,3100.27938114241,3079.478605963,3061.89323558653,3055.27641606836,3058.20862715932,3064.05268602488,3081.03110243256,3093.41566687189,3078.62656344218,3066.12439273882,3027.21055460715,3073.45877669104,3076.13579800419,3076.91413762714,3067.51438054075,3010.78961008101,2902.17962869444,2799.7298788178,2959.54572815317,2907.56950997678,2950.72086896152,2980.04167513172,3002.91418202221,2849.65483772984,2767.50769322661,2951.98602521741,2964.75034433679,2960.30480812972,3007.77562384032,2963.09412593077,2983.3476824655,2269.1410724724,2300.71266550261,2339.03616763273,2386.79414880255,2424.5912619922,2379.93040560976,2574.82526268164,2375.33103514833,2916.9461607913,2930.94958612483,2916.76838041346,3013.67060715717,3080.65906996402,2974.40889225449,2985.39596122541,3076.7423584765,3076.45489242936,3102.82082417892,3077.37214780378,3027.93167424306,3060.84519063283,3016.76166410093,3100.9188883266,3082.2033543486,3079.39557632579,3070.56640593717,3053.93840947595,3060.75120199024,3048.04317352603,3066.26968913112,3060.54756636569,3055.66100688349,3027.58133046836,3063.5908752075,3064.81136947527,3069.80193885567,3096.82034607508,3110.16007416014,3090.86053600653,3085.50752471614,3101.29953846455,3074.88062343796,3081.14201052834,3123.99740167545,3137.33664414816,3104.41609493317,3117.75293917703,3098.79193861023,3091.14739874949,3093.22909343691,3068.57040546031,3097.03607300435,3082.65299274781,3085.87746674061,3092.40318251401,3094.75951315054,3093.5971623596,3092.92426235422,3015.20328709464,2998.48207227788,3080.62188420289,2977.80818687179,3054.29178386839,3085.89746096989,3056.27974753456,3043.94042472179,3099.52290928285,3098.06848325091,3073.63058389133,3103.98335052226,3096.09108328686,3077.51875107963,3036.69665451061,3046.43099458615,3028.88455527852,3040.26579257115,3065.2923844462,3081.95704956186,3006.00449624168,3028.55762011228,3002.26650650556,3053.04633915262,3020.14448466981,3007.07020262703,3037.08080187288,2947.57215768071
