"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
3118.28763608298,3138.63310054958,3129.9073133367,1986.23900631274,2287.1850074844,2503.12133016562,2870.6582406978,2870.62792702281,2889.35764001155,2854.27632518465,931.460608199154,2103.85970754996,913.017819020619,841.707998270653,804.445973746114,998.909052130665,1329.95533133176,2298.98599230825,1787.22790546043,2295.8995114605,2287.32996636532,2220.05406530953,1457.57235875473,1696.87176890322,1652.24718250107,1455.45761561598,2296.51904695473,1540.2108202749,1330.70716940489,1230.12815558513,1041.46175463122,2291.32376983721,1762.83012284825,817.062133842096,2208.51665167041,2891.33749832926,2872.6095847819,2885.78120640123,799.830603014937,2230.94689063576,2069.26435226772,2880.59210943673,2881.7007489261,2871.12605868223,2877.15362714557,771.876159869045,2268.35794070328,1690.74677408316,2900.38059989407,2900.20939667942,2901.62292671994,2871.83387182182,833.056725227902,2280.24120726557,2550.00506137029,2871.47540001157,2874.79716471218,2877.01999862629,2872.41548289945,779.869205178834,2279.67922855059,1996.43382449762,2891.12930307898,2892.86356763955,2897.42260772944,2871.91520304615,782.328198168384,2297.30661132082,1852.74365832791,2897.19352561567,2884.51522312159,2900.38020324376,2879.99885111644,786.60988877373,2105.07910981174,1845.11534000114,2896.99388478712,2873.15011056185,2901.40950164951,2896.96891927307,799.593088956281,2254.70284039285,1843.16747790922,2854.40085318999,2901.45493716237,2900.28032466307,2901.52265702253,779.365489493357,2150.35886320369,1616.4177591966,2866.86251761071,2866.6281587299,2896.37041261575,2891.23011833652,815.194807460351,2024.01180231948,1986.79181908709,2885.4946258072,2900.50327015204,2896.90686249119,2221.07378347446,2187.30182269481,1914.1411457925,1321.77909927484,2811.48904042195,2892.12987153613,2901.49335967345,2871.53922940829,793.974464678428,2296.00992510815,2134.20537294486,2869.83973496402,2875.3665509609,2915.3772618081,2904.8046490103,891.04961530134,2300.00414602271,2675.31522586541,2870.36541342134,2871.49466137693,2873.41280439176,2890.23501937868,774.841838162056,2291.92658694704,2593.92693362496,2871.14786187421,2873.13789495074,2871.79088745583,2871.8373627788,818.938099540768,2250.35796739848,2811.88445942099,2886.13421498756,2966.12790458103,2953.54426395519,2940.81758047235,1077.00489771881,2157.12804467032,2716.62056107528,2897.73676137959,3045.9249376413,2993.81022852465,3053.25658818472,1473.48934065568,2126.9980367803,2812.36966011522,2872.45472866506,2889.93713425373,2889.83529525791,2866.23223695201,1793.34072815579,1951.44338436701,1926.2805032021,2289.11960917197,1502.21183621216,1526.96076315641,2276.47203875297,2006.51214575528,1571.17977816276,2284.56443011661
3118.5483483053,3142.58848364497,3132.19150942484,1967.43858489511,2290.4088388533,2485.07893666827,2819.67536028049,2819.6748314498,2837.74057977746,2821.24656071894,898.676132732768,2070.33340710889,879.280577021441,804.493577423788,765.082543587425,969.166328933762,1313.68500348685,2295.84485821964,1721.97410372645,2292.94870627473,2280.36289338287,2200.5088785109,1362.75031646961,1623.32342601967,1574.66770212708,1360.45089139802,2293.58159643602,1532.10465334419,1314.46456425045,1209.90553030005,1013.54804024845,2293.02444744278,1695.31852303369,778.581808595387,2191.87984544718,2850.12832918083,2821.97639224691,2834.05856559468,757.658260401452,2238.16608612289,2051.18660579911,2828.66355868788,2837.84801053148,2821.27373237598,2831.62501413605,729.743639580771,2256.46647329202,1666.86162848753,2851.5951076819,2851.32755594653,2854.36225039818,2823.19005758219,791.1442403577,2284.79510777608,2530.97841413809,2821.68532609022,2827.75881117819,2825.23422160349,2823.86624817808,738.905141018377,2270.07465896475,1977.43723835827,2849.67282193729,2841.75214437903,2847.44980549176,2821.16529945066,740.059885565247,2295.94154141455,1831.37313927376,2847.16098443218,2832.54066266906,2855.0020215018,2827.90547324855,744.43456167067,2071.73197522176,1823.89783981515,2846.92214915271,2821.57938930641,2854.07436587206,2846.83400917685,760.170476870804,2240.38743544984,1821.9497020034,2821.12601938232,2854.10542165635,2854.79039216493,2854.27925264031,737.831686539263,2122.87622991446,1591.10304303503,2831.63020647037,2831.4026839511,2852.84059421565,2849.76391648579,776.696358473631,1981.89410313269,1967.99316283097,2846.11305568347,2854.92131641596,2853.34665919701,2201.75861649029,2195.45605522482,1860.9172434904,1290.32892400372,2782.48507068283,2840.70136363454,2854.0075046847,2819.61487699694,751.672032363497,2290.83653443514,2117.19062781006,2819.74928793241,2829.47860656677,2880.29401247106,2867.31908008647,850.088572112863,2296.78070899571,2652.85205380949,2822.47431037485,2822.79320121505,2826.10789063934,2838.90256021856,732.764209591245,2293.61739494917,2573.68415713818,2820.26240527046,2821.58449472906,2821.00373102246,2822.14489251064,776.924076405988,2256.93131350474,2782.90044237289,2843.94300894532,2941.1858744626,2926.19406479452,2910.97324860495,1039.97319056251,2129.83832958049,2691.90208899302,2858.2892247508,3034.72051421511,2973.89927850699,3043.21590225088,1445.19890099731,2135.28158818697,2783.0889743526,2820.73923507173,2838.50964244794,2838.3486442493,2831.00236062158,1794.16094263013,1902.07619797655,1930.99411341654,2287.87352113107,1411.3156924364,1438.24554565336,2267.38361727305,1962.79519231619,1486.38221857419,2284.87228427349
3118.4318254564,3143.91845627091,3132.86581686877,1961.29387547145,2291.24233472905,2478.8928443749,2799.89042460595,2799.90094076711,2817.79983346171,2808.83817140684,886.941988077506,2057.02429669071,867.209497020099,791.185566515574,751.021335295609,958.521863982439,1307.89613077336,2294.19291299389,1696.57948489518,2291.37350699328,2277.2328182652,2192.5426219977,1326.11664403871,1594.77458929637,1544.58639790496,1323.74705714455,2292.01103297115,1529.26148214246,1308.68578015919,1202.69081604451,1003.56053432028,2293.26205890886,1669.06518287743,764.825657104819,2186.45262786699,2834.40500737619,2802.3260064591,2814.05666880297,742.686219797234,2240.60305732743,2045.27617293637,2808.56337663028,2820.75337213972,2801.91116874249,2813.8930602559,714.739725894012,2251.43698550885,1658.87315146575,2832.82269238443,2832.51841749961,2836.20716851877,2804.28049838871,776.310399455111,2286.15187886627,2524.36789667043,2802.34670364642,2809.45614888753,2805.17164701701,2804.99313727231,724.289614137169,2265.9251432086,1971.20740580488,2833.8611987689,2822.03012864645,2828.19174141936,2801.4699655661,725.029177166259,2294.98176679433,1824.28769822192,2827.88024232094,2812.4417554093,2837.60555815083,2807.74253614647,729.440047273746,2058.49153990859,1816.87856219442,2827.62616630084,2801.58323694841,2835.8914145752,2827.51458607265,746.082609439382,2234.42657141296,1814.93159972484,2808.61744488568,2835.91759591293,2837.35211314739,2836.13086937315,723.031554660026,2111.88048341949,1582.58917679498,2818.32972137578,2818.10468979393,2836.19318583012,2833.94881388079,762.93137049476,1965.30817525431,1961.84878563302,2831.14046840433,2837.44880724012,2836.6905789712,2193.8809689803,2198.29566986227,1840.10014820706,1279.53142557043,2771.71526504343,2820.85933540565,2835.76832897013,2799.48320225136,736.649989267491,2288.39669926546,2111.66190071504,2800.29519211741,2811.60880025782,2866.55116392176,2852.65614086969,835.650771440134,2295.09586044808,2644.78593239678,2803.84422642768,2803.86144410666,2807.70288809003,2819.06972817719,717.782468134443,2293.85062596578,2566.55872755634,2800.51487827693,2801.59479960016,2801.29422052826,2802.84348805495,762.033349508789,2259.09980015659,2772.1385741039,2827.4805642749,2931.33476535238,2915.41820239927,2899.24012711131,1027.06315588457,2118.91146772291,2682.90575821764,2842.87694698323,3030.15862437053,2965.98244460826,3039.10360200142,1435.5792362313,2138.22694726743,2772.20709098822,2800.68753828116,2818.64033483821,2818.4577266069,2817.70090593498,1794.52736788596,1882.72905662992,1932.7435359537,2286.96739477093,1376.1736993423,1403.93224627348,2263.43762010246,1945.60128094236,1453.55768270408,2284.57452389272
3118.44531709464,3144.0040779803,3132.91885486115,1960.822011319,2291.3272420927,2478.46731368461,2798.89132996446,2798.90245584044,2816.78269641343,2808.15746093681,886.206597051523,2056.37594741261,866.452688954391,790.351204692436,750.138093640982,957.853670276298,1307.52296615685,2294.1535777604,1695.28868055949,2291.33769936147,2277.11758422247,2192.17608929063,1324.22534125166,1593.31543542576,1543.04539131344,1321.85200098959,2291.97553088833,1529.06678470621,1308.31321436099,1202.2312299611,1002.93258980378,2293.31732004236,1667.7285631498,763.962875649583,2186.03453421401,2833.57668985984,2801.33379430234,2813.03880387997,741.732927636615,2240.76260107742,2044.82277283273,2807.54268255032,2819.89749270414,2800.93504254418,2813.00382045583,713.791151375997,2251.22382671637,1658.28969957561,2831.8557016521,2831.54951666264,2835.26789681517,2803.32882636884,775.359096023944,2286.2624480333,2523.92710693364,2801.37180418525,2808.53665938544,2804.15485622302,2804.04332444338,723.369391349594,2265.75762349499,1970.73255120203,2833.02757487893,2821.02128409527,2827.20346708765,2800.47545634185,724.075781537478,2294.97720436286,1823.76026309643,2826.89077438314,2811.41894371847,2836.7006926368,2806.71856202752,728.488471241243,2057.84678642332,1816.35348220002,2826.63593896596,2800.57168390601,2834.95062982313,2826.52306436595,745.198511928743,2234.16493768248,1814.40639381709,2807.93235103618,2834.97648595844,2836.44498088132,2835.19192926777,722.097114794167,2111.35365750989,1581.97500527014,2817.60927290375,2817.3843797404,2835.32176072952,2833.11498431283,762.068383118578,1964.48617084885,1961.37698921658,2830.34448948702,2836.53980114956,2835.81836474485,2193.51901904936,2198.47055909409,1839.05329911279,1278.78803946735,2771.10626925076,2819.84414242773,2834.82448002314,2798.46466451394,735.694096911842,2288.31725880487,2111.23217801395,2799.31437570299,2810.71246456051,2865.86894604615,2851.92644467637,834.715934100474,2295.05497783012,2644.28940769185,2802.90791442077,2802.9086370082,2806.77813791253,2818.05828170382,716.834900242554,2293.90573525792,2566.09819077777,2799.51770414237,2800.58359885123,2800.29896966463,2801.87052715257,761.081513856581,2259.24799836651,2771.52995780844,2826.65772770167,2930.85265858089,2914.88860444166,2898.66132348494,1026.20538781897,2118.38890737975,2682.37020464117,2842.10838732738,3029.94706280066,2965.59948505906,3038.91492482964,1434.90223993758,2138.40006769174,2771.59308899933,2799.67312928488,2817.62701862648,2817.44317247349,2816.98062255826,1794.52859904255,1881.76023779529,1932.83151319093,2286.96459761343,1374.36216927342,1402.16502947285,2263.28002345774,1944.74680233899,1451.87005551134,2284.60193692918
3118.18147144493,3144.49933662711,3133.06872226995,1958.58547987644,2291.38007982584,2475.93974238373,2788.67779641422,2788.69415879789,2806.5680265538,2802.09251617968,880.94297332774,2049.21919049672,861.042283488544,784.395351493901,743.860257987079,953.07744654191,1304.9444194421,2292.9087357551,1682.07699712878,2290.13495720284,2275.11428370106,2187.71102877301,1305.4035816378,1578.52806244471,1527.49289060299,1302.99525152539,2290.77472464321,1527.82427049726,1305.73931995852,1199.00612688197,998.451741366486,2293.05810717433,1654.08778891171,757.811364423773,2184.07000105355,2825.68622674645,2791.18860431701,2802.77505261403,735.133201817835,2241.68890856012,2042.66999752727,2797.212206512,2811.0023294975,2790.92468953144,2803.79181336708,707.1357589436,2248.24853312803,1655.20593738517,2822.30273629097,2821.97822614776,2826.05473527134,2793.53775616118,768.861670676962,2286.59176051921,2521.14642480491,2791.37360333473,2799.04403769065,2793.8281601067,2794.27082111415,716.860675924481,2263.23084248356,1968.44487079291,2825.09830900769,2810.93877830318,2817.3789793919,2790.30739291729,717.428007648426,2294.09261224806,1821.08390818854,2817.05504349816,2801.10586226181,2827.9020495281,2796.35681309226,721.859486115623,2050.72480581164,1813.71671364942,2816.79232991082,2790.26423172431,2825.72400638708,2816.66832497752,738.903847855983,2230.71606273085,1811.77126208284,2801.81147159176,2825.74796734445,2827.62616113662,2825.98220515154,715.523307328664,2105.36558687736,1578.6437757051,2811.05361993171,2810.82985703246,2826.93577229458,2825.18418667331,755.910814644821,1955.6840544854,1959.14034586233,2822.87588848072,2827.70466259981,2827.43064010206,2189.09920673692,2199.63849338154,1828.13078260752,1274.35660816015,2765.94843021233,2809.70248208366,2825.5708938443,2788.08887971075,729.068933532202,2286.66581379819,2109.25156999934,2789.25761409106,2801.43080220067,2858.65559770163,2844.24967525497,828.44528168491,2293.79231610993,2640.65968900518,2793.24960466633,2793.10627232087,2797.23373144182,2807.89699135637,710.191682039363,2293.64379478161,2563.0173049224,2789.32309938615,2790.27923913525,2790.1238478767,2791.89092396016,754.540246725926,2260.02049496166,2766.37638805854,2818.0771333523,2925.6066458883,2909.17455117844,2892.46325508518,1020.72649691558,2112.43140768658,2678.2161325051,2834.05616764934,3027.39156007629,2961.33468047761,3036.58962011233,1431.03977370196,2139.6694126402,2766.37356824306,2789.33761340467,2807.44729570572,2807.25349029001,2810.42278396089,1794.73158742834,1871.57493069163,1933.64192908006,2286.11402938683,1356.28449286603,1384.50075185884,2260.8611510647,1935.64111469207,1434.94859421283,2284.070316718
3118.19881006292,3144.59049865727,3133.1265607719,1958.09745673733,2291.47282974263,2475.49984818291,2787.65155245311,2787.66854792917,2805.52231440745,2801.39115005182,880.186207760622,2048.55903312914,860.26337021165,783.536270047059,742.950600779089,952.390111017474,1304.56181926797,2292.87413389915,1680.75638673802,2290.10395649403,2275.00178545921,2187.34047268239,1303.46549105102,1577.03435129212,1525.91501341713,1301.05330117627,2290.74404063108,1527.62600330808,1305.35733790252,1198.5342657433,997.805987271773,2293.12047584721,1652.7200710089,756.922896484134,2183.63741476669,2824.83366765212,2790.1694518137,2801.72877945147,734.150743791605,2241.85789934668,2042.20101718162,2796.16320197244,2810.12430611765,2789.9222586565,2802.87931562705,706.158387414465,2248.03551327907,1654.60307090345,2821.30807691471,2820.98159296841,2825.08843089969,2792.56066521962,767.881060321032,2286.71079056011,2520.69091999316,2790.3724363646,2798.10024116608,2792.7833496264,2793.29564490389,715.912729794936,2263.06468490845,1967.95378919409,2824.24021608302,2809.90140685331,2816.36260318037,2789.28587468287,716.445555370313,2294.09366182342,1820.53870256189,2816.03743396122,2800.05449118575,2826.97098753224,2795.30442068065,720.878899138248,2050.06834226251,1813.17391716241,2815.77393898564,2789.22498712786,2824.756134832,2815.64859074711,737.993332118445,2230.45326050246,1811.228334255,2801.10562868647,2824.77975434868,2826.69274982517,2825.01624329759,714.56058437336,2104.83028866479,1578.00930519002,2810.31153265325,2810.08791513087,2826.03894125546,2824.32587865565,755.022144846616,1954.84540462391,1958.65239284754,2822.05635206746,2826.76930570632,2826.53296613759,2188.73335564035,2199.82298645377,1827.06099354321,1273.58926969331,2765.3205832722,2808.6585447673,2824.59984373561,2787.04243032177,728.083807201941,2286.59006783308,2108.80696472943,2788.25034915103,2800.51098845753,2857.95682723916,2843.50192336822,827.481419951967,2293.75613280064,2640.14711032148,2792.28846668017,2792.1280124263,2796.28451229309,2806.85716143792,709.215338318458,2293.7060109944,2562.54157946769,2788.29883549926,2789.24036005213,2789.10156352202,2790.89175875898,753.559179149416,2260.17795497846,2765.74892863672,2817.23325591988,2925.11420154782,2908.633149539,2891.87112040401,1019.84163791421,2111.90052073848,2677.6635661315,2833.26828939008,3027.17774394315,2960.94440155054,3036.39934072143,1430.34069563573,2139.85176100992,2765.7405949881,2788.29542361824,2806.40553665454,2806.21044451174,2809.6808866103,1794.73576105429,1870.58535226599,1933.73582815561,2286.11684500577,1354.42843485144,1382.69026222742,2260.70515285653,1934.76907345107,1433.21994738424,2284.10408918711
3116.16705807628,3144.91081681415,3132.36863001712,1955.05839013728,2289.59483210971,2470.52988157061,2757.04194991373,2757.07213589303,2775.29692754914,2784.61456290751,867.549416278371,2025.36444779456,847.301665932494,769.335531889454,728.066299205967,940.892822749608,1298.31464445691,2287.0145636714,1640.16453252057,2284.3828021407,2266.87611300965,2171.95283538595,1246.85780243241,1531.93796352632,1478.63339156322,1244.3458840723,2285.02662407312,1524.58027817594,1299.12166719621,1190.73773197702,987.005768864295,2290.2807588473,1610.9009611864,742.286853157813,2181.01724314908,2802.15469569093,2759.75724737709,2771.27367011244,718.912909671652,2242.82510012086,2039.26357986558,2765.43254589861,2783.06960625572,2759.84076949546,2774.94654599531,690.596208619685,2237.01822386651,1649.46144154624,2793.31608879377,2792.9385436063,2798.19840762811,2763.05626480364,753.072389682117,2285.6959995056,2514.83429826739,2760.3260310684,2769.40617888357,2761.98752779426,2763.8451740295,700.567537864546,2253.37326351739,1964.73424272151,2801.47910899396,2780.15865693195,2787.47032854239,2758.80730573835,700.993011342358,2289.33417868611,1816.37442401224,2787.11410808301,2769.45683257605,2801.41015128286,2764.48661988725,705.482610438725,2026.97548416421,1809.14875197698,2786.82723708033,2758.41207950857,2797.83073746618,2786.67370682167,723.046613652991,2218.0413669183,1807.21210407675,2784.1442576323,2797.85175279364,2801.07913481276,2798.1361861867,699.144847954817,2085.04028762029,1572.22673600734,2791.95204590391,2791.73089573101,2801.8150441528,2801.56157365708,740.362049482156,1926.9052786917,1955.61187756938,2800.78029321635,2801.11418486559,2802.31729600312,2173.47987924999,2201.67435406849,1793.02565761153,1264.85077681275,2751.48683340375,2778.75444323741,2797.60489073245,2756.03497285845,712.771875846032,2279.50483290448,2106.28268483274,2758.03531001643,2772.378899436,2835.64608127248,2819.87444649822,813.436801453213,2287.83896919868,2631.38157985823,2763.1190802048,2762.59083777961,2767.44184652262,2776.77848078949,693.69227849252,2290.85592365128,2555.65677021276,2757.74348437564,2758.43540420335,2758.6033600493,2760.8974303433,738.561764955403,2260.61122408209,2751.92875837672,2791.05132831539,2908.43454892096,2890.61071998507,2872.46289308069,1008.16273354363,2092.1798167447,2667.16238702651,2808.58530377286,3018.3020526116,2947.09347783223,3028.20108310215,1423.13728193303,2142.22355981778,2751.70738396695,2757.40231550079,2776.27427438058,2776.05545265062,2791.30660311913,1795.09632585913,1838.67189246803,1935.44524598681,2281.48906986777,1299.94244949641,1329.38319650328,2251.35234577667,1905.96172926458,1382.03191982885,2280.46084517409
3111.315160987,3144.73256890872,3130.04245044471,1951.9040200108,2284.45691912757,2462.78354114051,2696.93222323894,2696.98650248593,2716.22864713538,2752.74620509993,845.102250808259,1978.59347087082,824.302566500583,744.199036420736,701.79878388929,920.443937090931,1287.18430134434,2273.99348774686,1559.78717394938,2271.64237691395,2249.41180827373,2140.31772865927,1135.62027474348,1442.87634225176,1385.36044827018,1132.91631628383,2272.29202630306,1519.14245272118,1288.01211754991,1176.85260985365,967.785805474428,2283.23567960117,1528.157143135,716.408659692803,2178.38929345945,2758.35765531888,2700.03011687854,2711.69262276316,692.41528003169,2243.43836688722,2036.19700633404,2705.25393352499,2729.65785248349,2700.70991072606,2719.86095625988,663.340227699267,2213.89330862072,1642.49930702861,2738.82496717377,2738.34985863592,2745.93632181209,2705.00110814084,727.512770284256,2282.27780104298,2505.24814405228,2701.26315526445,2712.88237539654,2701.6243383533,2705.89477044828,673.568991519182,2232.83766954594,1961.20453846549,2757.54579337162,2722.10346248059,2731.14469589306,2698.95133301661,674.018939798298,2278.48744687467,1811.1518475079,2730.72937382489,2709.59941750333,2751.82653128982,2704.14151607408,678.619209523149,1980.40237951707,1804.21511761296,2730.39671258396,2697.96018817206,2745.50276612991,2730.19158352354,696.647130048232,2192.19685266948,1802.29906551616,2751.89979849632,2745.52093225361,2751.39740372639,2745.89345832149,672.102347475586,2044.88136376548,1564.07950786697,2756.88711327104,2756.67014455471,2754.93509718607,2757.62299392082,714.432026740588,1870.95373483887,1952.45382197354,2759.84511018366,2751.35628438317,2755.46343514818,2142.10707481916,2204.14018694228,1725.29787841855,1251.14514476826,2725.57346497784,2720.39373087946,2745.14843620883,2695.20812033771,686.13004846198,2264.07263081876,2103.95145369794,2698.64597070361,2716.90841725399,2791.34338970398,2773.03604747607,789.445190428135,2274.70178029809,2615.80136828852,2705.67646702623,2704.47205113403,2710.63076697766,2717.98886845823,666.515291091856,2283.78888213028,2543.95219152849,2697.73859396885,2697.99817986266,2698.70990243828,2701.93424945309,712.586991837222,2260.12306980215,2726.04266502334,2739.30417305728,2875.00739316096,2854.587840768,2833.76322562342,988.821532025869,2052.1405877192,2648.04599069744,2759.72282504187,3000.02339742245,2919.14468457416,3011.24443981436,1412.32371115951,2145.86946277577,2725.39090252755,2696.79561961665,2717.38323054372,2717.12227269999,2756.2064985039,1795.66357837104,1775.04573946353,1938.31387645596,2270.9226247928,1192.79122252281,1224.50261953539,2231.49254783913,1848.33877348698,1281.23322672417,2271.84792773378
3107.98402475324,3143.9718975893,3128.09584990769,1950.8954434521,2280.68497724615,2459.10081772381,2664.46727545011,2664.53334209007,2684.48614192675,2735.88214067381,833.571883181829,1952.31445302252,812.505084961109,731.354955089967,688.418293487012,909.903705888462,1281.29272920678,2265.9086000849,1515.5235045746,2263.71405194725,2238.91632398758,2122.16702162812,1074.88269879644,1393.97427197344,1334.20989343712,1072.07629101942,2264.36617492994,1516.09107860036,1282.13104535736,1169.58590886177,957.856193828095,2278.41888547227,1482.62927460674,703.204648150242,2177.58271659477,2734.98383467489,2667.76714151174,2679.64164189894,679.061354870506,2242.86684382709,2035.20517282257,2672.85116356257,2700.60373029218,2668.73347511677,2689.94232816656,649.5411032197,2200.33121846591,1639.53916026338,2709.62699480237,2709.10142747208,2717.95983141037,2673.56519384714,714.691668904833,2279.45163699706,2500.55349367004,2669.32262405762,2682.22925242965,2669.09025498975,2674.51432372946,659.85332674482,2220.67539731771,1959.98932571346,2734.11325776044,2690.93735801926,2700.93324932791,2666.62013310187,660.392215235047,2271.59041334153,1809.07421288033,2700.48740644362,2677.40268985531,2725.31091119817,2671.65243650909,665.05188128744,1954.22994719092,1802.29647521805,2700.13034714226,2665.34629656691,2717.49310881424,2699.89984489643,683.192920360046,2177.16644146091,1800.39227106998,2734.82852045334,2717.51103497204,2724.83263236874,2717.92708037829,658.39375111446,2022.1582060059,1560.50487389684,2738.28110498615,2738.06587160581,2729.89789560428,2734.18827690849,701.198777366627,1839.75461455588,1951.44305057475,2738.04879809086,2724.75410158185,2730.44589016477,2124.09831237085,2204.62863715749,1687.7955042418,1244.66148866162,2711.95207506979,2689.0710577294,2717.07501281954,2662.39781179165,672.699197233073,2254.67589888184,2103.33295481288,2666.53336566588,2686.78748395494,2767.03773689272,2747.40346997966,777.48587037802,2266.55241250925,2607.82075894936,2674.53987134552,2673.00243042388,2679.82640997641,2686.38983959719,652.759196786352,2278.95942329665,2538.09612165448,2665.32874944222,2665.39155024413,2666.35928867954,2670.04551605923,699.52940710485,2258.92878255686,2712.43629650648,2711.10994793373,2856.41635627038,2834.63119419549,2812.39995600268,979.357488661411,2029.47497784613,2638.13375873028,2733.0374486082,2989.45545805024,2903.44423604456,3001.38290337243,1407.35525360983,2147.07086350182,2711.54932276304,2664.10048678653,2685.73111500131,2685.45013968739,2737.57807393611,1795.57890710417,1739.73980878003,1939.32655055535,2264.18779019195,1134.23397658479,1167.15698423064,2219.70247955848,1816.24708368872,1226.06595450927,2266.18377522547
3107.83984285841,3144.02700752699,3128.05977696192,1950.49217111256,2280.5798896459,2458.57443641196,2661.85129629069,2661.91855766609,2681.89136587902,2734.39704167993,832.368548959963,1950.3729638485,811.269837071669,729.999596325427,686.994316936385,908.809239576612,1280.69419193243,2265.46532112573,1512.06660749441,2263.28222959002,2238.27859868396,2120.90311642152,1070.02730932524,1390.12424673094,1330.16908528822,1067.21218799418,2263.93474175084,1515.79438122082,1281.53357634009,1168.84127101451,956.827991612559,2278.23224807124,1479.06528948048,701.806638003559,2177.23055672844,2733.01175418088,2665.16819245711,2677.02981654115,677.584604402995,2242.99805784101,2034.81637209409,2670.21814249916,2698.30173378665,2666.16478350898,2687.56354159742,648.042569153961,2199.44496673319,1638.93988111745,2707.21433552132,2706.68431418363,2715.63815767656,2671.04793033503,713.246920107847,2279.41938625495,2499.95660935684,2666.75696064699,2679.78338566075,2666.45395816107,2672.00170493684,658.38153036403,2219.9033801087,1959.57174657957,2732.13316331941,2688.38097064982,2698.44677301754,2664.01546472566,658.899798802587,2271.24074356364,1808.56762780317,2697.9982092304,2674.77857573088,2723.09935125823,2669.01180585528,663.564261403513,1952.2972582909,1801.80093699104,2697.63915447854,2662.71074069967,2715.16827717273,2697.40610269191,681.76407082533,2176.15985518077,1799.89733636727,2733.32826526965,2715.18588958899,2722.61635747235,2715.60626017138,656.911331779654,2020.51168572996,1559.8471064437,2736.66535084508,2736.45035003641,2727.7966460987,2732.20787089395,699.798937247113,1837.40036029716,1951.0396984996,2736.19142408453,2722.53408438828,2728.34494163588,2122.84595285657,2204.83030513847,1684.91041137775,1243.73875996741,2710.70904778907,2686.50047673862,2714.74393843966,2659.74539575619,671.216050510477,2254.12780851197,2102.98334159898,2663.95313966222,2684.39144595677,2765.14812703776,2745.39967129361,776.103084356298,2266.10433637737,2606.9904006036,2672.05290237144,2670.4823421176,2677.36769247446,2683.80793815883,651.26389831499,2278.77197023361,2537.41669501796,2662.71746156032,2662.75670880539,2663.75290479768,2667.48439186939,698.070716114519,2259.01666188768,2711.19440511129,2708.88423303657,2855.01398157499,2833.1127201458,2810.76159081261,978.17662125294,2027.83514185504,2637.16188039379,2730.94181266179,2988.72580574787,2902.28610522241,3000.71142634105,1406.56985036921,2147.30989898923,2710.28983157452,2661.45798940649,2683.14466375942,2682.86148523649,2735.96130187213,1795.60563710756,1737.03942056177,1939.48482654034,2263.84841772857,1129.56393630262,1162.58992819214,2218.95898000861,1813.81711956947,1221.68398361892,2265.92783369801
