"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2849.53159155071,2893.09190304111,2802.87128821836,479.898611118947,1302.42762058577,2367.72594802539,2351.00695934739,2335.00451749066,2401.83158586474,2283.10198122856,1136.47150657569,1337.2389152908,656.110243523751,578.205914941466,537.570296265583,475.704966978294,540.056290225363,1287.3641677933,1352.79245738922,948.807864494359,1117.42916574855,1277.44090326248,1447.99804564656,1332.07010439211,1382.2621106275,1427.99770167307,629.780169837358,488.707192070952,471.208241694931,540.571191594299,573.209351639946,1326.07214182516,1396.91383391546,934.503778037726,2283.19634032173,2496.98871418487,2413.54252759383,2492.41212875283,1043.20375918744,1318.92300133361,2487.4488764803,2497.82502007862,2479.73006854232,2493.63494056448,2282.98536756256,1276.59405257265,1356.4270312143,1733.82845329105,2233.23075324461,2233.23500022537,2397.16948830253,2327.20034197324,1213.53639205652,1335.00415657045,2398.07772907344,2479.69067614979,2486.83477136773,2475.97331555467,2127.38842144985,1282.9980397625,1346.26166684595,1812.05304200134,2233.9385597844,2123.42478078952,1877.20650123558,2124.01059764729,1262.91786423051,1349.43622177251,1809.28944872522,2283.06831227011,2126.2922124288,1807.14952859321,1805.77458960237,1292.02642060252,1385.79149393422,1517.38032283998,2233.37109221027,2364.63074398908,1807.9544781449,1293.99358030733,1303.00849435132,1371.0261010377,1589.40673157597,2237.1213967764,1947.7354033893,2179.87665715473,1878.79901266105,1262.92789381205,1359.67139156901,1370.05071755113,1945.24047674845,1587.06068442437,1943.33845196443,1361.95993909648,1305.94258445888,1370.86378615861,2180.14623771834,2398.10170248168,2476.08693688232,2464.49804707684,1298.24670709501,1087.01033127284,1311.3326261541,2487.99174206012,2412.69863333652,2377.23138063722,2357.02241393338,2356.17393660127,693.627113069927,1255.19986650948,2356.62345675582,2380.16117136174,2379.92218691048,2423.69076977856,2341.92566613858,556.093534681762,1154.03440902844,2353.97149803243,2454.54876715405,2360.24540727752,2350.67091347648,2351.39585987174,671.085346196892,1156.23169300002,2340.01990012418,2337.26301462556,2333.47324187333,2333.70170682302,2358.18327197156,630.265665219154,1066.01233284751,2328.15417606177,2406.66777224285,2426.24099034713,2410.23213046095,2334.77172094469,591.447061924139,1273.35023297639,2336.4402455875,2352.31097072095,2459.56086990847,2513.27646084721,2458.61702431691,490.013953676367,994.627111360538,2332.43632841221,2340.85808688906,2345.49234454843,2361.08366833535,2325.02516536213,1116.49785777574,1295.31546092452,501.216335774841,991.066729292223,1384.53533868461,1351.96558522029,992.765022153533,1298.69201352853,1324.63852124163,731.060565670278
2796.5092691081,2841.78610418979,2749.84272762357,432.550388660747,1276.44540757877,2399.24117135518,2357.02256722912,2350.67921661765,2431.66947139365,2199.40808155892,1155.32055056984,1257.17504124378,530.116160271192,463.704061032789,431.522879736099,405.136664646922,512.31015341698,1271.66705276852,1259.4755153761,969.294102355075,1137.42235088973,1267.81760375274,1314.83787850911,1258.46833785736,1271.91105611063,1300.39543638203,620.380471018237,445.592616661845,414.963872101045,512.876703009013,553.300102074961,1261.40301210576,1280.11782695991,788.362118059796,2199.54863237416,2492.57125400404,2441.784665668,2470.62975867548,1066.23689188498,1267.9809020121,2459.12634675465,2482.45695576803,2489.71547320017,2472.1294069806,2199.63655922494,1267.18186483758,1260.52694292158,1598.5156649941,2142.57456449232,2142.49840508152,2334.54069783983,2250.52198276106,1223.33545949003,1257.30121295112,2335.80230534187,2489.65869118562,2458.79898890643,2441.05621187779,2024.87632634788,1270.2993496234,1257.82216227521,1681.37851161838,2142.79068916192,2019.7343691935,1750.36811836619,2020.26804361549,1259.74702968964,1258.51362405845,1678.80971849943,2199.75379032182,2023.22895926061,1675.65542200908,1674.04733798295,1273.15655386086,1273.81843212681,1373.56028365443,2142.50784522893,2295.12470309423,1676.79060649676,1144.01594304081,1276.72044033891,1266.46066707163,1447.91917928193,2147.00409552196,1826.49218968042,2082.56898953894,1751.96495661434,1259.75703417391,1261.72262907152,1221.76914236734,1823.34777150204,1445.26495532063,1821.01074043759,1212.90022662856,1276.45211106155,1266.3999254375,2082.83963167077,2335.63014153359,2441.58524120591,2422.81953810094,1275.71222518708,1109.30784381923,1274.55787340289,2459.71246184131,2441.72131848355,2408.98377328141,2388.58769759618,2387.81752035092,694.471432242452,1255.03998025099,2388.39393121573,2375.42573861133,2375.23575383651,2407.70495474683,2351.52573882559,533.150853566313,1171.4038676768,2357.11461298289,2431.50721704039,2362.49545686426,2356.51448084296,2381.48235457522,668.764748928275,1173.55215929937,2370.18332106474,2350.04128345351,2359.59742361828,2359.81273335734,2389.34531972821,621.098287359147,1088.78328564488,2345.03217509868,2394.45437484694,2410.09177926915,2397.8907772751,2358.21822197514,574.72471828407,1264.4200089654,2362.15242798469,2358.21546153256,2436.29714280717,2480.96911869555,2435.47156793475,446.170467186897,1016.72045790683,2348.45272024046,2350.64869654152,2374.48290737255,2391.46962432514,2249.44396234182,1136.43376075464,1273.50605022451,460.433465701336,1012.6678599774,1273.40983778896,1259.75193197932,1014.57013956731,1273.71154844937,1261.60396105383,735.078899362782
2778.17497499027,2823.94662742651,2731.619417477,417.398105843647,1267.73183527262,2410.11956149341,2359.93299842717,2356.80460907371,2441.64285624018,2169.12603150059,1161.23410143473,1230.23610638291,488.569788712795,426.130152118326,396.833780912701,382.313390867564,503.524632926925,1266.32033001806,1227.88305419949,975.850886971423,1143.71489525524,1264.4538916531,1268.69331578182,1233.7592198089,1234.21572019702,1256.34853667949,617.500026001052,431.822917283939,396.8871812417,504.107245673329,547.04507975393,1239.7576546412,1240.07422967797,739.538027493317,2169.28263268997,2489.69950074859,2451.09759106712,2461.57975301301,1073.55076489637,1250.9707087797,2447.75717165748,2475.66379385887,2492.0654150728,2463.16645549816,2169.4781826348,1263.8868109112,1228.01925294716,1551.69480702343,2109.9961063513,2109.89126850051,2311.32337198393,2222.57276814252,1226.29301874197,1231.18437147303,2312.70719007765,2492.00377038621,2447.53770801332,2427.38822658455,1988.45484267827,1265.93238036078,1227.95390448918,1635.9742863102,2110.03405704068,1982.90726749218,1706.13119151559,1983.42018635767,1258.48593006714,1227.76958162862,1633.4819620227,2169.60716692486,1986.61454055459,1629.97647281216,1628.2904196906,1266.77221338823,1235.53374909309,1324.31866878163,2109.85484338566,2269.58524460063,1631.22581294848,1093.15993864631,1267.90710598435,1230.85263755372,1399.31224528671,2114.60286364991,1784.01964283136,2047.81334671448,1707.7242753226,1258.49592365059,1228.48426012422,1171.32768107657,1780.65339382477,1396.55692351956,1778.16867094037,1162.20907423123,1266.58331977735,1230.82813289596,2048.08346084745,2312.46430723978,2428.06586981255,2406.78942058717,1268.12999041399,1116.35827016164,1262.27681171643,2448.35477785989,2451.28876150925,2419.83602511631,2399.58453778768,2398.84668610856,694.868977172088,1254.7590682408,2399.45921108035,2374.6782152799,2374.50532343706,2403.0623563191,2355.64659116502,525.923885635426,1176.83148730769,2359.06949068823,2424.40222116231,2364.13126260461,2359.36918491763,2392.07166566031,668.153008423975,1178.9626537205,2380.89418513665,2355.21712826033,2369.07801102953,2369.28807241506,2400.20525257689,618.293758220351,1095.998765082,2351.58246986856,2391.12712090066,2405.38674630477,2394.50943603594,2366.83982671428,569.490839224229,1261.28185890803,2371.48373214369,2361.08432657023,2429.10276474206,2470.56547445286,2428.31987683839,432.156932825618,1023.76354083274,2354.70096781269,2354.83674086115,2384.78355840465,2402.06282962199,2221.89858613716,1142.70854096213,1266.15950809249,447.409723746131,1019.55418093213,1235.42630930557,1228.53919850101,1021.52131413836,1265.32384428047,1240.49884518825,736.469078296219
2752.65353878251,2798.92337704813,2706.47107609025,398.817905967548,1255.98572054413,2425.42329266836,2365.67568116551,2366.80731067989,2455.0834276927,2124.60210844041,1168.27554793552,1194.21090387516,434.732702642205,377.830062487589,352.482071854519,353.731489110462,493.015270789023,1258.9007316373,1185.34041369334,984.029258445231,1151.26330913629,1259.57433156828,1204.82939205542,1200.79221737899,1182.92303534157,1195.66784045615,614.356130678579,415.011720110194,374.524289292163,493.616726595843,539.710317310625,1210.96146222572,1185.35029230757,674.957441196577,2124.78122721304,2483.37262794346,2463.41584480841,2446.3164672946,1082.50569726793,1228.36323751843,2429.15375979499,2463.61922128069,2493.46825683795,2448.00854317985,2125.13477184894,1259.09511407962,1184.18115314272,1486.59442715622,2062.48078177461,2062.33433209116,2276.23336941726,2181.12508364114,1229.50048072698,1196.29905853733,2277.78755861076,2493.40193816121,2429.10092129716,2405.54594047661,1936.06692767757,1259.7687366357,1187.84530538846,1572.49378664335,2062.25510221141,1929.95753608874,1643.97626742683,1930.43640382715,1256.295712535,1186.42795546579,1570.12530569714,2125.27995069973,1933.9533542896,1566.12945812853,1564.3397265159,1258.02091604608,1183.38258068487,1256.83216798282,2062.23010557573,2231.36389380914,1567.53784779754,1024.40103396804,1256.03329957919,1182.57635848863,1332.38422820751,2067.3174011885,1724.00180081534,1997.49507969405,1645.55421648896,1256.30568023513,1183.60398114999,1102.81984182803,1720.33156487543,1329.49829462451,1717.64613205675,1093.38980824341,1253.34236533973,1182.60355611191,1997.76276964641,2277.44070957852,2406.43999198529,2381.60961534387,1257.84165847977,1124.90631999809,1245.89264448264,2429.76096361045,2463.93415260785,2434.90381413296,2415.24042131094,2414.5574275426,695.769328637379,1253.82161384796,2415.20606393247,2375.4208123164,2375.27208965593,2398.35337146213,2363.02673256971,517.386387968677,1183.2347113274,2363.54746375711,2416.21046499924,2368.14403396825,2365.04108411875,2407.34978164965,667.816433378755,1185.34053567413,2396.51760958262,2363.98966865085,2383.29041731549,2383.49183153252,2415.67452122138,615.247076841473,1104.79029814306,2362.19546616149,2388.27652960352,2400.57924721227,2391.56460757469,2379.97583386536,563.419542536776,1256.69218738953,2385.47481139638,2366.76299734862,2420.76223471991,2457.58672606799,2420.0423702299,415.021528312739,1032.46696201206,2364.88419228502,2362.31322845223,2399.8250904138,2417.16239303078,2181.05944674732,1150.23647342537,1256.17261595418,431.520175888311,1028.06590622069,1183.70282178125,1186.51572448622,1030.11199665413,1253.99467182408,1212.40496812097,738.53969399212
2722.55327912864,2769.15489465399,2677.09771820949,379.94722680164,1242.56463554603,2443.41448767351,2374.50031797068,2380.34446479023,2470.06963055879,2068.58518778083,1175.13372970759,1153.26275473152,375.981483472384,325.647837953044,304.891772069701,323.871272957667,482.704914167263,1250.16030475604,1136.56206096778,992.515817795144,1158.69360859264,1253.56957592116,1129.20823373591,1163.43334398776,1123.36718601751,1124.19072175161,611.694623689311,398.039704166288,351.537923068456,483.324263847664,532.721942080642,1178.45596701566,1121.48612525263,602.692095044547,2068.79112844547,2472.53059254031,2476.80752077566,2424.48110152817,1091.57312335191,1202.89452119316,2403.22670619578,2445.68515286733,2492.35689323216,2426.27628745809,2069.34194174078,1253.18469878231,1133.82855020753,1409.43150612718,2003.19573776733,2002.99794079469,2230.84151408582,2128.52046058045,1232.18015884353,1156.70538810189,2232.59726940028,2492.2879302636,2403.39241613613,2375.74308233394,1871.64279830015,1252.38262348675,1142.0164476688,1496.78980737531,2002.63838508619,1864.87333578117,1569.45178123096,1865.30529791127,1253.18038310238,1139.10924876551,1494.59002333532,2069.50602024181,1869.20027098393,1490.01313127149,1488.10722330568,1247.8422257001,1122.75213222553,1178.12044806707,2002.80847359779,2182.40429559874,1491.60955178868,945.446139499424,1242.47485285001,1126.76606729653,1253.91259876727,2008.28206290826,1651.58982273176,1935.19344728496,1570.99904788092,1253.19030880294,1131.97463985524,1023.73998715918,1647.56675542993,1250.88547248763,1644.65056788222,1013.9888041659,1238.2884870014,1126.85662498296,1935.45609586441,2232.12036211759,2376.90526224759,2347.80037695013,1246.00376123252,1133.44672916625,1227.37344517735,2403.83673558161,2477.67329597327,2452.34806130935,2433.8978174072,2433.29251043772,697.24660673165,1252.05054390888,2433.96446293182,2378.49940396379,2378.37954196236,2394.99474998753,2373.70978190109,509.162362928108,1189.3872595453,2370.97467393706,2408.69140611654,2374.99749886642,2373.79163333169,2425.81961752446,668.039314697858,1191.46144333729,2415.62985379539,2376.20530027255,2401.15159779651,2401.3410983778,2434.1182317776,612.69002536946,1113.63371557966,2376.47371214766,2387.1352160319,2397.08969614023,2390.28770186128,2396.73384386133,557.729069343625,1251.00006014744,2403.05830312836,2375.50438721715,2413.03644260841,2444.19155423555,2412.39530171327,397.684835768289,1041.38900251417,2378.64575444634,2373.11306396652,2418.24004621336,2435.17446345158,2129.23430283776,1157.64777124191,1244.65810638443,415.492568833801,1036.79414636597,1123.59392145084,1138.3445074742,1038.91958965845,1241.02124827186,1180.67135261089,741.139244849737
2707.33247449025,2754.04725840561,2662.29819823158,370.752113155413,1235.70837578114,2452.1262493222,2379.12485521276,2387.2512970367,2477.08443064224,2039.0916960295,1178.40025164264,1132.38722629028,346.673116115815,299.704564967454,281.285750744075,309.187868956626,477.734989288881,1245.64556268351,1111.62026774015,996.658323458368,1162.24906719612,1250.42082300411,1090.12779966777,1144.40770326252,1092.78529189546,1087.31388834482,610.473367899318,389.785425900465,340.294118430028,478.362816465342,529.384311958656,1161.9246594546,1088.63665469283,566.330061281832,2039.3112742787,2465.9563937344,2482.95779446512,2412.25035416019,1095.96269449449,1189.95097820785,2388.89279519283,2435.45000332672,2490.82970705699,2414.09288916305,2039.96410835271,1250.08292594581,1108.06631354118,1369.78612015666,1972.0931251601,1971.86888644491,2206.64092616577,2100.716993284,1233.35832235987,1136.53079249379,2208.49894109962,2490.76012251072,2389.17380174437,2359.43519006255,1838.04575976143,1248.54451762868,1118.61048253733,1457.80205262299,1971.36383714589,1830.94216753547,1530.99244433762,1831.34912272734,1251.47245679511,1114.92820333625,1455.69180395865,2040.13771177972,1835.43523512041,1450.82006261952,1448.85640028038,1242.6084634375,1091.60516001914,1137.91995667238,1971.63522483926,2156.41868676867,1452.51182671541,905.353447046418,1235.55004885441,1098.14909486834,1213.75757153781,1977.30207942471,1614.12734661148,1902.61434668086,1532.52183843784,1251.48236000706,1105.54534899642,983.506153944161,1609.92654068276,1210.6612263759,1606.89451322516,973.600585393582,1230.61215299563,1098.27275934898,1902.87405210152,2207.95465202419,2360.73578744763,2329.44920603489,1239.94080420477,1137.55980067977,1217.95023888562,2389.50244458081,2483.98811449557,2460.72202169801,2443.00200666856,2442.4385641271,698.043643449904,1251.01246827389,2443.1176260377,2380.28941839398,2380.18403010527,2393.57081319836,2379.24548638923,505.221420934588,1192.29960744702,2374.92218497016,2405.17988928349,2378.65352225057,2378.38117807471,2434.89158797848,668.226539696905,1194.35734350978,2425.07778220468,2382.48145384302,2410.07083044141,2410.25403510481,2443.11725978412,611.520552107236,1117.90408448584,2383.75477531978,2386.82313621991,2395.5974043901,2389.90294676329,2405.14089443011,555.025150143191,1248.0070957225,2411.83537337103,2380.08577680472,2409.41536877472,2437.69947434692,2408.81442530946,389.247031927027,1045.72678320658,2385.66694725555,2378.70769902839,2427.33769305943,2443.95922816203,2101.837788362,1161.19428103788,1238.75613320434,407.698727180106,1041.03781319391,1092.71905765163,1113.71525589288,1043.20170952915,1234.38795284348,1164.52865861031,742.470989604103
2687.73033960649,2734.33697768817,2643.52173392065,361.903017269394,1227.24163214853,2463.21060895981,2387.05919142693,2397.80846149634,2485.18098069945,1997.54749077708,1181.1764087176,1106.92741917293,313.542782041442,270.955519457329,255.489409600729,294.050764592023,473.393103788831,1239.78873762503,1080.78114742264,1000.86440712301,1165.37482308624,1246.0733038957,1039.42079580971,1121.31471207538,1054.23360135494,1039.82532960757,609.944320691389,381.965412261701,329.141823877354,474.027596968363,526.732255038379,1141.98225797446,1046.90884055815,523.264180503675,1997.784896692,2454.05943449676,2489.67211645051,2392.61868961214,1100.15111712963,1174.37776800884,2366.40127549022,2418.4926032122,2486.04084528161,2394.5011354598,1998.57994414366,1245.7870466518,1076.12489617583,1318.24771739998,1928.73274935953,1928.47220835137,2171.41976567233,2061.13671422236,1233.76692613094,1111.98402745078,2173.4101262685,2485.97332758867,2366.85263728225,2334.34582172924,1792.07208551394,1243.43704915084,1089.82698786517,1406.66462825304,1927.76149597524,1784.54058723722,1480.15646848468,1784.90867002553,1248.70959791094,1085.11132917368,1404.6920670995,1998.76561661987,1789.23857796917,1399.43785083654,1397.40582066248,1235.95285268197,1052.26495955963,1086.91721717463,1928.17640564911,2119.0219639117,1401.25286804359,855.733489498291,1227.00774208636,1062.3120922215,1162.39956872388,1934.07854255722,1564.17254376786,1857.63753876864,1481.6501707329,1248.71945982178,1072.69812378633,933.287704423133,1559.74841370103,1159.22674686241,1556.57305946594,923.228838659661,1221.21452097106,1062.48073298332,1857.89130006867,2172.77167700851,2335.83748108176,2301.65858586946,1232.36482862381,1141.34099256719,1206.53547858061,2367.00200574566,2490.875667026,2471.10393904672,2454.84110167104,2454.3444212975,699.495712220297,1248.98454290977,2455.01339670574,2384.73127113908,2384.64483476613,2393.87492175092,2388.27831765142,501.971345484847,1194.66290943305,2382.08002749023,2402.7487897896,2385.41191386,2386.27986725129,2446.94674571036,669.093766165284,1196.69748974497,2437.85063970118,2392.35679605847,2422.57597467661,2422.74938917223,2454.82759853622,611.048272210995,1121.90583914784,2394.8139815522,2388.58138588188,2395.79906306061,2391.54357474025,2417.15358321586,553.001057677516,1243.83244983582,2424.1412855165,2387.95698021994,2406.81249554303,2431.20964809233,2406.26756555114,381.207597566661,1050.00088938404,2396.38247314706,2387.81938857607,2439.64949326204,2455.39862277851,2062.84278978764,1164.31361289718,1231.35681014689,400.332241476024,1045.22237995288,1053.74615171195,1083.27387692358,1047.42227065225,1226.1662426604,1145.03246259808,744.357563288217
2661.60672157804,2707.81275250933,2618.77204266242,352.702778497791,1215.97614888948,2477.3356735627,2399.22215643985,2413.10509156298,2494.51897790439,1938.01014279914,1183.58666798411,1073.63240200883,273.075142929048,236.437824533451,224.900692487402,277.078981209464,469.425168252788,1231.70120703306,1040.10233171422,1005.51916825835,1168.24281262885,1239.81070198051,970.496375601444,1091.20121501495,1002.75803222034,975.572638407537,610.199041510112,373.987552871103,317.139600904373,470.064812513114,524.669788466365,1116.06861031222,990.926016754694,468.624528793966,1938.27161905759,2434.27296763657,2496.89968206433,2362.06811331683,1104.46400192958,1154.14646207614,2331.88362008338,2391.61313886691,2476.33121655284,2363.98254417243,1939.26698735033,1239.58673902471,1033.91887627352,1248.24399667446,1867.00837787962,1866.6971967938,2119.86927104504,2004.02455585445,1233.23830911759,1079.9303648004,2122.03711841895,2476.26945048791,2332.58398931969,2296.30435893054,1727.41705562452,1236.25717274741,1051.98974207197,1336.77754655372,1865.69434379601,1719.31581090073,1410.31621432178,1719.62566664189,1244.35670318022,1045.84893274151,1335.00996415346,1939.46858054492,1724.2792004067,1329.24211804074,1327.1243792482,1226.89530520378,999.672767627018,1018.80706761611,1866.31338362921,2064.67986272738,1331.22226178447,790.648056819951,1215.65104653933,1014.65926918718,1093.42448154959,1872.5172160177,1495.13196790175,1794.02008623741,1411.75031827733,1244.36649614034,1029.22922387488,867.007359819952,1490.41465595485,1090.16134085915,1487.05327281425,856.786375198835,1208.79932096925,1014.89063224662,1794.26389297846,2121.2657194484,2298.06367445993,2259.94103622153,1222.19023098838,1145.04772110819,1191.59621543861,2332.46412042145,2498.29151516081,2484.02153265272,2470.22266420642,2469.8274577031,701.861658174786,1245.51577352041,2470.46307799837,2392.45097795944,2392.38983597233,2396.14152153726,2401.81266300178,499.264413601847,1196.54842348831,2393.31622262843,2401.36241811128,2396.09741778921,2398.40534822068,2462.88282885316,670.852979966686,1198.54942607112,2454.97651744866,2406.88814088558,2439.77747374646,2439.93630466263,2470.04633678524,611.370553153257,1125.93167410211,2410.79254510114,2392.78728145352,2397.91614495125,2395.57032387036,2433.87896664624,551.61505060149,1237.7803562633,2441.06377630178,2400.02912417412,2405.16890788981,2424.25139246922,2404.70208276906,372.949282375574,1054.57531419136,2411.89896914812,2401.46065621411,2456.15758726186,2470.26554451037,2006.57131893483,1167.17762130334,1221.39501952452,392.839931169458,1049.70476656934,1001.66424293044,1043.12786627583,1051.94088202422,1215.19623280717,1119.67479267909,747.078155649872
2644.13787635739,2689.98211640088,2602.31775197337,347.269563708924,1208.41708772319,2486.31906980257,2407.77343146541,2423.59844752557,2500.00253306016,1896.40930622655,1184.83354354523,1051.29843829246,246.950489186529,214.35078440913,205.454798810468,266.607563684403,467.274805569554,1226.19776734229,1012.67457543224,1008.35418651494,1169.79240298776,1235.4823966157,923.277893794103,1071.04054095462,967.815659889838,931.656110632146,610.629827947289,369.330704369534,309.904503373864,467.916787572904,523.696091539276,1098.7653300061,952.827896673068,432.667373902523,1896.68700548641,2419.37541560613,2500.87321539495,2339.80433000055,1106.98354187963,1140.66136410158,2306.90870515928,2371.84395521122,2468.39117509275,2341.73220508335,1897.82025672721,1235.29831347552,1005.43307535295,1200.60513314458,1824.02264219454,1823.67677127974,2083.46605236506,1963.98205086717,1232.58445577213,1058.44900037785,2085.75313023659,2468.33441803338,2307.7837095806,2268.94888661866,1682.6570343525,1231.33900870063,1026.52861823281,1289.0749254978,1822.47205760304,1674.17436776373,1362.52447021749,1674.44302840327,1241.25426167397,1019.40251711313,1287.45186949805,1898.03244350013,1679.3128530721,1281.33881909812,1279.16553895942,1220.76542976914,963.949298601605,972.836882367421,1823.23221757609,2026.4442816218,1283.42981627248,747.105817363399,1208.03333872267,982.384463844783,1046.7420965366,1829.63403984565,1447.74837035111,1749.85562505595,1363.91456284329,1241.26400629313,999.866023559865,822.529472453253,1442.83626608857,1043.42243749898,1439.35202195763,812.214296144685,1200.48978970648,982.659408602768,1750.09207676928,2084.89006515075,2270.89202778088,2230.09770545953,1215.33949852766,1147.14626252141,1181.62616757422,2307.47261883534,2502.37352828261,2492.09552510025,2480.1395378831,2479.81666263033,703.554208813794,1242.97991542282,2480.42232454051,2398.13193354743,2398.08760185828,2398.22415088003,2411.23914305596,497.90316577502,1197.45254090505,2401.29317745486,2401.01594511551,2403.70177944715,2406.93551946231,2473.2729468872,672.188802652553,1199.43042735373,2466.2484939172,2416.92840941981,2451.26829853408,2451.41686934753,2479.85846598661,611.844299792247,1128.24958189889,2421.74360050656,2396.15833275882,2399.89462251096,2398.81401894688,2445.12368947611,551.048114633653,1233.58714419218,2452.36415637041,2408.51757245013,2404.64103739929,2420.1431361646,2404.22738169063,368.107572862465,1057.30961998981,2422.54164838756,2410.95882844493,2467.01802324084,2479.84765770978,1967.11304146399,1168.72582796973,1214.68039696087,388.473433257969,1052.38528602142,966.294738254428,1016.06346212346,1054.64230063267,1207.82638368286,1102.73632061185,748.943827369074
2614.37433276035,2659.16800230384,2574.73551511661,342.117154242426,1195.21067321771,2500.10910286536,2424.69389870958,2443.18096618673,2506.47125214066,1818.00656055445,1184.8583489172,1013.66376905875,207.942005728323,182.464711509366,178.102604211969,253.756925009953,466.534629919329,1216.07380840852,965.97453271402,1011.72430198342,1170.33522371195,1227.09899233748,839.938297116757,1037.17627589018,907.436396548499,854.563089228195,612.957250341412,365.276309095669,302.078364171736,467.174677124291,524.426585766072,1069.80568241644,886.617652359817,375.260094304381,1818.31245995513,2386.9564735907,2504.31773306024,2294.06265225806,1109.27656437181,1118.04207660614,2256.28225921638,2330.53497076045,2448.83915535422,2295.97759737289,1819.69877151203,1226.97397429777,956.829483357621,1116.54769172893,1743.63591978803,1743.22713367398,2013.21929518695,1887.92649473289,1229.63031666237,1022.31438233941,2015.7117331138,2448.79608712158,2257.49188457574,2214.15815571683,1600.14102104519,1222.0844369107,983.357526959537,1204.22614969181,1741.64829132025,1591.0079637887,1276.94407361236,1591.19581514668,1234.67751966766,974.468191150959,1202.88485811242,1819.92875759044,1596.43281403974,1196.17619186804,1193.91692293671,1209.7066051318,902.13005416082,893.557870423139,1742.67037204017,1953.2451408659,1198.45782526264,673.910487058336,1194.74028431445,926.892901883633,965.606365605712,1749.39087969616,1362.25341773367,1667.8820729059,1278.23940935371,1234.68715466727,949.672556408786,747.08421350624,1357.01605235186,962.209131914804,1353.33020503584,736.677055078619,1186.13097750251,927.246841458855,1668.10266343889,2014.67986748325,2216.43659924835,2170.93526230095,1203.20553443473,1148.59588062729,1164.66341064579,2256.80392905204,2505.92792800242,2503.8759588212,2495.9432245673,2495.7643482933,707.204705516554,1237.23594422849,2496.28487812128,2410.56174803701,2410.54589192936,2404.67608998817,2429.48023458573,498.210769196799,1196.917585256,2417.42758211,2403.34849317422,2419.175228183,2423.83740809134,2490.33933812274,675.502754595494,1198.85043758341,2485.21011602215,2435.99117384403,2471.34691047361,2471.47553488719,2495.50019485524,614.232716915361,1130.12567185492,2442.12159598245,2404.79042908297,2406.14844235216,2407.19278437652,2465.09722207888,552.221768171836,1225.40787877595,2472.09778021915,2425.32047445421,2406.61886830236,2415.8399276408,2406.30096469425,363.754219147442,1060.221938125,2442.39154718805,2429.32420157396,2485.27834956302,2495.11665031544,1892.15462979785,1169.27373777711,1202.74752762058,384.72902824487,1055.24884131181,905.114332287724,969.99103696782,1057.5228898876,1194.89986597635,1074.34496040971,752.530017438327
