"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2977.7631275874,2980.54315092366,2993.46066570202,3029.27176052508,3055.61294182675,2963.20933134507,3004.39712463291,3002.56057934019,3047.00791268617,3048.67979868024,3049.10843293557,3091.83637302972,3098.85470542572,3103.55238612179,3066.81721815365,3058.28322965133,3041.98678649293,3085.61367301904,3073.24022738359,3087.70342278795,3084.21760639354,3043.56163286451,3044.30689635256,3064.40889972532,3080.1877751839,3073.34641495279,3094.02602205467,3076.80773179649,3047.35640979942,3007.54614013884,3035.14235431968,3006.85121824392,3030.55394576614,3054.83430482721,3076.3085049818,3070.22047702619,3067.80084637105,3046.38931412987,3077.42216206875,3091.96372653404,3085.78345686056,3076.76132800449,3089.16875623403,3121.18251382923,3055.69563719018,3103.2333139945,3069.89881250981,3046.58401979297,3063.42642451748,3107.88325447303,3093.81992072827,3073.09374424169,3080.7121443826,3058.8815137745,3109.07319065526,3110.45786257679,3110.66295048811,3104.35251770121,3038.60730894482,2949.63595615383,2845.22645853978,3007.25482064111,2930.72488154646,2981.1458621947,2979.35641298832,3025.76345693853,2856.00062837992,2814.71078549029,2952.09116971774,2969.85952861606,2979.20164814667,3042.41893582218,3017.83420115464,3045.06094211285,2261.14541764082,2207.27271308852,2266.88068422518,2277.2211275219,2296.48725982556,2274.44939146747,2569.90308101905,2378.85875993827,2931.95368119381,2965.72228854232,2944.10583763598,3036.86932383528,3103.81177368139,3025.78063746936,3031.31431451367,3108.97234634124,3062.01842737986,3113.54167723838,3050.12012701729,2961.915444461,3071.19528325264,3066.15328758007,3104.71670562024,3095.40137117379,3073.07518037464,3066.22922656929,3034.85224153964,3085.3966362033,3073.21041867741,3045.6201769855,3035.63006044518,3004.78266284613,2983.21705192261,3054.63515597001,3028.74779627527,3072.8252136638,3071.54714309225,3126.53980921305,3075.45669022815,3075.4960798085,3097.21914550972,3046.35713298536,3060.38029117955,3137.82022898733,3160.81914194498,3099.28529072904,3112.10993907022,3074.6639579797,3094.33597460149,3101.91999759822,3035.38354523498,3096.64965461499,3027.98326263685,3083.48878892474,3088.38668567459,3110.45170214231,3105.8410117964,3068.4391106114,2948.51314735474,2927.54951551116,3057.50224305465,2880.40729258609,3012.14552176657,3075.11875929521,3015.02243373754,3002.96736031342,3090.41032165269,3083.93676056939,3043.82454136401,3110.33368509701,3095.85005829445,3052.26125150221,2980.80436313429,2990.72301197273,2956.93980967621,2977.70078628418,3030.29968645,3064.08103809907,2925.65181026194,2984.65351154408,2911.03101631086,2989.38942177884,2955.91124808529,2917.06779692686,2980.34582663212,2827.53713475101
2984.94049348001,2988.91118072995,3000.78067836379,3032.91219248266,3056.87904345805,2972.21174474451,3009.90157667279,3009.20266050291,3052.80795778796,3052.82616235649,3051.96772596279,3090.65200986924,3100.80780269813,3104.92134745057,3068.62043275956,3060.94939687606,3046.05304969984,3084.89147999833,3073.24137022829,3087.22177813603,3084.38301646751,3045.95467329179,3046.30815006894,3065.26130767774,3078.96148872899,3072.15005715671,3093.23159510508,3078.20396895627,3049.65373701475,3013.26810145482,3038.48446203326,3011.53750817458,3032.88681792402,3058.90035941648,3077.89640896001,3073.09872515332,3070.75665258956,3051.76691829754,3078.99932365621,3090.91157224962,3088.78614126005,3079.95815261784,3090.96563368737,3123.18985705519,3060.59632556019,3101.96330644105,3069.75197354493,3051.92499490424,3069.79157601114,3111.74273487866,3098.83539715892,3079.01820277679,3080.56509024325,3057.2718066505,3108.23475881392,3109.45102652286,3110.2415048368,3103.01870022518,3036.7780300009,2947.74406748342,2843.39824289918,3005.40849015201,2929.00423305702,2979.33272649718,2977.62269812017,3023.91467494069,2854.32908889144,2813.13078275089,2950.31739495864,2968.1207827224,2977.35409575412,3040.57494884205,3015.9668604614,3043.09540150463,2257.50427987537,2202.59467365086,2263.2759965229,2273.71068563785,2293.36944825836,2270.91405299659,2570.90367664617,2377.34870982844,2930.30174280802,2964.1648114643,2942.55860205679,3035.30955056551,3102.98425630868,3024.0513003658,3029.60096554495,3109.76541750406,3066.05702924519,3114.70372294283,3055.29075071497,2971.58413278475,3072.82688257713,3064.699644451,3106.9722061199,3096.26222636769,3075.45582582318,3068.64885206132,3037.55410319987,3084.76581970254,3072.12179747165,3049.47101159479,3040.261555261,3012.38658680649,2991.48306925622,3057.32578543713,3033.59842119516,3074.22315611476,3076.24497398664,3127.29731066562,3078.50610825773,3078.8678173134,3100.43752327952,3050.96933743598,3063.92472517062,3139.05078927169,3161.21230380458,3103.15520322525,3114.54104630684,3080.13525992332,3096.01139903467,3103.06763127625,3042.08927265472,3099.29068318639,3034.47560254336,3086.57697376294,3091.7306221949,3111.08865193468,3106.86645197262,3073.68937696817,2958.07811213197,2937.63477051881,3062.4953341666,2892.34965779272,3018.98704552819,3078.28989432689,3021.37968483522,3010.9777750161,3093.247386143,3087.18964383638,3048.53681431896,3111.74631540997,3097.70265731571,3056.56305225254,2989.68668610185,2999.24641165925,2966.7404946509,2985.65600977255,3035.96634641839,3068.05099974245,2935.34853337654,2992.10540661534,2921.17615863676,2996.91131745365,2964.49775839461,2926.66577785496,2987.68325019171,2840.12312973288
2990.88261633261,2995.88275379354,3006.8254072186,3035.73104429061,3057.64140452452,2979.75014717405,3014.35939169007,3014.64538716943,3057.46862913232,3056.05321866854,3054.08464980083,3089.31894256744,3102.11115842794,3105.72302968319,3069.81764761826,3062.89326446747,3049.21628263516,3083.93891942519,3072.92029465078,3086.46829411351,3084.17459136271,3047.69503390854,3047.70576513189,3065.66471271391,3077.63077184958,3070.86169886391,3092.2597199195,3079.06883318771,3051.30936111128,3017.91101378713,3041.04681854459,3015.27850344569,3034.58109743949,3062.05485684019,3078.9024614431,3075.23644535856,3072.96196071445,3056.07844546024,3079.99611481924,3089.72368126579,3090.99879848707,3082.35886334681,3092.15783140007,3124.52375330845,3064.48283172988,3100.56864687318,3069.32040840182,3056.20464401913,3074.92471764087,3114.67359257442,3102.77477449164,3083.76263195046,3080.1258304593,3055.64820327706,3107.18474481012,3108.2661651054,3109.56676834857,3101.57619766668,3035.04998258704,2946.09395878311,2841.94595270228,3003.71753923046,2927.53919079164,2977.71230796339,2976.06801301834,3022.19065825235,2853.00497186376,2811.94244293346,2948.77417624503,2966.57666356356,2975.70431020503,3038.82512285969,3014.23828085982,3041.21933257706,2255.17362332359,2199.41609772916,2260.97239622667,2271.48049285475,2291.46162812208,2268.66452099233,2572.34038271079,2376.76066171961,2928.89354354427,2962.79385610653,2941.22902057578,3033.81716249473,3101.99315238446,3022.41620723507,3027.96782986154,3110.10141675753,3069.20039122917,3115.34684806953,3059.41970054652,2979.70787566757,3073.8977643372,3063.19430254572,3108.53061981982,3096.66195352574,3077.16461895755,3070.39592387505,3039.56584908182,3083.92556039002,3070.9011180249,3052.46355021132,3043.9313808956,3018.66495374675,2998.35261992906,3059.31437280474,3037.46908051608,3075.08863921168,3079.92177379312,3127.56216019429,3080.78512761093,3081.41841110691,3102.82159441775,3054.61877253773,3066.64295246126,3139.73519108377,3161.18472577479,3106.09669365267,3116.25940817155,3084.48184900194,3097.09616969729,3103.70158876936,3047.53633736276,3101.19852442519,3039.75784889236,3088.87954700865,3094.22986666047,3111.283397079,3107.39161760149,3077.84850039731,2966.11150851024,2946.13645508825,3066.44888293271,2902.51641238538,3024.59393247875,3080.67317047161,3026.55424121605,3017.5863772557,3095.32592138878,3089.62851157297,3052.26325573744,3112.5949985254,3098.94613114726,3059.92817979043,2997.07662897034,3006.31360586461,2974.95757235994,2992.25466363812,3040.53716194645,3071.12893169763,2943.51790574195,2998.26140569163,2929.75222643266,3003.12931890375,2971.66916537679,2934.75675454141,2993.74388100083,2850.92566259081
2996.02341570003,3001.92433736395,3012.0272232669,3038.03070772243,3058.08986728404,2986.32392016588,3018.14509852051,3019.30178833233,3061.35599852655,3058.67632922982,3055.73119799003,3087.87274077868,3102.95355688909,3106.11722369092,3070.62448474552,3064.37109099689,3051.79548314205,3082.83263254051,3072.39046255063,3085.53141911846,3083.71905348809,3049.02146590193,3048.73041085082,3065.78269765587,3076.21577755784,3069.4994736261,3091.13423775723,3079.56880954716,3052.55485155339,3021.85338353792,3043.10981823512,3018.42967633249,3035.89234074417,3064.60302872912,3079.5243256555,3076.86368065756,3074.65236746953,3059.65756417126,3080.60825523593,3088.41320590955,3092.66288751762,3084.20540836625,3092.92230022776,3125.3525826276,3067.66790401077,3099.05281788005,3068.70360258892,3059.75546641699,3079.19313517055,3116.92665157354,3105.93912354972,3087.67313889931,3079.48238636104,3054.01975539928,3105.95553487007,3106.91879960941,3108.66875628986,3100.01821775435,3033.38025775558,2944.6662454102,2840.89410780887,3002.1427021473,2926.31238894665,2976.25088905317,2974.66897930085,3020.54997648295,2852.04488087667,2811.18097362968,2947.43711754891,2965.20554749661,2974.22044290018,3037.12815846471,3012.60905863368,3039.40278017862,2254.48909656387,2198.08588534472,2260.30114304996,2270.85493197989,2291.08396159438,2268.02701810725,2574.40979621041,2377.39264269762,2927.71632983637,2961.58476683741,2940.09833956027,3032.36001611919,3100.83738390094,3020.85288254049,3026.39463686476,3110.08382779182,3071.7257109873,3115.58804923607,3062.83126546296,2986.79353467479,3074.58907364894,3061.65403607356,3109.5864012813,3096.72299466697,3078.4105303895,3071.6877463213,3041.14598763779,3082.92687610137,3069.59204179558,3054.88542386411,3046.96743199561,3024.04730103074,3004.28992482036,3060.83925756564,3040.69352829305,3075.59793620242,3082.89176161796,3127.4440790939,3082.52560468953,3083.39314666283,3104.61163118724,3057.61544941894,3068.7973103138,3139.96852186916,3160.75934957436,3108.37102201194,3117.43957856185,3088.03668790323,3097.75725826273,3103.95642084562,3052.12811985468,3102.57158652999,3044.21896678664,3090.62799580295,3096.13738432642,3111.1384817219,3107.54301204636,3081.24932394494,2973.13809981722,2953.61022099845,3069.68505587827,2911.54290866555,3029.37381719077,3082.50968238459,3030.94018266543,3023.25760189644,3096.85847241598,3091.48755475886,3055.32445161184,3113.01992920684,3099.74507607819,3062.6565419937,3003.47606651045,3012.41153730915,2982.13064195979,2997.96318723891,3044.37314471066,3073.59398080754,2950.70616073284,3003.57084279172,2937.32509781246,3008.48721130462,2977.92422723631,2941.89168320525,2998.97751814562,2860.61144114674
3000.5616066043,3007.2644451455,3016.60254239786,3039.97881269159,3058.3606727474,2992.16396979245,3021.44468218191,3023.38412818341,3064.7054725013,3060.89496015752,3057.07787144713,3086.42188436776,3103.52407779314,3106.28310582648,3071.20109501375,3065.55619308461,3053.98298705284,3081.68817655005,3071.77335611028,3084.53422179858,3083.15210987659,3050.08258462528,3049.52520084408,3065.74888413475,3074.81300543305,3068.15441803359,3089.97276030919,3079.85758050888,3053.54004826346,3025.2882008008,3044.83618139217,3021.16390764241,3036.96120438354,3066.74684912761,3079.92451785276,3078.16145215626,3076.00826441409,3062.72066509297,3080.99925191603,3087.08949777477,3093.98140509717,3085.6938014826,3093.4337164951,3125.88467080418,3070.36284455422,3097.52939075631,3068.01648186242,3062.79326695715,3082.85506341462,3118.7414389818,3108.58234384524,3091.00725526269,3078.75789937335,3052.45503021793,3104.67720038486,3105.53536624901,3107.68704834316,3098.45696861987,3031.80452470598,2943.41209182416,2840.10132418482,3000.6892728132,2925.25930307233,2974.92949697575,2973.41058498918,3019.01567753492,2851.31718046877,2810.67887923094,2946.26074573056,2963.98327062779,2972.88140209933,3035.52347349822,3011.09449558184,3037.68772149036,2254.80823908822,2197.89724587437,2260.62532888056,2271.20756554873,2291.63356333528,2268.37231049059,2576.82089534549,2378.74174948983,2926.7112389134,2960.511261508,2939.12010605689,3030.98068285956,3099.64000475361,3019.3921798884,3024.91823282818,3109.87935100175,3073.83353246712,3115.6054801233,3065.74021646347,2993.0784550539,3075.05570997188,3060.15787574632,3110.34036495767,3096.60219356215,3079.36572058859,3072.69191191745,3042.44277573115,3081.88493668575,3068.28980235655,3056.91893739852,3049.56439963219,3028.76240571963,3009.51650358119,3062.06506860373,3043.46290311663,3075.90464657795,3085.38085049039,3127.1260444563,3083.9159687972,3084.98524647982,3106.02278762139,3060.15900274302,3070.57616094382,3139.95004846275,3160.13512594279,3110.20886461987,3118.28476070123,3091.04670366415,3098.17111178335,3104.00343982679,3056.10441583525,3103.60440259957,3048.08357836747,3092.02203187055,3097.66426514964,3110.81989359617,3107.49174518551,3084.12833945929,2979.38118315649,2960.27044656104,3072.41807991952,2919.64739091411,3033.54894937079,3083.99557560765,3034.74301410032,3028.23127789007,3098.03795850341,3092.96268977068,3057.9144563417,3113.20408036837,3100.28000313386,3064.94007517471,3009.12497545116,3017.7813571786,2988.50046179106,3002.99173003009,3047.68648008075,3075.6504502216,2957.12032720336,3008.24350372044,2944.09870503868,3013.20207607223,2983.47249488001,2948.2684304411,3003.58821846386,2869.36303753481
3004.58946175989,3012.01366596023,3020.6442297201,3041.61963094719,3058.47517847243,2997.38086635852,3024.32511248794,3026.97193941553,3067.59247206109,3062.75695991639,3058.15386093077,3084.95147933006,3103.87012064822,3106.26299192114,3071.57401687721,3066.4811279456,3055.8214358043,3080.50092772827,3071.07582616689,3083.47905941349,3082.48756695081,3050.92151133221,3050.1194237851,3065.58487610158,3073.39106392144,3066.78804716632,3088.76218804716,3079.98188478895,3054.30896987604,3028.28716020878,3046.27721394165,3023.52866767022,3037.80973860429,3068.53809431221,3080.13287355099,3079.19556189375,3077.0955445473,3065.36315514457,3081.19860372617,3085.72926251323,3095.00886375117,3086.88964250573,3093.74306595378,3126.18372631337,3072.67474960905,3095.98103318545,3067.2576332516,3065.41195946868,3086.03311050423,3120.20993080108,3110.81258767246,3093.87685540128,3077.96079548069,3050.89568374575,3103.35084937523,3104.11125609696,3106.63135318739,3096.87262165273,3030.2366802628,2942.18680206824,2839.36213476429,2999.24945156186,2924.22850785736,2973.62446862011,2972.16389416564,3017.49235841812,2850.62989778001,2810.22497300934,2945.10473674859,2962.77514257165,2971.56163391569,3033.92765518287,3009.5934614309,3035.99264585249,2255.4730091763,2198.14680832995,2261.29132148158,2271.89316810807,2292.48018887723,2269.052909499,2579.12940268658,2380.23758564499,2925.72324311029,2959.43962464267,2938.14862980943,3029.59192546442,3098.38523237148,3017.9377073336,3023.44697432657,3109.53400415006,3075.60396457857,3115.46075984249,3068.24212164648,2998.72179390978,3075.34184781898,3058.65778889152,3110.84677682692,3096.34307920621,3080.08937146799,3073.4641634287,3043.49821708023,3080.79317922788,3066.9654537752,3058.62749979068,3051.78517175329,3032.93957788141,3014.18043116087,3063.04490653148,3045.85049640299,3076.03718070861,3087.49095171555,3126.66209532109,3085.03357471721,3086.29467373908,3107.13935011235,3062.34180699154,3072.05786595557,3139.76124773327,3159.37756379318,3111.71369786773,3118.89892615612,3093.62862021304,3098.39160616564,3103.88475840124,3059.5881164855,3104.39783097943,3051.47773120034,3093.13383225453,3098.88989507637,3110.36732882147,3107.28475103891,3086.59367131464,2984.99611409678,2966.27703186398,3074.77263604528,2927.01540717395,3037.23799736884,3085.19135273749,3038.08568742859,3032.64382539373,3098.97062571879,3094.16718521436,3060.1441509166,3113.21034099792,3100.61298651922,3066.88912152354,3014.16930868884,3022.55828796384,2994.21504090876,3007.46396000924,3050.57891688883,3077.37446428432,2962.90470212177,3012.40024113506,2950.22280882421,3017.39918773194,2988.44673175164,2954.02591378147,3007.69301162702,2877.35978863526
3007.89679720585,3015.92529823809,3023.92814293016,3042.77442222216,3058.26845423716,3001.73417118051,3026.59559880047,3029.85230708593,3069.77470985004,3064.05890781835,3058.78086377424,3083.32222767683,3103.75775498643,3105.82711920015,3071.55750107913,3066.95737045338,3057.11851389883,3079.1179321426,3070.14172923984,3082.20132556381,3081.5463132855,3051.35584855512,3050.34515842754,3065.11960305047,3071.85042136211,3065.31941146904,3087.37089475994,3079.73273641436,3054.67575952678,3030.65123644607,3047.24542204161,3025.35402628663,3038.28785039873,3069.76547963022,3079.95396085405,3079.73610351842,3077.6858995935,3067.32730840533,3081.00924237943,3084.21678044633,3095.50914650002,3087.55532198409,3093.62459417143,3125.97780712241,3074.32391072028,3094.27085246626,3066.28797683323,3067.35607085241,3088.40496812405,3121.02765354048,3112.31043985584,3095.96940669191,3076.93134727808,3049.29871748396,3101.80594243599,3102.48534613244,3105.32683565911,3095.13293364177,3028.70954323846,2941.19261693557,2839.06356555676,2997.91874025349,2923.45546247461,2972.48078860581,2971.08143551482,3016.03877585744,2850.34662768833,2810.25054921349,2944.16687366394,2961.75131386745,2970.40938623274,3032.36471259014,3008.18024026384,3034.32890116283,2257.97265047591,2200.4075883733,2263.77806857848,2274.37215217505,2295.05612123386,2271.53420365671,2582.35817340328,2383.19461894399,2924.99161706364,2958.54941534329,2937.4018789522,3028.23252505038,3096.94466239551,3016.54501706984,3022.02330343683,3108.81962503091,3076.79125047247,3114.90082050543,3070.07673304194,3003.41042737949,3075.24524516432,3057.08916702091,3110.85863109389,3095.73010197985,3080.35972671579,3073.79173362917,3044.13744520226,3079.51280624695,3065.51729119261,3059.80121567975,3053.42197527668,3036.29347705337,3017.98049005561,3063.57587255067,3047.64055991636,3075.81024907159,3088.92685325866,3125.78942215465,3085.6278612376,3087.03859979789,3107.67436838968,3063.90901680377,3072.99771034834,3139.10406148263,3158.19816734394,3112.56996353529,3118.9690083809,3095.46254696325,3098.18337631216,3103.3766975215,3062.27455895621,3104.65390463654,3054.10556914881,3093.709652868,3099.53987362863,3109.55522814901,3106.68885846355,3088.3425825483,2989.68371390613,2971.33515094348,3076.43797815045,2933.32467741589,3040.16260290546,3085.86393206945,3040.69078410229,3036.18866627719,3099.35502710163,3094.79402934055,3061.73683285979,3112.78018120543,3100.49910277451,3068.22226262482,3018.29948800482,3026.44370973222,2998.97261074012,3011.1206799878,3052.786539119,3078.51762530953,2967.79145362974,3015.77733974741,2955.42851351036,3020.80377711848,2992.58080575877,2958.90951732852,3011.03599791627,2884.32623968294
3010.12455930012,3018.5984336956,3026.10548833396,3043.27991346844,3057.71293556389,3004.76470764775,3027.98987632744,3031.7001589922,3070.99935982257,3064.62503899875,3058.84501520165,3081.67180804089,3103.18044305971,3105.00329001188,3071.11161805402,3066.89211075396,3057.69378471241,3077.64582548781,3069.02323450546,3080.79862372718,3080.3902909529,3051.30341192818,3050.13052853035,3064.356975876,3070.30781379854,3063.85100397127,3085.90862540075,3079.10924252082,3054.56475793077,3032.11081027193,3047.60747450519,3026.40317943286,3038.28596880067,3070.26599540988,3079.37042239543,3079.71136490728,3077.70374201466,3068.41058645182,3080.41571485843,3082.67542056906,3095.4087278773,3087.60543742437,3093.07011301805,3125.28715176451,3075.15162056015,3092.55630236442,3065.15804215166,3068.42423728356,3089.73392137772,3121.11573592219,3112.92938800194,3097.07184702523,3075.73605087997,3047.77383829725,3100.1840228913,3100.80954903338,3103.88867358277,3093.40075104346,3027.34215620557,2940.45243809614,2839.09225798795,2996.78333700319,2922.93570774703,2971.5548239975,2970.19380586081,3014.76099520604,2850.37187432408,2810.60531189183,2943.46923262671,2960.93240114829,2969.47990931751,3030.95787302954,3006.95292616611,3032.82476561467,2261.27974308148,2203.63418522251,2267.06374367124,2277.63139433936,2298.35349216209,2274.80070342527,2585.63969464356,2386.63042697999,2924.49198676439,2957.8506883705,2936.86557269536,3026.9881340871,3095.44211125872,3015.29258388105,3020.73039682764,3107.79723099626,3077.2624128671,3113.97988157173,3071.05532236033,3006.70146464135,3074.745841819,3055.56236401777,3110.36199616021,3094.80633246859,3080.12941461195,3073.61671203433,3044.25498385599,3078.13695465145,3064.04584196201,3060.29780826103,3054.27545694143,3038.49767103174,3020.56443862153,3063.5732689637,3048.62743214553,3075.20851017076,3089.54378845896,3124.59890237299,3085.6316143783,3087.15042254007,3107.57195796114,3064.69015875512,3073.28367899002,3138.06222990763,3156.74208459823,3112.70009222289,3118.50794905571,3096.36735261833,3097.55103678708,3102.51250505678,3063.89656035113,3104.36125918004,3055.71088784237,3093.6759743037,3099.54005968922,3108.45328206068,3105.75139868312,3089.19770317992,2992.99592543113,2974.97275800154,3077.26502801503,2937.9824155792,3042.01665764487,3085.91930817847,3042.31849851774,3038.5200855829,3099.16886627668,3094.80100441354,3062.54727024439,3111.95262843102,3099.93756253589,3068.82160588775,3021.1142443687,3029.05677888934,3002.30752220922,3013.61422861234,3054.06822195814,3078.94122390543,2971.29982441127,3018.03026991958,2959.2065599055,3023.06334034199,2995.46046920844,2962.43150716364,3013.27052995529,2889.60550398898
3012.10258062032,3020.98698854551,3028.033183674,3043.6709626319,3057.13820614879,3007.47969307167,3029.19673122345,3033.31995124542,3072.03986012679,3065.06345558769,3058.82747396563,3080.10386032889,3102.58070563209,3104.18071716254,3070.632012755,3066.75710253748,3058.14072501412,3076.23907858072,3067.93768323232,3079.45455474665,3079.2691498671,3051.1908247867,3049.86651679183,3063.59518235321,3068.83561898643,3062.44497899603,3084.50827485192,3078.47664900393,3054.39831123497,3033.37742095429,3047.87171450517,3027.29078752199,3038.21366345215,3070.64516198738,3078.76590121668,3079.6230392086,3077.65466249575,3069.33627530179,3079.80244210973,3081.20326794791,3095.24151680577,3087.58094525723,3092.49599170741,3124.58548649502,3075.84975711033,3090.92944853531,3064.0613268241,3069.33556446327,3090.88341188177,3121.12470523863,3113.42494745166,3098.00974830093,3074.58142768458,3046.31784421557,3098.64063254968,3099.21730452797,3102.51099705577,3091.75818111365,3026.03563643015,2939.72009437207,2839.06029511518,2995.68947369334,2922.40575571601,2970.65289227411,2969.32028975172,3013.53661382233,2850.34020476789,2810.87500389082,2942.77636202512,2960.12205370525,2968.57469575996,3029.61512816013,3005.77473657422,3031.39261230303,2264.16194200991,2206.44955567251,2269.92661348842,2280.47039168852,2301.22439024964,2277.64625281749,2588.47280796359,2389.61583498647,2923.97448580645,2957.1503933395,2936.31442973496,3025.78739900303,3094.00378399394,3014.08453014018,3019.48514920611,3106.79936355045,3077.62662660679,3113.07630921355,3071.8857195776,3009.67940155091,3074.22506852317,3054.10436943799,3109.83481811523,3093.89913661042,3079.8534314402,3073.391031225,3044.29700863776,3076.81692359661,3062.63823390397,3060.68373596896,3054.98331539424,3040.46258274409,3022.89023609682,3063.50488332862,3049.46332393469,3074.58961854172,3090.04325287016,3123.44797590519,3085.57222588775,3087.19728387125,3107.41135133818,3065.34285387795,3073.48215610045,3137.05092236019,3155.35120398069,3112.75446538255,3118.03150317678,3097.12955992411,3096.90762277719,3101.65604840824,3065.32076007945,3104.03929728228,3057.12517565032,3093.57704977226,3099.47210715514,3107.38218054818,3104.83034242303,3089.91397040754,2995.99461991427,2978.27767271908,3077.96944984834,2942.23988607435,3043.65609765137,3085.89849707502,3043.75920533383,3040.60198361956,3098.94648634252,3094.75687853218,3063.23697273879,3111.13356660105,3099.36045699403,3069.31874364169,3023.64493904213,3031.39699698735,3005.31829395323,3015.84978364022,3055.17884127398,3079.259665994,2974.47819792371,3020.04128872925,2962.63723016441,3025.0795584844,2998.05337587664,2965.62250546037,3015.26462856107,2894.44581552794
3013.60123218643,3022.82497772402,3029.47466400455,3043.79456827643,3056.43949653544,3009.60756280487,3030.02563194324,3034.49180486941,3072.67293299903,3065.20192883835,3058.59270551434,3078.58828938609,3101.80164570059,3103.21510193575,3069.99490941777,3066.41299677246,3058.2956352485,3074.84474817567,3066.81208323488,3078.10276849165,3078.0925037821,3050.8793109259,3049.43250642907,3062.73244796828,3067.43522354566,3061.11581724439,3083.14008344701,3077.69558721969,3054.03637364095,3034.25256817063,3047.88174685279,3027.85407820675,3037.95776424211,3070.72637036455,3078.01354314244,3079.29398112925,3077.36150574253,3069.87064420655,3079.04260007911,3079.78896285396,3094.83195103445,3087.29751257792,3091.74878726214,3123.69023772307,3076.17228138628,3089.36927746481,3062.94077861392,3069.85862163541,3091.56055027078,3120.81720144554,3113.52962559811,3098.50602268767,3073.39607318005,3044.98131720709,3097.11867226311,3097.6636985215,3101.12541951586,3090.19035683155,3024.90944825682,2939.23271326415,2839.32384239854,2994.80122944171,2922.12214465057,2969.97263748582,2968.66018543243,3012.50383600904,2850.59004277211,2811.43891536417,2942.32074195325,2959.5317025968,2967.89402904953,3028.44954961619,3004.79499896619,3030.13628811755,2267.70866554358,2210.01655228855,2273.44885298576,2283.95757287231,2304.71261328296,2281.14297162528,2591.58531783057,2393.09484232008,2923.6956568018,2956.66365143593,2935.9890569351,3024.74699116342,3092.60790885181,3013.05069168434,3018.40729558953,3105.69038337429,3077.67812710661,3112.02879680578,3072.33497559269,3012.00929163205,3073.54520785145,3052.746214981,3109.10722667826,3092.87713956055,3079.36781117707,3072.95577784526,3044.12506941051,3075.50976990156,3061.28827820495,3060.78107945763,3055.35872506889,3041.90002214735,3024.64656841689,3063.21396839327,3049.95046013312,3073.8358606525,3090.17431237012,3122.18017936164,3085.25483835362,3086.95207300227,3106.97341807394,3065.64221995192,3073.39302813746,3135.87773601628,3153.86371543519,3112.48218680085,3117.3090775022,3097.46995904169,3096.09552198843,3100.67018770141,3066.2584589706,3103.46259805527,3058.06570332279,3093.2181986938,3099.12344596497,3106.21315476414,3103.78293869605,3090.22717087022,2998.35218946223,2980.91927464484,3078.27816389534,2945.72205399941,3044.8051183874,3085.62213878815,3044.74487623396,3042.12499019043,3098.45480806731,3094.41719909105,3063.5608597049,3110.1539139467,3098.59957758813,3069.47109208105,3025.56748889504,3033.15524112742,3007.67589996781,3017.55329620778,3055.87068044085,3079.26709725501,2977.01770012497,3021.5352112623,2965.40466092439,3026.56778674134,3000.06655446998,2968.18285800711,3016.74932219573,2898.49699115285
