"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
1424.71850322351,1428.08962085667,1465.13262190534,1861.72012750323,2330.26177371907,1380.19093300113,1524.36729525333,1545.54017424948,1554.25969085348,1743.82376324337,1905.23137852182,2286.1946016476,1762.25795435207,1779.5886752719,2063.89648958489,1832.98891161825,1830.86681842672,2051.85559604195,2190.54467526039,1972.12767943101,1995.0517272911,1966.16071929599,2082.23459061329,1964.70465999715,2209.31687762062,2186.60381357556,2051.75133164857,2030.40325512435,1986.79917549869,1890.17333110303,1838.03500441842,1980.32392227902,1947.47049837478,1758.58999511972,1842.86510267505,1836.82811982417,1672.97494954615,1603.35119411877,1869.69505494495,2258.94944890069,1944.4014610379,1959.02024032354,1930.17399432001,2001.32389281672,2014.35621922958,2188.06825876709,2272.18524068383,1767.80776250001,1627.23449386535,1642.01516397798,1571.79230463484,1648.48368584608,2202.82166292477,2253.50141643615,2089.42280419718,2049.82587752483,2220.10864684092,2346.69996293228,2400.71007290575,2471.06086358274,2716.38283124126,2503.25777777647,2340.49003604903,2484.77007400148,2387.98840293793,2375.47178954009,2617.07909046801,2701.06362111475,2438.97071214776,2452.20503300995,2563.11279063174,2347.88336568204,2401.32670550055,2401.72237592609,3308.31148602423,3408.07412618336,3170.95583319614,3298.29076250129,3164.36102541675,3292.79818389004,2972.29335313723,3302.16988740486,2526.28447431789,2529.25484959942,2502.7023031341,2367.77857200161,2278.97205574935,2470.03200721195,2459.6463214748,2123.64221862292,1966.86651641933,2191.59091144608,1858.53963907987,1655.91999185298,2028.49170279187,2301.99922284003,1939.70463529557,2116.86105196626,2129.08305322982,2118.45614111123,2142.4504190932,2374.67188464076,2312.61918439051,1926.54354948128,2023.33793569944,1775.08111957775,1551.84158123113,2083.57394258416,1836.11376803114,2133.23847685314,1871.90264633741,2191.1969733189,1970.18814622872,1830.02497229307,2066.76760778455,2077.67585309627,2132.6445775792,2093.36510810858,2215.70926593923,1900.50319758665,2035.66510917311,2029.80657930258,2212.37028494797,2292.63150491929,1656.54221312311,1929.28707217858,1956.33551945644,2002.3196011219,2011.61033387738,2236.78553430846,2287.82635451548,2000.88761048257,1716.85675892126,1553.22023686935,1828.19701915723,1563.19889012628,1838.99811462305,2109.57760172941,1731.82957582059,1654.12543686895,2071.43559627172,2003.48252969421,1998.50210806059,2122.74341414327,2213.52981628375,1989.17814815726,1754.90940177177,1779.69202102933,1596.7123280786,1797.80855907152,2106.75000230177,2151.48767912405,1663.97382485659,1697.29576148443,1531.2880465813,1799.28423374828,1774.95666539978,1797.06304867433,1838.48575407918,1590.84191327249
1457.53034997297,1461.59188212862,1498.86249610992,1895.33575736658,2359.36076536382,1412.91972124343,1557.98885324797,1579.36361598202,1588.41127646582,1777.87715407964,1939.62002598057,2316.0586756213,1796.43613283626,1813.66984922144,2096.63755153373,1867.66520573388,1865.54172244472,2085.38938223639,2222.2280283485,2005.37755819115,2028.95376228511,1999.43846997056,2115.07423671366,1997.96765417833,2240.52508309011,2218.15511353095,2084.57094860262,2063.3465372845,2019.96822099047,1923.70881462391,1871.73315518563,2013.80947586257,1981.09641396452,1793.50753017933,1876.69308149332,1870.55435124097,1707.12691713701,1637.59504595142,1904.26316074634,2289.32971979856,1977.77905672072,1992.6004218947,1963.88590664376,2034.44308352074,2048.12724683753,2220.00099644585,2302.39968642313,1801.81392912293,1662.18563763704,1676.32687014582,1606.0201806423,1682.65838559991,2234.11530076359,2284.07315985749,2121.92403951881,2082.62438345802,2251.05459325497,2374.9601936037,2427.58327558532,2495.61979789436,2733.57481556525,2526.67215379628,2369.11667357501,2508.99483263383,2415.21092523608,2403.07484656328,2637.52382178423,2719.18059319207,2464.36570446768,2477.56580353027,2585.19208783318,2376.19618428548,2428.2292443991,2428.70618638888,3317.02490384564,3416.58531131926,3180.13364534351,3307.06909563351,3173.57163152883,3301.60508131927,2982.92483331305,3310.9170507817,2549.2216875348,2552.12465388243,2526.37091969315,2395.43260689814,2308.72110425024,2494.89814453709,2484.89240125313,2155.78354525674,2000.13014479351,2222.8207785232,1892.22609082836,1690.14346302605,2061.45630536296,2331.72630796006,1973.92491112991,2149.03671209492,2161.12232937096,2150.60504278244,2174.4847160804,2402.36623586809,2342.1088810003,1960.02390364147,2056.5605942243,1809.05777664352,1586.10836034581,2116.12317974967,1870.24340483395,2165.51006940071,1905.86093234333,2222.31819458355,2004.34387935319,1864.08226318114,2099.53270848893,2110.50153399197,2164.69127477505,2125.82813442518,2246.493164396,1935.23458643472,2068.71095422533,2063.56972490673,2243.42223701744,2322.09448797398,1691.82924005573,1963.02683712569,1990.68658585621,2035.7740576796,2044.85572940878,2267.345059893,2317.20523538773,2034.93546823014,1751.46989022839,1587.79702500268,1862.7023248636,1598.50470435233,1873.27095850895,2141.86488203853,1766.14066243399,1688.60938368506,2104.75239983513,2036.86027554831,2031.90164771934,2155.08863372712,2244.36615362595,2022.63633325682,1790.12886534277,1814.80751280281,1631.94738029316,1832.85065772937,2139.30328420596,2183.48613907985,1698.3604937246,1731.40420638786,1565.14510332395,1833.21700146449,1809.07535145943,1831.11736179297,1872.4639869519,1625.05543504288
1490.35982251276,1495.1207531997,1532.61883767045,1928.94549168321,2388.32804558026,1445.65582543189,1591.61975626677,1613.20216570358,1622.58760750906,1811.942044181,1973.99975076672,2345.81319148639,1830.63686627283,1847.77227789474,2129.34802923227,1902.34352997844,1900.21831785974,2118.89238165463,2253.84089235945,2038.61061574356,2062.83797880555,2032.70016525054,2147.8739466541,2031.21261679228,2271.65652336787,2249.63661557796,2117.36422439526,2096.2678234931,2053.11962853014,1957.24155393217,1905.43228418902,2047.27271240617,2014.70020539739,1828.43950360562,1910.53353005586,1904.28459822969,1741.29533006482,1671.86353261529,1938.82964281696,2319.61263024566,2011.15111968842,2026.17068175891,1997.59176469646,2067.55067956351,2081.88129994169,2251.86946187252,2332.50927922731,1835.83375532581,1697.16306259542,1710.66353783074,1640.27475830716,1716.8503348295,2265.33502366411,2314.54789734289,2154.39116732404,2115.39963783151,2281.92266921828,2403.08119480731,2454.28589970395,2519.96360882484,2750.40094357683,2549.85059985575,2397.60935965234,2532.99682587984,2442.27049271628,2430.52379520185,2657.66157722849,2736.9399466633,2489.56662973811,2502.72415855668,2606.99842758609,2404.36878481049,2454.96065649473,2455.51835080454,3325.02282039762,3424.32769060869,3188.6679604925,3315.13856485195,3182.14314635995,3309.70682545939,2993.02000415519,3318.95265083323,2571.90971307591,2574.74334346485,2549.80531881361,2422.93571725426,2338.36618129825,2519.55051469648,2509.93130404586,2187.88200610966,2033.37909646708,2253.9859584254,1925.91682200557,1724.38893269068,2094.3936565248,2361.33593054417,2008.14402261485,2181.17236767002,2193.11873867691,2182.71414732746,2206.46617672784,2429.90493391288,2371.47599260803,1993.50539115604,2089.76221118041,1843.04559202911,1620.40662162944,2148.63831946015,1904.37926454842,2197.73073969169,1939.84430088852,2253.37855185595,2038.49900966257,1898.16802288372,2132.2826112955,2143.297278798,2196.69151625413,2158.26963675849,2277.21052880431,1969.99063246041,2101.75373563187,2097.33106341469,2274.40069370011,2351.44637248097,1727.16039358174,1996.7842685538,2025.05013487562,2069.21855339788,2078.09915792341,2297.82107112749,2346.47524053569,2068.99113644272,1786.12085537386,1622.41369951177,1897.24502683894,1633.8574193198,1907.55504905272,2174.10997858723,1800.49000418966,1723.13250155213,2138.05636934578,2070.24680129429,2065.30933046349,2187.39684899235,2275.12701608525,2056.10521637741,1825.38768973699,1849.95889570639,1667.22257187551,1867.92372400064,2171.81986741086,2215.42716001423,1732.77659999452,1765.53825285793,1599.02771625135,1867.15233972735,1843.21645245229,1865.18962262712,1906.45655285959,1659.29749554275
1523.16792344269,1528.64222517691,1566.35381468986,1962.53514678531,2417.16261971007,1478.35260421549,1625.20106449157,1646.99100062592,1656.72288435626,1845.97718668926,2008.3716150586,2375.44956562007,1864.81802475245,1881.85644309296,2162.02495567082,1937.00468259521,1934.87701979559,2152.3868932011,2285.39619980963,2071.82514169578,2096.71597848677,2065.94316294388,2180.64727114286,2064.4395150752,2302.7129827979,2281.05480148571,2150.12677029018,2129.1626825787,2086.24943016822,1990.7558288651,1939.1105452912,2080.7222090046,2048.28778672121,1863.34112307691,1944.35429049557,1937.99313196399,1775.42470318419,1706.09236333543,1973.38437573454,2349.7934639048,2044.50203683642,2059.71797550013,2031.27800353925,2100.62717991048,2115.62454467537,2283.68947972458,2362.51354852304,1869.82287103363,1732.09650757683,1744.96035176824,1674.48627127312,1750.99887290762,2296.48235532765,2344.92870363201,2186.81771857693,2148.13788279423,2312.70556260784,2431.03446921342,2480.78550946981,2544.05842094016,2766.81679633889,2572.75248606984,2425.95614075864,2556.73230133119,2469.13572024835,2457.80015593496,2677.45397606819,2754.30624873035,2514.53688504733,2527.64275571512,2628.4940414831,2432.37641145437,2481.4902963003,2482.13188417792,3332.35027217022,3431.43652935613,3196.47796565663,3322.5368433384,3189.9897277925,3317.13705805286,3002.31069752595,3326.31702483716,2594.3031769312,2597.06618749125,2572.96083463527,2450.25404239692,2367.8841599744,2543.95205862797,2534.72919287788,2219.92592098217,2066.60314092421,2285.06814705969,1959.58356489641,1758.59629032913,2127.30535244593,2390.82981614166,2042.34982560733,2213.25304004001,2225.05734436803,2214.76685038688,2238.39715739461,2457.26267123324,2400.72028174324,2026.9627018751,2122.93893551934,1877.00547156496,1654.67393283093,2181.11040615144,1938.49738458398,2229.90213637796,1973.82785075796,2284.3412886947,2072.64444848836,1932.25951299327,2164.98881359296,2176.04923324869,2228.62617225552,2190.65398184429,2307.81985969105,2004.7511420001,2134.75554818883,2131.07532901157,2305.28836314322,2380.66362060636,1762.4964630322,2030.53298901694,2059.41220404599,2102.63453718748,2111.31722047566,2328.18994038273,2375.60024011249,2103.04008889302,1820.77321468549,1657.0380948973,1931.79754585182,1669.21738914809,1941.81628222246,2206.29470298866,1834.85648021337,1757.67089848638,2171.33270643159,2103.61036067535,2098.69572433447,2219.64793637176,2305.78429662747,2089.55806879865,1860.66002174737,1885.12637031337,1702.49725310226,1903.00917466199,2204.28564447566,2247.30556848532,1767.18531035464,1799.66633402616,1632.90095367556,1901.04768417003,1877.34988390808,1899.25520245788,1940.44150599071,1693.52991280597
1556.17226691357,1562.36907434801,1600.26055888176,1996.06153562267,2445.463874995,1511.22604870623,1658.87313003809,1680.86902817652,1690.96060682378,1880.01930649838,2042.63418370308,2404.61272466489,1899.0262760017,1915.96209934446,2194.49721406006,1971.59992813545,1969.46960788327,2185.6743809529,2316.60344887947,2104.90993294051,2130.43682106178,2099.06016456589,2213.18681333196,2097.53795657861,2333.40026964177,2312.12950679996,2182.70069136547,2161.8898318593,2119.24091107778,2024.20549828199,1972.74999779258,2114.02029253955,2081.73418861291,1898.22176063543,1978.15583604048,1971.66886260569,1809.59182308845,1740.40186764703,2007.85459781734,2379.53850409077,2077.75752764656,2093.14359899099,2064.86431274749,2133.56532889264,2149.20293086869,2315.17375475847,2392.06113311524,1903.81539050357,1767.08120821451,1779.32081016815,1708.79380960338,1785.19311085165,2327.26962120915,2374.87745423086,2219.0208219588,2180.69160137253,2343.11177266872,2458.43147706037,2506.64933461399,2567.42068758212,2782.17697977813,2594.87762664511,2453.76242291819,2579.71342412895,2495.38376790012,2484.48535444356,2696.30592663375,2770.62257800842,2538.82426506488,2551.85046180183,2649.12213084166,2459.82507870892,2507.38245013864,2508.10599017328,3337.67027121444,3436.39238901275,3202.46394816639,3327.94556462336,3196.02451386574,3322.58807900869,3010.0050471045,3331.68464345057,2615.88471558145,2618.57251767531,2595.33675233572,2476.98602809982,2396.9430095262,2567.61634677553,2558.80447055502,2251.70881742203,2099.70008898372,2315.81132145706,1993.20732389996,1792.85939896942,2160.03796900255,2419.82947291202,2076.44906979086,2245.0817760252,2256.73328369749,2246.56699293987,2270.04082331238,2484.02075745969,2429.45551055636,2060.34296027171,2155.94525011761,1910.96269361595,1689.06340036062,2213.35842911803,1972.57507109331,2261.78870520457,2007.81509841434,2314.9646150296,2106.67147527977,1966.38436330089,2197.51156825929,2208.57843741181,2260.2805745987,2222.82578034378,2338.06368718602,2039.47544783628,2167.61011689978,2164.6715395932,2335.80434531181,2409.40131027317,1797.93873372677,2064.23969874065,2093.69045664282,2135.90350631685,2144.4094804258,2358.15519192512,2404.24894202131,2136.97621938088,1855.50992588403,1691.82635512761,1966.39065654433,1704.73007469498,1976.03593850004,2238.21810356296,1869.3240435428,1792.33773369121,2204.42016210461,2136.87237734679,2131.98269177324,2251.64024505214,2336.06344406724,2122.92450093158,1895.99186658283,1920.3400642043,1737.89209417472,1938.12050060329,2236.50060614994,2278.87361952396,1801.68397149793,1833.8705201912,1666.92485472053,1934.89858700608,1911.51488333295,1933.33461849124,1974.41430602136,1727.88544612636
1589.28399366408,1596.19940202056,1634.23763219056,2029.54532317689,2473.54933080494,1544.21065037681,1692.57747137842,1714.76353044146,1725.20675675849,1914.02845210011,2076.83711514236,2433.56916718376,1933.19541658278,1950.02763290566,2226.85738955205,2006.14084721159,2004.00822522913,2218.8683406597,2347.65847022419,2137.92271005959,2164.07647329142,2132.10649025668,2245.6194614864,2130.56934775436,2363.92009520589,2343.05052384789,2215.16701154742,2194.51900422388,2152.15277669452,2057.60236968456,2006.34833729395,2147.24795673945,2115.11901701012,1933.04811657376,2011.90364340296,2005.29998922017,1843.73469670749,1774.70249143405,2042.26625455096,2409.09054900141,2110.9387584687,2126.48551321183,2098.37811340953,2166.40111135978,2182.68686902396,2346.50425262369,2421.41483174193,1937.76503680342,1802.03647410524,1813.65674196597,1743.09831396749,1819.36534070843,2357.89177239476,2404.64252397637,2251.0984935603,2213.12872523126,2373.33781443117,2485.58474205926,2532.25164920609,2590.50628024808,2797.24129798822,2616.717928852,2481.33720912255,2602.40968059294,2521.37415127103,2510.92358814683,2714.86345691685,2786.64312638246,2562.83846935156,2575.78216089008,2669.45984875803,2487.03277102231,2533.01431171272,2533.82249600873,3342.65503200022,3441.05564565321,3208.04491529842,3333.0157233701,3201.65239640866,3327.69908835397,3017.16120189968,3336.71493805261,2637.17544191621,2639.78800586268,2617.42479229013,2503.46393491855,2425.78488258514,2591.00175377785,2582.60512405202,2283.34588546466,2132.71819994462,2346.3746602139,2026.77579234641,1827.09980773478,2192.6784555774,2448.62465685866,2110.46384969254,2276.76462280871,2288.25876056384,2278.21895756326,2301.5450421378,2510.52943352642,2457.98077806218,2093.64566533599,2188.8517096524,1944.87996788517,1723.46656691444,2245.47967497228,2006.60311674917,2293.5348018588,2041.74669435803,2345.38740142296,2140.60375835117,2000.47296477401,2229.89191557663,2240.97206834847,2291.77528213284,2254.83620716329,2368.08551193127,2074.12020107303,2200.32445998737,2198.14162689612,2366.12889575421,2437.9150817113,1833.37720093152,2097.86497910818,2127.87406510413,2169.06268680182,2177.38834436188,2387.91401827077,2432.66473332922,2170.79908501387,1890.23172543191,1726.66274054773,2000.93665216821,1740.27126464662,2010.19094490388,2269.99225823566,1903.79299223864,1827.02510045355,2237.36545291776,2170.01479075877,2165.15488243676,2283.47196361331,2366.14266629562,2156.18375062158,1931.29602044739,1955.52417162071,1773.30144059525,1973.19575796412,2268.56735617975,2310.28648553148,1836.18978965983,1868.07740499634,1701.00928279051,1968.69366741678,1945.65301225544,1967.3845963027,2008.34411858916,1762.27613087675
1622.5448532759,1630.17622973788,1668.34587762975,2062.97506212766,2501.26590119749,1577.33388691814,1726.36492362242,1748.74325482093,1759.54539224657,1948.04865907349,2110.93325134585,2462.1995473309,1967.38984908282,1984.11392343184,2259.05913571045,2040.61861049583,2038.48384023442,2251.87563742315,2378.44659996994,2170.82710953919,2197.57111439091,2165.04761849129,2277.85898866114,2163.49213900428,2394.17042776582,2373.71438182047,2247.48719159179,2227.01656690178,2184.95256171839,2090.94659877361,2039.91541635598,2180.3413162179,2148.37771838473,1967.85992225404,2045.64049030747,2038.90679286951,1877.91895291118,1809.07929374225,2076.59555121865,2438.33642762863,2144.04594846979,2159.7301232101,2131.8097733356,2199.13622736808,2216.0250899912,2377.57177843266,2450.44545985176,1971.72659620064,1837.04579792779,1848.05733163216,1777.49339383076,1853.58771835197,2388.25058798449,2434.09675090885,2283.00868272989,2245.42979776942,2403.297941661,2512.38107869279,2557.45503931538,2613.14491329923,2811.70843101589,2638.09583479335,2508.54967391079,2624.65522628307,2546.97503605582,2536.97679973864,2732.86893200607,2802.05422588751,2586.43590983084,2599.27854657486,2689.28132244835,2513.87822023574,2558.24433523026,2559.1321291393,3346.38344590622,3444.28959418861,3212.59314423312,3336.8477512255,3206.26009021852,3331.58241405056,3023.57108858773,3340.50003785006,2657.98772579544,2660.52188060277,2639.04998722745,2529.57269046883,2454.32305414639,2613.93723953776,2605.96034917171,2314.79460135792,2165.6361584667,2376.7052437167,2060.3148112372,1861.39700721789,2225.17430177857,2477.0716459789,2144.38522823538,2308.26806660209,2319.59812050431,2309.69247172088,2332.83215594969,2536.65223408622,2486.15061963292,2126.89383552547,2221.62133962721,1978.80120581334,1757.97284962578,2277.43425164493,2040.59529480187,2325.06393116975,2075.67677380632,2375.59098526415,2174.43136141224,2034.57928303259,2262.14641744753,2273.20034099881,2323.07338323384,2286.70724855329,2397.87424798875,2108.72250593265,2232.94372650431,2231.49212658927,2396.19689357038,2466.11277026702,1868.88464720887,2131.45822796062,2161.97940495264,2202.10998567452,2210.27589940488,2417.4020241069,2460.77713002279,2204.52502663991,1925.01180559129,1761.60874370961,2035.50418309961,1775.91324331759,2044.3145791123,2301.58119909966,1938.32443485054,1861.79340343901,2270.16466880595,2203.08787525866,2198.25756912589,2315.12011362535,2395.97100584165,2189.38061730329,1966.62708788576,1990.72246338975,1808.79015566839,2008.27023505741,2300.4503934842,2341.47107952659,1870.75976044362,1902.3374761893,1735.20174110129,2002.46449924192,1979.81149874985,2001.43878490753,2042.2582099406,1796.75617742374
1655.90992630676,1664.25078263725,1702.50045000197,2096.30038689781,2528.61472900799,1610.56736112941,1760.1433203429,1782.68797330101,1793.83441758004,1981.96690292923,2144.90228139255,2490.47602083246,2001.47168065371,2018.08784453547,2291.05492014248,2074.97185456421,2072.8354575836,2284.70888652487,2408.96975638973,2203.58668169028,2230.90784375043,2197.84575133684,2309.90448318509,2196.27869661734,2424.13069271585,2404.11103129338,2279.60778937209,2259.32912995806,2217.59580256717,2124.16993427177,2073.37657564535,2213.29535724281,2181.51084650362,2002.53978261446,2079.24824734486,2072.4008309987,1912.00923721967,1843.38122567286,2110.79606586852,2467.25077345378,2176.9999136353,2192.80812349405,2165.09154909905,2231.67466136182,2249.18283471566,2408.36848977454,2479.14468887884,2005.57068931347,1871.95473302738,1882.35920378905,1811.82048656035,1887.71741820092,2418.32289478295,2463.2365462953,2314.69115069318,2277.51449852844,2432.94523394653,2538.76027728114,2582.21331935312,2635.31119101145,2825.70158352705,2658.98955080229,2535.36293571269,2646.41947077236,2572.13682764699,2562.60432980193,2750.39039905461,2816.99124516857,2609.56413751651,2622.30744010317,2708.61974701715,2540.31198480824,2583.03167023276,2584.00430608801,3349.71402657383,3447.22071672608,3216.59400538459,3340.27442608783,3210.31596382327,3335.05691047768,3029.16271109999,3343.88257196658,2678.31178989414,2680.76783417388,2660.19002212145,2555.24690800869,2482.48680874336,2636.40157952128,2628.85148434949,2345.98221638555,2198.39706638274,2406.71977078987,2093.72459880262,1895.60066352204,2257.4965391933,2505.16915195708,2178.1360352687,2339.50933576817,2350.66814417868,2340.89969672749,2363.87257185648,2562.35033204132,2513.96186115101,2159.98043286342,2254.20231658161,2012.61109156425,1792.43772488704,2309.1583122848,2074.46836305894,2356.34328327633,2109.47559320599,2405.44018179456,2208.0724769141,2068.58320960383,2294.13818605085,2305.18129259715,2354.08675645059,2318.28407385085,2427.26682682556,2143.15645860887,2265.30035690852,2264.60392582641,2425.92911622779,2493.92288557586,1904.33345379401,2164.88125938623,2195.89527600267,2234.94805555545,2242.94691135305,2446.52903250666,2488.48618104878,2238.0318689224,1959.71693079078,1796.56980034613,2069.95105379208,1811.54157768474,2078.2941861396,2332.90246608438,1972.80633280539,1896.53593270556,2302.70011461916,2235.93098654698,2231.13859334928,2346.47927426019,2425.44944508689,2222.36788607303,2001.86648883539,2025.82781803657,1844.24560346448,2043.243083136,2332.06613975366,2372.38120990948,1905.29021298229,1936.55174397479,1769.4289905567,2036.10376610777,2013.88151163918,2035.40317393402,2076.06328040786,1831.23757396695
1689.10138543051,1698.18724549485,1736.53381760715,2129.57599228125,2555.74157121997,1643.58272265381,1793.78319432725,1816.51932534783,1828.04093006573,2015.84309706227,2178.84367940501,2518.57151592114,2035.5432189366,2052.05237409681,2323.00102553227,2109.30118566881,2107.16170012431,2317.50366703023,2439.38713745915,2236.30344870567,2264.22122727071,2230.6011319276,2341.88838377488,2229.01713722149,2453.97058701353,2434.39842321237,2311.68499196531,2291.60255928774,2250.19806269648,2157.35997047569,2106.79831428541,2246.20096290978,2214.58623976743,2037.20105970235,2112.84505873701,2105.86255376611,1946.04479518555,1877.62123146998,2144.97556018374,2496.0074122831,2209.92981152194,2225.8611485906,2198.34898238203,2264.19079413534,2282.32441133461,2439.07997509817,2507.67200843191,2039.3856289985,1906.81994670388,1916.61682394483,1846.07785662824,1921.78632001936,2448.2798662165,2492.21913311914,2346.32220346127,2309.56276171855,2462.47111970259,2564.89662619267,2606.66125415878,2657.06693191545,2838.91269673833,2679.42154204289,2561.95114715457,2667.75259330894,2597.00503146149,2587.96290285059,2767.28239734313,2831.17490221519,2632.32916714557,2644.95412458208,2727.41122516097,2566.50138558746,2607.50787262107,2608.56504378582,3351.50143774113,3448.51162687864,3219.18507376471,3342.17075790446,3212.97027192994,3337.00799492126,3033.55230006375,3345.72944936754,2698.14214498557,2700.51582053183,2680.87198603934,2580.65270706143,2510.47953494365,2658.45804149427,2651.35057973437,2377.10722869747,2231.11847701143,2436.63688383464,2127.10906973191,1929.75631727277,2289.76706283437,2533.07361816237,2211.8878691602,2370.69282854107,2381.67652567983,2372.04999545251,2394.83203508626,2587.77170388576,2541.56979209578,2193.0537470042,2286.74989408316,2046.38809492297,1826.83453940121,2340.8301204,2108.31742674105,2387.54894897035,2143.29938173343,2435.20068059266,2241.72409547366,2102.60783558192,2326.11698003662,2337.12370025052,2385.0325169284,2349.84034489464,2456.57101384773,2177.63948020973,2297.66428965709,2297.73866235459,2455.55240360554,2521.55038095185,1939.79533828225,2198.32925047761,2229.84769636055,2267.7736879171,2275.62032717612,2475.52823406653,2516.01384255839,2271.57603135167,1994.43284759012,1831.49015954988,2104.44320441767,1847.15769634272,2112.26174124038,2364.16065083215,2007.30337203809,1931.27499495897,2335.24312803543,2268.79914320207,2264.04173294642,2377.7940961401,2454.81111341311,2255.38040225323,2037.14379378969,2060.97122358419,1879.68535133493,2078.24817190596,2363.63490926521,2403.20730631307,1939.78856124307,1970.73424152971,1803.56319739827,2069.69282323393,2047.93941798941,2069.3513480237,2109.85733868874,1865.65540899945
1722.36926648489,1732.21964519752,1770.63414279591,2162.73684899907,2582.26312399989,1676.64791567359,1827.41656130311,1850.34556331863,1862.25760529794,2049.66154967123,2212.6399042726,2546.12507311058,2069.57675801895,2085.97484615047,2354.69265804437,2143.52243329081,2141.37958189664,2350.05686713073,2469.40561512651,2268.84350154817,2297.34226229894,2263.18337458051,2373.59594742078,2261.58102581725,2483.38397239472,2464.28886500584,2343.52356715295,2323.65895446243,2282.61435820195,2190.43400123143,2140.12685006683,2278.91467860692,2247.48016972331,2071.78958833879,2146.36451642021,2139.23588928914,1980.04375184217,1911.85691722662,2179.03120510337,2524.26401059435,2242.71299025864,2258.74569599887,2231.45959201843,2296.51529427416,2315.26280634091,2469.40564851887,2535.67925728366,2073.14033351238,1941.66531273068,1950.85831885598,1880.34088985484,1955.8231852436,2477.81973269909,2520.70967066153,2377.67728777774,2341.37357239376,2491.55767690665,2590.39095694342,2630.3775077745,2677.97417056192,2850.91272191667,2698.95184042396,2587.91676539287,2688.21503614,2621.16267656087,2612.63842327795,2783.09806867969,2844.16271290977,2654.29923380926,2666.78286776949,2745.20843948507,2592.04775605566,2631.25157920121,2632.39323420051,3351.18767924458,3447.58189717679,3219.82101462959,3341.98129504214,3213.67999695289,3336.88222604181,3036.15689609738,3345.48429760353,2717.03591717257,2719.32246612446,2700.65431778045,2605.38068178795,2537.93862593228,2679.66734077498,2673.02071487105,2407.91480907859,2263.66389934962,2466.15046250475,2160.3950410493,1963.89015785693,2321.81193842144,2560.41676534694,2245.4919905421,2401.56726133248,2412.36402480419,2402.88982142867,2425.45181879111,2612.50532365484,2568.59932870869,2225.99578989745,2319.08106049616,2080.10050191934,1861.26099400078,2372.22531040577,2142.0739407384,2418.42013822268,2177.06792726923,2464.54968728542,2275.21462592916,2136.60626566958,2357.85071647646,2368.79135107536,2415.63919354872,2381.11852334834,2485.43084339707,2212.03868310998,2329.81722560465,2330.67478467072,2484.73863390272,2548.62122419902,1975.30129520701,2231.67656141691,2263.66980284413,2300.40147715844,2308.10998805154,2504.05321530688,2542.98443115307,2304.95764252572,2029.16810266462,1866.49293432292,2138.9175559105,1882.85441837791,2146.13248943482,2395.10160985921,2041.83641403572,1966.07112608125,2367.54366941919,2301.50344759175,2296.78430714109,2408.79112005604,2483.72571041776,2288.24602985574,2072.42851626999,2096.11152220451,1915.17753605218,2113.23128738674,2394.89843320362,2433.67030927372,1974.3070768349,2004.92328728944,1837.75724703568,2103.17580136205,2081.96598762546,2103.25313394672,2143.58183757421,1900.11726494522
