"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2988.39331479099,2827.10611791158,2860.49394475332,2830.08618651071,455.30006764377,851.292543415385,2453.00605475786,2428.82145127556,2434.51390378772,2555.05302447039,2546.17860115549,784.345410658306,935.533683965674,776.993069507672,651.981756979552,846.592083136547,848.815444018587,650.474591709485,815.918448575393,483.726551136233,515.680253464492,170.244875339021,24.1224992556706,21.400415036127,94.3619856632838,47.6022446445625,43.7517552953889,946.700956218722,918.115838657345,944.413142291646,930.153343324589,960.320395055557,473.809098651924,321.105197982327,1072.68164627635,2605.9743582048,2455.20862410069,2474.54276540967,2593.03619488876,786.534104240385,817.985044587588,2354.24917141503,2568.3916108792,2585.7457240001,2603.8074014091,1834.44191254273,890.683059268497,321.68362838417,776.513558115741,1073.66323482911,2190.50518673941,2523.98913119089,2351.91770384746,961.237130699458,687.478271660062,2188.73372380187,2354.30549023464,2353.45398146851,2459.09382760112,1043.5408447587,783.742808109143,223.912958149408,471.33253477676,1066.62706624514,1577.48060384901,2191.04844535718,1050.55756138948,786.599838325885,248.973342406729,480.538749138216,557.373204733273,760.188608788014,1173.13515353837,616.667171576728,292.558693034953,131.63151151997,466.985807057218,847.554985627596,753.040494085412,675.289325472017,455.309079322114,510.528827501714,187.769889965264,492.609494358784,608.601822457821,620.057961431169,532.873468563311,466.930847841527,378.267960564438,117.958072109528,493.504930602387,458.190935727078,449.975359144084,544.532307016253,473.760089432474,475.171469815761,130.583671221198,679.874575152485,491.544649610969,566.570563883843,787.485536220876,261.958575873684,84.8526553245831,34.109101381609,761.794875497957,452.436728336461,470.670032183755,928.57829895117,467.850231178643,574.510028674261,215.279366341922,655.952784584441,1165.37239343456,1560.1317784405,1569.48060793825,657.052514364161,611.535447652886,260.195300758081,467.2538803299,842.648629736171,1162.48704539228,610.284942831726,448.951343851038,651.089484630516,262.66678205264,456.521081542784,505.507193461074,674.613645460585,1057.89358242182,750.464663278211,815.926856283867,374.219498249447,826.114370556992,1840.68060268313,1971.61665061941,1449.02031021332,786.951623209115,756.8981467729,147.692484990492,571.200516439507,2086.8390987958,1972.195385613,2459.79647595675,1585.18288874345,890.039593760687,267.324640750508,494.351092480923,525.15902697824,524.05958399604,649.779718694336,952.242094264049,90.0749832421307,14.43876725926,17.7714587587545,9.2875504833919,8.41965900990272,9.11326578700846,12.7142376535685,9.79308033184498,8.61805327356842
2981.67642370108,2822.45065098188,2856.40861995492,2781.58400177708,397.322067741333,845.852012436779,2432.53699964124,2383.05391654196,2388.82936958108,2557.93184169425,2518.18937884326,782.395596562961,893.09463541682,773.151210206075,642.600283836648,840.38992839744,842.932190267195,644.421051560747,755.373081448533,427.141894158273,457.058624653079,135.073732186987,-10.9781288219015,-14.0629306675717,62.3902013248276,14.9317644138591,10.7078135953413,907.722935960828,903.398797355926,919.821530544573,912.448628726862,928.022676366526,416.972214492819,275.305548683938,914.302149833202,2602.2693341609,2434.52998886156,2461.19389986762,2599.59649508487,784.746753709846,757.977099995229,2282.3251028164,2572.79704420057,2571.51931474431,2610.8759352161,1701.67291552962,837.141567096564,275.824576449477,635.193757126968,915.380007056816,2094.56353027924,2488.67072653393,2278.80290438593,928.738259393298,623.421691807538,2092.4747520986,2282.18089253558,2281.07669396605,2407.10781074756,882.448509269042,721.282729045707,185.384338105747,391.570086267485,907.428973659737,1429.2823729063,2095.29754066388,890.201779438135,724.517089979524,208.65946132646,389.981961361037,443.715792380876,618.022838942045,1011.17900027467,492.553330075784,248.917324197871,98.2676039314545,387.378730675086,697.590358726266,609.983649842112,541.052427699286,386.936705241215,451.450914849273,151.562829989428,458.845548316128,484.360208142497,498.058219281718,432.483666187084,387.584310766025,328.080514775314,85.1997020961314,459.784249508739,389.715371311546,382.40618459453,431.226861918523,433.094625688461,418.310833457358,97.293020417975,676.791439490037,458.329714980032,551.35264084843,725.639144398201,220.647348505394,53.0900161421023,0.426542333863836,760.998394890769,404.895582042182,380.60460004873,771.51549812279,377.764863216164,512.013876956798,177.40778244608,521.399019254761,1002.32528547549,1409.38513701328,1419.76065993214,522.611663622803,547.920422002906,219.012245915983,377.33759739811,692.364581590455,999.245904786139,486.559715299942,391.179922573169,587.072612749426,221.295816678166,378.038213310334,403.026594466338,540.423825168402,898.056088073099,607.583726514795,755.17984381324,324.203499859163,674.988207573848,1709.15495706201,1851.42387765513,1295.8571656645,645.936897555339,694.230042954456,113.485344470361,458.441326965584,1978.88657336947,1852.618409792,2408.44210901368,1438.6523194562,837.43625735267,225.632286057757,460.516506186573,495.836181227174,494.870698333724,641.24907856906,916.930340234529,58.0237770703641,-22.1531172971893,-18.2790899524975,-28.3068946325384,-29.3598163933145,-28.5250295280875,-24.2230501731303,-27.7044724671791,-29.1202585732765
2976.92046639918,2821.58809560023,2855.18879201849,2760.29224887089,375.445993967966,842.684610987828,2425.57735193503,2366.88913767709,2372.63758358724,2557.52962407078,2500.60438033567,780.997341758704,874.462151715335,771.0405690493,638.980643097764,836.945408631265,839.602236433359,642.13579408291,729.748920310739,403.767623173646,432.816799052384,120.774721960649,-24.8667861211165,-28.0844461610461,49.5252863067869,1.9195580880089,-2.43847246943346,890.457037055058,896.133239807429,908.425160091655,903.911786587176,913.417930114854,393.518801672036,256.507876725279,849.003198955903,2595.89181296883,2427.46312880579,2456.5422147452,2599.39080543753,783.400975583959,732.564767102137,2246.14862918252,2572.57896104868,2560.09067409717,2610.4427518597,1642.68282714144,814.142165574683,257.002382299718,578.331111176886,850.122443152784,2049.03647821135,2467.78938588551,2242.06547489052,914.04750938526,596.67850295252,2046.8157075761,2245.90205633304,2244.68321738948,2379.0632467879,816.178186756581,694.965265905098,169.64826995416,360.927239828274,841.818791552256,1365.42401157548,2049.85382368199,824.196170708402,698.344251007922,192.168632722279,354.987912066982,399.087495368411,560.897129577761,943.881987795487,443.424761971002,231.027275536148,84.7675620322902,356.822161182214,636.855989237088,552.531234620671,487.554861079221,360.920916226686,427.039502204809,136.817869671791,446.404918506366,435.223340620636,449.845674244386,393.368737149009,357.131981347608,307.439688163631,71.9692913221106,447.355811991396,363.642298945298,356.740568824813,386.808316903079,418.010711271259,394.845060074528,83.8240154353484,675.525624857193,446.113951563386,545.884878368929,699.55932447216,203.73687688006,40.3307434522467,-12.9409853156262,760.186448300099,387.193468798751,345.861629617269,707.485619494644,343.029839851524,486.123305518694,161.947886547917,467.876945292387,934.613500491891,1344.52736096863,1355.28480631745,469.129092258168,521.510864969938,202.155821807211,342.67332116628,631.526509878897,931.468065164749,437.624790037093,369.422407446595,560.421519165081,204.360397931137,347.988880664528,363.1404426859,486.949898999349,832.227950138034,550.216185962883,729.473766412348,303.638693986537,613.89618433123,1650.67743681286,1796.93352763671,1230.69881560462,589.145128512819,667.89177034987,99.617628904407,414.100409561503,1928.89600978592,1798.41657279591,2380.72755949347,1375.49366748083,814.820984845587,208.560818047451,448.037911799696,484.980864863047,484.075042371258,637.980911305201,901.135429959578,45.139386210172,-36.5919225585694,-32.5177142119051,-43.1190905054984,-44.2411392231143,-43.3536891324713,-38.7906273340795,-42.4806020373821,-43.9862165163695
2960.62785536349,2824.59215678722,2855.23947327517,2713.883107378,348.630474806522,833.247868525356,2420.25634974682,2347.40380112229,2352.84743092199,2553.71383241732,2444.91731510884,777.670148868562,832.009610727449,766.717006491221,637.200683849762,827.194566753184,829.968869490293,642.793217444493,677.955784480546,364.725169563342,391.562606306356,100.980263036185,-50.9488448004483,-54.7022583610167,30.2233158257454,-20.3211901303735,-25.2869562684689,850.218945929925,876.187649669982,879.551069985434,881.057335139942,877.769597601569,354.615788089599,228.534311253315,725.794324881065,2567.37995635374,2421.83673894152,2453.50990751182,2590.86128934405,780.07919407129,681.106531658768,2151.51913387807,2567.41400013236,2518.6443709556,2599.76197364817,1512.56799133429,764.884755040307,228.981095603133,478.808948367929,727.000645039141,1938.1643346768,2404.4222928522,2146.03407602701,878.198631426358,546.587540911251,1935.67785055545,2150.988233865,2149.49946615601,2300.23846052989,691.684818439437,642.857448747819,147.806882527399,317.848853787619,718.103070604722,1232.3065564338,1939.16762358868,700.060136829176,646.417339431181,168.898621408073,303.766529926281,328.111458339072,461.239857290211,814.16834094106,362.511564171239,205.046724694729,65.4598047794755,314.023702752557,528.040538016802,452.398903033333,396.911905663219,326.666638682956,385.64578745456,116.467966222302,435.038672726281,354.498633099558,370.95103679488,333.613790420259,314.526294706353,275.328407035796,52.7913830905056,435.979398809043,329.201284638435,323.276428822012,316.55634628187,402.631106172082,355.880516513092,64.5682331791363,676.824853139577,435.183543680336,544.169515998233,647.77927485341,179.846533789491,20.8424438255283,-36.959694018612,758.89649963306,367.904917447689,295.37657289097,590.25001617962,292.640244942454,440.611259948624,140.729327377055,377.677064111379,804.223185841702,1209.64392159975,1220.97964973874,378.976517799473,474.110340356707,178.394282888487,292.430046227513,522.629970317566,801.00937167616,357.260600856961,343.014023411267,511.510236870784,180.423042262486,306.418683655011,302.281979792768,396.374531068083,708.282329745274,450.313607238326,677.523767958735,271.763145149083,504.915549750637,1521.58150795657,1672.73760998102,1098.39354233786,489.512922952419,616.550222342172,79.9457453097541,343.320839310272,1811.25797599259,1674.94033912605,2302.83652724602,1243.81760792845,766.32413727611,184.286075264353,436.537182491773,475.256558172419,474.493013998806,636.906393845226,863.516352836727,25.5180607921989,-64.8016221735011,-59.964428386126,-72.6903717247794,-74.0594641169012,-72.9818909506093,-67.467006667594,-71.9199015918803,-73.7492989563739
2947.77601836964,2827.72964476196,2855.71453384146,2685.2555179247,335.290039248797,826.065556095068,2418.68859131645,2340.21873569457,2345.39254271993,2547.48263169014,2401.63864581871,774.327000587148,805.817878791354,762.897671817491,635.756151655413,819.881713981326,822.701000014518,642.68228348488,646.734908122297,340.822356515837,366.406929707606,88.6679480932196,-64.263608160838,-68.2208201224566,19.0427964987161,-32.2247325686369,-37.4116116806786,825.239636925924,862.746601827364,860.983097214814,865.92337832509,855.318486419128,330.799300496521,210.981171942185,654.399906113704,2541.49988282338,2420.06603504974,2452.08782149155,2579.63792728034,776.721042149367,650.069394039333,2085.43141475184,2559.63419293558,2484.22995302883,2586.55548871076,1430.24104957958,734.966617229121,211.399975382097,423.10565467133,655.658430431352,1863.83206797516,2356.3356437304,2079.03453965447,855.630570542318,516.424828939169,1861.19323669385,2084.70624516482,2083.04692996959,2242.92648553016,619.810424115002,611.495954318149,133.979401145974,295.568059310026,646.466534899208,1150.76298529616,1864.94820403978,628.322512597493,615.152254707767,154.174046227883,277.002519364226,289.939150470812,405.602636578611,738.240144737117,318.395715313601,188.657607739695,53.8254144585183,291.937397559014,466.581321981735,396.561261363775,346.965811379104,309.307259490047,360.418808778949,103.707106017255,429.741771424501,310.562706368325,328.050683789634,301.88132286583,292.544497638248,255.384779520723,41.3784896709451,430.669014637337,311.712468931716,306.396686724099,278.900269776786,395.323236140865,332.029283311449,52.9684866020998,676.821300309002,430.133086262963,543.466901245695,616.594429826061,164.691033390901,9.69624661480748,-49.4833180862895,756.83396904334,358.67092544422,269.108323505818,523.428070585662,266.451745992279,413.059911212881,127.261531778832,328.156612400421,727.971756180768,1127.18899523277,1138.78219305831,329.471180863945,445.490280406003,163.312128914514,266.326362105084,461.171421760954,724.742490649254,313.509648393251,329.956509384872,482.026585701416,165.238813613031,285.099487647446,270.075012564113,346.473504424469,636.591977806564,394.626111680834,646.214982737874,251.952554900502,443.564141160723,1439.82994027449,1592.61241419182,1018.54473657577,433.656168718475,585.637973904636,67.9625896053456,305.122879392962,1733.92334666956,1595.28021447014,2246.17267176092,1163.10878364842,736.835447236346,168.911049710085,431.152598866665,470.561712455157,469.885778763576,635.863919769155,839.993294893655,14.2517858299748,-78.9401374824399,-73.8057305739092,-87.3695094160423,-88.8375547944347,-87.6841614590489,-81.791338325404,-86.5467154750415,-88.5053189929195
2920.65363924154,2835.88508372707,2857.62733095822,2639.2261648081,328.100600442469,810.739766848075,2420.41020400497,2340.32665234131,2344.87026040241,2527.99896197876,2309.24966736616,766.58287692963,761.369466444128,754.844254510016,635.716278118082,804.575671750153,807.363723532046,644.355143709616,598.113976622407,307.916110223203,331.381193057296,74.5683630803865,-79.8418097900874,-84.0957971801204,6.60879929488624,-45.7413178127435,-51.2529635324761,782.181224075347,836.595666845548,826.935510781765,837.048254078791,815.385491189225,298.205636026734,188.659015677325,553.50837588588,2479.09945467901,2421.4235295552,2450.98038250772,2546.91461408126,768.871377080666,601.653544916494,1958.95743019746,2535.87403143883,2406.51596354405,2548.98975006654,1292.32469579275,686.443296797691,189.035854193088,351.882316239196,554.845554719852,1728.55304473246,2255.92762787169,1950.95387853421,815.507197364249,471.809717652705,1725.69687018025,1957.86705949997,1955.92009117138,2128.25798329009,518.980601895451,563.359046968798,117.554052576168,276.668899473946,545.365029169425,1021.4343365932,1729.84922856442,527.492706477698,567.082449305028,136.333070405777,252.176233622927,248.153852688877,334.908037084506,628.199146825261,267.097341994372,168.208405630013,40.7291928897278,273.430037806652,385.520934804736,325.783678882409,286.28135461793,297.112275382652,325.417702645675,88.9258647981369,431.106786346666,259.74528838973,278.676182180175,269.537382474578,274.171349818941,229.207422668727,28.6098441138156,431.983688064924,299.256669288998,294.986926269436,238.182384685764,394.913646291963,299.363446258902,39.9258217739709,677.466616042845,431.84288876863,547.690883931857,568.613502852026,146.213705560382,-2.692251904964,-63.9101957902362,751.623203106232,356.675012154853,245.239713967642,432.784326298989,242.779742217298,373.98162829812,111.417502043125,268.616395486127,617.649027650998,996.841960312458,1008.58908411932,269.917577565051,404.349121516798,144.95534979366,242.781558756711,380.252315764801,614.469114943832,262.903185018172,323.344860327649,439.006057779042,146.717464010624,267.916803278343,237.546741729376,285.874596467813,535.644836511062,324.126738735416,597.47237900938,226.018544807413,363.266521342656,1302.71503864606,1454.35491804455,895.379608338427,361.935377451587,538.652423795522,54.3380199704952,262.886125918417,1596.85488446318,1457.83876596529,2132.73945658528,1035.00135024636,688.926360119108,150.071666178189,432.341440757579,471.438593886246,470.911506561741,636.405864777131,798.812483030851,1.68221136416582,-95.7153513098715,-90.149443305407,-104.927667465418,-106.538840101704,-105.275706542946,-98.8355894477368,-104.029080816125,-106.174666678969
2877.67692299308,2849.32354642505,2860.76098593897,2579.67701496063,329.629632753586,786.319396117529,2425.55796824829,2352.59787585236,2356.11475016799,2489.53098529888,2161.73457064333,752.704680764685,701.984638672474,740.99472725805,635.395560070261,780.385878763054,783.042735495532,645.782698767046,536.016641164355,266.706203151167,287.562963471812,57.8568581337504,-92.112223896665,-96.4726557468784,-6.08830058850731,-57.4439076907759,-63.0392814682054,724.126331682814,798.188920019102,779.060442397911,795.274745636466,760.50963662563,257.46441090208,160.6075440476,435.452079565796,2372.31043874035,2426.06935541452,2448.7949416597,2485.30139022862,754.790707651974,539.749420407704,1770.75495963614,2489.80555544634,2278.26620829271,2479.21581315841,1105.87506897974,623.292774999769,160.932525906024,276.212405387272,436.885227851805,1534.10440573761,2097.81035338508,1760.5320727246,760.394706786373,415.749290001271,1531.0003764524,1769.13639617758,1766.80495683341,1952.54278153958,401.928248749681,502.238554572266,97.212178460441,266.006296125761,427.24194088035,854.009246481032,1535.62891765987,410.195103244625,505.990522066681,114.076033855747,235.294370797397,211.168516501883,260.375677073159,496.531281915309,218.087055231533,142.509477353993,26.1692003974601,263.349201951804,296.779610136365,251.413196875945,225.365672817556,293.743550149497,281.706514324008,71.0815541335332,439.337243211026,211.555968743368,232.08675556346,243.576858664986,264.225283392183,196.371886035762,14.7923014024248,440.1242844413,295.501211411473,292.631960802266,202.81060215274,402.253958309654,258.528492423569,25.4423675075004,676.563578883919,440.460863653649,555.391979234831,507.604100146505,123.016930366999,-15.0003884886091,-75.7461245920399,741.269313049244,363.428783118444,229.745195289269,330.878551230572,227.606711575459,325.217435772966,91.7971352668369,209.657080577821,485.889329490561,828.61640852655,840.270715761697,210.899609830107,352.949316318472,121.906481847511,227.760486461354,291.845658617807,482.853847195975,214.883164045339,325.73290902736,385.109916155574,123.463207717232,259.61416117816,211.975736769918,225.081456352937,417.984630572415,250.148540417666,535.239841967876,193.488387824476,276.145203389046,1117.15056637086,1263.1708136955,739.570000844209,285.357494130065,479.137284989146,38.8072149211591,224.876124691852,1403.51852237316,1267.77536096016,1958.83305294361,869.001924907127,626.475864680251,126.428654835084,440.320599278308,477.715366326068,477.384859159513,636.756135736527,742.746101179723,-10.9483551404862,-108.46373216575,-102.719592275204,-118.0330678117,-119.712274655715,-118.398033893847,-111.708361202015,-117.100177830686,-119.333097400136
2839.11826855194,2860.81308056181,2862.923311671,2534.17568211661,336.376506348904,763.996217079969,2429.42286344404,2368.88766373204,2371.4915087536,2448.39071063523,2027.11409197797,738.771001954907,654.713691216685,727.349307071361,633.880618065494,758.363863637298,760.865468957508,645.302375498065,487.851604835484,233.872050414631,252.863464632322,44.4626301503806,-95.1528578372599,-99.3097360908866,-14.2212860462005,-62.2240217054962,-67.533738777289,677.628973424521,765.319567404347,739.467016555711,759.952481759985,715.965881776369,224.993182187869,137.407692384198,351.738665984381,2270.01512757692,2429.54164021024,2444.37096085844,2422.21344365611,740.663638843171,491.696102147774,1607.63637155499,2441.3896138708,2158.48041013939,2408.55491647585,955.758002285551,573.885282766672,137.693041938451,227.610018663055,353.240421524834,1369.87402209142,1954.9706238152,1595.62684795105,715.677982645959,372.257334118464,1366.6049763319,1605.57689902426,1602.94429572432,1796.93806056045,319.628509671934,454.914482128875,80.2266281715042,265.356734407123,343.622159974609,723.910965386759,1371.56853778145,327.536739079164,458.663490120541,95.4758447336427,230.839884536696,192.554022757348,212.957593636876,401.211447298875,190.467121918567,121.088725046317,15.4408029262693,263.194957645916,237.967405682454,204.306800803812,188.809068949015,297.771060042505,247.111979057802,56.5023629800273,448.449666031982,184.700292556726,206.26034725437,232.583616902118,264.148129594062,169.623602489034,5.00948584524258,449.152904309108,299.199983138994,297.434068381286,185.589079765585,411.565048018266,225.990268945435,14.7832341523099,673.708660491634,449.831887078408,561.481899235375,460.323712488704,103.522745510445,-22.4629514553428,-79.5356243253316,730.140378194384,373.213667917881,226.451692025656,261.494779697279,224.603841388732,287.030159946785,75.3463203930639,174.923084424728,390.691807723835,698.275168274427,709.653148594442,176.092290439919,312.873006217087,102.519065496447,224.86545639321,233.394478387052,387.822931154508,188.083812881777,333.209675227326,343.212099293184,103.922104208742,260.862857982816,201.721559979657,188.626314642658,334.902005454864,203.363813785763,486.984802742005,166.957557077389,219.009341163775,967.598498201156,1106.4353706546,620.858139349136,235.877881155678,433.012978841489,26.9854070110557,205.175119207755,1242.54884300371,1111.9369944732,1804.75443137089,739.877350330554,577.545105683064,106.610575639432,449.22841593335,484.518662396889,484.340876748261,635.699953852896,697.524581907679,-18.766746647939,-110.775941446073,-105.283050371376,-119.953501632151,-121.566378426389,-120.30501604612,-113.889193195447,-119.059029524916,-121.202342535433
2791.86827871634,2872.93395385414,2863.75768921006,2487.7234965964,348.149653011227,735.11441775457,2429.17179779872,2391.72381673492,2393.26100140736,2385.85013053542,1855.99329344046,718.707891076895,602.78518701792,707.909301380194,628.820776488489,729.94089072185,732.217852217057,640.913313912146,436.020511987063,195.941986926351,213.231953645698,27.9218735827565,-89.3731708772599,-92.8525350959375,-21.5945349819843,-61.8148645440195,-66.2538331515756,626.22954371849,726.028610471441,694.029113994852,718.340789470085,666.016011609528,187.404958130331,108.70902247102,272.19425368474,2133.12126013369,2428.90169979396,2431.83240270952,2331.46083279577,720.358221024514,439.942096804727,1411.5308608631,2369.41475412755,2002.43567653374,2308.26268518723,789.219927707832,520.525813222347,108.952325282209,187.548206542353,273.757535630418,1177.82683035751,1775.41586852831,1397.5956593272,665.564018008138,324.807253327597,1174.42611017026,1408.97514796508,1406.02895437493,1605.51646908992,242.421290023629,403.939365577177,58.5585841355941,272.050408730366,264.376015386188,585.279344501266,1179.68573704326,249.727644077633,407.665251387158,71.8684717534672,234.877050749159,183.695988354409,174.536518120072,308.210818825172,172.653741055579,94.2105899708745,3.39811628893949,270.461963883912,187.207720579212,166.462861786246,162.089722822534,308.083789991726,207.593407612317,38.186319574852,459.182107596988,167.852621556971,190.177371445473,230.421669503177,271.45972146316,137.413191740317,-5.41198122018136,459.781389941103,309.133054301799,308.538773571604,178.369351441215,423.592541615036,188.344268893014,2.83114603375247,666.197572971149,460.780524821092,565.906418032286,409.355941601613,78.6771945427625,-28.514841315629,-76.3010998326021,713.024807117933,386.877217197119,231.808794125104,199.271663819879,230.317025039697,244.307596839537,54.2064339366428,150.508071192172,298.085399873469,559.921014994223,570.730318924141,151.563735870132,268.481332089782,77.7735465836985,230.677941639308,183.14708165972,295.464253361412,171.192068099642,345.82349447933,297.193493260992,79.0221634214461,269.621151817768,200.934468137032,162.020541188623,256.456644706317,165.877358749337,435.07843304401,134.939369001514,170.558655245873,801.470752710996,928.994394794325,497.253404044408,194.669903055282,383.130254401204,13.2109912942045,194.796373909578,1057.18786499864,935.455435784351,1615.07373781898,602.060621228569,524.597809945218,81.4587377523349,459.738819205361,491.892424755954,491.873607740145,631.037821076015,647.145687474865,-25.3743150196116,-102.452931906119,-97.8536312621401,-110.140333769265,-111.491639682581,-110.434976863397,-105.060754985964,-109.391124195857,-111.186670523294
2754.62090653683,2880.16479462375,2862.40085695877,2456.21009103116,358.314810096857,710.426037984408,2421.97395490687,2407.92995932831,2408.6976765353,2325.21210202052,1713.81684354016,700.230394835641,563.706558751937,690.068181993611,622.105665774519,705.663021479601,707.743981155707,634.409970047244,397.52903567021,165.925893818031,182.144972850777,14.2499278026007,-79.0990143847013,-81.7772879268606,-26.1113367128895,-57.8070979394034,-61.2322880579651,587.366949789202,694.410283866057,658.622106052136,685.239224312539,627.833407608514,157.602408983798,84.8591003093857,220.424610660705,2014.50176642458,2421.4729500906,2413.61562668266,2247.87017466313,701.686195155212,401.482964056655,1255.829655854,2301.05125893658,1870.18749355297,2217.0263684448,665.128306138093,480.878265210648,85.0710019285417,165.199242408719,222.021003587861,1028.62688724197,1627.62562360342,1240.54545325974,627.276339569214,289.030405543749,1025.16608891056,1252.91176247696,1249.75350106694,1450.72637665751,192.863468539457,366.015813777297,40.2144603079068,280.324849670362,212.952378352198,485.271406293824,1030.58785515888,199.598016531841,369.715683342965,51.9363789262297,242.12262994938,183.114498715893,153.602139742633,246.182259091358,166.092471352158,71.6661494491292,-5.83936415473113,279.173130978978,157.369407135756,146.099111352347,149.573439533844,318.093963638455,176.582405812591,22.8559322404726,466.426746050725,162.075322254193,184.698299962929,233.686469982012,280.179263533749,111.127016194173,-13.0408354511136,466.943150119916,318.854570928025,319.092347788613,179.052467507105,432.420731360966,158.508918715978,-6.3277934699222,657.111755825102,468.142474661257,566.778028036779,371.417689273992,57.6328637905193,-31.6522297551481,-69.0468520795451,696.622370315331,397.561228734924,240.046163959772,161.153362920772,238.836758043401,211.347068216289,36.2278736264611,139.863260256765,236.514560438483,460.483832456711,470.704279324312,140.815530229094,234.52951896842,56.7944668701642,239.258710111409,153.755630279513,234.116189193533,165.315130754687,356.625825746416,262.271584314735,57.9343175106901,279.391940446747,205.584404015268,149.588005487239,205.75255416824,145.777233694727,396.545089744251,108.768154897501,142.70022678906,677.528588666419,794.601169278726,409.784125494874,171.368036329127,345.864382757901,2.31294516693583,192.900907305768,914.889474657063,801.729576050966,1461.57010556613,502.46027752016,485.188966769131,60.2126001582928,466.823402761002,496.200203510066,496.292155994929,624.549449487736,608.821015875149,-29.0412381805611,-89.1479213742672,-85.6165944527341,-95.0363704342118,-96.0702917057444,-95.2613672503772,-91.1445807536667,-94.4623750348329,-95.8368856252768
2712.6954897131,2886.31372292904,2859.12882943978,2426.02962554455,370.582745737751,681.16558592784,2408.66534585861,2425.85377534509,2425.81034798008,2247.52478180577,1547.93195933101,677.150118462216,522.104952025627,667.838942238443,612.045889579488,676.907636315909,678.751809993732,624.278611000872,356.963752343751,132.069444367365,147.383976153417,-1.95683957914525,-61.9255831278003,-63.4298760104491,-30.081296090215,-49.7583901491715,-51.7089332200305,545.820447030182,658.693276655837,619.722856272729,648.210912126713,586.605972295025,123.919625963031,56.6861378438864,173.14102658095,1871.97139213064,2407.97071941669,2386.62461512201,2143.60460696238,678.38591658062,360.928047095676,1080.48265572803,2214.37281294616,1713.66200609015,2104.01304072183,533.140281787738,439.143732681658,56.8648424236911,149.211417702105,174.760910323693,863.699278128877,1456.38034969574,1063.83555691951,585.955828208041,250.641396479367,860.211570934176,1077.18350499999,1073.81895929047,1273.79776159516,148.414233202575,325.947387497889,18.1362532546002,292.538379365359,166.162644714826,382.311653821914,865.74943211752,154.413578014702,329.613388623069,28.0266940315588,254.22538859295,188.738384785582,139.316566272787,187.74085138103,166.07505666928,44.8099574940239,-16.1668269406425,291.861163423044,133.911915850881,132.565282949573,143.92867395693,331.160343921394,141.887957806059,4.52777728329113,473.395008942102,162.958727891807,185.632396850141,242.229844926183,292.85044425637,80.5920497958534,-21.2268595962097,473.817947841177,331.607915279775,332.688457595665,186.067140669473,441.702531920028,124.803436990673,-16.5602210968273,643.987027086739,475.190416084269,565.277310346867,331.316449753976,32.3395007422066,-33.7287427650551,-56.3063841397874,675.605852143248,409.466078323956,253.212643686356,129.158419633851,252.32127777603,175.097992493944,14.5030517697176,136.369529936011,178.727009039221,358.496488639029,367.922674071745,137.192312348976,197.52766968729,31.5593406496421,252.794723021502,130.840851544623,176.604606179302,166.023773986207,369.582548699229,224.532296322989,32.5917732677502,293.153723560072,215.961572193054,144.031617993981,159.854388802862,132.521060077789,355.950110594718,78.3218903480989,121.617202676614,545.545903011728,649.426540787821,321.557377213603,154.264638631185,306.303492998349,-10.1766874973471,196.939430432738,759.261268653558,657.223657503209,1286.01246016326,399.740018600011,443.636479140579,34.7365743244119,473.627710814947,499.608631243503,499.810403430822,614.658664253468,567.620397929132,-31.80439500348,-67.5163211496304,-65.558049053035,-70.7425936219634,-71.3057319765895,-70.86384721099,-68.6078672754752,-70.4277858843923,-71.1784038357866
