"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2528.092373834,2521.65654157443,2527.23571324377,418.472393544353,337.340112727998,1088.28893379522,2045.25908601853,1883.45883834208,1238.39390786841,381.837157819915,519.451263735667,78.7370580365632,214.769330693219,352.936017320236,233.722715544307,397.498371215393,547.382794624729,324.815415971718,0.951743761620264,536.206822834008,451.066479239026,296.897283228275,-120.006470925779,67.5791190025055,-40.5177150048305,-101.733785917534,586.959538728991,557.568491036938,519.279861429128,563.212130695899,556.791305641424,177.266002565042,-66.4855910188385,292.345718287264,-100.302500060517,460.881702649013,1302.55656611638,803.423503187068,583.93009720978,189.269990573582,9.28869339538596,328.224175719503,510.757900478433,261.036691692904,447.858729780484,470.238886749728,88.4442174569285,4.72418022981685,-15.8576856296296,-75.8742420448224,-75.1249062491675,15.3684526595687,517.583504968291,111.365806912147,-85.594077804564,318.331039757143,327.70496930779,75.6539342401908,-53.5853886881685,459.03050921098,148.522304331313,-88.9733303122633,-99.0394262550847,-104.339292273815,-59.4220466873348,-64.7588022614763,480.45633230175,65.7827956767329,-26.8188322755133,-102.85672286211,-88.5832412657077,4.24880561822647,-84.5131491660875,438.099993126996,-28.3613725353259,23.3489308027509,-105.861342024712,-22.1861480716692,-45.7229794118491,-61.0301895079899,376.262145363211,7.63978774138945,23.5951214210146,-95.0497093972199,-100.466029147607,-100.743370444564,-97.5791295537125,500.11330802027,44.782092354056,5.47519683505936,-93.1682987369912,-45.6417426684881,-101.418467057609,-60.0192894160449,365.58475977428,66.5208547447087,-90.4069826615575,-20.1290743359639,253.248925693005,6.23486440231056,77.9380194975286,401.893438318138,88.0818132945095,62.2423617253196,-63.2657030332416,-21.5748067509539,-48.106570495088,496.851361947631,549.452190873302,201.772561308055,-68.1255797918999,929.98873474231,780.728363229855,854.891569268516,1425.95029850061,593.21953696948,267.568704182165,364.443825395878,1547.66683148066,857.595397718895,715.852439176961,803.189354818804,595.2179905037,388.19561283341,-60.897890612096,435.964880295756,570.237922739895,373.294616234795,576.273254715313,568.501844736478,413.124997651123,300.63920144205,554.938520056189,943.060268987441,1156.87026645073,865.222397146969,583.988421759683,138.626917298227,212.285914443562,325.827706833261,1232.81791412786,1435.13024064236,1782.40603418944,592.298827069216,414.795944251687,929.158228252929,639.765311990067,521.140510361162,455.261514858674,77.0649801384927,378.168118855745,102.290178117172,543.43747775337,300.454199192966,-111.115505529219,-88.0514552025148,272.802515491094,11.7829793206788,-31.5730423367175,405.385832327885
2556.1991502668,2552.29730027527,2556.43171378831,415.343844150391,299.729347433558,965.039201569609,1950.45240566073,1772.37851439424,1110.92281602951,313.871085710656,498.080238349099,57.4090978013277,217.132848290402,351.115746068681,235.392704398905,394.844074859362,542.477600118911,287.038702937388,-4.85939781378011,517.200255811154,421.330501643974,258.832915202501,-86.7366292808365,47.9895719343397,-34.7818966070914,-75.3377436906375,576.420214932048,552.490310389253,514.757875102052,558.019639164049,551.724482742975,144.579192652929,-52.5017716048458,292.004783633413,-89.2402417782982,385.747765773373,1173.11120417945,697.97619996631,572.598354105527,155.633720673974,-7.00841296926774,266.842749966115,429.014975822252,207.214965741101,372.874760832269,442.541542205066,65.562065394055,15.970288144504,-27.3699161331514,-74.6745173879581,-74.0231598848226,-1.97605810816651,495.910281450807,85.2825738062792,-81.3991796401084,257.480969867131,266.519659746184,48.2459256012907,-56.8544604913959,430.050015519283,118.310707695224,-76.2913025001732,-86.5369695316733,-94.3264261017064,-45.8588410001964,-66.7643212519857,453.989270828243,46.3830090230014,-14.8407931074158,-93.0778863196767,-84.1452897427288,15.5171059859131,-70.6792813363519,406.980177510377,-26.2806463852585,33.6886924723998,-95.6293563744757,-33.0721851442398,-32.4854667386088,-47.1005312951586,340.025608647582,0.0860661587274762,34.0526925526542,-89.6517393825459,-91.0190565981306,-89.6475332752623,-90.1793254087079,476.154286214638,29.0371382142225,16.6364082991017,-79.8104768657832,-32.3391612678025,-93.5590391113734,-46.3220636693127,328.926425216199,47.0403015909462,-77.5344305220668,-31.2897720280741,199.848407666806,-9.81324742210222,56.6786329542887,367.634945148354,65.2381030851543,70.8492582075725,-65.4784263109196,-32.5409548543436,-54.0157800131284,415.432273894109,532.320210949933,167.33381422225,-69.7546679829292,813.971356967075,674.407675105316,743.391429906286,1294.80878113917,583.919365041579,229.909359611766,296.909153364875,1418.0412999491,746.37857141008,615.36579516598,697.263054114624,587.029857274127,352.789981029007,-63.3670313493991,361.282441777551,482.012553391816,305.528247544098,488.062176895984,554.411863742383,379.76967336842,240.632282924439,467.12915568619,827.318620602868,1030.4902922253,754.360226571255,572.63896084986,109.547771903113,165.27283643578,264.665990457015,1104.26663018006,1305.20059806222,1663.68225532156,583.066911441144,381.640366885814,813.136663263397,545.247421941292,439.571715926698,380.126994993962,49.5734262229716,342.136919228431,77.5906535970013,525.520721418943,262.672382379435,-81.2113110503589,-66.6230742237378,235.341357795196,3.53858913368902,-28.3246098321085,371.582914101402
2569.99935738082,2568.2133034454,2571.04509950632,412.317003967367,277.398322618898,891.70840587498,1891.45055472288,1704.21116708974,1034.76488505254,274.347373646731,484.910298162079,44.8147584995874,217.532184673039,348.896900564856,235.356182782101,392.110734126853,538.412621883301,264.623885949383,-8.32654732000776,505.361958270973,403.431135241079,236.279568080674,-67.2640180030672,36.4195209765769,-31.4679377400453,-59.8982792330786,569.314681216795,548.332503812187,510.89941148242,553.805115202814,547.573539423668,125.271416449083,-44.3462296448993,290.704491809301,-82.562964704027,341.884655794406,1095.63886363182,635.70280802893,565.055036081908,135.761577264149,-15.9498202849065,231.251019755549,381.204587859283,176.149586961429,329.130574161247,425.797411764263,52.052232136159,22.045052256606,-33.5354265463786,-73.511981470046,-72.9190099340278,-11.5292369278395,482.571342617243,69.8848308303568,-78.5398165257088,222.221832562342,231.042368919445,32.806408353027,-58.2719195001947,412.579515933435,100.472043071651,-68.8248430867125,-79.0917801161336,-88.1852219682527,-38.1232630753512,-67.4250455279284,437.941244355268,34.9252295934425,-8.18232508532492,-87.0743482436698,-81.1355927992423,21.6064086753356,-62.6221386214809,388.297939998363,-25.1125991546883,39.1667104793194,-89.3586510477818,-38.8599348651459,-25.0174852419126,-39.1541567108471,318.451191557323,-4.40467987539603,39.5931831414516,-86.0765604468672,-85.2123188247608,-82.9491853057419,-85.4997113286453,461.523913569974,19.7310002694089,22.6598910478892,-71.9469409698355,-24.8361879993528,-88.6034988146015,-38.5093271808839,307.118276774159,35.5347601054257,-69.9543185088968,-37.23969783676,169.047517063639,-18.6023804137202,44.1249944299459,347.177296928597,51.7510135278247,75.2018309489526,-66.2617115150437,-38.3760319056363,-56.9177956039249,367.845061151573,521.537478147119,146.982577697167,-70.1887747092183,745.237429296252,611.679519243081,677.469864353663,1216.03049367274,577.498299626714,207.620631434332,257.680983400482,1339.83923144074,680.615347063032,556.184703421183,634.709894159697,581.214743745856,331.683853387574,-64.3045521035511,317.743274584092,430.301918566012,266.141949738225,436.344683134522,545.331666118119,359.822592905203,205.907834620285,415.699130197973,758.714239180171,955.163680783477,688.785417117755,565.086030997135,92.3783643244618,138.246354990088,229.207177368997,1027.48643863245,1227.11383293605,1591.27895238491,576.681820440133,361.806260372432,744.402269149827,489.71697795639,391.836731068056,336.277293376527,34.0819544140999,320.678770494782,63.008270107804,514.294251864601,240.278685650357,-63.7134388159387,-54.0985857799883,213.162051891678,-1.35889874853353,-26.4714232617652,351.382613707596
2584.45106859784,2587.21331156266,2587.08769871282,403.801287607887,246.481300551181,785.848460368379,1798.75273886655,1599.37884144734,923.606205756007,222.372768629187,465.48631588126,27.9809972189512,215.060463849982,341.742211032709,232.091275146895,384.095833856354,528.565600316209,233.61697967803,-12.1034822903147,487.539202452372,378.137644713578,205.142544415729,-38.0822836155888,21.0483228648797,-25.5180407589331,-36.5204938368857,556.885230032366,538.42090074162,501.196904727767,543.887487946856,537.672352298158,98.8520971452262,-31.442445430322,285.14360160202,-69.405477047423,283.151609508473,982.040926844969,548.041898761022,552.16726645339,108.534781930143,-22.9411808595404,185.215249037869,316.489462169962,136.984313514962,270.672362280804,401.97153530217,33.9116024176998,30.4044678142849,-36.7061214163592,-66.8352265514083,-66.330095258061,-19.3833731474652,462.954079880161,49.0497636212854,-69.7354529984143,176.739642969878,185.170828876493,16.6143686750606,-55.0738747597849,387.84142633402,76.1534565157326,-55.4055589997052,-65.2486720190894,-75.3728689134366,-25.6836197345821,-63.0780208654046,414.98392112699,19.7142888324253,1.88239295019582,-74.4608481274372,-72.0811282888575,29.9955178706728,-48.8198540089626,362.019653467749,-22.2430332572937,46.2983754229089,-76.3568033479764,-41.4468396487956,-13.3898588244981,-26.4334564099905,288.474071900327,-9.64865363947479,46.7790655860899,-76.203994385789,-72.8905359151996,-69.755228266042,-74.4022990877558,440.318132062258,7.5942298981256,30.9369420647096,-57.9556314266525,-13.1754631517105,-77.0810691241803,-25.9667144528796,276.846279451635,20.2556635589566,-56.3627062767359,-40.0622016569961,130.326575190301,-25.3503882633325,27.3494136992974,318.628280882768,33.6428571958543,80.091706797071,-62.0944091819554,-41.0317871636702,-55.5417172082487,303.56561621617,504.979911375552,119.068343822889,-65.4910699397725,647.271823835164,523.542922904057,584.153265836523,1099.49702754884,565.785624201837,176.90503614858,206.279799073606,1223.1184656485,587.504612082671,473.641759027145,546.643815301138,570.071091215302,302.305950050325,-60.374551537972,259.677422007048,359.579771897259,214.434812487042,365.562281886561,530.73128586539,331.928874372992,161.340005480859,345.508163422103,660.832159117133,845.856120664016,595.885752547299,552.189634870794,69.014150559142,105.07468366311,183.378049359228,915.456824141597,1111.52567948891,1481.07319704853,564.992762467118,334.053235810887,646.442556456417,412.996761653588,327.143722159598,277.608808258385,17.8044999543654,290.848552772054,43.3364614886492,497.190717532294,209.346214495734,-37.3736901249673,-34.9138971302509,182.582543321907,-7.18396800277947,-22.617007662598,323.149904279126
2591.60641857558,2597.4227156453,2595.28572823956,398.181487203544,227.935576841835,722.303374117159,1741.80079635903,1535.41287783454,856.728371101867,191.584140319088,453.577262924846,17.94849000524,213.157100668575,336.961529136134,229.701026537668,378.784243295527,522.127012477659,215.026794102866,-14.3493981454498,476.555891636792,362.827989238855,186.494957624663,-20.716577708453,11.8894920621095,-21.9728984370806,-22.6066733813444,549.003936650134,531.944895448526,494.843652760175,537.410531720061,531.202788418975,83.0776552464139,-23.7592536961885,281.343101950931,-61.4743386741007,248.273506480756,913.631602676202,495.635988160557,544.024741000026,92.2742774431846,-26.8168816102442,157.995181707013,278.017391733936,113.898862253227,235.97385319084,387.512858534154,23.0985990707928,35.1680086253971,-38.3206642043737,-62.6437303373715,-62.1913196972822,-23.7716258468602,450.933825997092,36.6257647121935,-64.3039694663074,149.859645449922,158.04812980023,7.26873403475611,-52.9355235405308,372.85397389737,61.6419658931984,-47.3888790165203,-56.9429031270132,-67.6123734957629,-18.3583673588971,-60.248130714106,401.028674838826,10.6515472817848,7.72931001970835,-66.8189312827852,-66.4971112622924,34.777416705929,-40.6122245676222,346.139607783766,-20.5312693766697,50.3020170349257,-68.4830215981801,-42.7087545537822,-6.58153628881917,-18.9427230209923,270.45622829676,-12.7682414424246,50.812062244919,-70.1316978677748,-65.4232929630334,-61.8017423273895,-67.6317106347852,427.377702639948,0.366388042029826,35.6508053780818,-49.5980653133223,-6.34883531459332,-70.0545353561174,-18.5808003239349,258.661667152509,11.1520730575616,-48.2425744226872,-41.4649495098246,107.514337507204,-29.0781886458174,17.3518856215854,301.4347741667,22.8493239358534,82.7110635229141,-59.372015894714,-42.3348709779492,-54.4589412455998,265.369884957568,494.727993366002,102.392546606213,-62.4496811223169,588.604440213757,470.88436115927,528.334355917168,1029.18042757733,558.312501928839,158.526936098879,175.854161676229,1152.52695537906,531.803965039803,424.373790036526,493.997707365756,562.917908350843,284.633300971102,-57.7952605150632,225.226855692577,317.484896734958,183.815776969812,323.423628357176,521.606072255452,315.114063191718,135.024471728695,303.748134523317,602.197582620719,780.178424040896,540.300302050819,544.042268860235,55.0743655023289,85.5785276061802,156.282979228588,848.067226864659,1041.76089460067,1414.04263810776,557.532340303248,317.319948892387,587.779715387542,367.268556933322,288.670831723364,242.776283358802,8.40653913528001,272.915850308053,31.6074450411265,486.622350465603,190.816789039426,-21.6982181463161,-23.4941733265281,164.281125986177,-10.6505054620235,-20.3194607477562,306.139599099789
2595.00852635531,2603.27117913516,2599.50173311289,393.875317326408,214.768471633801,677.361314446991,1700.35777186488,1489.28141587355,809.316442284984,170.004396261017,444.869724370558,10.8922547759104,211.542786764353,333.27297473062,227.737843492482,374.703317417728,517.184389998338,201.839268188968,-15.9535019842671,468.478253911528,351.813435919658,173.29075970929,-8.66004075431954,5.44724431778093,-19.5375332816971,-12.9515687982081,543.042176179992,526.970913349179,489.975122823736,532.432905259535,526.233687668127,71.9638355702931,-18.4410165314991,278.367461363327,-55.9952293739085,223.790904258237,865.087140118334,458.698760646138,537.884003563612,80.8137786647318,-29.5078330452459,138.92866650508,251.00614169607,97.7500660077608,211.630024895748,377.073566498289,15.4940804290613,38.3161289806555,-39.4375125178672,-59.7287545960271,-59.3134179037313,-26.8203007142585,442.150464864596,27.8869765273261,-60.5346579200394,131.038744363471,139.049065245388,0.757651385475469,-51.4480736075847,362.056533679567,51.4268014317275,-41.8772950934921,-51.2150346932586,-62.2385257930417,-13.3706321237796,-58.2725987568554,390.930810024793,4.27733386129489,11.6605498838793,-61.5280599809897,-62.619090788637,37.9386280590882,-34.9813436452479,334.739516228658,-19.3738121500473,52.9079364924702,-63.0297086739973,-43.5758013031129,-1.96742287594418,-13.840205808205,257.623092069454,-14.9821871170905,53.4372892134606,-65.9115264714904,-60.2550365211532,-56.3066643954032,-62.9372172627376,417.969043666507,-4.72054404069615,38.7640164049163,-43.8481070074604,-1.72250256158236,-65.1796498135044,-13.5509538929643,245.721701432882,4.74895933193795,-42.658301694122,-42.4308988699736,91.5629111450214,-31.6637481290786,10.3205429529893,289.152697843921,15.2585890879745,84.3286357876468,-57.471932657831,-43.2308391479296,-53.6939688593494,238.565372449766,487.148227279544,90.6339112875752,-60.324785606392,547.206028153426,433.798219962566,488.985436864628,979.172840293576,552.629626990761,145.533912146667,154.54523493459,1102.18666712745,492.533477304181,389.697033921562,456.894527819104,557.455278422569,272.02989162181,-55.9963141084215,201.067786548521,287.913297854546,162.362888573184,293.814760219998,514.794485721621,303.085576062722,116.613222003964,274.425312435212,560.807207407431,733.685388487909,501.100727548391,537.89815316299,45.2633118156526,71.9493293780029,137.305164410175,800.305744693922,992.127003373276,1365.8995910733,551.858744420175,305.346739911918,546.385359785785,335.116343078225,261.646891603047,218.33158683471,1.85778541718287,260.14028547999,23.3572722437361,478.827355415467,177.691675481343,-10.8174974629552,-15.5746680376634,151.336976444434,-13.1080089358669,-18.7543416500097,293.982003671152
2596.31617892209,2607.48954313872,2601.74964506774,388.512756587897,201.970769035371,632.872330451294,1657.07990093235,1441.7481096653,762.060891733835,149.82205380672,435.999663241695,4.18325600706032,209.095289982272,328.569703837607,224.908927162004,369.582050550272,511.212176224254,189.033200751131,-17.3246875422086,460.150258003571,340.914117108561,160.494386107626,3.33865696532928,-0.660131788560761,-16.9558524213078,-3.30370638945362,536.459284103824,520.981297457695,484.04698589521,526.455234624557,520.249100345655,61.2682054817793,-13.0380670006448,274.431935824419,-49.9457845010193,200.625681310148,816.567663188486,422.678063874612,531.164481187303,69.7756316109937,-30.9145738546298,121.282311409688,225.286282246438,83.057766155351,188.630665521952,366.687620850361,8.24802152584596,41.1611283927982,-39.3425197485143,-55.84801565363,-55.4699889872503,-28.5736270959244,433.217686768108,19.5287338019365,-55.8918150161753,113.653903707238,121.468428394236,-4.3598616462458,-48.9116110256763,351.353178354992,41.6177615285319,-36.0016573857885,-45.0204111952484,-56.1915074369348,-8.32846553098148,-55.2418564798937,380.846306261526,-1.76314368238786,15.475070559832,-55.5626137690507,-57.8611209433305,40.7984932217397,-29.0983203559267,323.49859588442,-18.0426600023096,55.1355895951173,-56.9039325999609,-43.2252676050242,2.60891962408402,-8.69085935698615,245.104472303537,-16.950089555459,55.6754275670445,-60.8166581980328,-54.4119616928397,-50.2400238480659,-57.4645542695065,408.489230180108,-9.50033920558963,41.5728332804604,-37.7385593776954,2.86174550317526,-59.5231777933834,-8.46941844409878,233.1117886086,-1.31992109087992,-36.7092682735579,-42.178074944508,77.0815551664665,-32.960749590025,3.63609997555523,277.124458425699,8.02608496259586,85.4423690398353,-54.5160707210765,-42.9089037626848,-51.7886078521394,213.080600978737,479.247785443507,79.2998648537449,-57.1413727885534,506.544180638881,397.685297276032,450.496627123676,928.917522549807,546.259242033371,132.964389632763,134.670075656636,1051.30747422837,454.114524945844,356.075221123939,420.711501381977,551.2334170572,259.71517727648,-53.1435868761046,178.277055124481,259.581240903409,142.324665111173,265.431559128028,507.532234842164,291.283850751603,99.669950098856,246.373003983112,520.122807258467,687.516959578234,462.733075382985,531.176459371728,35.8511115874553,59.773118343782,119.749867587803,752.716898936232,942.221105393775,1316.62015182934,545.49144089444,293.593744007634,505.729395695856,304.121871194374,235.889209186767,195.216673640432,-3.29958969892311,247.672852600415,15.4776961936703,470.738417849486,164.965831528793,0.0301408164663144,-7.62570692795157,138.808574614972,-15.3145028551517,-17.0242826270404,282.062594562402
2587.71377299988,2607.91386197565,2595.94137909029,371.095251451621,174.253597543676,532.819413813937,1548.13543603732,1325.30829420289,654.187228302902,110.075364703855,414.593933122483,-9.53880093071166,199.495203772698,312.897017710555,214.277333583396,352.804120559809,492.41779385966,161.365306303147,-19.3735067940348,439.559717874879,316.232100416989,132.998306010595,30.4213987680847,-13.0613820392714,-10.3878381338969,18.658049420205,518.0980835781,502.201713591489,465.241353373453,507.768520113195,501.482291214829,38.716298600246,-0.323371993366891,260.80573903686,-33.5135393860153,153.65455319625,705.143015205113,344.306931530116,512.688261027075,46.4523679137274,-28.200877711188,87.4515386689975,172.345383729453,56.1692757290463,142.176119887113,342.870189858545,-6.65198229750251,46.192813390468,-33.5321361050551,-42.5297281523344,-42.2382296996831,-26.6007411468559,411.730880041043,2.18091225121009,-41.2625725909472,80.5012712921547,87.7791921974231,-9.62522523978805,-38.2799127184315,327.011631977569,21.0540208308623,-20.9282805060203,-28.7387944492954,-39.2850483157858,3.39637145130746,-43.4479822875696,357.521257247194,-14.0158115056701,23.5949450380899,-38.8362341658584,-42.9376466897097,45.8724992950406,-14.5293930935861,298.253967717237,-14.199607265175,58.40348823184,-39.8204730401462,-36.8015959322679,12.8387471937222,3.24350560318203,217.729824965565,-20.2999685234768,58.9260788245131,-45.1464377993441,-37.9645644752857,-33.7625865074601,-41.3821588534469,386.133405768822,-18.991150441013,46.5158763893946,-22.1509415099158,13.0894964800008,-43.0038920162164,3.332639350676,205.611919864624,-13.635575667618,-21.4646394689318,-35.972728296008,50.7434126178513,-29.9745282824517,-10.030899106456,250.560429121,-6.84381048094201,85.5701600052217,-42.8910106585907,-36.5492623492547,-42.1692834438809,160.820331277051,459.295643536025,55.30170322799,-44.9821837670011,416.666215305862,319.39255468757,366.206021680579,812.147107359351,528.073265344987,106.086092575796,95.8088437873271,931.632865741039,369.939657105205,283.885061395222,341.988640191447,533.057121218669,232.673510448922,-41.7643397798284,132.420007534321,200.40895620059,102.994696235119,206.072033588372,488.420367325532,265.099230641099,67.6871869920893,187.996454200864,430.037516438775,582.979566875073,378.57532114742,512.700739313918,16.1654968230081,38.6274664433824,86.1392224660633,644.166294599484,826.123508281079,1197.55124849054,527.285145757912,267.488314942386,415.874158998643,238.453431538045,182.734211219715,148.423537283592,-8.667138615824,220.383451000216,-0.819514742748652,450.485629868335,137.587261103879,24.6054407289017,10.635231660415,111.98280853902,-19.1875773803501,-12.3128752675393,255.671068530042
2578.38370642318,2605.50618600075,2588.72685949102,357.767292262967,155.45930073333,464.263267465737,1470.24159258147,1242.89357492434,579.852623877641,84.2009864057958,399.439803445308,-18.632869794779,191.827079362396,300.831898065702,205.862264034974,339.938610097179,478.123030691672,142.625680002769,-20.574932273746,424.861144773361,299.171247323037,114.422258804883,48.8533235637338,-21.2600153885436,-5.77788948457186,33.6405982217626,504.508100898918,487.927224440775,450.91964423492,493.571227226654,487.217005661896,23.6063067143857,8.42929285224307,250.221042152827,-21.7305903476098,122.710286028592,628.189426521126,291.264621654143,499.065465310718,30.8122679506437,-25.0244178021483,65.6707640775891,137.269194583599,39.2066971297422,111.624437077392,326.323217841891,-16.5442616538175,49.1754833900976,-28.3122947241661,-32.4367827948371,-32.2050165394054,-23.9202292877505,396.536047199378,-9.37339726932572,-30.3753849340268,59.2080313297745,66.0931631492833,-11.8034226255032,-29.937203870947,310.156095655757,7.30740604691522,-10.3095269704031,-17.1754912289703,-27.0606615135648,11.3710599249464,-34.2985017724342,341.26266901952,-22.1130500600131,28.9053755192508,-26.7339191755606,-31.8405186820854,48.8861943239874,-4.38215100281724,280.862790921063,-11.426671356601,60.0916977492707,-27.4752587169857,-31.1528086100421,19.6846920751053,11.3533214739805,199.086145478013,-22.3791531773156,60.5924749030754,-33.5421374253926,-26.0536476337795,-21.9471232048056,-29.6051548123148,370.436951740989,-25.2185338980684,49.4363432144901,-11.184194084302,19.9291465426919,-30.9227243717716,11.3572197339598,186.90609293052,-21.7757639957817,-10.7274764399947,-30.4727472988843,34.1771634675481,-26.6051835408547,-19.0872123938174,232.390342180644,-16.715543658315,84.9614253451771,-33.8569129646214,-30.9441517398843,-34.4145884083495,126.250740431102,444.95235473923,39.1949048120603,-35.5776774505283,355.483702435559,266.484498784568,309.027308004275,731.144373210209,514.530660367451,87.9679282233942,70.5925244747218,848.227103159957,312.82805744668,235.275651066477,288.710516742491,519.445385524124,214.222460627354,-32.9016789770146,102.311621275077,160.985661769411,77.430388252431,166.50076931306,474.505170814602,247.152685539218,47.2407767725177,149.162270736321,368.669478987325,511.168999001948,321.44756878906,499.079520597019,3.01704002363783,25.6063687733281,64.5128258016528,569.390908723489,745.547401169238,1113.71202082187,513.722614831345,249.58801268753,354.709811423709,194.460383413805,147.47568851295,117.618888017463,-10.9185122189148,201.790141349615,-11.6615130746962,435.968261061149,119.08022280119,41.3484409239044,23.1247322390591,93.8889403036729,-21.6211775467189,-8.9551006698353,237.600419582772
2571.8453022138,2603.19828976216,2583.47652233759,350.090049211298,143.774677438432,422.708977395242,1423.10929688313,1193.124171892,534.893379975799,67.8062064443452,390.012597399641,-24.3371779151236,187.457566899439,293.914224437218,201.064467211708,332.536513751311,469.758329951227,130.981130683665,-21.5338791703488,415.740854324298,288.524003032844,102.891478937427,59.5898178335283,-26.4228391790446,-3.26551589948139,42.3275369223274,496.235936124354,479.555990566586,442.583786586419,485.229147608749,478.851658534689,14.2382495116192,13.4104112755623,244.176009581878,-15.3606740655481,103.320725026908,581.687148165229,258.845206182211,490.747928632564,21.1180814786833,-24.1183508488269,51.6978907404985,115.441369664633,28.0861636191713,92.4670194785722,315.99388830207,-22.7310706119864,50.8348195365461,-26.1603036301429,-27.2766291391515,-27.0801895578898,-23.3133927294338,387.078052738779,-16.5679374816126,-24.6990003141195,45.5229067460326,52.1763426452916,-14.1241332200012,-25.8567698328153,299.63271866371,-1.22396959773431,-4.51410316929508,-10.8783681104691,-20.4854081971097,15.7776753272358,-29.7404311749387,331.116528072479,-27.2139662280316,31.8357664065627,-20.2316833615195,-26.0420361263782,50.5628616031377,1.19686085398462,270.008991138342,-10.0100973553023,61.0282766377989,-20.827935860906,-28.7473707666595,23.476633499417,15.843689788942,187.475730212503,-23.8631299724607,61.5208744720712,-27.4399613099936,-19.6650408795084,-15.5584317024126,-23.3514029096287,360.653259165198,-29.1916149865577,51.0597460219213,-5.18053613860582,23.7196881236893,-24.4901689571308,15.7947713257996,175.262915922565,-26.9028827597276,-4.86230893577635,-28.1564979252674,23.2900119413169,-25.5856293869617,-24.7683434939556,221.064319982491,-22.8898114720843,84.6081073643173,-29.367652668328,-28.5648865675313,-30.7235913716657,104.721748016793,436.072866917594,29.2118769356881,-30.8695646047909,318.27284865057,234.146476272322,274.17427854531,682.253384861943,506.326090231504,76.7311423906202,54.5853790783175,797.912601583999,278.014076985944,205.469373150843,256.152792068131,511.248575690993,202.726453172499,-28.5135846569465,83.4156973626193,136.593623293605,61.2185801233055,142.021256694523,465.944662814677,235.960919375796,34.0544497806736,125.117502118854,331.348246892024,467.698437433278,286.62320652106,490.76201706693,-5.14970154493034,16.824725378039,50.6311666320324,524.17336698278,696.906146019575,1063.11714766165,505.511580424351,238.425679258761,317.509704885533,167.374634456376,125.539774289435,98.3119806282934,-13.2824106082912,190.211089515094,-18.4248897015674,426.97565924612,107.590912620394,51.0815133475141,30.3294633598895,82.6647658366832,-23.319111753783,-7.19067015771071,226.339020101795
