"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2914.4307375434,2927.96849552906,2879.24776053156,684.108311064933,1379.47259577285,2476.04925178834,2623.81103242373,2563.41767790089,2462.62760939705,2428.46933516614,807.754929363467,1838.42158952768,1418.62347137464,1300.03553828024,1256.98833351777,931.668672585698,657.221577191988,1309.07649073574,1958.62656123254,547.401438515258,664.551289131926,1066.20662505827,2172.69263832395,1713.90658290695,2046.53137158736,2139.98132611198,573.499999481101,743.155121806857,804.688233865706,688.794480766391,669.255727169508,1664.89625901882,2092.90791396506,1745.73451827671,2464.7331860353,2481.19021971074,2461.37157555796,2487.37477125536,665.185596085107,1636.23382818762,2486.62226311337,2477.68015489922,2468.29340956545,2482.74973836519,2487.3359939243,1133.08468053678,1942.17253758169,2296.93410085222,2473.13370435369,2454.70310278845,2479.89063806375,2479.97403824237,901.205429015007,1793.10784665756,2487.47713615485,2468.592838148,2474.4983073048,2487.83323042571,2442.31819018478,1242.09877748451,1884.35537620557,2351.97622015778,2443.10007809018,2412.1061891829,2324.5940713685,2428.45729211838,1030.78160310688,1902.3849971599,2353.17593111549,2454.56816300511,2412.36736042255,2232.00445553315,2229.87480163907,1342.70360247943,2084.32969781719,2083.73257733973,2395.75088149576,2473.49135634843,2264.54687188004,2081.7653226507,1382.06922114958,2035.30387167369,2232.94212535806,2480.11248298499,2395.19215882925,2395.13369050701,2326.56266596121,1063.85861353586,1959.87067244639,2195.24348517861,2325.9003901213,2160.02257734389,2395.94265423837,2082.20217039111,1416.11679896507,2021.33099348616,2455.27770945682,2484.70361281638,2486.51999499727,2487.38224413068,1766.13850212429,1065.63228912789,1861.79875875048,2411.93519080926,2484.40722292258,2479.58857588226,2473.65240902864,2470.2131855981,613.759655494623,1453.5959911312,2473.40185461924,2473.05801307965,2468.33433000954,2513.19631847772,2473.19657098553,569.365079079814,1278.35457883453,2466.05772736516,2521.92206537628,2480.52284085898,2480.7013976067,2468.21148480735,569.227661565039,1310.98141804414,2471.22581687331,2473.83134445461,2459.63111135079,2459.81731602851,2463.6275021136,597.498167299811,1064.31536769621,2470.99432330818,2522.88091508961,2527.43345942896,2515.79558384121,2461.19213189689,557.360862550199,1633.46331432707,2461.80157305402,2482.89174505668,2575.58901491019,2640.46026100584,2588.22310501287,522.678606109379,960.776156833997,2467.78649868776,2472.67138206221,2468.50219792092,2472.81987089489,2297.49537865514,1060.85796595963,1686.18347544233,564.742754258396,861.536888790692,2141.54203184627,2082.16803380473,891.986404788745,1756.89097148877,1953.1283537717,613.237133669267
2913.53897539317,2926.69235760422,2877.8992569322,670.528443099661,1379.8514599409,2467.07872836913,2615.40604504895,2553.70116485444,2456.48163791853,2431.57100940988,812.787953110737,1830.30322572882,1399.20341471376,1279.84280718157,1236.52080687537,912.464161795792,644.872132296598,1310.54733990909,1948.19440533788,547.380842895853,668.222589029279,1070.40568094384,2159.16457508219,1708.23473930698,2034.54540354948,2126.73700058779,565.159424418413,727.777509032353,787.677125873879,675.151641242755,656.322465705845,1660.18611656909,2080.22623655336,1729.93204287666,2468.87067009258,2481.20560036943,2455.19385715482,2489.37255974702,668.898704710522,1632.07821263645,2488.67863254298,2477.02345315432,2465.28334696668,2483.50664839719,2491.26832771734,1136.70710948402,1932.04700165231,2295.49167019682,2477.34922974462,2458.57813243885,2484.10744087035,2484.26973457005,906.298968582727,1785.88180585861,2491.43176791639,2465.55963606275,2473.08048394552,2490.4357098399,2445.83569360561,1244.53778949819,1875.34044924134,2352.45835230448,2446.72014172924,2414.66006335549,2324.10221586112,2431.59336731572,1035.21911866065,1893.02200278998,2353.61729400184,2458.46029034576,2414.96363821847,2228.39200162339,2226.20287125177,1343.645915869,2071.76805123637,2075.51670224252,2397.76893074315,2477.80703650748,2261.9987056212,2073.48294209464,1382.41854705238,2023.50084356662,2229.34843232367,2484.44784347284,2397.17381633863,2397.12922828609,2326.14159688453,1068.06435718044,1949.41423170281,2190.43842114614,2325.4638293405,2154.10220228141,2397.993492827,2073.93482554816,1415.92364478187,2009.7688556112,2459.21218779227,2488.90958841592,2488.63171035699,2491.3358839154,1759.44415082116,1069.83539906813,1853.22261696024,2414.50532030074,2485.91415766861,2479.70828005447,2472.27709794025,2468.00640795476,616.334951238455,1452.78590691352,2471.98556756644,2464.01949322372,2459.71014694255,2502.96399167945,2464.16390879884,570.527878843016,1280.300961711,2457.41474742596,2511.62779484789,2471.15515744023,2471.33082055537,2464.37633826875,570.398418670005,1312.43658389459,2469.00619102925,2464.8235835283,2452.73843031573,2453.63715943821,2459.0153216261,599.546604273231,1068.5197732224,2461.90918618153,2512.60249455718,2517.29013106784,2505.63565802068,2454.34209729525,557.93187392677,1629.3533592181,2454.95725270479,2473.58169108117,2566.07431713073,2632.5075552112,2578.9553731821,519.098985357222,965.593539649377,2459.17953591143,2463.63533916383,2464.67520885249,2470.60491522822,2296.00734663662,1065.05985588849,1681.0500800894,557.023812005155,866.536634947107,2128.28669437251,2069.64386865503,896.978704517642,1750.36716731309,1942.80462290202,615.516673556966
2913.53190286064,2926.67869521229,2877.88189545574,670.268694345555,1379.86645553946,2466.8897238159,2615.24071436421,2553.5065725557,2456.34374430877,2431.63173862161,812.874188123319,1830.15952515853,1398.85661365761,1279.47926845081,1236.15129692289,912.109149766131,644.634007311478,1310.58142738117,1948.00438904245,547.365080524552,668.278875159129,1070.48446721669,2158.90380413664,1708.13855215827,2034.32277188054,2126.48455806748,564.991905693794,727.486756776161,787.35842753981,674.890878445606,656.074059068962,1660.10830851431,2079.98787974431,1729.65751449618,2468.94524056797,2481.18727982771,2455.05527462463,2489.39459574664,668.955781825058,1632.01087218018,2488.70167998093,2476.99156486483,2465.20538944508,2483.50309040932,2491.33211308086,1136.77707400769,1931.8632576403,2295.47752895267,2477.42334843676,2458.6495692423,2484.17974655383,2484.34364186759,906.389337058028,1785.75558094273,2491.49598098113,2465.48126812717,2473.03358653741,2490.47026364718,2445.90233628882,1244.58854848267,1875.17900395978,2352.47727928603,2446.78875106677,2414.71240348052,2324.10443285053,2431.65481662018,1035.30128123936,1892.85358791265,2353.63510954873,2458.53211097198,2415.01682584533,2228.33989556694,2226.14985912033,1343.67074915229,2071.53249216157,2075.3824297196,2397.81306217244,2477.88313099401,2261.96541648461,2073.34764913721,1382.43305857123,2023.2822009842,2229.29659873262,2484.522517915,2397.2172817857,2397.173008312,2326.14499952819,1068.14319356251,1949.22373582901,2190.36525018458,2325.46702020897,2154.00917347987,2398.03830599412,2073.79979671952,1415.92862146548,2009.55533219152,2459.28472360116,2488.98007245499,2488.65577536349,2491.40004648082,1759.32823633772,1069.91424307282,1853.06989093459,2414.55804596888,2485.92571404296,2479.69175980683,2472.23091325028,2467.94395303531,616.369277141223,1452.77994301725,2471.93857494158,2463.82898948598,2459.52681894737,2502.75540815543,2463.9735240239,570.534648307169,1280.34333530847,2457.23087534446,2511.41891474791,2470.95930304769,2471.1349294065,2464.28267925381,570.405329057378,1312.47043348548,2468.94360161317,2464.63370735423,2452.58635845048,2453.49840254197,2458.90650113516,599.570663553943,1068.59859910238,2461.71764984244,2512.39398932527,2517.08446588263,2505.42861257599,2454.1909436608,557.927338853571,1629.28682239978,2454.80625406138,2473.38708945603,2565.88451480984,2632.35189134733,2578.77120786674,519.016987765542,965.680633173154,2458.99647446287,2463.44484560746,2464.58171268022,2470.542570659,2295.99210950692,1065.13852310711,1680.96414684784,556.867380352374,866.623993885615,2128.03388848645,2069.40910434815,897.066894325603,1750.25439081334,1942.61672812905,615.54555245615
2912.36258302846,2925.13055397711,2876.32793418651,657.440443062638,1380.00990983133,2458.97227378896,2607.46788821046,2544.63203962036,2451.15402033606,2434.42136284395,817.86236048233,1822.18349756184,1379.83163267015,1259.78603943832,1216.22095805996,893.643918096782,633.016590013533,1311.80070685876,1937.89339583023,547.727041081699,672.08407789964,1074.46801235341,2146.14706659651,1702.45540596362,2022.81450591863,2113.92616448274,557.315453445352,712.872709992907,771.1153450288,661.998011308766,643.882727866236,1655.3337448051,2067.88091561982,1713.93738073151,2472.88652658055,2481.70422872148,2449.83830315552,2491.69040545454,672.800625535394,1627.76340186288,2491.05551927005,2476.90190660351,2462.94801883412,2484.69552094355,2495.29154809385,1140.16037454539,1922.03193493075,2293.64615628314,2481.49716719887,2462.28765175825,2488.31100327154,2488.54581677941,911.358003332846,1778.61227066407,2495.4762249214,2463.20130716927,2472.24616962935,2493.30228734045,2449.14341800624,1246.76812904071,1866.37081664445,2352.56176516315,2450.1255721918,2416.92560055733,2323.21860228664,2434.47470035224,1039.54003219906,1883.72429264111,2353.69165222993,2462.18443731227,2417.26855773951,2224.36873568021,2222.11594497973,1344.36966322543,2059.52679281269,2066.92079996512,2399.4625002678,2482.04873986767,2259.03777866856,2064.81609958423,1382.54658836839,2011.93486319029,2225.34565742441,2488.76151050213,2398.83176232561,2398.79896458064,2325.33056043815,1072.13504242169,1939.09017622988,2185.22410168492,2324.63549242308,2147.77862487436,2399.71673971924,2065.28303965091,1415.50897167081,1998.42310699605,2462.97955341633,2493.15056398123,2491.06258240496,2495.38031737488,1752.68359694916,1073.90211820301,1844.66812342635,2416.78415506971,2487.79581470749,2480.3120673328,2471.48624238903,2466.43320450342,619.167150232734,1451.7563767676,2471.15633281064,2455.85388039249,2451.96150306749,2493.52187409857,2456.00368576783,572.014974460477,1282.03180171681,2449.65349561179,2502.10086446571,2462.64817298639,2462.82053788986,2461.25177011465,571.893453417208,1313.67333361737,2467.41750844099,2456.68619094657,2446.69547283248,2448.28296151063,2455.15827767457,601.876778261573,1072.58879873254,2453.70315910332,2503.08861808938,2507.89781807034,2496.25822557578,2448.33687179952,558.849361462157,1625.08419842191,2448.95616308348,2465.12536589941,2557.17088255685,2624.97173818079,2570.26122222484,515.975390718027,970.33743012138,2451.44913707882,2455.47316435871,2461.55823418641,2469.01618552464,2294.12495572169,1069.12919538448,1675.79061204807,549.798207596919,871.535521248583,2115.46875745737,2057.43691745924,901.9463779518,1743.77387147732,1932.60696375027,618.059082667338
2909.63908365115,2921.65763789448,2872.91034207021,632.385136954379,1380.05509206612,2444.22055566427,2592.52267682601,2527.71722184946,2441.76299451084,2439.54591006039,827.812803632085,1806.26394613092,1341.91023604164,1220.64007545851,1176.64122331405,857.239172967728,610.37462969439,1313.99060051997,1917.84221000561,548.803244694729,679.831620208227,1082.24033405388,2121.1566415416,1691.00443071609,2000.09085695621,2089.26545367135,542.524202372885,684.239572490504,739.211320704036,636.810926648469,620.097560495855,1645.65991683554,2044.03584502769,1682.30290020127,2480.46408999409,2483.23427078564,2440.39777177604,2496.5515896952,680.625643348032,1619.1233915153,2496.03248929719,2477.29120858022,2459.20397702835,2487.50372498865,2503.17214716176,1146.70576327809,1902.51914002878,2289.38877759858,2489.40616998817,2469.20721904363,2496.40248322785,2496.77024854095,921.193102122802,1764.31243783646,2503.39685371741,2459.41258818843,2471.30925409169,2499.15903714549,2455.21794098749,1250.87839012918,1848.83656833219,2352.14611122842,2456.38431757497,2420.85730111283,2320.85641942686,2439.65509638892,1047.84034826092,1865.56868877183,2353.2351994887,2469.12921034543,2421.2730720457,2215.84461417239,2213.46173793665,1345.52252415479,2035.86954530073,2049.50039086626,2402.22761447613,2490.13216581866,2252.58738685232,2047.2510715218,1382.53134452954,1989.51585310781,2216.8639470707,2497.05650651174,2401.52833286434,2401.51572291372,2323.11262573454,1079.925561967,1918.9951801495,2174.37413139908,2322.38129148499,2134.76868158064,2402.53559771127,2047.74746602897,1414.43198034903,1976.4141933039,2470.00991348102,2501.38055949837,2496.14307368472,2503.30219756161,1739.35593406484,1081.6833894548,1827.92173796276,2420.73780442687,2491.87911831045,2482.0483355549,2470.63534751479,2464.12129864087,624.978350921772,1449.47897341638,2470.23401097569,2440.99833117613,2437.92289320637,2476.06701999203,2441.15803844937,575.273284016557,1285.15763796224,2435.59841202058,2484.45041182684,2447.11057272858,2447.27597094624,2456.01567107399,575.167266823018,1315.82969595212,2465.07193428581,2441.88237196453,2435.95031279789,2438.85004779352,2448.55225053136,606.734807832938,1080.37571322336,2438.77690184301,2485.45996284621,2490.48864821414,2478.91947841377,2437.65887431346,561.019327657021,1616.53345545519,2438.28416710306,2449.67747243564,2540.53185266578,2610.74608608189,2553.98103002506,510.369234150794,979.512848731483,2437.44746872402,2440.62558582092,2456.33622300738,2466.66430184056,2289.80741890746,1076.91990405303,1665.33724088611,536.212594565137,881.290906463998,2090.79792483891,2033.84359586678,911.614053777865,1730.76990912573,1912.75271811192,623.310469998347
2906.67094359486,2917.92144631628,2869.27194010647,607.05267011637,1379.95558986569,2429.6915109449,2577.53258345521,2510.82907803869,2432.69532753239,2444.65428828431,838.01366588938,1789.98747359277,1303.13245075265,1180.66375692621,1136.24076079593,820.223899781135,587.51321132054,1316.08635654399,1897.43175063691,550.132407700644,687.874049996872,1090.09821361478,2095.96031619041,1679.22507717019,1977.03332673014,2064.35194977203,527.698665719473,655.233557510193,706.843079024568,611.341922811691,596.065971967941,1635.67425469477,2019.88825234662,1649.80997646859,2488.1676743748,2485.13460255181,2431.2819166931,2501.75794865324,688.74647124135,1610.18341040449,2501.35776343962,2478.05688557979,2455.82688636074,2490.67993949909,2511.32281545137,1153.28760852251,1882.6449817651,2284.79311579202,2497.48390557513,2476.20880611613,2504.70204496317,2505.20185394691,931.227149975676,1749.66348520504,2511.58782874275,2455.98981637517,2470.74800327154,2505.34886186252,2461.32576363576,1254.94388802423,1830.94088198722,2351.49974388788,2462.677656185,2424.72046740412,2318.20857201892,2444.81846154175,1056.25134394622,1847.05133357686,2352.55459486338,2476.15501941866,2425.20885207374,2206.87517081153,2204.35640312683,1346.55702059271,2011.90285701819,2031.44160141813,2404.87301878337,2498.38440073446,2245.74002616875,2029.04134751594,1382.36947253813,1966.75731512694,2207.93904318346,2505.55903417889,2404.10404685288,2404.11076319952,2320.61363039797,1087.80313213929,1898.54076913123,2163.02419938337,2319.84399791551,2121.21099234009,2405.23402909074,2029.56791454245,1413.18414656114,1954.06069653851,2477.12391976239,2509.85302632916,2501.5734983601,2511.49508393451,1725.68562955519,1089.55064026105,1810.81550278695,2424.62154225578,2496.32422526463,2484.16048922513,2470.16284540377,2462.18431901436,631.082252459297,1447.00492648916,2469.69004217879,2426.36877942306,2424.13193756362,2458.72017480198,2426.5383199634,578.808131412793,1288.21185108592,2421.79467894529,2466.88808942644,2431.77427347624,2431.93226753291,2451.13358563694,578.717969055156,1317.89054910757,2463.09872950818,2427.30412896528,2425.51615052575,2429.74451172273,2442.29607464083,611.87929048731,1088.24938811271,2424.07902663214,2467.91811814856,2473.16267245823,2461.68645720003,2427.29025785009,563.454707479457,1607.68476056917,2427.9206518568,2434.42844806268,2523.90230935611,2596.46000009946,2537.69412436828,504.917379890835,988.846875869349,2423.69503322657,2426.00483478807,2451.46818917529,2464.6815196461,2285.15577389137,1084.79928107996,1654.56540516727,522.618780674844,891.26500544671,2065.8768337767,2009.94007812283,921.483136207903,1717.42840888009,1892.54018115063,628.845317255656
2906.5716027754,2917.78484859995,2869.13026141925,605.74278358321,1379.98529429328,2428.84849420978,2576.72967502791,2509.90532362511,2432.12542400424,2444.94328566486,838.503771991901,1789.19574941099,1301.23799875555,1178.69715353937,1134.24851643285,818.362317004745,586.323274486561,1316.22244492415,1896.41821200377,550.139777068458,688.235817763883,1090.50212939431,2094.65490753813,1678.66874351529,1975.87168912376,2063.07226859366,526.899420089358,653.747869612486,705.197439592755,610.025809067339,594.819140797134,1635.21062764131,2018.6609319965,1648.2593263573,2488.56254760219,2485.15153101306,2430.70906691592,2501.9615690233,689.112270434938,1609.77331794771,2501.56710126685,2478.01038746446,2455.55668401638,2490.76707346499,2511.70592641382,1153.63448745257,1881.66076052691,2284.63366884969,2497.88846726628,2476.57642833327,2505.10883137669,2505.61607425151,931.721005002866,1748.95752831398,2511.97306939787,2455.71736791174,2470.62927772326,2505.60918876587,2461.65686062847,1255.17446750341,1830.06309122814,2351.5287000195,2463.01855037807,2424.95468734545,2318.14215531367,2445.1106756308,1056.67903563805,1846.14017653764,2352.58003588946,2476.52421055163,2425.44708365603,2206.50403543756,2203.97931274022,1346.64162728715,2010.68682182655,2030.62316366509,2405.05365992492,2498.79846555783,2245.47249664731,2028.21626186014,1382.39627736023,1965.6130304079,2207.56980288986,2505.9770352887,2404.2811741968,2404.28916111574,2320.55417722038,1088.20774580988,1897.52489861459,2162.53694140295,2319.78296577782,2120.61531117522,2405.4177426101,2028.74429433806,1413.15813505142,1952.93933648517,2477.49726764229,2510.26061999439,2501.78817024022,2511.88026497203,1725.030837576,1089.95496001008,1809.97981341776,2424.85723032184,2496.48216350554,2484.18759976864,2470.04829196152,2461.9907208664,631.33922474638,1446.91891306549,2469.57159989109,2425.51947744711,2423.32305162291,2457.75159513058,2425.68957043101,578.929510944833,1288.39428449042,2420.98419630548,2465.91262034923,2430.89248318559,2431.05018045611,2450.78445742147,578.840123144964,1318.02508468333,2462.90378199438,2426.45772489399,2424.87477175203,2429.17156694215,2441.87302230557,612.085677688597,1088.65386247662,2423.22542127809,2466.94408641457,2472.20128105201,2460.7246342935,2426.65284432647,563.519100432448,1607.27911263238,2427.28373522519,2433.55200456146,2522.99683487518,2595.69923243897,2536.81126650409,504.580726738035,989.312754242232,2422.8878614213,2425.15580995921,2451.11983383612,2464.48684882872,2284.99222508444,1085.20359046309,1654.06100001981,521.879997144143,891.750680246077,2064.59617632207,2008.72761087658,921.967416252651,1716.79013196179,1891.53706509107,629.073657935533
2906.46871775292,2917.64673158423,2868.98991204951,604.531847977672,1380.00450948905,2428.08789680202,2575.99231334461,2509.0607952793,2431.62029013572,2445.20798062751,838.967725676389,1788.45097425645,1299.45989175132,1176.85451588033,1132.38296706087,816.628071780648,585.225282197077,1316.34196246532,1895.47034208228,550.163124646302,688.585286370185,1090.8773066744,2093.44887877698,1678.14100964204,1974.78978468098,2061.88706045691,526.169136334487,652.370770157439,703.668917231283,608.808910697705,593.667600424557,1634.76868283346,2017.52074848031,1646.7955373694,2488.93157057292,2485.18667359669,2430.2012986669,2502.16653882399,689.465475489356,1609.38104816537,2501.77747075474,2477.98770584354,2455.32847658343,2490.86644594512,2512.07155701804,1153.95456718563,1880.73959429796,2284.47089532007,2498.26856045294,2476.9182181772,2505.49298196709,2506.00699196503,932.185245417204,1748.29168309504,2512.34066630141,2455.48705079682,2470.54035735262,2505.86551188041,2461.96267613331,1255.38334098759,1829.23930340068,2351.54408341101,2463.33341211196,2425.16649504349,2318.06732586447,2445.37827482254,1057.07746244004,1845.28584073182,2352.59253308525,2476.86738799616,2425.66255805924,2206.14180830624,2203.61133112314,1346.71262041598,2009.55656263967,2029.84122597388,2405.21374076271,2499.18727303876,2245.20767694069,2027.42790772649,1382.41272484079,1964.54667588601,2207.20942092597,2506.37143673396,2404.43797575098,2404.44708308356,2320.48596513469,1088.58365147543,1896.57488681976,2162.06551670067,2319.71320267698,2120.04209849889,2405.58060265704,2027.95731980365,1413.12483803582,1951.8936642727,2477.84438889407,2510.64727476412,2502.0035119735,2512.24784096245,1724.41218472776,1090.33053196006,1809.19464025745,2425.07031310862,2496.64611344279,2484.23235923974,2469.96333415755,2461.83313436217,631.59287135332,1446.82920485729,2469.48307548833,2424.75328621965,2422.59500741171,2456.87008635074,2424.92388219172,579.058374385237,1288.5575264005,2420.25487519182,2465.02379068253,2430.09525870335,2430.25266177657,2450.48324918585,578.969714737978,1318.14310006015,2462.74482904693,2425.69416902268,2424.30349067844,2428.66384809992,2441.5038412476,612.292759160007,1089.02962321613,2422.45540545856,2466.05650769321,2471.32510635625,2459.84920382845,2426.08511669385,563.595262456436,1606.89102765602,2426.71641762247,2432.75955857909,2522.16819634787,2594.99971521496,2536.00254269222,504.284050996473,989.748983475081,2422.16146848871,2424.38991478774,2450.81933251748,2464.32798414312,2284.82590550531,1085.5793167575,1653.58135787765,521.206471273781,892.208656514139,2063.41022189916,2007.60057246002,922.423062989295,1716.18688814267,1890.59878884374,629.300609436683
2902.90625761649,2913.47286845985,2865.02933334473,584.214291756614,1379.42390637016,2418.29710900191,2564.65223781849,2496.68898052671,2426.18616123752,2448.14023538556,847.411898115486,1774.70903174493,1266.7160315827,1143.35750300376,1098.62138486289,786.281582860169,566.975140858042,1317.59318336142,1878.4599147547,551.836787941897,695.508666358677,1097.05879760118,2072.89167276676,1667.99887014408,1955.7289117383,2041.48352606847,514.634250144891,628.93894870465,677.370965043605,588.370393197906,574.439922508821,1626.07155509259,1997.64714869016,1618.60585566779,2494.42054359229,2487.76759103718,2424.73869773772,2506.97152448681,696.451445366527,1601.5305457455,2506.68164622279,2479.79210416115,2454.14473206117,2494.34151710157,2518.59585067037,1159.01929402929,1864.14932096554,2278.87309377935,2504.23674644311,2481.68833956254,2511.81498704421,2512.41819719194,940.354585176668,1735.84796155097,2518.89496864716,2454.26618318407,2471.39885644793,2511.30865167605,2465.85356768625,1258.28805883867,1814.21123887761,2349.30312879364,2467.36259065039,2426.95030227822,2314.12324850149,2448.34527980385,1063.75375357215,1829.76637305626,2350.36011256062,2481.64978408366,2427.49700837552,2196.88401036452,2194.22759099821,1347.07889855775,1989.81528370828,2013.1165545171,2405.87443413742,2505.27973152796,2237.70852027612,2010.56420268533,1381.77877327831,1945.71315484942,2197.99412471012,2512.83474839509,2405.04333518618,2405.06188992754,2316.67105028808,1094.78445955213,1879.52951583207,2150.83289798156,2315.86081825666,2106.99174054629,2406.27548387663,2011.11875700982,1411.58664735052,1933.37208308894,2482.70249371462,2517.26301983713,2506.99014529794,2518.80667595035,1712.75225268394,1096.52038940749,1794.79259217144,2426.86186046184,2500.99120958272,2486.98991506511,2470.89761738565,2461.71037008682,637.02977859442,1444.27348256814,2470.36636074029,2414.90568998088,2413.44521116548,2444.54163795223,2415.08300576664,582.486308127879,1290.60939900732,2411.11276371285,2452.45021579944,2419.63007418629,2419.78018983084,2448.16931700108,582.410819048411,1319.36368230345,2462.58444620615,2415.88136025493,2417.83837225739,2423.22085814265,2438.19285030061,616.978735892353,1095.22662389186,2412.56980682527,2453.491562915,2458.8984484414,2447.59193518618,2419.65948457509,566.150655239506,1599.1164498283,2420.29036278499,2422.34581368335,2509.90269898487,2584.09300747914,2523.90819025237,500.484139093309,997.268029286535,2413.04638916942,2414.55239479366,2448.51536324357,2464.14573053642,2279.2091725722,1091.78613705372,1644.25217356976,510.692217691913,900.388863379369,2043.00444738218,1987.9079927643,930.47348909042,1704.79589764994,1873.74629182892,634.275175461186
2901.19432626964,2911.4904295102,2863.15468849973,575.1739301745,1379.11652063753,2414.13792165778,2559.68083625889,2491.31105494527,2423.95908702123,2449.30951841652,851.187719409078,1768.52796458628,1251.98401876069,1128.31242031435,1083.46658689661,772.716660848269,558.862364530033,1318.10701928289,1870.82734655185,552.633864902792,698.627635358667,1099.79337067597,2063.70042940708,1663.41973953948,1947.18877801549,2032.35576334965,509.533667454218,618.497343731192,665.6382370401,579.275099475044,565.888701037301,1622.13616386232,1988.74951879713,1605.84681787992,2496.77591438873,2489.01699415047,2422.50005110368,2509.16326766485,699.598219621306,1597.97264692773,2508.9178377952,2480.71081709944,2453.77191188756,2495.97430072059,2521.48296152763,1161.2487388277,1856.70305975216,2276.1740522199,2506.82399561694,2483.7078746085,2514.57807492584,2515.21912479468,943.995262299874,1730.24426391959,2521.79516053584,2453.87682780027,2471.91005389259,2513.76780605827,2467.46533041827,1259.5439985807,1807.45858599997,2348.11532760008,2469.03465445949,2427.59356955919,2312.16852308805,2449.52900206582,1066.71302774493,1822.79550325927,2349.17993032063,2483.67401002746,2428.16196094541,2192.54298043766,2189.82881720073,1347.1960627956,1980.97567265272,2005.43966983726,2406.00328757058,2507.92050552675,2234.15474206951,2002.8236534119,1381.44735967451,1937.27334933675,2193.67269589686,2515.65830945104,2405.14767126243,2405.16977860089,2314.77473628442,1097.52794493701,1871.88141522113,2145.60763431843,2313.94714300676,2100.95397999803,2406.41863565169,2003.38947643264,1410.85001857786,1925.07021848092,2484.76087290865,2520.1730401115,2509.26275486227,2521.70919839614,1707.49737519759,1099.25876043812,1788.31808060912,2427.50763412491,2502.99469395059,2488.31846610442,2471.44295242881,2461.79874168949,639.494106508505,1443.08115407258,2470.88971786263,2410.72378023614,2409.57582614047,2439.22628899482,2410.90395728582,584.062101036221,1291.48224024838,2407.24867945021,2447.0183900142,2415.16856811608,2415.3153055141,2447.30276150497,583.992511643286,1319.86365189847,2462.65520950269,2411.71422899437,2415.16033448798,2420.99211289406,2436.89463701972,619.110873968596,1097.96835370446,2408.37278954151,2448.06274887844,2453.52738263866,2442.30608140358,2416.99760373926,567.33931017871,1595.59256635386,2417.62781931861,2417.90519859774,2504.5613362217,2579.30024649983,2518.63191232911,498.843883581688,1000.61141821396,2409.19282336672,2410.37527747804,2447.65309533606,2464.20528553332,2276.50448432813,1094.53271453958,1640.03531202993,506.048621198988,904.039783925715,2033.87594504865,1979.08992009062,934.062525618274,1699.66115186081,1866.18396524718,636.533344391631
