"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2627.86253042115,2753.65885940285,2780.11166758561,1879.22308324764,259.46163356488,240.027964837593,1463.98183657559,1583.66339797344,1469.18492947558,983.329676896765,274.161805192421,200.699949831873,220.739843209287,270.733102734884,261.466027645388,262.974874986336,263.109174622438,243.641148278478,-30.9586273882273,-65.0123014752932,-102.068188608922,-181.753046754402,-317.542638804671,-300.663872964397,-260.911766602176,-308.753678438779,-239.077847401335,201.21956836752,243.737545909317,236.891889120831,259.726506693525,168.146065786473,-106.414787033104,53.1877890436205,199.18177128789,775.420874500545,1429.32175302729,1259.31994825293,451.96324449917,270.396849298274,255.353275813635,561.55375062171,938.892525771832,808.285857113677,1206.6498199751,195.470806111528,78.6814228200695,94.0615889521338,235.802542128778,260.790516565466,313.918433626313,595.599471149561,211.937805730023,189.274425028001,236.550698674986,420.497403199809,486.723871974398,421.60633504263,600.225124961547,191.221836844154,22.1453390756959,39.6779701152544,197.414744644993,225.148877948,337.268937258706,455.489148997721,192.537549659718,132.534827141213,108.86363078756,223.436763185533,291.774944937007,216.063816363912,310.638661234395,199.081852732527,-138.466473339638,-29.2935097140347,197.511726925146,285.630837921927,213.413533604163,270.114641609835,218.163367440359,-28.7054483996451,37.7090754962992,196.309436925818,206.750047664877,212.111017680504,209.291724634781,213.131631867833,-123.944043288784,-30.7361481205035,209.057384335981,194.694647426963,205.928857681636,230.751426166471,218.176253738142,10.4103725870262,36.8425172126169,202.090804356544,191.331636195797,205.992340722879,-43.1506357390119,-81.3798913530761,-254.490826109984,-161.699422793374,232.255596710055,190.965057810674,193.57951651236,199.218939211088,210.1027500873,21.6602936602479,78.0661629431554,241.59253520197,355.416951802284,550.800018478008,479.035129721268,191.861570209899,21.4304886736185,144.642084451558,210.902682618115,289.36414459511,356.123835078881,234.028638514316,218.530892827608,50.9209325884749,118.964921094859,222.557049906725,241.09296395733,256.728903821859,336.535167360318,202.191620723585,105.753663351006,179.551255621247,305.970052015503,593.910250222201,713.37465185368,639.018553445264,209.924278989303,40.5995187931603,81.9170403681242,262.23923792557,943.935269322707,723.524413936389,1034.30905805876,296.676101706366,170.024553676531,180.997106594197,195.572366691884,198.368731099863,197.572352790714,200.342907804256,229.155454008831,-205.310470337076,-251.513824632313,-268.991964616613,-330.507976271136,-331.260247472773,-316.431405570277,-310.221793421497,-330.318220157285,-319.176573766912
2620.8876932614,2753.94365632759,2782.13942347057,1852.08272672744,252.982692381177,234.405426908383,1434.97376226447,1554.83265149092,1440.22505308235,957.633935182708,265.599697757988,193.451055587774,213.233998820655,263.402401706777,254.860477333145,255.25014411811,255.372892038733,235.88680363695,-33.6702449961061,-66.9289933906732,-103.116109579806,-180.892542018829,-313.326853255995,-296.870463937058,-258.108360051555,-304.758013439146,-236.813827372948,193.973812142524,235.999154061365,229.218328625572,251.948126319791,161.382472701368,-107.364363422871,48.63197309689,194.050916491547,753.473205214459,1400.4076560101,1231.00821996328,437.6741407438,262.81323291214,247.5598530084,544.311629961665,913.86834602409,785.54760466876,1178.59659735979,190.480309988012,73.5861553318,88.6582171560123,228.83667394372,252.775360613092,303.932090438197,577.472062134005,206.008491151404,182.183792442635,228.853711549834,407.114228374275,471.452068166964,408.195756247389,582.023010504999,186.724353306422,18.2451068221268,35.4066266704186,192.345266402367,218.648583940702,326.491470299057,441.114626986857,188.084808599538,126.396184738976,103.178027213018,216.995977334356,282.558509672644,209.993481599027,300.736630817805,194.632153864746,-138.650223680154,-32.0416483966385,192.440659094598,276.916186742226,207.817616219788,261.980091078134,213.290207352399,-31.4536602221789,33.4747142431962,191.89268977113,201.118179052862,206.71400711969,203.979053571838,208.349665050507,-124.449612994922,-33.4530730291791,203.738005572402,189.839790775147,200.327293911777,223.936155543292,213.3030826834,6.77151655904117,32.6243048488883,197.619021393011,186.82933303763,201.435654362026,-45.5828063080684,-82.920735163812,-251.846559366505,-161.324689234659,226.929375876066,186.479736540112,189.191670802594,193.977791168249,205.458808384824,17.7697108834359,72.9802647882456,234.288525455623,343.986883875221,533.732729721732,463.912410043258,187.443694410229,17.5446003166185,138.284634422401,205.010626776446,280.205641857789,344.677059327785,227.117379053711,213.654113518752,46.4061411240434,113.075129539401,216.138693364758,233.813221730483,248.826745041561,325.768344939034,197.705047231571,100.114249061655,172.605812482628,296.191038743528,575.800529677717,692.447466910572,619.878747651595,204.186462427076,36.3304591424709,76.7683716521127,254.181581903556,918.886588723921,702.487197597045,1008.03202819517,287.328082037893,163.241263758419,174.038720005178,190.682133317598,193.374842974116,192.607058960698,195.83181872764,221.54745286506,-203.873900230457,-248.942261643,-265.986639608932,-325.967162454449,-326.700590039983,-312.243305061555,-306.189118703509,-325.782158221726,-314.919727404543
2602.73733259323,2752.98938218779,2785.32570270642,1787.38582989464,238.750776529877,222.682826148383,1366.9736807929,1486.91631149141,1372.3260884844,898.922229094561,249.143016737355,176.891633454687,195.992328973379,246.737877021337,240.272778507624,237.461660028902,237.550999079601,217.986674693339,-38.162523655761,-69.3155033400966,-103.201791941271,-175.92825109263,-299.496465538446,-284.155493026785,-248.008422003123,-291.508898413883,-228.1392030227,177.423702768364,218.144150284567,211.535011343464,234.003137725532,146.116914789309,-107.189253745796,39.2442404609986,185.269447541546,704.26768091081,1332.73240333293,1165.26081135225,407.45768649075,245.426875592973,229.566811255917,506.843727745642,856.883748454084,734.372207585286,1113.61762067264,182.027531538648,62.7646746231616,77.0170626597804,216.044158158341,237.583892500931,284.109115983386,537.820496838621,195.562998255662,166.045854731928,211.103503093148,379.10783680002,438.832033292408,380.121560897124,542.180586559037,179.152473386167,10.5994674053941,26.7749732086606,183.709532566956,206.908292841929,304.778944636481,410.686167875677,180.519706327731,112.796906943846,90.7856310177258,205.396528288223,264.564030602005,199.211085515639,281.121183445885,186.76612429306,-136.44837555916,-36.6308895602867,183.800318051881,260.062875974899,197.984175010618,246.478004475316,203.862275470015,-36.0434368203247,24.9415597789911,184.206026584684,191.308796352644,197.267704980015,194.73682064361,199.454797502675,-123.100024763798,-37.9594209715621,194.476604067864,181.622406169983,190.588967058157,211.510449895058,203.874362243826,-0.180534356953899,24.134171875286,189.572702505575,179.245928470851,193.076468062596,-49.334379862316,-84.3111415723439,-242.167079015819,-157.645215862156,216.086853926511,178.934668365171,181.66851384828,185.014698142531,196.770925891364,10.1497521190731,62.1838238277568,220.758195266831,320.719174467604,496.71184731955,431.668323602195,179.954841060262,9.93712398134585,124.101980789022,194.652549076112,262.355713331378,321.367771341008,214.457620443538,204.202476499393,37.1277520332488,100.138930080342,204.596539566208,220.337305249412,233.911615056668,304.084000820729,189.63395110548,87.8449817548455,156.855096005768,276.8788631025,536.196051724241,645.84208436477,577.711024826172,194.123066349302,27.7070216499005,65.8044876542791,238.886087472742,861.829072616724,655.590267584754,947.788262520603,269.010433343456,147.923612034717,158.253997066008,182.382282318723,184.831623728793,184.131528903718,187.827659071054,204.034422218578,-197.386621188301,-239.455003985382,-255.353430046564,-311.278513381948,-311.96218098401,-298.486044409238,-292.842303422476,-311.106057524932,-300.980928606501
2576.90341149289,2749.64937077317,2787.41255238352,1701.75390186535,220.695832129615,208.300953081213,1278.0213655439,1397.77334852395,1283.49439581711,823.408470979173,230.419180035268,155.50219819026,173.627407063486,225.17515593723,221.708179967927,214.299148956418,214.340064559324,194.675771715257,-42.472167077149,-70.6602865544328,-101.307701841067,-166.930819400128,-278.042931807859,-264.268231064574,-231.79391105617,-270.871561916825,-213.927157237374,156.047061715388,194.897554098144,188.536345810756,210.618893064914,126.572867113307,-104.927584372776,28.0271823028526,176.213209876793,641.751461858592,1244.29625548493,1079.79381546504,370.546042914665,222.829284873652,206.116974264602,460.213517462831,783.751210789267,669.191943986623,1029.29522070756,173.398539804836,49.5220786841044,62.6146717200814,202.01948110036,220.491091712053,260.982776890242,488.255519562304,184.520069855044,145.258501905264,188.009397860567,345.145949043263,398.707109047654,346.068368935156,492.353498731806,171.435335418495,1.8434491496613,16.6261805426906,174.844468324469,194.218661804279,279.164543161845,373.488491475701,172.728251005641,95.619799428351,75.3189111224995,192.891268907324,243.8365561158,187.72447928384,258.273398751568,178.323108672464,-131.335591353008,-41.0773549978281,174.928499717157,240.788659285021,187.59147517237,228.953990118953,192.91059450081,-40.4917849430821,14.9324019022665,176.082330366228,181.040831851182,187.310800011992,185.050900864606,189.463078255089,-119.188160235367,-42.2888728812352,184.762863542331,173.229200207345,180.413445445448,197.974842271048,192.921015329876,-7.95836371110977,14.1860197192324,180.78694422879,171.513621114323,183.788258484696,-52.6004915907729,-84.2527081367306,-226.543205533453,-150.454260410044,203.002439848756,171.250954637991,173.838308018583,175.78793086804,186.951045025164,1.43008208854508,48.9769606431307,205.821124301824,293.060121347396,450.695817745212,392.055625703846,172.257861078212,1.2351046167696,106.096759511862,183.723400779647,241.823882390502,293.652529827239,200.609727990886,193.207160299323,26.0658815077161,83.9025033091176,192.169875757113,205.468876784947,217.188220140385,278.509090236061,180.824368114292,72.5538826100387,136.620084042964,254.438520979358,486.697305390788,586.890989281796,524.748347164912,183.519817385963,17.5697234084685,52.3592987029945,221.654163662562,788.587857472908,596.230167056828,870.131720816843,247.849793255788,128.304690195369,137.969931737221,173.88222447598,176.014671338936,175.403189927702,179.209996867974,181.280739118583,-186.248623490239,-224.101313156991,-238.390051302838,-288.61989423427,-289.233691520667,-277.135214348192,-272.067816564274,-288.465058334561,-279.375189740531
2551.81315793902,2744.98537276309,2787.68277175527,1622.99566588112,204.405622768961,195.54908471893,1196.83124857611,1316.23494440131,1202.40703073058,755.176844433681,214.684939678513,136.093973942474,153.278194081939,205.535973632115,204.932685839435,193.152585139711,193.147170637893,173.40917008068,-45.5803157391612,-70.9511189311808,-98.5212466671117,-157.399233363882,-256.693533023889,-244.40431800573,-215.41378426768,-250.296243839817,-199.446896687977,136.650311544199,173.691752731685,167.572245671383,189.265617844053,108.938356481367,-101.791559862494,18.3446315732666,169.075190502755,585.65594019711,1163.62818458204,1002.08359352037,338.163608909679,202.207777763562,184.70644552374,418.862825572515,717.753904315763,610.625144660051,952.705999137206,166.647738559979,37.9098064538969,49.8960043750582,190.509840837879,206.227732058222,241.24394697898,444.192248341935,175.675803370925,126.430053082145,166.955166465862,315.478932251101,363.363862268389,316.316861048146,448.044844740034,165.386909460798,-5.49447692379113,7.96146472616863,167.880658448093,183.901457907415,257.153444505742,340.841076782675,166.568466218584,80.2509318767804,61.5837343947145,182.741875732576,226.28383676243,178.47499095502,238.791856353064,171.435455887676,-125.492042642458,-44.3157323169163,167.958154173704,224.53605575765,179.25812109097,214.284361909692,183.498901150219,-43.7329329121969,6.40110838272903,169.52941071808,172.871104402708,179.336257728221,177.325090870397,181.060593216451,-114.486804365123,-45.4158398726622,177.010353317605,166.654694904067,172.327547512701,186.915126816699,183.507476095466,-14.3656173333054,5.71303083813052,173.531642109837,165.451354345708,176.027405143086,-54.7165753942134,-83.2096117078994,-210.72340352753,-142.637529563259,191.505388314496,165.232059808576,167.594056792789,168.530365451124,178.653639533587,-5.87316158387341,37.3990301410983,193.509759965327,269.183515219483,409.920242783354,357.189672755786,166.181212365065,-6.05130973397877,89.9357642646366,174.982346683109,224.452725182316,269.723821847238,189.26259828907,183.749184026039,16.5317602234262,69.4330269694074,182.093941749008,193.21859640188,203.265239906927,256.535368461767,173.551921764949,58.9875183999624,118.322535830021,235.333490735421,442.696899884326,534.130031226541,477.53573749188,175.043453592436,8.91505338848208,40.5528095076745,207.262592612648,722.484079119246,543.081554672095,799.872688793535,229.897323147559,110.59750040889,119.624514847208,167.211071551449,169.056008143709,168.525177273009,172.166725498169,160.555815583792,-174.685564834317,-208.537932880105,-221.299652679323,-266.12762438167,-266.675157012411,-255.88323405894,-251.36244894895,-265.989499290668,-257.881453486848
2536.77080268086,2741.47105580395,2786.95528905141,1577.88027156826,195.113615178054,188.304425608766,1150.54389714747,1269.69060964786,1156.17534806448,716.467805403598,205.975080915302,125.055550811038,141.687648036198,194.316183691907,195.361437472517,181.07573880415,181.043644308904,161.277653769893,-47.148892392318,-70.8884510731463,-96.6769629348335,-151.651374492778,-244.110420095931,-232.680185469164,-205.704327978804,-238.160735167974,-190.836300654605,125.618057767225,161.594958231493,155.618647300223,177.072804885114,98.9367102297205,-99.7447538538296,12.9648606791829,165.190351737772,553.917598066606,1117.65395244721,957.869709573394,319.986900980479,190.425552235433,172.484090798436,395.566785282069,680.331708031506,577.47259632216,909.153279087466,162.982092839658,31.4105929426726,42.754277075561,184.182772756294,198.348599864286,230.263463153905,419.346597374958,170.848337614146,115.731139519497,154.950216944474,298.850411578682,343.49830879532,299.640042058484,423.058037086526,162.088841377703,-9.5140822535277,3.17219897073005,164.094680564906,178.245043477846,244.882248310451,322.512818286849,163.196875053396,71.5686695037365,53.8511088854964,177.180644575101,216.543941774797,173.417348676265,227.958317353174,167.619457886503,-121.878253563385,-45.9598025070686,164.168370657056,215.527023401718,174.699964178863,206.170668503755,178.196421579485,-45.3790906786376,1.68942692040866,165.913496899478,168.418574331368,174.972206836877,173.102673640671,176.361015960679,-111.534929548538,-46.9953089984457,172.772534655914,163.07975226546,167.922485816171,180.844486186493,178.203873750421,-17.8458729384105,1.03525899580063,169.494192569667,162.145435018874,171.692186589654,-55.7105432475603,-82.3743553774484,-201.338012791975,-137.881889125739,184.988284483838,161.950521935092,164.162910611215,164.586426124735,174.002064986453,-9.87262283637108,30.9198818731281,186.735255045462,255.853255144202,386.955059171274,337.597959402537,162.856063435948,-10.0410016124816,80.7924967659932,170.213337477367,214.816745848813,256.363749462502,183.028112051305,178.418935384282,11.2383689340585,61.2740214268871,176.574860830178,186.478382575854,195.580269610177,244.285774604962,169.505836312832,51.3535762902043,107.933938111616,224.715012223201,417.887690586411,504.309048985576,450.888258353565,170.416638288151,4.13089726958469,33.940341881723,199.310332907764,684.999072401997,513.036031929877,759.990451207142,219.929229778631,100.552950091213,109.207502376835,163.581475919423,165.263579486466,164.778488494826,168.26332520389,148.744470021412,-167.762500618779,-199.300885492788,-211.179471578211,-252.883669741599,-253.392885622752,-243.356457923951,-239.151749594759,-252.755207527028,-245.214884166402
2524.45251898227,2738.26708467689,2785.95515218184,1541.83813189074,187.627955336736,182.437264633173,1113.6246122123,1232.55318809688,1119.29950719256,685.607224307458,198.944592261929,116.233624388587,132.420374857329,185.310522684944,187.655383444607,171.401755267391,171.348637983872,151.572128487986,-48.397238964308,-70.835500407662,-95.20283203274,-147.064220322338,-234.074314934739,-223.328745401765,-197.958808183072,-228.481397272597,-183.966775979988,116.800670435636,151.916636879985,146.056788012504,167.309686372496,90.9480827727954,-98.1089983899296,8.67365026848461,161.984805116913,528.600597924314,1080.98683763011,922.617167824212,305.443592188461,180.978536104938,162.700349733077,376.95835586988,650.495299932038,551.032115517569,874.430646332263,159.950405364685,26.2251853062962,37.0552120397094,179.041689679571,191.976863110805,221.431656411986,399.50750292361,166.896207337148,107.182536491919,145.348243119661,285.53619822842,327.614147289751,286.287464572804,403.106633333981,159.347806851091,-12.7187670021043,-0.647287291594012,160.967570837661,173.635671743505,235.026311508922,307.849120846748,160.397367616804,64.6371194609552,47.6792740270267,172.646791651254,208.696405568922,169.282587804824,219.243213705229,164.467338114148,-118.992825904596,-47.2684220926078,161.038233963122,208.258286564691,170.960045871095,199.612099640013,173.866490003562,-46.68968715635,-2.06797101383484,162.920027908422,164.763466757813,171.385765430197,169.628663364437,172.508157153698,-109.177942139326,-48.2523418934495,169.286346794378,160.119692587286,164.305032582639,175.906955709631,173.873052839391,-20.6200379037226,-2.69499872409779,166.166489026451,159.398178399131,168.128510958558,-56.500396382272,-81.7049519724177,-193.85082349826,-134.085899623322,179.696757471457,159.222591278603,161.316011283644,161.334356335164,170.187701110369,-13.0612018523985,25.7505924081049,181.239740716788,245.157134112728,368.609865585454,321.931509652572,160.093358632918,-13.2217727836587,73.4917878230551,166.307582110921,207.051760590495,245.64394416872,177.960512228397,174.066992478509,7.01632799795334,54.7613833852197,172.074483196029,181.010045797863,189.362694735579,234.447034396509,166.17130737114,45.261063987411,99.6347354923283,216.170696753952,398.0776538676,480.517428744532,429.617656909665,166.623235574055,0.314878368148811,28.6640929189807,192.880543287756,655.11231885827,489.065403985753,728.194837544479,211.900484677971,92.5295283586427,100.885137618493,160.57807710153,162.131015191224,161.682210292478,165.041943039307,139.298866460724,-162.238379061623,-191.931969202796,-203.106571487641,-242.320840050363,-242.799515251986,-233.365259235987,-229.412484688806,-242.200079734926,-235.112261843484
2489.55630042763,2725.84591501465,2778.98522041244,1450.16018859802,169.542529979842,168.88998934994,1021.37001506501,1139.28399287861,1027.13360921535,610.354944199916,185.049442447764,94.5642224093856,109.512326277034,163.030390079128,168.965234310336,147.315928886802,147.204533371907,127.436164408649,-49.3331799034135,-68.2344708658649,-88.7398938712523,-132.150348625785,-204.390627959546,-195.499724741489,-174.481064166876,-199.76410432727,-162.863517647179,95.1424310933612,127.854526990764,122.323344077108,142.986890058221,71.5851575020229,-91.2061480592471,-0.556057371878978,157.064410736579,467.935059455058,989.49934435248,835.331096805027,272.629925221754,157.491440906611,138.330082616924,333.719316582928,577.965998691633,487.452109325231,788.673944027094,155.457780853309,14.5542598114757,23.9789381634864,169.704950243403,179.683156671715,203.066101695684,353.101017118693,160.387320470468,86.2716460895703,121.505997537999,255.857596338496,291.373118325314,256.509863592828,356.402964977387,155.243487974314,-18.9822406024837,-8.58895211101799,156.242661285429,165.561012548212,214.095316929019,274.724043724384,156.033200390124,48.1820790376238,33.3071196697407,164.759822804111,192.78421796901,162.316150516066,201.177579460756,158.873419972672,-108.697069287684,-48.3686547918431,156.30478490465,193.724748244385,164.766471688754,186.817396604656,164.713598981176,-47.7973044801186,-9.83931837562511,157.836028478016,158.91210842888,165.474445334254,164.002249522808,164.896598045591,-100.320516396115,-49.2118856797765,163.626142470912,155.70478126742,158.54644603483,167.088656346698,164.71708661578,-25.7108167721411,-10.3918689151726,159.990148781747,155.278305321548,161.239150816621,-56.189134195055,-77.427219225104,-171.073201316792,-121.318653666047,167.774827397567,155.148506468036,156.705163843756,156.391707717013,162.537177226841,-19.2805938064345,14.1242856048842,171.097327233721,222.126297545517,326.067695895904,286.260821013915,155.813188546208,-19.4198209607075,56.0223028766377,159.913042809377,191.353916193017,222.551717338999,168.810608336312,164.842170495943,-2.02333723523384,39.456632039165,164.275747718466,170.931529959817,177.46304399897,213.562560829966,159.989897301761,31.1084868211788,79.4142059415764,198.544413384378,351.750267138228,423.880563741673,379.50374002624,160.424324824283,-7.61870881895413,16.7426985968086,180.438404410927,582.43763131896,431.942673691314,650.413518566306,195.523500312727,73.0690064017699,80.5992092150011,156.057042958595,157.291374233112,156.932742260281,159.284623244801,115.893473447095,-144.783452605867,-169.475122835,-178.741931103645,-211.210456087712,-211.606404808242,-203.803245062697,-200.53291746289,-211.110558434978,-205.248427150771
2477.492008193,2721.21529618539,2776.15793048215,1419.35056453358,163.398372113875,164.233620548023,990.404827176717,1107.97238164833,996.19736440866,585.066258183411,180.183606280884,87.2833599028787,101.816456616526,155.51289468059,162.622770577802,139.213382546612,139.082927908308,119.327400979059,-49.7170677227175,-67.4441011701163,-86.6674295225778,-127.272824183363,-194.611880037755,-186.336372245495,-166.761556037922,-190.306012921529,-155.931961032486,87.8649458108812,119.769809950831,114.349485933445,134.80874146872,65.0746540338641,-88.9875916009753,-3.69512869941082,155.206078309029,447.500665742018,958.791315878658,806.029988935247,261.463138179913,149.580524247542,130.138720342229,319.083488077699,553.583842245711,466.048402252907,759.884223816667,153.742159683131,10.6039326528571,19.5612837077309,166.362477558086,175.352083106774,196.709858869306,337.411389728279,157.991239969932,79.2444810761752,113.496827503143,245.734186967738,279.065809176825,246.353515637715,340.614406824017,153.668355715567,-21.1355430823249,-11.2999586356028,154.44948405752,162.641001234131,206.884393154906,263.453658911848,154.375465077247,42.6402240688095,28.4582590110815,161.902388753315,187.245652663531,159.767647447031,194.921143605178,156.818610874583,-105.35230924238,-48.807118828856,154.508787956569,188.646308079385,162.481282791759,182.319418107065,161.497172453012,-48.2384534339532,-12.4936423321999,155.94687625335,156.737628425401,163.286270664182,161.908945063386,162.179521786986,-97.4536025312218,-49.6036069255013,161.521795259113,154.018331423868,156.402916525931,163.918714406596,161.499668075048,-27.4746201600141,-13.0214041504828,157.746642195009,153.697999774951,158.762883773663,-56.1588843444503,-76.0801017109088,-163.586016526799,-117.153575874457,163.651438836282,153.58352512882,154.969736831909,154.522989788613,159.812555259924,-21.4192366724383,10.1888521906201,167.48423325635,214.215869138816,311.66382558752,274.143294846192,154.183674345002,-21.5513678546459,50.1426745028723,157.555113793572,185.886629526581,214.620867344768,165.530311202538,161.60241621585,-5.09913080018111,34.2977193582752,161.447589710568,167.33983488743,173.263114213868,206.367097506095,157.7442975814,26.3329702414278,72.6176062669241,192.434142788642,336.087002647948,404.787366044125,362.580593199166,158.134089761898,-10.3275745716495,12.7088583554429,176.057950519537,558.006855978326,412.687550208803,624.282107913545,189.83027224532,66.5256547664594,73.7805024630265,154.335184066575,155.463239451829,155.134665710698,157.175121086454,108.030797679931,-139.062637330946,-162.094393931703,-170.728139886507,-200.958323052759,-201.32682256005,-194.064870601221,-191.020984838162,-200.865347788359,-195.40990638105
2446.23202385782,2706.87363551957,2765.93138896163,1346.55077316028,149.305832770756,153.835812046562,918.29173496687,1034.75760133761,924.138078697956,527.238733768833,170.672771522506,70.5303849131187,84.0211770548204,138.050107451111,148.044887264479,120.348237187595,120.170906171355,100.487367307309,-49.4242842441906,-64.2678545694145,-80.3435088669333,-114.067922037888,-169.399008870794,-162.630441633415,-146.591911108702,-165.878317843106,-137.692812075705,71.1189612948889,100.98785129279,95.8499659857639,115.766927615598,50.245719495734,-82.3045044627065,-10.1841933104233,152.333856677602,401.340037822299,887.359211210675,738.270583281981,237.288465250738,131.161761700214,111.074257660948,286.72799888491,497.951882175423,417.583163392594,693.435907051651,151.196474409923,2.1152014924229,9.91834305167231,160.286608105859,167.053853408985,183.767127762264,302.564433295398,154.026504705471,63.1269136428471,94.9123082299801,224.010307616744,252.208110530577,224.551604756296,305.528663642742,151.264072602763,-25.1947321625139,-16.7337172392639,151.727761488874,157.506056143344,191.960272125205,239.033149327614,151.718697236857,30.2157163224711,17.7484368315162,156.911708900135,176.191764706004,155.449537968365,182.214165350664,153.055947911798,-95.9063035997118,-48.6486762830432,151.779997452024,178.617608892165,158.653924381065,173.614324978525,154.719778410681,-48.0881901596306,-17.7870673586436,152.628190792909,153.239133319081,159.627680513691,158.472179141809,156.741940630371,-89.1827483985395,-49.3300499546523,158.05784613656,151.485007166541,152.975316974878,158.247629515378,154.719524207781,-30.5756173057729,-18.2534379270089,153.470528577464,151.281760090485,153.882630315855,-54.8484555973675,-71.5358955383143,-143.985493360762,-105.695567386171,154.583628918889,151.201356775296,152.064051468109,151.678060500946,154.286043826261,-25.4422080352886,1.73730562163166,160.826500143764,197.673127853529,279.868344082416,247.740238482048,151.58782612136,-25.5568267433707,36.8806078389584,153.677830005597,175.002307848802,198.029594425322,159.600120892153,154.762007050842,-11.4313071077312,22.8221656740337,156.527202082878,160.729391932725,165.273421053533,191.480828610676,153.469834399075,15.8063541400493,57.0758967086152,180.072600665459,301.304996868649,361.859691805014,324.803564661947,154.366624197967,-15.7578899766663,4.01235450643253,167.643555268173,502.250195297762,369.361739818206,564.38769387671,178.411608447703,51.6134869626443,58.1823625356684,151.721146614442,152.605570374879,152.346274548457,153.291291275563,89.8155105040663,-123.790799025653,-142.754811233195,-149.837830601381,-174.586342013088,-174.887628383701,-168.950881219299,-166.461486346735,-174.510317350488,-170.050692560614
2430.92728035876,2699.67580564678,2760.70642353007,1311.44179625652,142.536652468512,148.865411727577,883.60487720303,999.514862132511,889.475923027636,499.518449542528,166.260620951366,62.4841258131332,75.4656981467345,129.644047815224,141.040084049168,111.264710848069,111.064604325301,91.4206476226196,-49.1719132713512,-62.6136077362312,-77.1589911390466,-107.538729324712,-157.034544421924,-150.998197556675,-136.678012503119,-153.895366713625,-128.717039742207,63.0759530353531,91.9492386958778,86.9497637606332,106.598588582949,43.1382845992935,-78.9453244149805,-13.2306695075877,151.079588077094,379.264433908919,853.007198364081,705.72034234842,225.824686154282,122.292433462383,101.896024333374,271.320034653649,471.295307164772,394.39469919726,661.526996030318,150.098699589067,-1.90424004846489,5.33706667274396,157.515740543,163.221781823987,177.708119028556,285.954675419898,152.262105662773,55.390888964581,85.9710041592748,213.7272219271,239.451377089741,214.230865590267,288.803289472431,150.216483511256,-27.0589108013014,-19.2667018894344,150.545757960997,155.183619941865,184.949166161836,227.450705189579,150.543905105689,24.2799389944869,12.6476366931789,154.658517128595,171.039731338032,153.515333446527,176.268853248362,151.331888557134,-91.2041100165873,-48.4616519386111,150.594546606173,173.9543119951,156.944060043669,169.584916592251,151.516116121449,-47.905309452397,-20.2517066509222,151.123245577643,151.694200087554,157.993523478702,156.944792248136,154.199616690092,-85.0520790958769,-49.0870254366558,156.517232397283,150.387845426558,151.464368148186,155.671728443745,151.514497281733,-31.9737666529669,-20.6881763853294,151.492426571272,150.228429037765,151.608014680377,-54.1012563757172,-69.2164921474222,-134.34815252233,-100.015417893272,150.261350698254,150.164257849574,150.76301816944,150.441856645666,151.694102683084,-27.2887558447455,-2.26399387685046,157.780408060139,189.884516685752,264.731540635851,235.203340410792,150.441873532053,-27.3948513573214,30.5367879774532,151.955357272481,169.932164221749,190.217550598791,156.89940256295,151.527204582934,-14.4013520064278,17.3486391521334,154.308019912171,157.705800956756,161.590034969562,184.488099914386,151.493152015722,10.7949508623523,49.6208574549357,174.293902356377,284.726800017702,341.349040989514,306.779218861607,152.69238580111,-18.2894126214168,-0.108382938861723,163.755502112989,475.532618180247,348.657694161994,535.663850491051,173.083703085505,44.4653096831975,50.6996560182598,150.585332293553,151.352949684607,151.126904497945,151.509550249343,81.0547250686632,-116.257091171115,-133.244286799021,-139.5737579208,-161.658676114683,-161.927303984635,-156.634465075737,-154.414496053186,-161.590887677148,-157.615122928754
