"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2315.74122775757,2329.13231017366,2318.88788466568,132.854340924503,2235.13856781508,2213.1223365687,2334.14756031538,2335.38801788242,2259.48458220707,2073.94661360444,819.420798916184,1617.01064321994,173.652610497001,110.946709300712,83.1058215740102,-50.8373536564688,6.53946945489929,2282.59085325245,980.02836771384,1514.44464982288,1702.00549985734,2058.11845573048,674.707388511071,1941.99575002393,1357.3396741299,674.987153421925,881.920446684275,82.7897916847746,-15.3408978148623,53.9108291144287,-15.3352279685691,2284.42222105581,908.807157458815,282.583135481156,1510.39660475327,1939.58915129613,2245.45726999552,2193.15609057273,452.983611182196,2144.94265528647,1975.40140621825,2298.89682742618,2312.39357459925,2270.95496395019,2326.93775533601,196.184034351012,1935.56090108843,1857.89285213654,2271.12256809102,2245.22368850169,2193.42113395358,2271.39963395263,85.8969197801143,2026.79863268901,2073.57156620843,2298.97431748323,2312.3937442647,2271.37393052386,2318.07891171069,155.917818569323,1937.63435237003,1938.62930333449,2281.52106790013,2271.22736446659,2193.1626947896,2281.56031564249,116.213948410968,1986.34902310619,1976.53076406513,2290.43261396243,2281.51451694186,2151.81645582823,2259.56479989107,52.1366774864821,1562.68502582393,1975.7578285152,2281.39967390402,2327.09256855246,2259.1847901835,2281.45307171592,155.280892797498,1885.89718225504,1939.97480620417,2290.56468543086,2298.89640137248,2271.06827748732,2290.52657830192,-35.0642481614123,1888.36591618551,1976.25500706904,2270.91900518355,2259.43557002775,2259.56207509178,2245.38093122262,53.6346377314089,1559.81925026963,2072.4099251706,2259.25872255097,2299.01003896714,2281.49024433307,1988.1677070548,1525.90862595796,1505.41723105549,1689.72156491705,2229.8311475492,2281.37779874693,2281.38413848414,2334.95543274071,-59.8502827544996,2142.615427813,2192.26207651733,2335.04247634836,2333.64718283221,2335.65162536205,2330.07677986711,-70.7345459046799,2205.63888780982,2306.35894236646,2332.20655160475,2334.331655068,2335.63959233434,2322.29802084047,-66.4657777848331,2256.38565844216,2270.93654408917,2335.55340391727,2332.84755731042,2334.49044155113,2335.33884677535,-70.332566708217,2274.00380441392,2327.70886620959,2315.30440939428,2312.63433813017,2309.4795012447,2327.9867228053,-48.095506569771,1840.12929789285,2305.67300678482,2332.0455104151,2301.62793541235,2306.74203895171,2299.73723492304,103.718134747302,2099.98470425041,2330.62499978583,2335.71199264621,2329.63012493652,2329.78005535539,2230.12602610438,1011.59598038874,1790.49938423688,7.42615764720426,1319.50888033151,829.256606017557,914.849724825355,1636.56458100164,2251.66284335219,1106.34937804719,999.40510934132
2279.47055277689,2294.00503945456,2282.82622051775,97.6042953178678,2164.1264766677,2153.66584022935,2356.03572575038,2356.72549544463,2224.38817690807,1971.93989003791,838.445514484873,1489.99771121287,134.487974550263,78.623940284135,54.0768393558196,-56.5609082836697,23.7150517561145,2227.9937744946,819.402895173706,1513.53920852251,1694.647256647,2036.26956372969,499.459704381509,1837.70405894325,1215.72514776575,499.75261862979,899.402990303825,105.301080912249,0.369091940814997,74.7228716401198,0.410183315232644,2229.68136501715,744.713297936389,233.461967621782,1392.22371290284,1824.01713483539,2202.17727947354,2125.60650215689,478.493062781654,2061.42290484623,1860.87612926242,2294.06824405712,2319.34113999038,2244.01945422115,2345.96970927961,222.036904759985,1830.50828060541,1737.38376284782,2244.26681006184,2201.96716369334,2126.02089631759,2244.81401051598,109.148975685283,1930.01634433528,1971.25837643546,2294.10287044027,2319.25888834828,2244.59675876868,2329.98869087091,181.102458348609,1832.78925306198,1822.30069179976,2262.59718209872,2244.49134655321,2125.59150510534,2262.56460551239,140.553939743995,1885.64111341365,1862.80097600195,2278.4677579796,2262.44806938898,2069.61747851991,2224.94936485604,73.3228423850026,1432.37731074582,1861.45707004107,2262.30761599064,2346.27052285044,2224.39116419839,2262.41979586473,180.410162931689,1776.86065858834,1823.5870113082,2278.87778051584,2294.05220384521,2244.20042292284,2278.77190624136,-21.2622724215228,1779.59159680662,1862.09583486329,2243.99226885547,2224.65286405699,2224.92869617081,2202.23707543513,75.128091515114,1429.31283598523,1969.29991013842,2224.5342797362,2294.47939388977,2262.67593934321,1887.66159203683,1524.69419517828,1371.77637196812,1567.76271064284,2178.14833219653,2262.48222626562,2262.60406386453,2357.73805564221,-50.3849881146223,2058.51921260258,2124.13283896597,2350.39903995738,2345.75653269402,2353.39166870365,2335.62469885325,-66.5338717282032,2129.93924983384,2308.53068442314,2341.42098975115,2356.47109710869,2357.24983464714,2337.54062274133,-59.6182093678951,2189.30738071098,2244.11130999398,2357.07009959188,2355.18914929337,2356.76055718051,2352.76502381337,-69.1090208544726,2230.62599863799,2347.76536146043,2302.81377450887,2296.66606891912,2290.36038312561,2329.9814536364,-56.3324392770194,1727.92277765251,2306.56293798268,2340.8635162055,2274.126711478,2284.521730673,2269.89100622535,71.8732744705069,2075.75060124402,2352.26806626864,2353.57155977968,2350.14968385166,2350.47669720923,2178.39644177625,1025.87734764954,1675.06129014095,24.459675154709,1324.70212023703,661.329082340016,751.05421170612,1631.4618384008,2185.81359519232,951.974177771519,1013.77584077293
2251.91530031508,2267.10373592977,2255.37036022972,70.2668096261807,2102.56632647948,2099.68634706668,2373.84360568334,2374.41301544268,2191.12955070242,1882.39802412232,854.390101792005,1382.39235649902,103.774716913523,53.7703993457437,32.0335084777398,-58.9784751546251,39.9588730756486,2180.09123154902,684.421486954811,1511.69041684687,1687.11061504174,2016.07236876955,352.592550018845,1748.70149767472,1096.21268779615,352.896148749008,913.952792709971,125.729211476147,15.4696664793075,93.8284336148974,15.5397647636369,2181.65595565323,606.911654940905,194.138532066284,1291.06182569698,1723.54406431439,2161.88499907711,2064.84293724344,500.532165617823,1989.52587890441,1761.13324896679,2286.90693387068,2322.59503422115,2217.66602835768,2360.32178881601,244.932701344875,1740.87796632819,1633.02331766418,2217.99466586518,2161.64558620312,2065.33686278572,2218.76613046446,130.17667714903,1847.1850033497,1881.44536365931,2286.93632851645,2322.46912986264,2218.4206583476,2337.73413715044,203.544961960043,1743.32977669885,1721.1777679613,2243.13174615413,2218.31826087279,2064.7792019646,2243.05788282515,162.39857586832,1799.57950613851,1763.74000035252,2265.09349335624,2242.88946949554,1996.54223379585,2192.01201625007,92.7409105223267,1322.08138309003,1761.90455845427,2242.70829363832,2360.73934811779,2191.2803591516,2242.86966414189,202.808942819797,1683.9612718075,1722.40730116455,2265.71046362766,2286.88150274678,2217.91137556001,2265.55263338651,-7.674284149512,1686.90822963011,1762.6641438243,2217.63779249267,2191.58326793739,2191.97798104402,2162.02028074803,94.7945348563442,1318.85425273823,1878.79614718243,2191.4775655258,2287.53163616906,2243.27638030112,1801.76632864187,1522.56818923626,1258.760602934,1462.78984217725,2130.65341619413,2243.00698794485,2243.20516032371,2376.25198629541,-40.2871945914355,1986.1434423893,2062.78064365043,2364.06042517644,2357.04504138575,2368.73438347993,2342.00093872212,-60.7277212988477,2064.49966247819,2307.40026178963,2350.57059967849,2374.4730990019,2375.1568712779,2348.44573692533,-51.6512385248052,2131.007167882,2217.82593467324,2374.90233346644,2373.01075960483,2374.8713871214,2367.84900840894,-65.7501417008968,2192.11344629467,2362.90049518063,2295.16687062799,2286.23609396525,2277.41461364575,2333.64218123647,-60.8197795813794,1632.4286976041,2304.48801941459,2349.67764174513,2254.41411744064,2269.08144161056,2248.26210349653,47.4425384381393,2053.49672769097,2369.12584643315,2369.00158554086,2366.1263735374,2366.59362011752,2130.95171489078,1037.53171067541,1576.92504227491,40.5840076990937,1328.26248118653,520.410839683028,613.495229199823,1625.91315132153,2128.54748093594,822.076679778918,1025.53024509087
2231.61516000903,2247.05409110374,2235.0806660289,49.3149487293583,2050.06816278348,2051.6185280991,2387.49984733844,2388.27887965412,2160.22051583313,1805.41890536354,867.254401922409,1292.90751330806,79.9807815673421,34.880387575678,15.4875264751299,-59.3397397717029,54.5277083846565,2138.71837067195,573.225588255478,1509.03112578174,1679.54413619856,1997.67115518827,231.998452200827,1674.07890340439,997.267570491028,232.31049423213,925.586850608398,143.51710006223,29.1634635741873,110.607274239718,29.2568835431337,2140.18016272033,493.484595678955,163.078672906362,1206.21983153173,1638.0193248453,2125.08785436445,2011.24387746762,518.938905046366,1928.67147480798,1676.08051377376,2277.91030010237,2322.57071098672,2192.44080576962,2370.20772046275,264.491770692039,1665.74897723161,1544.53732738737,2192.84865918659,2124.78044153688,2011.76159487406,2193.80082651726,148.441115183586,1777.51692838511,1804.23257328169,2277.96302046223,2322.43209861898,2193.38006869127,2341.66652859491,222.814322123878,1668.33824202608,1635.10954310306,2223.67281511207,2193.25174225621,2011.11293456309,2223.58238380259,181.261648713836,1727.31378257796,1679.25640073819,2250.82831435212,2223.37839697692,1932.87472598489,2161.29087045399,109.775664032007,1230.45452774292,1677.00889443461,2223.14670653338,2370.71539778506,2160.39617826342,2223.3480623173,222.044405977789,1606.21277822499,1636.28673463576,2251.59036629648,2277.88055061403,2192.74550277379,2251.39458773086,4.8421305706197,1609.33370918154,1677.86892382871,2192.40413460834,2160.76158834901,2161.24746040538,2125.24979415204,112.026405556241,1227.09747462807,1801.0000817403,2160.63393625719,2278.67633270299,2223.84768221685,1729.63466293536,1519.66603016808,1164.97077949605,1374.30768854153,2087.84316743077,2223.50984417597,2223.75172313096,2390.44458219215,-30.5295295376879,1924.89986012035,2008.60967167305,2375.53754593804,2366.90378491939,2381.29546532837,2348.38756728226,-54.4050380172823,2008.86031775335,2303.46219563501,2358.94653979261,2388.27276977089,2389.19359665962,2355.28039528297,-43.5966352170017,2081.15263365047,2192.63415321923,2388.88129728112,2386.34843760975,2388.75920688304,2380.2028661994,-61.4017850471489,2158.43941059921,2373.35630058039,2291.11386613422,2280.03209547505,2269.27201701927,2338.05287254708,-62.8537020315232,1552.60782309335,2299.89759839633,2357.77648028,2240.98476394742,2258.99870419524,2233.31308099639,28.916312569507,2033.35737483491,2381.33803523621,2381.62217942858,2377.67481329398,2378.24906619765,2088.26285729451,1046.61179655316,1494.99700527161,55.0543980678494,1330.29561803015,404.518965445899,500.260227194194,1620.06163975572,2079.54556405418,714.904792671787,1034.71251903888
2209.3658552055,2224.63647024468,2212.72267250759,24.7983857785428,1978.96920817877,1983.18796186866,2403.46215683797,2405.03859559792,2114.17789217629,1700.17628330933,883.435550507424,1175.485884057,51.6774674416358,13.06220713881,-3.24384794950743,-57.0683850733358,75.3949754454886,2081.82293459314,429.101263561741,1503.62317863523,1667.40003576311,1970.79717809067,76.3648351964225,1575.12972230213,868.180240595531,76.6872081463114,940.035599344898,168.168929225743,49.0100992845155,134.088116169268,49.1327677177039,2083.14841638705,346.625851838423,125.066124042679,1093.69151887678,1522.48319448526,2071.25500579288,1935.74305288974,543.189580080348,1847.01448753454,1560.93596400388,2260.9686341251,2317.92455548172,2153.75604166988,2379.71168200956,290.994514622641,1566.16183764144,1425.57328982102,2154.28741944074,2070.78479153289,1936.22055389919,2155.46687789096,173.681016178833,1684.76827839142,1698.66958496157,2261.09860387946,2317.80904160342,2155.00020393356,2342.58488581995,249.083808075413,1568.92364720217,1518.8552400923,2192.61736746686,2154.78991033807,1935.47893997929,2192.5351584942,207.151074103406,1631.30676304848,1564.86198219487,2226.80301764778,2192.29726608135,1844.45165336308,2115.36104473617,133.585551561006,1110.38385874782,1562.06831514044,2191.97122579918,2380.32586863081,2114.22077688437,2192.22348403336,248.273567500429,1503.35618381491,1519.95515062419,2227.7098525963,2260.93910729757,2154.14840445405,2227.47315224304,23.2795752598861,1506.69579067733,1563.06007059355,2153.69554891622,2114.71579384956,2115.30826780435,2071.39101361029,136.079018459423,1106.86537060762,1694.65696538493,2114.50426136635,2261.85894378396,2192.79049362242,1633.79630712719,1513.91868917572,1042.22929666857,1256.21198205521,2026.08228695,2192.35356582295,2192.61943379552,2407.02507490687,-15.469491483695,1842.7473924342,1932.21953970572,2390.78140057833,2380.6228110554,2397.43149718721,2358.58465845911,-43.6259097867066,1933.78369886771,2293.22998915572,2371.21915796792,2404.39294137688,2406.15783558164,2360.46948699765,-30.6548331216234,2013.40832661269,2153.95421977087,2405.77722792587,2401.33634725112,2404.99109619838,2396.08030736468,-53.1103772080203,2111.45879163221,2383.47088559005,2289.67339303049,2276.04434890635,2262.99919641342,2346.13332442337,-62.6949438200461,1447.17647122247,2289.03390402541,2369.6884951439,2228.34796582531,2250.40621424166,2218.8063951352,7.59583044410806,2004.15630022087,2394.3030098468,2397.81420649678,2389.8850775334,2390.58355400632,2026.79558638901,1057.46392908475,1386.95320054548,75.7940720889665,1331.37070271334,254.64088174553,353.637007223579,1610.27146911626,2012.90743001171,575.715687226788,1045.73068031136
2194.20956064049,2208.81535178598,2197.3438107464,5.86357818901683,1915.01374632374,1918.59767995128,2415.31852609361,2418.10114756208,2068.85905291632,1604.77272472002,896.686855210432,1073.27757397249,29.4075527230561,-3.5369643758122,-17.1547594765129,-52.94577169021,94.8267683706433,2029.86066357051,305.341529806939,1497.03245937464,1654.69026642184,1944.82666691286,-56.6303492166385,1488.03409957869,756.524171340931,-56.299696251263,951.67731445692,190.516107029066,67.6629715726435,155.54791436526,67.8098987022624,2031.06651827887,220.669645160358,94.2219681513511,994.767497807829,1419.02322487758,2019.12458867449,1865.20962079923,564.148981354267,1774.24813057337,1457.60411049574,2241.1963390633,2309.3147077751,2114.71147930991,2384.48534024175,314.547073739523,1478.53564282426,1319.56677955923,2115.36914559725,2018.44082027105,1865.58194615018,2116.73574521969,196.507493788335,1602.78884842513,1602.97502802279,2241.43898987588,2309.2582462329,2116.28142369203,2339.16068566272,272.559032466098,1481.44034298889,1414.76832174768,2160.24246205041,2115.95287898733,1864.78586887728,2160.19691394966,230.426455384902,1546.63133848634,1462.18312748556,2200.72837189644,2159.94225741503,1763.00081007635,2070.008077725,155.325340525736,1006.02202388781,1458.91104545523,2159.5068379678,2385.1804699146,2068.62387842549,2159.80162681219,271.717272689806,1413.04118506213,1415.79336806978,2201.7156720296,2241.17281277644,2115.18942470377,2201.45225977461,40.8230096451389,1416.56217376632,1460.01694429483,2114.61776147465,2069.27811439897,2069.95006829395,2019.17806876184,158.016149984912,1002.37150948607,1598.27213742389,2068.93958178927,2242.13402746346,2160.37322439104,1549.26093825704,1507.01471620481,935.700611796774,1151.74847650715,1967.0459932655,2159.84133477605,2160.09505048284,2419.33415598333,-0.65484587782953,1769.5639524484,1860.77898349656,2404.12815376444,2393.23823815768,2411.02816499145,2369.16641073855,-32.3380374136252,1866.50035336178,2279.33881507774,2383.07378020919,2416.35661468591,2419.37885659271,2361.19852931963,-17.5815169782268,1952.26626997768,2114.87532127603,2418.94624057106,2411.80082646749,2417.04799750606,2409.46507774682,-43.8958754771606,2067.94874124543,2388.63911965108,2292.18938868838,2276.61701953392,2261.84165115414,2355.34797459128,-60.3373063769391,1354.75594586775,2274.81655815344,2381.23114358109,2222.22098009758,2247.45477607087,2211.17371824715,-8.55404188667558,1976.12135829523,2402.47741813454,2411.43760723442,2397.51845802536,2398.30902024339,1968.14608586389,1065.76388265877,1292.40199868002,95.1164423322973,1330.7035924307,126.260907182557,227.870148953288,1599.69978976412,1952.71582593673,455.924121500223,1054.20248285589
2183.34942701193,2196.92808675389,2186.17752470397,-9.99431398787033,1851.99075118294,1852.31279712782,2422.81065426272,2427.20848590416,2020.25067446679,1511.07073495609,908.025731268528,976.801517969515,10.3749666407193,-17.2049179524338,-28.2884452787744,-47.2900547460604,114.150652264201,1977.7018853478,190.775767561299,1488.3977694123,1639.9691426686,1917.04752792235,-178.861507080999,1404.56477508818,652.065788170195,-178.523998017137,961.37882255964,212.242368176007,86.3511840762906,176.559549874269,86.5199771358798,1978.7934987601,104.277056449326,67.0096559629151,900.645887454543,1318.72798196712,1964.16568190901,1793.6115316625,583.524836547726,1703.38480964303,1357.21727955981,2216.48347901589,2295.39110692037,2071.79538893622,2383.99483786317,337.0223227519,1394.5967709045,1217.34496989501,2072.58843165476,1963.21387307226,1793.81862219385,2074.11807481421,218.657186573334,1523.78855303504,1508.99168997316,2216.8756943216,2295.42791524851,2073.72644813496,2330.37446461523,295.08436497655,1397.62704969951,1313.88990210715,2123.53852816344,2073.24232660686,1792.99764612055,2123.55589103426,252.889990286993,1465.26509661116,1362.40192424624,2170.04120448074,2123.29808785976,1681.58667850071,2021.23844053178,176.595804383825,907.713569116362,1358.6833300524,2122.73470775621,2384.75253920897,2019.59869386277,2123.06718387226,294.216099718745,1326.76686717531,1314.83791005842,2171.05826663533,2216.47116636277,2072.36166781927,2170.77895046175,58.5699512853232,1330.44768475936,1359.8945324782,2071.65877146738,2020.44590824779,2021.17855834758,1964.08405016067,179.460372006743,903.94949488236,1503.63802477037,2019.93694622926,2217.40525578384,2123.5901730666,1468.01833516903,1498.06335459343,835.555330663711,1051.75944071432,1905.67370514865,2122.96182586219,2123.17212640982,2427.15655997366,14.7042753410869,1698.32453602867,1788.21163233278,2415.06560063738,2404.08589441144,2421.68106737939,2379.15246491493,-20.1320264631272,1800.50439427575,2260.11346081478,2393.70688248976,2423.9171056648,2428.61154246956,2356.68632256698,-3.7754915455962,1891.76606733078,2071.88978709426,2428.13875836854,2417.47175542504,2424.68976178353,2419.93793534734,-33.5659865463972,2023.55358176963,2388.37675380456,2296.79066113089,2279.71379057401,2263.60905384926,2364.54497560072,-56.2835837064756,1266.6706963558,2255.5101901768,2391.58511543677,2220.01478226234,2247.80590103703,2207.71895604845,-21.7852906181604,1946.34442520117,2405.51121316806,2422.0936197955,2400.1709748895,2401.02971113875,1907.25952097545,1072.06603415923,1202.49286562519,114.33846470159,1327.99703765476,7.85503494531031,111.635304044322,1587.1051188463,1893.09821291049,344.665018768399,1060.69568003349
2178.22300392161,2190.64684639422,2180.7283589018,-20.6554958070233,1802.87579560307,1798.61944421434,2425.37350789795,2431.38692263915,1979.25929269948,1438.39825468063,915.422918623583,904.77292794106,-2.6626686022139,-26.2485912060126,-35.4510654454659,-42.1219952419115,128.979958166404,1936.34548141914,107.0210441717,1480.00217982381,1626.80866634684,1893.75405043262,-267.504010566316,1341.26407234174,574.814333008816,-267.162145330082,967.470423150322,228.629903274153,100.772210054663,192.496491219467,100.956607977664,1937.35092294394,19.3538805693456,47.8382062007456,829.927771369575,1241.97302842929,1918.52037717659,1736.22064314274,597.452155901587,1648.78381632233,1280.22664991432,2193.06617686062,2280.21304005651,2034.83651060801,2379.49690229172,353.70739880626,1330.96966286675,1139.53561081372,2035.7442425908,1917.31155617526,1736.24767408883,2037.38324848892,235.340992807913,1463.54490006985,1436.10426709519,2193.60681372691,2280.3515544864,2037.08253589383,2319.22521772725,311.889797392581,1334.08649909791,1236.70889909227,2091.1253305698,2036.44459723005,1735.4311761792,2091.21403881133,269.734563388361,1403.39355129948,1285.85223370015,2142.16112317508,2090.96491838624,1617.31091494462,1980.01517522614,192.721751907616,834.474142951028,1281.80608974717,2090.28494998991,2380.28948901097,1978.16342746053,2090.64329468567,311.003919832601,1261.55367180024,1237.59479395029,2143.16023540912,2193.06702311737,2035.47502607462,2142.87715128786,72.359416303158,1265.34501566675,1283.09362053805,2034.65795140076,1979.19122936213,1979.9565416648,1918.28859944631,195.707452578887,830.63392604886,1430.26741601698,1978.51160380976,2193.92355688911,2091.08414045106,1406.23247992552,1489.41651005414,761.108461932645,976.206647197135,1855.34955131846,2090.37816201217,2090.5283945932,2429.88307324064,26.8386020455339,1643.45632880565,1730.00194051219,2421.96247911465,2411.43596721147,2427.91442560151,2386.77649278367,-10.2300139606866,1749.29964297173,2240.71984167511,2401.33417577299,2426.50288970078,2432.86315225953,2349.01989362434,7.26186460289728,1844.432216261,2034.84709575143,2432.36793676455,2418.24078643188,2427.33063394315,2426.05327811178,-25.0072867469321,1987.82631949128,2383.92442936751,2302.32050413843,2284.39949871794,2267.56164037587,2372.01295272708,-52.2658355179403,1200.24324492729,2236.25248428517,2399.01448453398,2221.60402999579,2250.93512420303,2208.51771863972,-30.4960726272307,1921.52508830536,2403.90711791165,2428.31010838015,2398.39301863693,2399.28679864437,1857.4013552702,1075.44719107844,1134.85019849572,129.092953243581,1324.26633893655,-78.3533909063858,26.8132700793353,1575.60920612333,1846.41165858407,263.031226291085,1064.23922572569
2177.19733962135,2188.26598160873,2179.33785651383,-28.079886979906,1761.71705974489,1751.67916888832,2425.48517121743,2433.19510392941,1942.23599791344,1377.33074630298,920.540460355715,846.716445530319,-12.010722381398,-32.3859239382775,-40.0821310360211,-37.014432779763,141.34733205388,1901.16423614825,40.8452844950696,1471.71449940837,1614.51398282885,1873.00621469939,-336.996450596128,1289.49931904993,513.100934307997,-336.651642587317,971.470903017515,242.03310420798,112.873157785343,205.613361313628,113.069412010227,1902.09964973587,-47.6177912151193,33.513547906839,772.442234622291,1178.33109900994,1877.77667572395,1686.50919791832,608.25835952482,1603.48660543277,1216.24335250749,2170.15977900361,2264.21188303699,2000.90838309011,2372.82667288141,367.11398997933,1278.96037330033,1075.37327122611,2001.9223021653,1876.30576017332,1686.33684801732,2003.63936512123,248.963734852566,1414.03123012307,1374.85649734315,2170.85487387306,2264.46253174359,2003.45318615617,2306.69498859781,325.466965140364,1282.14147218461,1172.72745245097,2060.82700024115,2002.65519863233,1685.5452161071,2060.99623541578,283.41959222549,1352.67359192087,1222.21890416824,2115.60491717008,2060.76432708206,1562.38625462528,1942.70069441565,205.98661128407,775.560012076813,1217.9104327235,2059.96980984665,2373.63753121815,1940.65627339847,2060.34722050002,324.568957715508,1208.38562843549,1173.55861518744,2116.5528242781,2170.17576559097,2001.61171220442,2116.2739818277,84.0190761629733,1212.25931741246,1219.25827530795,2000.68643008457,1941.86500510055,1942.64543084547,1877.37718249403,209.061680007541,771.66495427117,1368.62718121885,1941.00619432996,2170.91678303418,2060.67904675346,1355.57651347822,1480.9148731449,701.344271202162,914.397110102677,1810.8852833832,2059.90445126283,2059.98024916208,2430.05625419238,37.2875928678886,1597.95432035569,1679.53352786262,2427.22817506751,2417.54406435142,2432.22652574114,2393.93784350729,-1.46100939675125,1706.55685083848,2221.03689443225,2408.06635323057,2426.60861438101,2434.71394067993,2339.60327299548,16.8877920979912,1804.62965368083,2000.82123608034,2434.20684422554,2416.48972964661,2427.47700066966,2430.28183304921,-17.2644441004693,1957.04856836354,2377.17975961433,2309.48625216325,2291.11302832221,2273.9001872237,2379.43440906478,-48.039716389869,1146.20066331244,2216.85836262552,2405.58955928047,2226.51710478251,2256.79881821043,2212.89746949429,-36.357861144859,1899.52270877921,2399.84583677691,2432.59097911753,2394.28674095258,2395.19557568105,1813.41291916697,1077.12861387885,1079.93866300313,141.401288415297,1319.92040239801,-146.198455019845,-40.0892978165889,1564.7142046544,1807.12120706139,198.305218041435,1066.06802991633
2179.16636828563,2188.7526015408,2180.91801776206,-33.0479935676763,1724.4020957735,1707.33240143671,2421.98340400537,2431.53691619039,1905.75260836672,1322.58222990308,923.789549313297,797.421928856894,-18.6248222646477,-36.2748989939364,-42.6985490291822,-31.5426522122573,152.426439596508,1868.52723049126,-13.2877314060927,1462.52381203786,1601.65339458482,1852.49850892193,-392.98041063707,1244.41462812013,461.551923300812,-392.63398531295,973.672323682681,253.738560112707,123.797256184042,217.165481534387,124.00286017629,1869.401977591,-102.200741902705,22.630167635908,723.139602011554,1122.28313035915,1838.24394869021,1640.09747759841,616.96132699986,1563.07722472053,1159.73077440144,2145.30693320217,2245.36320169429,1966.81468487607,2362.4968258169,378.533289023936,1233.69568893504,1019.29209319693,1967.93189893991,1836.49449806144,1639.69991579724,1969.7022416748,260.835058629814,1370.53679226784,1319.95119245194,2146.16990073853,2245.74117262981,1969.6573771113,2290.96661425532,337.123934461334,1236.92309574552,1116.40269243893,2029.69979820745,1968.68623982833,1638.95253686453,2029.96166637959,295.263072012732,1308.31384349591,1165.99002021925,2087.67355072084,2029.75541906437,1512.027271397,1905.85866349382,217.660532475229,725.718687366164,1161.46630349387,2028.84302990901,2363.31053315949,1903.63038373259,2029.23421581447,336.217947395587,1162.31828742227,1117.1827191032,2088.53742329564,2145.34052377376,1967.57898742714,2088.27045142938,94.6440882309785,1166.25180857563,1162.86259769434,1966.54616136043,1905.02863136541,1905.80898535964,1837.6531309857,220.802546032712,721.787021048986,1313.39384495621,1903.97481152279,2145.92587015336,2029.42766423697,1311.26352127664,1471.52475276431,650.970375233946,860.938277196597,1768.32554604618,2028.58957254064,2028.57466723922,2426.51882317796,47.0176094033257,1557.38641627661,1632.38802138961,2429.85435631121,2421.41080178475,2433.59093679588,2399.63042541775,6.96664056348686,1668.04475007506,2198.82514034709,2412.90450361153,2423.07236473423,2433.06955144496,2326.79510302305,25.9829481692325,1768.34981550701,1966.61278058828,2432.56054697395,2410.97767636637,2423.96862657199,2431.59449556439,-9.65074170509183,1927.96612225904,2366.65857161489,2317.17764743858,2298.72306721668,2281.46965728767,2385.79292908115,-43.2713681629482,1099.54953413024,2195.09078089452,2410.31068749316,2233.54094846849,2264.22065760585,2219.63175306407,-40.0049918021537,1877.90649682949,2391.97778065558,2433.90952434214,2386.49713251518,2387.40170194014,1771.35853361378,1077.15518305931,1032.71863745003,152.431320527866,1314.36485489613,-201.271218570127,-94.6327887039836,1553.13536002202,1771.26387652223,145.001268840238,1066.24258860977
