"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
1806.86744295576,1791.66156146152,1791.12456014773,2237.01160045718,2572.73546029104,1678.63140314689,1776.20837193401,1819.38648929618,1875.49909091877,2072.76466123809,2147.09635164355,2418.91697023544,2056.38597270595,2090.67375458518,2301.31188812668,2121.47859571467,2120.45158542738,2261.85363056937,2354.24791134071,2241.44089125752,2256.5998167779,2134.46507541354,2267.85420128743,2275.36696167834,2415.92324711369,2356.69409372246,2350.85858895187,2237.76015564222,2210.18800595931,2146.3830935256,2213.80962738425,2186.08356885762,2144.10054078651,2036.43362149662,2175.6471501133,2189.80542759349,1979.32992229539,1909.55347468473,2230.76004637789,2454.42775757439,2285.59765872195,2180.89888296003,2219.49263758626,2318.50593398586,2390.27446352515,2441.62927955824,2480.83692433301,1956.65156577542,2070.40140421886,1970.17494597461,1938.32011436006,2025.37359599507,2482.42002123707,2479.62843934508,2369.05571258158,2409.12659627131,2554.27979411066,2634.61263565033,2626.78884475212,2729.81836032037,2942.31989237605,2821.60938038562,2722.90435144262,2789.7747155488,2637.20719004309,2653.26042163006,2856.65312957659,2862.34817056864,2731.17678889802,2771.03631679438,2883.65798061932,2588.51508537529,2739.0797970042,2642.83370703547,3327.9596822738,3324.77742379719,3253.45978489313,3323.61077048698,3225.13090354779,3276.4633309716,3120.90595773178,3314.90940430591,2803.0107087622,2881.1995935719,2754.11265234359,2622.54019568535,2592.88451485648,2851.79692885578,2725.54292660483,2422.05438904821,2258.38810614433,2370.94109204459,2365.64732350665,2020.72841159613,2336.09720062512,2506.24093535988,2371.56746391713,2504.97506975669,2542.43144366929,2532.7015340075,2475.48173394349,2713.41156626416,2635.93384967585,2314.05135477178,2365.50439794868,2233.79711565708,2080.84300738646,2416.39248011613,2222.60499723598,2432.35811040306,2265.85826919733,2472.30220921191,2250.36256964678,2234.3165278614,2429.94652167999,2470.37619403573,2415.35812473425,2476.59221685203,2653.04803785057,2319.85775650205,2397.16745910681,2470.43705131154,2571.82381478665,2603.93790875277,2039.03398955055,2358.48813110997,2335.26396064881,2326.47381632232,2286.52630487217,2508.60058621355,2628.30975845875,2422.35695887568,2218.06059748796,1952.44465337477,2310.69445155457,1987.19211516808,2162.35145790132,2363.52636844137,2131.56538260491,1962.30936430477,2414.4653479692,2350.51411808877,2356.90425012294,2399.87501696039,2561.98467273419,2369.1297422911,2232.72486918649,2252.89611539532,2252.45050490603,2297.39101651251,2348.28898972871,2365.62199763133,2076.74331784828,2102.22441033019,1901.19525050693,2052.1629059192,2086.33975531083,2040.07913117044,2092.57988835259,1948.44806170797
1841.32765092411,1826.86512726869,1826.44065269113,2269.26190990701,2598.78219379151,1713.387565624,1810.99887273621,1854.4188918294,1910.74652264817,2106.80660967609,2180.11557209794,2448.55048321726,2091.03544853923,2125.04565224938,2332.94509945029,2155.62287649526,2154.61424295916,2294.40997468022,2385.14908408644,2273.67934680288,2288.73715765269,2167.72200752574,2299.89060438582,2307.15979244946,2445.6767758769,2387.39374097996,2381.79423427468,2270.11872210298,2242.75641359375,2179.65646498164,2246.48424105217,2218.93009647384,2177.19594594195,2071.52457023906,2208.75397098568,2222.70617657449,2014.02255415513,1944.61847201421,2263.00103779907,2483.41057515817,2318.0151111024,2213.90011689614,2252.095856275,2350.10587277398,2420.67880338817,2470.94301193605,2509.14330260452,1991.63762297402,2104.51945983283,2005.17010244284,1973.26676947428,2059.74989867785,2510.79755397345,2507.96544712306,2399.78508252346,2439.18503119871,2580.84505503537,2658.62317571855,2651.36581633551,2750.19914728218,2952.4997042052,2837.8247518622,2743.56984810494,2807.52131311285,2661.12925735365,2676.86850292479,2871.23718823988,2876.65160714034,2751.50022485546,2789.63739504674,2896.88633049557,2614.38479476208,2759.06780544205,2666.82861527571,3321.91832196803,3318.85432460969,3249.99344963692,3317.7317368509,3222.67889023594,3272.20138773456,3122.67492307917,3309.31457459638,2820.10995661926,2894.48625889764,2773.412992871,2646.97082117261,2618.28596024419,2866.55790709615,2746.10163173373,2451.83888123795,2290.40609247165,2401.72248519549,2396.4743492189,2055.36397690963,2367.16230535324,2534.10443816736,2402.82726477301,2532.91318515778,2569.3573861525,2559.90890277743,2504.02129511145,2734.4698809183,2659.9710849806,2345.75207891881,2396.38687167732,2267.06235762352,2115.14222431723,2446.27873651245,2255.28937248691,2461.96165461715,2298.72886868816,2501.66889756311,2283.10631248111,2268.01176864909,2459.89816716488,2499.15263596354,2445.32640611784,2505.50057864029,2676.38473436174,2352.52057537253,2427.947451213,2499.92362055536,2597.8903426409,2628.96905187274,2074.7197342792,2389.93939546786,2367.13227278138,2358.09739885693,2319.02560494798,2536.50090796715,2652.5343669179,2452.63518520887,2251.41944663073,1987.80376718256,2343.24818297076,2023.22270626029,2195.90048753233,2394.37330092906,2165.85894347606,1997.69450142719,2444.89977730083,2382.28238012795,2388.49301288051,2430.37247331037,2588.34119724654,2400.50052228173,2266.08431753943,2285.98147269149,2285.43651718745,2329.81007313753,2379.4114283125,2396.15427880669,2111.04448074784,2136.33413827339,1936.18788737395,2086.27687418742,2120.59648968441,2074.46433797595,2126.67664681596,1983.26566371606
1875.80475381411,1862.11345865667,1861.83532028899,2301.3580631478,2624.11291374614,1748.2256739996,1845.81616758829,1889.46957739241,1946.00619544391,2140.78112274785,2213.02221584039,2477.79258537252,2125.66542823814,2159.38381229049,2364.37493419668,2189.6703900704,2188.68047185212,2326.78109602235,2415.76349360965,2305.76510675592,2320.71544936928,2200.877209122,2331.73759663166,2338.76431560006,2475.04770773883,2417.80430468709,2412.4589593966,2302.33460464465,2275.19490538435,2212.83618589408,2279.03438516285,2251.64293179358,2210.16633238965,2106.57335768363,2241.76281237307,2255.49536387146,2048.67541966212,1979.66634913282,2295.09131083439,2511.93776632363,2350.23902131351,2246.79537611431,2284.56628473402,2381.48562996184,2450.75251801052,2499.8307823824,2536.93596264493,2026.60489569289,2138.57194542201,2040.14710819248,2008.1791821618,2094.06456754596,2538.66417435091,2535.79155936164,2430.21955369681,2468.88125116515,2606.73925853892,2681.75800618368,2675.09005367236,2769.44820685419,2961.02281286974,2852.65873827486,2763.12191569882,2823.9748121106,2684.16859588068,2699.55155016771,2884.35611781731,2889.47610569839,2770.68813682963,2806.99568971273,2908.58474632477,2639.50339087227,2777.89966105669,2689.92730321066,3313.35352433157,3310.41591189001,3244.14964491646,3309.34055292165,3217.89529086445,3265.525022561,3122.26602117772,3301.22566083523,2835.88245305582,2906.25032511742,2791.5164052393,2670.5574928556,2642.91981354913,2879.86702246511,2765.54066693702,2481.23807543069,2322.25152135145,2432.20596244534,2427.00912389865,2089.95632511265,2397.96936823123,2561.40483328153,2433.79288910131,2560.29505276702,2595.64121916939,2586.49757809141,2532.06426966307,2754.44121453326,2683.13093026733,2377.24242329558,2426.97461022252,2300.1854743267,2149.39799289859,2475.78412747121,2287.84593902828,2491.14922236281,2331.48185865965,2530.55407905498,2315.72382508913,2301.60361770624,2489.44687055278,2527.43582372659,2474.9074430455,2533.9083607563,2698.78506005912,2384.98419784603,2458.39374773708,2528.93114459112,2623.23618407044,2653.20073048622,2110.45397714805,2421.12819615788,2398.77988333086,2389.48302054923,2351.37599519998,2563.8276408789,2675.895516434,2482.53116798214,2284.69912769883,2023.23017556188,2375.61725979387,2059.3335694411,2229.36723918944,2424.91478817818,2200.17816956933,2033.137527654,2474.9696163108,2413.81200576863,2419.83053350326,2460.5237181102,2613.99910705801,2431.59588424258,2299.37790204092,2318.97876241783,2318.33315532533,2362.07774780189,2410.25195053653,2426.3627688266,2145.3479249275,2170.42979719447,1971.23294592273,2120.32541415802,2154.84908133632,2108.85904978529,2160.75642117486,2018.12484314131
1910.24093301353,1897.35354507341,1897.23675591894,2333.32809390691,2649.15195330102,1783.03697818848,1880.59745873137,1924.49878638916,1981.26152517052,2174.69810061218,2245.81734287115,2506.84028804063,2160.28107207298,2193.6986064056,2395.6748526439,2223.62952451724,2222.65929501345,2359.02462857119,2446.2151274244,2337.72852779675,2352.57426530422,2233.93552344281,2363.44495385552,2370.22955949399,2504.23412448088,2448.04845207603,2442.97642514736,2334.43745755828,2307.51903325389,2245.9275574551,2311.48217071028,2284.23069146972,2243.00741949521,2141.57411150669,2274.68535702515,2288.18776143693,2083.29507927071,2014.69798944592,2327.05179387605,2540.26034285511,2382.35242113139,2279.59703253856,2316.93106834019,2412.74984344397,2480.67600716749,2528.53000577566,2564.49473188445,2061.55766036361,2172.57232635154,2075.11226558374,2043.0700979084,2128.33236338408,2566.31171326883,2563.38464339453,2460.50871404712,2498.41924710618,2632.37135774523,2704.54942599551,2698.51358759877,2788.22923074245,2968.63829746332,2866.88706485807,2782.21830856147,2839.86446538572,2706.86101956103,2721.9032222258,2896.7772352375,2901.59026248111,2789.40761119073,2823.82167792317,2919.52465170112,2664.35746565576,2796.25052293183,2712.70277191735,3302.68230721212,3299.8797078228,3236.4015771902,3298.85476332234,3211.28671550631,3256.88081236193,3120.33869700937,3291.06488555669,2851.06922654359,2917.26318149465,2809.12103266724,2693.82059468348,2667.25701401019,2892.49151905482,2784.51742562622,2510.46935632364,2353.96442602107,2462.552896024,2457.40468331155,2124.52079738336,2428.62416443315,2588.46461741523,2464.63607693249,2587.46326186042,2621.6808124847,2612.85151717824,2559.89316719651,2773.96639705109,2705.9419157706,2408.62332399444,2457.41431993677,2333.22395838916,2183.62003392067,2505.12339194457,2320.30486722161,2520.15266854268,2364.19048360462,2559.29788822964,2348.2713291672,2335.151935977,2518.8633980889,2555.52692280664,2504.32836705441,2562.16154304571,2720.85545780579,2417.39955390693,2488.74480899813,2557.81243016637,2648.31293377178,2677.12692258267,2146.19829444152,2452.23461179272,2430.35797489919,2420.76011858136,2383.66495645687,2590.94545278236,2698.93107407935,2512.32060473787,2317.93952723474,2058.6855670676,2407.94137571766,2095.46976819397,2262.76915444583,2455.31312143217,2234.49757646656,2068.61384385556,2504.93581500217,2445.28156322188,2451.09790930095,2490.5494139974,2639.39658537359,2462.61537071505,2332.64634021254,2351.94213182408,2351.18768273831,2394.28915137211,2440.95771086566,2456.39786818285,2179.61929848227,2204.48582727958,2006.2695966253,2154.30453059855,2189.06838849278,2143.21708474438,2194.79055496041,2052.96585552239
1944.91149951639,1932.80513540532,1932.85470298042,2365.161877225,2673.79773800989,1818.20711673365,1915.63042839632,1959.71472868374,2016.62839007204,2208.57768397697,2278.55568512114,2535.58924362344,2194.83922647022,2227.93095049671,2426.7688132918,2257.50295480038,2256.55219846775,2391.08334424855,2476.41780111444,2369.54968122811,2384.27244582753,2266.9359218638,2394.98457913441,2401.52673648878,2533.11671389505,2478.04791290757,2473.24007210216,2366.39520779668,2339.72765295044,2278.9441960084,2343.79860637005,2316.72545499605,2275.79694470881,2176.53323257759,2307.50346275373,2320.76945939683,2117.94203403484,2049.80997710477,2358.88921947026,2568.24870195781,2414.2413702994,2312.29375860666,2349.15918833194,2443.76951397197,2510.29583735818,2556.89721431895,2591.71335866431,2096.5449222754,2206.53152197832,2110.09485343228,2078.01381375863,2162.59423328559,2593.60403407989,2590.63822647052,2490.51844894237,2527.63793785619,2657.60330973782,2726.92836927682,2721.49657796448,2806.62459218094,2976.1310457675,2880.79545843155,2800.92357264134,2855.41116960751,2729.14125208191,2743.81638500608,2908.93220814051,2913.44609849356,2807.74091532122,2840.2891294442,2930.23746899328,2688.77734461267,2814.22088458294,2735.04180534738,3292.53451188033,3289.8624938124,3229.07434752613,3288.88640716619,3205.05136443385,3248.69345964287,3118.55487970524,3281.41201217268,2865.92630439438,2928.04671237589,2826.35246320085,2716.66641619142,2691.18257550843,2904.84405965757,2803.10697783369,2539.37453292194,2385.52173055949,2492.6078236312,2487.51733451286,2159.06687307324,2459.04686381773,2615.15986777389,2495.16754240985,2614.24501419801,2647.31847126941,2638.8059020133,2587.37075631951,2793.09928163392,2728.34422222182,2439.76076725136,2487.57778856843,2366.06634046151,2217.77642834109,2534.13973263729,2352.61485260569,2548.8279628837,2396.6523992807,2587.62012285007,2380.61320757497,2368.46910096476,2547.90037645853,2583.24802895296,2533.41587201572,2589.9989192641,2742.48620773052,2449.48714904826,2518.72204618,2586.25922940037,2672.9747487851,2700.6385029488,2181.87533688191,2483.00704135707,2461.62103640985,2451.76607141936,2415.69688030909,2617.66257266071,2721.54537905434,2541.71447339344,2350.98274249177,2094.18384641218,2439.94981438094,2131.58777115775,2296.04560127353,2485.42616863915,2268.70552970791,2104.11670744573,2534.51485274333,2476.40550083077,2482.02207219835,2520.22814637284,2664.38175709728,2493.27982419879,2365.69593630831,2384.67087436809,2383.81944833987,2426.22925117009,2471.38820168882,2486.17511409073,2213.84820903617,2238.47624978466,2041.43194784096,2188.26315239265,2223.23373201998,2177.57669773253,2228.77319410478,2087.89126596127
1979.43031608359,1968.12715654911,1968.35925784009,2396.92425103225,2698.27550382576,1853.19917095728,1950.50652476085,1994.79678002286,2051.89366044944,2242.38464782863,2311.20894654666,2564.24077961385,2229.35159261606,2262.12207147001,2457.80031086074,2291.30520096279,2290.3740557828,2423.08273363967,2506.54466064962,2401.30356692956,2415.9082466388,2299.85741783188,2426.45225830495,2432.75112166174,2561.90764567973,2507.96614188975,2503.43381995618,2398.29090372642,2371.86664730302,2311.89125235296,2376.05417919756,2349.13951003897,2308.48937267706,2211.42073498346,2340.26208096946,2353.28802166761,2152.50044923665,2084.82104520611,2390.65240196258,2596.13161965046,2446.08418217322,2344.92663794284,2381.32448330247,2474.7354548851,2539.84388431242,2585.16926645139,2618.80768061475,2131.44978882176,2240.4204341229,2145.001206458,2112.86127738655,2196.77351769893,2620.78007763928,2617.76822048964,2520.45967142964,2556.77979501478,2682.68251132647,2749.08922039338,2744.29438744313,2824.70169625258,2982.97550531137,2894.27227203444,2819.3194620355,2870.56286126112,2751.20081586816,2765.51860442934,2920.59111735726,2924.79658392637,2825.75491855324,2856.38686189907,2940.40896957112,2713.04373761957,2831.86219018925,2757.17866338475,3280.96016509088,3278.423747239,3220.42722281276,3277.49837567329,3197.53669920294,3239.15395678117,3115.64995445536,3270.35130263862,2880.3698488618,2938.29230567588,2843.2374316506,2739.30749657657,2714.92683672432,2916.70812066081,2821.38317550364,2568.19727668295,2417.00687527602,2522.59877631888,2517.56414570839,2193.54267519387,2489.39532172485,2641.72763132573,2525.65444502327,2640.90891583509,2672.81469474841,2664.62609727714,2614.73563815988,2811.93238174874,2750.52982273453,2470.84835059129,2517.67417110115,2398.87044448683,2251.88007799829,2563.07382414824,2384.86864566456,2577.41350787482,2429.10201901621,2615.87825458386,2412.92267410548,2401.7780288575,2576.87156935991,2610.86636527623,2562.42296429025,2617.75174555622,2763.89251358246,2481.57200288621,2548.65687059378,2614.64911315748,2697.47378457803,2723.9599605892,2217.53405325615,2513.74670122992,2492.85945198438,2482.72085804294,2447.70768115724,2644.2620724389,2743.95072831474,2571.05741810721,2384.00830787648,2129.64532029104,2471.94950286102,2167.68514251885,2329.27049410581,2515.46850158609,2302.91215923346,2139.58917056945,2564.04592966059,2507.51060280084,2512.92167803164,2549.84752843546,2689.21082114912,2523.91537777525,2398.74328311386,2417.39481346073,2416.44200865959,2458.15410418319,2501.75232558949,2515.86305519224,2248.03170225893,2272.42264815968,2076.51052880554,2222.12991439712,2257.35492290347,2211.87700483799,2262.7046558663,2122.74133736331
2013.94798988852,2003.44897655603,2003.89603669489,2428.45826312501,2722.14428787846,1888.26786466066,1985.38705994741,2029.84698939937,2087.09848176337,2276.04491812296,2343.6949393857,2592.4611009697,2263.7218531382,2296.15570366738,2488.54086059051,2324.91910253699,2324.00706956641,2454.82534193973,2536.32365200247,2432.82882986237,2447.30183505023,2332.6157992184,2457.66140304776,2463.71333721845,2590.26754217385,2537.53066153849,2533.27545358045,2429.96010878943,2403.79961545781,2344.66855805967,2408.09579905634,2381.35803070686,2341.00322852017,2246.14606530549,2372.8341881947,2385.61051500191,2186.94293836513,2119.74399082291,2422.19996472556,2623.53452346423,2477.64057135863,2377.36687161569,2413.26708896309,2505.37478828783,2568.98101038554,2612.9747144468,2645.39567673889,2166.24930109805,2274.16007534226,2179.7921662254,2147.60152591383,2230.81846978182,2647.44061432816,2644.39340959021,2550.02106120843,2585.4879608367,2707.15436798569,2770.55556718118,2766.41535618635,2842.00026181329,2988.93400576113,2906.91317809661,2836.94046266148,2884.89348093795,2772.56337086805,2786.51648497868,2931.39402300342,2935.28842305642,2842.98828233258,2871.67624466088,2949.71204535054,2736.67698708792,2848.71807732763,2778.62437819844,3268.25009644357,3265.84925541737,3210.63346377268,3264.97467996177,3188.8602314658,3228.47739501201,3111.46475823387,3258.15590920869,2893.98420857791,2947.66930990151,2859.32334921857,2761.2627579575,2738.01840601427,2927.71718748529,2838.8849468071,2596.57322723849,2448.24199630923,2552.19996824703,2547.22933835184,2227.88304657493,2519.41079264397,2667.76341592617,2555.76666927279,2667.01873950246,2697.71330622098,2689.85935914053,2641.59332628478,2830.0012542393,2772.03328991913,2501.6151105602,2547.40084705326,2431.42258975506,2285.82864486332,2591.56422237353,2416.89328061412,2605.5477428306,2461.26392556725,2643.61434263485,2444.96772594625,2434.82949466925,2605.34889618383,2637.96481119803,2590.97472230226,2644.94899249603,2784.56067117055,2513.3027944829,2578.12839913569,2642.50891045549,2721.33634382683,2746.61561953129,2253.07628495891,2544.07904640399,2523.72074879223,2513.31832203069,2479.41020019925,2670.29016294297,2765.66058381426,2599.90299724184,2416.79109670109,2165.08602655148,2503.5902649312,2203.7143094183,2362.28252119655,2545.11884958677,2336.99354074669,2175.03496892324,2593.09292751629,2538.20937761295,2543.41224336826,2579.01731451493,2713.41391623988,2554.12333992635,2431.54504409379,2449.85418938087,2448.81044195711,2489.76313678973,2531.7393066751,2545.17129131006,2282.09784746042,2306.2302326236,2111.58695580044,2255.82796997546,2291.34784150417,2246.08764590709,2296.50292029926,2157.56037247521
2048.40623468542,2038.72898674879,2039.4106413138,2459.57711228679,2745.15134439887,1923.38945716555,2020.22850904442,2064.82372415119,2122.18961308484,2309.43018782637,2375.84070242553,2620.04669558052,2297.84799949516,2329.91764704151,2518.80399620259,2358.20232824111,2357.31012016636,2486.11492378648,2565.55229040671,2463.93746040845,2478.26670353256,2365.04659737856,2488.41701764671,2494.22086881358,2617.99865569142,2566.54397351237,2562.57803629,2461.21983590254,2435.34569565916,2377.11489488172,2439.75027314715,2413.19869159378,2373.16787100446,2280.61633121163,2405.05536490813,2417.56692073461,2221.18061841952,2154.51674019555,2453.33874044324,2650.25376170117,2508.72679295161,2409.44887986225,2444.81480958525,2535.51757645701,2597.52805081521,2640.11744814462,2671.25894560254,2200.86788211144,2307.62676478966,2214.39319957408,2182.16487423003,2264.6198978882,2673.37737424808,2670.29574515545,2579.02143765456,2613.58104609477,2730.7945345155,2791.06197851916,2787.59238069207,2858.18717806354,2993.47273075852,2918.30424178403,2853.46075154217,2898.02012784837,2792.96160514674,2806.52740491272,2940.89300386176,2944.46816841482,2859.1080396384,2885.79021336514,2957.67297477757,2759.42777134777,2864.44842641098,2799.09961329718,3253.48483645908,3251.22503986102,3198.89813075641,3250.40336526809,3178.27977725176,3215.82814892935,3105.49381345238,3243.92711950218,2906.37621135838,2955.70957043464,2874.26187293705,2782.27834406625,2760.21698016835,2937.43136059188,2855.28198277933,2624.31624038983,2479.03992199165,2581.23741559518,2576.33648754235,2261.99045294555,2548.90175286394,2693.03861969786,2585.31323981363,2692.37389933058,2721.7998607771,2714.29586471765,2667.73748579121,2846.98413454653,2792.57473131729,2531.89277952767,2576.56714940353,2463.55730285298,2319.50714697136,2619.42660770448,2448.52248810889,2633.02793981458,2493.00683505053,2670.64503424834,2476.60011755936,2467.4801490298,2633.17956410852,2664.35412826215,2618.89500063414,2671.43110650947,2804.23926921235,2544.53843997059,2607.00290264852,2669.66598205457,2744.33734768291,2768.35986289843,2288.40750185345,2573.86935211363,2554.07293770326,2543.40377709977,2510.6665698835,2695.55323447411,2786.42035676394,2628.11545515459,2449.20185383485,2200.39692024701,2534.75016055795,2239.5825561097,2394.95354616145,2574.20463235394,2370.81090777075,2210.34026848711,2621.5192912964,2568.38112765076,2573.36656176609,2607.58282028353,2736.7700300803,2583.77670412697,2463.97291166953,2481.91705189414,2480.78318366968,2520.91895880765,2561.18108053385,2573.90614014613,2315.92044819259,2339.76974714378,2146.55985190799,2289.25955681532,2325.08748529042,2280.08232597739,2330.03771341736,2192.2391857267
2082.80370321966,2073.93465369927,2074.87793157421,2490.37552142044,2767.49760064769,1958.54348924687,2055.01644707402,2099.6945422771,2157.12850435935,2342.57052696764,2407.7361437442,2647.11434730916,2331.71304604491,2363.4019805292,2548.67475170328,2391.20327588568,2390.32999556577,2517.05374714586,2594.34088726062,2494.72312982759,2508.89075204739,2397.22616476076,2518.8239801304,2524.37409272925,2645.20726301905,2595.11170367701,2591.42747917209,2492.15439706954,2466.59238455473,2409.29630292291,2471.09029599482,2444.76007414856,2405.07839774085,2314.82148310119,2436.98845362739,2449.22847520688,2255.20715435721,2189.10954305944,2484.17356101745,2676.40686400687,2539.41932421471,2441.23900889848,2476.03967583575,2565.22115568264,2625.55831461478,2666.70075112254,2696.54180672649,2235.28015554979,2340.84340090141,2248.77347754693,2216.52689533905,2298.19152179022,2698.71659629308,2695.61887981952,2607.53681661528,2641.13608949469,2753.76013587187,2810.84192272749,2808.04474738151,2873.62081605456,2997.34731457267,2928.95015824109,2869.22559882843,2910.39517431647,2812.6324701158,2825.80003317147,2949.66634444722,2952.92520791659,2874.47254241828,2899.15081054292,2964.92266322277,2781.48172666537,2879.42457456019,2818.84622037561,3238.3071824393,3236.18432148236,3186.64585793714,3235.41410050414,3167.13031235306,3202.70081909697,3098.6872201636,3229.27086088459,2918.01833773232,2963.03474789662,2888.44059971596,2802.56690655327,2781.71002203407,2946.41461384156,2870.92720059156,2651.51144285894,2509.49475068977,2609.77506107351,2604.95419126986,2295.8573931415,2577.96375844787,2717.70998907011,2614.37194475756,2717.08774289886,2745.21355020326,2738.06622306737,2693.29067045264,2863.21797869962,2812.40652459682,2561.73472566385,2605.26189681186,2495.3272839328,2352.91738839929,2646.74413996141,2479.81725377763,2659.96462449824,2524.32003931351,2697.03747512735,2507.84283881997,2499.73836178917,2660.39512715776,2690.12908169716,2646.25558862193,2697.24275629731,2823.14040737553,2575.27433577819,2635.27778883637,2696.1692828243,2766.63702305681,2789.38956606392,2323.49112583124,2603.11490734826,2583.90744255354,2573.01322702634,2541.47792934054,2720.15491844097,2806.44440523311,2655.69674375694,2481.23337970345,2235.57124492484,2565.40206389247,2275.25508616947,2427.29714662518,2602.79263335578,2404.36574518538,2245.50061388986,2649.32734115354,2597.99825826767,2602.76802660532,2635.57797606222,2759.43185070333,2612.85975548215,2496.00923725605,2513.5704754943,2512.36200295842,2551.61806215674,2590.13761876365,2602.17153889979,2349.51212705522,2373.0556254086,2181.44084873971,2322.42767175864,2358.58375943335,2313.8834452671,2363.32934849262,2226.79196959646
2116.97001334786,2108.94849292622,2110.17140772362,2520.71334213496,2789.02455245836,1993.52053584367,2089.5899160082,2134.35006763678,2191.85134663431,2375.37975948612,2439.22538249642,2673.55404138296,2365.29120707058,2396.5781541464,2578.04628650775,2423.8360187629,2422.98279671147,2547.52698913383,2622.57402445515,2525.04958972095,2539.04998040861,2429.01733469575,2548.74562917392,2554.03526615427,2671.7974211808,2623.11600805387,2619.7321904711,2522.6393335003,2497.40192739179,2441.09144468383,2502.00101524782,2475.88942836688,2436.57052801687,2348.72550940818,2468.52420713424,2480.4770727262,2288.95645309609,2223.46312460826,2514.54880886153,2701.8977404069,2569.64490604268,2472.62265237087,2506.82894897576,2594.42476364424,2653.01386093356,2692.64356745685,2721.12057085607,2269.43984650773,2373.73407817485,2282.89836859365,2250.63469684373,2331.45796357574,2723.36110690977,2720.23953559282,2635.49642582082,2668.09694087284,2775.93931113608,2829.70391172909,2827.62414799342,2887.95396717296,2999.57534170388,2938.29970777335,2883.90542158945,2921.53812781792,2831.38048404619,2844.15170017121,2957.0398277888,2959.96711272885,2888.73461545139,2911.32204847717,2970.69868908939,2802.72528043504,2893.28139129719,2837.68863619019,3220.23792255007,3218.26051788132,3171.70012389243,3217.54492550726,3153.36327373911,3186.81887304752,3089.54975310172,3211.75743304541,2928.39773922293,2968.89259686805,2901.47022762868,2821.9623744312,2802.35703843043,2954.01121983437,2885.48058897162,2678.09603990215,2539.47194301914,2637.76179500378,2633.02251162795,2329.4373930398,2606.4864760655,2741.65562025381,2642.9014124788,2741.09162809657,2767.86345380427,2761.08804752741,2718.15832586637,2878.38403471657,2831.31941081667,2591.08461783695,2633.40466308826,2526.68036483215,2386.01375075339,2673.45589732407,2510.68142844992,2686.27407397997,2555.22210529188,2722.80804498606,2538.66240038095,2531.61383797839,2687.01783115684,2715.23678910873,2673.01432365061,2722.40766850056,2841.11013311998,2605.57082539667,2663.01168987694,2722.06225108868,2788.12842417633,2809.55641367063,2358.33072769773,2631.85783833021,2613.26557436579,2602.12091340864,2571.85188616793,2744.04572632776,2825.56772144896,2682.70936671137,2512.88422417345,2270.54515,2595.61520562474,2310.72013245854,2459.26366606263,2630.82778664193,2437.62303891439,2280.46120361185,2676.57536549923,2627.13532394587,2631.67758883941,2663.00827540296,2781.30026531069,2641.43738376642,2527.67058370079,2544.83037132183,2543.54193716838,2581.87812671554,2618.55769882136,2629.85975742483,2382.7978019126,2406.0175670254,2216.10308981469,2355.25746679161,2391.76837041687,2347.38986930145,2396.29582811537,2261.10074468789
