"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
905.720073028111,878.028629053017,939.930822078099,1325.30831055979,1554.43865129889,789.165906886512,949.959687243339,968.835955364214,986.312951365431,1016.45802543701,1152.26222443063,1591.22134635729,1127.49743639103,1229.70413781069,1281.64501484098,1128.34178202535,1064.47494901079,1431.29415659477,1540.14099387727,1476.4907705183,1284.15245702763,1114.1459726791,1322.36199200673,1347.60820439442,1670.86526436021,1666.5847925983,1512.19833604373,1249.53420532629,1281.31342824602,1042.25537351267,1186.77631713586,1233.84951321587,1288.36264404319,1107.31587521689,1198.19156480818,1324.51869763796,1189.70911976903,1042.90912439737,1384.81748594058,1701.91705130568,1236.30291798778,1237.28217655303,1269.12245178272,1358.59226223848,1313.37210023399,1678.4591955452,1577.66347341176,1066.41117748423,1052.033482493,1076.38350670433,1030.29359904217,971.133957485801,1575.31172577361,1816.95789027065,1567.60215950469,1559.83692392586,1719.33775637741,1716.35157809096,1910.36382951897,2159.3924575472,2275.90067050444,2068.39024880802,2086.655560127,2043.81508087326,1905.36325870908,2010.30440614998,2276.17872071115,2297.79484651107,2053.32018525205,2063.48405629519,2034.62221377097,1907.92412622747,2057.42806440933,1962.61241225376,2826.62145707521,2787.28431392996,2747.14473049969,2772.12955954048,2702.01546397708,2759.13616799644,2623.27873750775,2748.55890333687,2142.07876281527,2117.86241418708,2082.94029934932,1910.44327746236,1738.34495976357,2008.06422265992,1948.22622998157,1518.40153806882,1339.90596681162,1507.01505345903,1320.29891056522,1080.72360323477,1603.9143594388,1864.59766660906,1508.18545806919,1530.99125767465,1508.72937729734,1426.05331926933,1489.19172697908,1752.70097902275,1712.36894856907,1295.82333543677,1328.26160571511,1083.28731701904,1013.38527713512,1332.79891639088,1296.62011425667,1532.50909626877,1308.45009938117,1490.35739360584,1314.71804592197,1378.72835226879,1369.16317056423,1224.63995326542,1368.18087210687,1507.70370132531,1672.39656160516,1252.72193314477,1324.83671051341,1171.01357574723,1470.67769678125,1529.38712052493,1126.0983139433,1363.85044796896,1176.82774210019,1304.62814240291,1279.6521013932,1561.56321406211,1490.74420660745,1214.80557524367,1067.69280818709,936.766994549471,1198.37215308947,804.164825111601,1146.9830281392,1393.64339596682,1101.63000924004,1057.20945542577,1264.88518281098,1343.4331081571,1238.13406908545,1509.99893820357,1566.09990398737,1240.34051692998,1004.94990505877,1036.3608555167,982.036197825136,1043.08529089712,1302.68561264921,1306.31069950936,1049.27556811177,1070.21794606263,961.117341598947,1130.97821128446,1061.46170845906,998.278207696447,1096.99123441265,852.227474185121
936.182012963462,908.898256772798,971.413556768368,1358.64061107439,1587.95486400968,819.109594523642,981.498743116291,1000.50236911468,1018.17550382594,1049.78370704539,1186.39146707335,1624.73743828805,1161.20444230002,1263.62034895232,1315.89793676076,1162.28901772936,1098.13988515592,1465.52732686134,1573.68405556798,1509.80054570335,1318.38985804295,1146.88370053385,1356.1125732963,1380.98308582989,1703.5571652042,1699.35896910092,1545.30983575057,1282.50259784543,1314.48198039137,1074.43408320692,1219.58644469471,1267.47871697021,1322.21085114663,1141.07718916764,1232.23093581066,1357.64603336656,1222.56941959754,1075.14135799816,1419.09843653265,1734.46104106702,1270.25950169161,1270.56887394517,1302.50940300893,1392.57403171809,1346.44590995714,1711.28915220215,1610.95517761286,1098.75049692839,1085.2809812554,1109.93990100546,1063.60994275886,1003.95635408199,1608.44491341511,1848.65354309567,1600.56848222474,1593.34128951563,1751.46965177388,1748.77256879999,1940.65445776051,2186.57584273175,2301.55354285543,2096.4041219448,2114.7615636836,2072.47501841202,1935.67716765363,2039.41411482206,2301.938815848,2323.33703462371,2081.87079989733,2091.5386503327,2063.1689064138,1938.23703628372,2085.95628197402,1992.26120304976,2856.217324871,2815.84085898081,2774.6211807198,2800.28811182084,2728.3949808106,2786.93830707264,2648.05995084358,2776.05638328191,2169.28901589399,2145.41161023952,2110.97035363302,1940.76297290118,1770.29123128753,2037.2537844087,1978.20566616315,1551.41592761802,1373.16102672667,1539.98020071806,1353.38180041468,1113.08405990805,1636.94252596178,1895.75351960562,1541.80940023609,1563.88925533573,1541.68173153834,1459.14714860238,1522.5017907198,1784.95419714531,1745.02404343355,1328.83513223826,1361.78057377379,1116.80694916383,1046.34232034767,1366.33720121369,1330.12103185923,1565.93664428026,1341.20072345201,1523.84035698515,1348.6747205775,1411.55162923698,1402.0451455639,1257.9534240569,1401.40793914445,1540.27255250438,1704.03349533402,1286.42056306966,1358.51361966339,1204.68026053862,1504.01323723162,1562.5984881783,1159.58217736677,1396.60070353587,1210.45619078585,1338.03326549399,1313.54290634267,1594.5783428585,1524.02804422003,1248.56434524149,1099.75797390668,968.413243921566,1231.17875698547,835.487736635987,1180.05863525937,1427.22867933379,1133.7800717309,1089.19968433423,1298.57510438567,1376.09558728836,1270.67760313526,1543.0910405024,1598.92953563335,1272.85739387132,1037.88247109275,1069.49373929058,1014.92875857344,1076.28703458396,1336.23352322648,1339.88010445509,1081.65737011628,1102.73548272063,992.865222888457,1163.95916720463,1093.92769224401,1030.34909215004,1129.72616186888,882.958154547833
967.53740258788,940.674438945696,1003.7781845487,1392.72673946325,1622.14576094444,849.989211817195,1013.87579587194,1033.02628998245,1050.92997607766,1084.00601427483,1221.34740823224,1658.93183620568,1195.86244631719,1298.44352290528,1350.95961631832,1197.08499391077,1132.66283196416,1500.51427938729,1607.91751857927,1543.84628621279,1353.4311655889,1180.40712445291,1390.61346528631,1415.10139795185,1736.82000873612,1732.70357859856,1579.16569604464,1316.26620871502,1348.40967234477,1107.49992165173,1253.22425790515,1301.86216593327,1356.79555000917,1175.71639002876,1267.11145059749,1391.55655096799,1256.22726678656,1108.25541450558,1454.15413908424,1767.53271950734,1305.11266418578,1304.68473608729,1336.71020923156,1427.38705396032,1380.31824086344,1744.70355195592,1644.89349573822,1131.94624151626,1119.49711703379,1144.42035528537,1097.8646545217,1037.77731702319,1642.25636280315,1880.65031487338,1634.24011759884,1627.5688568939,1784.11602178088,1781.73132038329,1971.07993558988,2213.16532993959,2326.25325032914,2124.11665176471,2142.49864544259,2100.89070138112,1966.14020404759,2068.37438521107,2326.74624109582,2347.86112716754,2110.14868255561,2119.30776618687,2091.51122023742,1968.69036792212,2114.19725520102,2021.90150221636,2882.99765929501,2841.70034356853,2799.50304682286,2825.79447524955,2752.30979860939,2812.11920699408,2670.66350206567,2800.94940753498,2195.97011312887,2172.5038167083,2138.64723595336,1971.19747646618,1802.72358623274,2066.29586030317,2008.19712462261,1585.17927992498,1407.17971036377,1573.71295730324,1387.26265524689,1146.306154093,1670.61678970632,1927.11556520215,1576.19746762928,1597.53463632293,1575.39309476593,1493.02292885087,1556.53756960449,1817.67095452613,1778.17344984278,1362.64802075058,1396.08923879811,1151.29969701055,1080.32636291372,1400.66840300419,1364.44338296187,1600.06565546178,1374.88381662777,1558.17321564649,1383.52392970607,1445.29158817459,1435.84026007655,1292.15499164682,1435.46917198759,1573.72279586755,1736.34734989875,1321.11911187447,1393.17450425403,1239.34842600404,1538.15853701623,1596.56260996181,1194.05058116097,1430.29059517644,1245.0716182496,1372.32022267099,1348.36901766622,1628.3399554754,1558.11310069877,1283.29462354761,1132.73928474627,1000.99383230801,1264.97318563559,867.797747117433,1214.03817106526,1461.6304054082,1166.84978345721,1122.1002648747,1333.24786116662,1409.71971183243,1304.15681088949,1577.00089784282,1632.49112293179,1306.31182784958,1071.80297716322,1103.58918203809,1048.77513639004,1110.44255088129,1370.64420040031,1374.31056067306,1114.93598762455,1136.15093944607,1025.50318238481,1197.84219400811,1127.29216208748,1063.2950990612,1163.34695084276,914.576878123118
997.280802866337,970.829278766372,1034.6586186535,1426.13141333492,1656.090542826,879.051218081514,1044.81826520443,1064.12755850169,1082.27553186726,1116.9743827017,1255.38468433918,1692.94155267586,1229.41122940512,1332.36309114665,1385.32216819881,1230.88518560608,1166.06269049787,1535.08544201523,1641.87423108508,1577.45174590966,1387.77841171597,1212.85822551678,1424.47781482613,1448.5860175209,1769.99952499083,1765.96943025303,1612.59969642519,1349.15516235274,1381.56448028547,1139.25874900545,1285.85584989697,1335.4617057234,1390.71622094583,1209.28018219455,1301.10938259915,1424.73155864884,1288.91126371683,1140.06951084715,1488.70759018397,1800.58955422292,1339.08636078495,1337.90745975433,1370.09039622664,1461.56548893667,1413.41799832035,1778.06469397318,1678.61582484195,1163.90001417531,1152.44122511796,1177.72076575284,1130.84181603778,1070.15481238599,1675.80279662465,1912.89413250456,1667.58923389466,1661.52008067611,1816.72816947751,1814.68505374668,2001.88379523083,2240.73607688499,2352.23070363792,2152.54131860817,2171.02734951687,2129.99353707708,1996.96430481297,2097.94448136264,2352.84068696882,2373.73295446497,2139.13924134565,2147.77294241365,2120.49741987875,1999.51621520463,2143.16701486985,2052.04426236346,2913.76345394133,2871.23283882972,2827.7494149198,2854.85422174977,2779.2470071934,2840.75434051473,2695.69067709558,2829.21982267415,2223.55339815718,2200.44123500935,2167.08648579148,2002.01017642506,1835.15192360641,2095.95265229333,2038.67183129762,1618.51335475173,1440.51579573998,1606.9751285032,1420.38095278292,1178.30260165607,1704.08301684863,1958.81844227865,1610.20420132528,1630.75656008377,1608.64157143056,1526.30965864214,1590.16270716839,1850.48354463729,1811.36806350085,1395.65216822183,1429.70315379186,1184.58859943149,1112.92396505013,1434.31201297732,1397.99752183633,1633.87550127923,1407.65410122001,1592.01000830701,1417.6203935808,1478.24027180176,1468.84100778043,1325.41083406284,1468.83063195344,1606.56344292263,1768.34686966195,1354.86546687741,1426.99842077932,1272.93700434032,1571.78929656674,1630.13134179797,1227.37728174699,1463.14114801346,1278.62878164885,1405.78901199954,1382.3565094507,1661.73955995375,1591.71565676533,1317.04311817907,1164.42186225047,1032.07208515978,1297.66396896633,898.379092378315,1246.9255105023,1495.41735228009,1198.68147200908,1153.6996702752,1367.0040025216,1442.4538547735,1336.60560791168,1610.42028593413,1665.68202469157,1338.73611022828,1104.36704060535,1136.4084570559,1081.25819895045,1143.3421196669,1404.26610676868,1407.96100367665,1146.93889851436,1168.32936837256,1056.70484863951,1230.6049147413,1159.40281210684,1094.89497143984,1195.80071684052,944.555518377904
1027.85683532206,1001.83043834854,1066.30300458663,1459.84298435945,1690.1197932994,909.102396856132,1076.51140699496,1095.96027956167,1114.32489115412,1150.57607932256,1289.86665643292,1726.98957449003,1263.46899377927,1366.67426297003,1419.99213520976,1265.16713802105,1200.02509049545,1569.81379136756,1675.92833074155,1611.23121002291,1422.43048817805,1245.8368965608,1458.62948992956,1482.35320114423,1803.19433390564,1799.24968719098,1646.19221344394,1382.44005129759,1415.0732194316,1171.65255011294,1318.95252532457,1369.43619803649,1424.95165542675,1243.36125106524,1335.51308140185,1458.22839143653,1322.0513646133,1172.51808579648,1523.46259199056,1833.62741045037,1373.44134765172,1371.53391906219,1403.83723318427,1495.9961335755,1446.85589842981,1811.40730204976,1712.41569000107,1196.45947747658,1185.99265191312,1211.58736964291,1164.44573291241,1103.24644003162,1709.44218190921,1945.02889791569,1701.05134975033,1695.54617691739,1849.33348033481,1847.5994621501,2032.51710544981,2267.98467284844,2377.81869799394,2180.70456484048,2199.2828825471,2158.85160267407,2027.62358808891,2127.29140496369,2378.544466568,2399.20130683272,2167.87768680385,2175.98134251245,2149.23851843019,2030.17338830246,2171.87958082526,2081.97889357885,2943.46342480464,2899.8117178863,2855.15304202339,2883.00332669184,2805.46276992684,2868.51455412102,2720.2043175254,2856.6431512646,2250.83896864475,2228.0946531813,2195.26272155639,2032.67042240206,1867.56134428413,2125.38405213953,2068.95997424648,1652.00627969567,1474.15380149691,1640.41252814528,1453.83171458725,1210.88970628851,1737.61760097453,1990.37328140007,1644.33265942393,1664.13184516401,1642.06269481234,1559.83396520949,1623.94817752086,1883.22000345469,1844.52237374524,1429.01216056708,1463.61898096172,1218.44024743531,1146.17399332565,1468.25320830687,1431.88909108092,1667.79947809923,1440.79675513021,1626.00761046829,1452.02163120202,1511.4986129943,1502.15621245468,1359.09176230362,1502.48593261669,1639.61937529181,1800.43774729989,1388.99656840062,1461.14246952465,1306.99209986765,1605.6113938519,1663.83891619521,1261.2092207559,1496.32022314222,1312.6397796476,1439.60622576983,1416.68603812488,1695.257700358,1625.4932924645,1351.2065698843,1196.71275991187,1063.87923432224,1330.82216691542,929.842995366273,1280.32672550109,1529.45730578534,1231.06701738026,1185.89408294484,1401.1266073917,1475.53550489207,1369.48700616221,1644.0113063214,1699.00232319298,1371.59030508692,1137.56606171341,1169.81914142646,1114.39539967306,1176.82628172296,1438.23139344359,1441.95044727464,1179.55637471302,1201.0994029035,1088.62500850222,1263.89861616942,1192.1158395984,1127.16466958862,1228.81136550704,975.389163398979
1059.96676124012,1034.40012608344,1099.36672100464,1494.00572851342,1724.12885247425,940.982570653563,1109.60588723813,1129.15986670489,1147.67929270312,1185.34104426274,1325.10556737552,1760.91667566105,1298.41785638551,1401.62450461698,1455.1136685748,1300.29029067574,1235.00468769099,1604.65644515152,1709.98556342895,1645.17417060814,1457.52980479902,1279.76208813776,1493.18731907612,1516.51664437782,1836.26071222926,1832.39652468301,1679.92589683842,1416.38177290649,1449.14205428657,1205.2095121966,1352.85628304317,1404.01314724696,1459.65434889312,1278.3652521218,1370.59505976808,1492.2132822475,1355.98490796976,1206.13544601486,1558.42919301096,1866.47463928566,1408.41181308432,1405.83441648383,1438.1741042434,1530.75912962619,1480.81856917078,1844.53905217292,1746.18978120223,1230.13252726328,1220.64135295038,1246.48034408148,1199.20207393074,1137.65253147063,1743.08853054395,1976.83415230269,1734.56724548965,1729.52817426766,1881.79258084704,1880.27708029219,2062.73869557317,2294.65486663969,2402.7449607262,2208.36537600704,2227.02324467699,2187.23056436873,2057.88147329996,2156.18542890237,2403.5834158519,2423.9865742248,2196.12683836708,2203.6947717663,2177.48915360999,2060.42169012284,2200.09382809195,2111.4535686763,2971.17964371613,2926.6860847843,2881.13762211469,2909.55546815226,2830.57158714271,2894.77061447614,2744.13795057069,2882.63881370713,2277.59260633493,2255.23167260588,2222.94649175668,2062.97115159955,1899.80863403942,2154.35542384953,2098.83502485954,1685.64495375014,1508.23739895943,1674.0332384812,1487.79738528819,1244.55679537438,1771.11575616665,2021.53823403261,1678.51467744221,1697.64456506024,1675.66219829628,1593.66676143484,1657.86692144162,1915.6530903217,1877.43898727742,1462.93858812945,1497.97892625018,1253.28990762121,1180.58647005364,1502.62810167922,1466.29888651361,1701.77393945028,1474.50901203634,1660.13911641408,1486.86264004068,1545.19662517123,1535.91934168126,1393.47181762148,1536.56151426423,1672.94264528381,1832.60554555397,1423.71832282107,1495.74277689133,1341.82147185638,1639.63957247881,1697.65507847783,1295.89246717578,1529.97592343533,1347.39211901126,1473.96051686392,1451.52007310122,1728.84517243251,1659.44460458564,1386.03510955136,1230.08580403333,1097.00063763806,1364.73952120649,962.912994258781,1314.61686579286,1563.8393117178,1264.40802828529,1219.13254388403,1435.7963241716,1509.12377422908,1403.05915631194,1677.77286102456,1732.425631652,1405.12721521521,1171.88702604433,1204.26603728093,1148.70425188588,1211.33689115627,1472.72423832025,1476.45854370941,1213.26381072863,1234.91164226956,1121.84747172634,1298.11487265683,1225.89347282851,1160.6352960204,1262.7884078833,1007.78820103808
1091.56612730711,1066.44326760329,1131.95802757738,1527.99442029801,1758.07832986207,972.233410589341,1142.22903451298,1161.90616050296,1180.6074883346,1219.72157138817,1360.07988933121,1794.81424273714,1333.0817655715,1436.36428165566,1490.06439293347,1335.12817800628,1269.64310575909,1639.41455876339,1743.9787628387,1679.01810994079,1492.45988771904,1313.36831328819,1527.58056633823,1550.52022917547,1869.28618449113,1865.50301859651,1713.56821716966,1450.10164208139,1483.00970005336,1238.39104143338,1386.49536778092,1438.36826654801,1494.16971957256,1313.06503196799,1405.44561223309,1526.02170538105,1389.65466674239,1239.37438701121,1593.28739791955,1899.29583323341,1443.1770402896,1439.90900429179,1472.30708478997,1565.39242688197,1514.59648792854,1877.65738075491,1779.90157446654,1263.44418003238,1254.94046879454,1281.04242673761,1233.5867661927,1171.63759601009,1776.66858444769,2008.62824331401,1768.01006622221,1763.46738312992,1914.21421818383,1912.94554084391,2092.96597369272,2321.31260486756,2427.6466433493,2236.02379950692,2254.75393872331,2215.60065431794,2088.14389099124,2185.07094932087,2428.59715764079,2448.74391904654,2224.3673725749,2231.40540210627,2205.74128885092,2090.67547967089,2228.30038589644,2140.93555439617,2998.90772498522,2953.53064653338,2907.04966578874,2936.06169864082,2855.55997690635,2920.96688328877,2767.86601690088,2908.56327101709,2304.32900185289,2282.35347426713,2250.61730094997,2093.25925626853,1932.02082605713,2183.31982801794,2128.70249175715,1719.19276967126,1542.15182860017,1707.5560862557,1521.58109712794,1277.87571359635,1804.55608893532,2052.70296537087,1712.63463076797,1731.06981747005,1709.16505807678,1627.37195545072,1691.69327204083,1948.08624078263,1910.3366454815,1496.67019761746,1532.17270427401,1287.82194266041,1214.63629995818,1536.8393333115,1500.52291918627,1735.67574054347,1508.03886921859,1694.19503751782,1521.5485013324,1578.74512458716,1569.52915807897,1427.61823140114,1570.47873771366,1706.15797385127,1864.70056643281,1458.25414178798,1530.19421200695,1376.40869147117,1673.56590668194,1731.38951436425,1330.31027166231,1563.47526009555,1381.9125254185,1508.12942338204,1486.18415045356,1762.36110253155,1693.30156160888,1420.65194541653,1263.117900853,1129.70161317363,1398.42480178968,995.454903804341,1348.61481939387,1598.08175496316,1297.45432077147,1252.04583022489,1470.29178365465,1542.55085437476,1436.41760340198,1711.44354682362,1765.76659809408,1438.45387348909,1205.8566800688,1238.38771249903,1182.63996712048,1245.52361142696,1507.02869968619,1510.78050310408,1246.6201906798,1268.38800914147,1154.64537103313,1332.02853472402,1259.32777376578,1193.71238531872,1296.44965551955,1039.66273554233
1123.73617722461,1099.05644246377,1165.04449338953,1562.11005047052,1791.96060593215,1004.1713427011,1175.32451662802,1195.11420090818,1213.98656614249,1254.47615120759,1395.27461758642,1828.61373509237,1368.04718721474,1471.31330432834,1525.13957068714,1370.21923247335,1304.59368698563,1674.17843538307,1777.91908511122,1712.88342210517,1527.51199809039,1347.26737278444,1562.07919423764,1584.63087869723,1902.16740014822,1898.46406189847,1747.22013764207,1484.02708974674,1517.04217147356,1271.97290393327,1420.39665102553,1472.89211790978,1528.80309698859,1348.05088875964,1440.49667477214,1559.97818915019,1423.57167248673,1273.00819971354,1628.18800510086,1931.9390007,1478.14169202909,1474.19423233632,1506.62037796164,1600.12064625736,1548.53783058218,1910.61498544748,1813.53347317987,1297.12335438413,1289.61937486689,1315.93698309713,1268.35121289658,1206.0875931903,1810.18962934324,2040.12479977439,1801.41721174987,1797.34758769527,1946.46381516181,1945.4288164762,2122.82925098067,2347.34426888939,2451.8020138826,2263.16860866419,2281.93888543703,2243.47005114756,2118.04983176799,2213.4896345024,2452.86094545945,2472.72757615747,2252.09605303257,2258.60926140102,2233.50976476866,2120.56786510326,2255.98815791607,2169.99749731226,3024.80109270844,2978.66304970938,2931.36735289393,2960.90245826243,2879.08296715885,2945.53531951797,2790.35207941536,2932.88778034676,2330.47252753474,2308.90623061735,2277.75450483246,2123.18425834926,1964.04601476696,2211.81551079193,2158.16012035036,1752.75204583169,1576.19171623316,1741.10700141408,1555.52283676174,1311.55454166655,1837.91058023006,2083.52555191862,1746.74071990379,1764.50318664199,1742.69294724874,1661.15980809731,1725.52862746143,1980.28935129329,1943.0313367005,1530.57968977653,1566.49398651626,1322.70182708651,1249.12673905268,1571.17500909712,1534.90645288956,1769.53893460351,1541.79866948391,1728.28527199573,1556.38101507167,1612.46863471295,1603.31617265315,1462.00420620729,1604.5284323114,1739.45919550258,1896.73622873103,1493.02836144844,1564.83169864479,1411.2894561229,1707.5389080399,1765.11539700603,1365.05322238624,1597.17128109726,1416.71940208676,1542.479276458,1521.03686425276,1795.85287823725,1727.19055240436,1455.51867547615,1296.55349009711,1162.90626140223,1432.42589147296,1028.62051677,1382.91997146075,1632.41343098311,1330.87590358878,1285.3629986496,1505.01185056209,1576.19975323355,1470.06087499836,1745.14808208787,1799.08673374747,1472.06582731244,1240.25326506821,1272.89696839382,1217.0049261331,1280.08769233053,1541.50145483823,1545.26661020051,1280.37392547102,1302.24322625914,1187.92104253448,1366.26391142994,1293.1491641923,1227.22507237627,1330.45880705567,1072.12451349018
1155.83775696943,1131.59295166994,1198.06885429002,1596.25026247242,1825.92199066078,1035.9911987182,1208.34055276374,1228.26063376437,1247.33085706028,1289.18850563912,1430.45418048303,1862.51796422995,1403.04624121096,1506.31994147218,1560.24603786553,1405.29633860462,1339.50630423045,1709.00829949281,1811.93919789487,1746.82277311358,1562.59470513003,1381.13494365788,1596.5977834288,1618.76934617679,1935.13602045443,1931.50950522416,1780.96586123915,1517.97509488076,1551.0881870749,1305.541524872,1454.31276246132,1507.40475607204,1563.43421625922,1383.0291046917,1475.56226470628,1593.97554617009,1457.49136507682,1306.62644130783,1663.14510288384,1964.67077632867,1513.16145024413,1508.50781836775,1540.96624540331,1634.92459756397,1582.52289089566,1943.68065932526,1847.23986968436,1330.78458783346,1324.30726596502,1350.83165950454,1303.10076035356,1240.5210214431,1843.79952862987,2071.66629351446,1834.92441498711,1831.33994913023,1978.80441799882,1978.02126792708,2152.73282776366,2373.21220810306,2475.68305660835,2290.24871688599,2309.024735642,2271.2736118437,2147.99999019818,2241.86648000757,2476.84735096038,2496.41110305825,2279.75126948039,2285.75320215772,2261.23838097321,2150.50179764547,2283.59806526152,2199.06589781278,3049.57773955425,3002.73094903827,2954.66899420202,2984.69864239481,2901.65089897947,2969.07417857974,2812.01413142883,2956.19254593398,2356.47415976989,2335.33759997717,2304.79883253361,2153.12906165328,1996.16044428084,2240.26866655035,2187.61238804212,1786.41132187237,1610.26691697386,1774.76267775613,1589.51094365847,1345.22411458226,1871.35335064294,2114.38259523409,1780.95566598539,1798.04232769487,1776.3225226965,1695.02634305387,1759.43843921774,2012.58661732346,1975.80294107767,1564.52953594987,1600.85800388908,1357.60531079356,1283.63697878798,1605.55628695455,1569.33394708782,1803.48685209331,1575.6604842146,1762.51611323864,1591.29782485427,1646.3123838345,1637.21717197087,1496.43351210573,1638.65342693359,1772.91912157185,1928.92372149398,1527.91054529264,1599.59926374978,1446.24503551578,1741.6199947065,1798.94999658319,1399.84837615029,1630.992596686,1451.59893598102,1576.90162209226,1555.97789891718,1829.46602558733,1761.19255754344,1490.46534513933,1330.00007870286,1196.08529577586,1466.51244945263,1061.71534244459,1417.24277255895,1666.8228195142,1364.33278307902,1318.6978666293,1539.83831430553,1609.9773516414,1503.78596960107,1778.98257060116,1832.52206004867,1505.76212499288,1274.65971774832,1307.41912650274,1251.35645646367,1314.6620116015,1576.03483535041,1579.81395726599,1314.11321637346,1336.09125312114,1221.14692297,1400.50994145889,1326.95996085864,1260.69317538557,1364.46311885438,1104.49451924972
1188.70281591007,1164.8888542463,1231.74194811241,1630.44853505407,1859.63405743375,1068.72374584788,1241.98283127594,1262.01075508492,1281.25309462004,1324.33052931359,1465.83460169033,1896.12940353876,1438.33662637211,1541.47867289406,1595.39413790801,1440.62277867377,1374.76269136107,1743.69039439854,1845.72751200975,1780.63751479587,1597.71729340101,1415.35634000671,1631.14008329209,1652.9338055066,1967.76992899452,1964.21745897229,1814.56456838022,1552.11336986886,1585.26143081445,1339.60621938118,1488.50841874057,1542.05449558732,1598.11552384917,1418.30358232523,1510.79303179219,1628.05872186409,1491.67818705007,1340.73477128322,1698.01067834744,1997.03697384977,1548.31983286153,1543.004759666,1575.44652434913,1669.71012284688,1616.61475465517,1976.39275722804,1880.68321453261,1364.8993056577,1359.40873787802,1386.08244296593,1338.27710702615,1275.49138946438,1877.16971591653,2102.73873709164,1868.22317957572,1865.08900753924,2010.79495712836,2010.24339715204,2182.15252654898,2398.44930129206,2498.86408854782,2316.78425695713,2335.52466329713,2298.51531074842,2177.4729968973,2269.69796897109,2500.12380164742,2519.36562009848,2306.83791598714,2312.35778314721,2288.43180834628,2179.95387938241,2310.63378172864,2227.62022574132,3072.26435515952,3024.887612555,2976.2420970003,3006.65217321679,2922.68512868814,2990.82999129049,2832.45568194832,2977.76354147459,2381.87595292224,2361.18075801992,2331.27220368915,2182.58643740399,2027.91390959634,2268.17210376966,2216.5436396102,1819.92659233895,1644.3939224475,1808.2969205423,1623.59723184441,1379.3321873282,1904.5258225571,2144.74533811101,1814.9892151312,1831.43323125738,1809.82877530207,1728.86110585583,1793.20591961579,2044.4700316251,2008.17877209763,1598.61368792521,1635.27021787541,1392.86669779062,1318.6361032168,1639.97869578576,1603.85235437786,1837.22774551069,1609.68398259235,1796.61402585354,1626.25966150143,1680.22556044577,1671.19223237385,1531.06248148027,1672.80894180128,1806.31187941575,1960.89780261308,1562.94991356589,1634.43924531416,1481.45407010647,1775.5965685203,1832.61082484052,1434.96034656764,1664.91161839849,1486.72644871045,1611.4240493045,1591.01600590993,1862.8825060299,1795.06866862603,1525.60316930407,1363.9319490151,1229.92159489652,1500.89164490207,1095.62929257735,1451.87343246531,1701.19981766627,1398.2346832727,1352.5364556084,1574.80537603776,1643.88745699833,1537.77289627358,1812.68851204653,1865.76986641831,1539.72061949818,1309.5605132235,1342.38217247989,1286.22313272731,1349.66248476309,1610.65260869021,1614.43934562705,1348.32542499526,1370.37863352413,1254.98628351607,1435.08894705975,1361.22358700403,1294.70642498092,1398.85554009691,1137.66096106192
