"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2588.81757723779,2606.30797896014,2594.16880729586,571.822344548324,2275.12168531904,2327.08111951616,2457.54676632969,2450.86105642632,2324.94370621783,2310.64163416398,874.118106562841,2075.65951086659,633.639206401973,456.571158478231,543.227876759912,254.80724727785,93.2305781745492,2220.69103546694,1708.20805011892,1348.55224558078,1738.61543642845,2084.72466103172,1333.04404816535,2144.91630360676,1800.01703474862,1355.88504720567,611.282836291357,88.1804595923297,96.35102463308,88.5334679362186,95.53010140523,2298.50027443632,1573.93320999552,723.061088302425,1996.30143167012,2303.42450159577,2327.626059051,2317.92449628385,286.668016405743,2334.31485839461,2294.35634531253,2323.37695601713,2334.96244310764,2318.15340208907,2348.47140055759,336.814308673476,2294.09971662964,2041.51863071811,2316.22631557191,2306.90359996328,2296.87718620085,2314.52260210647,245.164446499576,2274.22174944874,2263.60400652997,2323.18679697677,2318.08894674114,2315.45500170958,2318.08907708166,387.574801570165,2332.76273218649,2246.2658355859,2311.73754466361,2313.70817820412,2263.4209534443,2315.19361740052,335.410492466052,2253.44887919509,2181.72721358468,2312.39912814724,2307.05067625835,2206.45962722527,2287.92477951834,496.605136022124,1933.60632047586,2153.01135380878,2306.74752543746,2315.52119176797,2276.23686926852,2287.51878360843,679.376542035319,2108.39554072578,2121.04100447195,2315.34428885463,2312.56540733682,2307.32490120693,2312.12328140141,175.505316877697,2229.96043190906,2181.42952074036,2302.46861564863,2263.16491815015,2309.92407475415,2296.49746298564,616.27458426154,2108.51617906232,2246.2340647317,2311.56933498847,2318.76976636002,2313.59002282001,2253.77833742532,1430.62284776085,2140.92779893116,1948.51931236409,2313.69167402007,2315.03507921861,2309.66752192222,2353.92927124013,81.4062898131865,2335.29014152712,2309.36909175992,2382.31900948626,2381.90919363581,2392.1898730418,2475.95077768155,120.266300528694,2317.69408545467,2319.81016063093,2466.07989021253,2364.28100799872,2364.51424291876,2357.47866423278,135.768070654505,2123.24586006709,2312.11879327394,2346.98474998528,2346.92257885215,2329.84049920885,2364.29916576248,90.9015849716645,1878.30228555378,2344.90871145583,2391.31673256967,2436.44467333522,2456.88252928608,2414.61012518642,113.758912326645,2310.15123887529,2331.07913492658,2356.23567009998,2467.60216441679,2493.36316024628,2523.90496794251,220.273882057507,1753.93830483611,2413.79366879538,2392.11496575756,2356.48316337552,2364.87950435872,2318.53602837134,1147.41902392647,2274.21035302335,178.534939874536,1610.83365377777,1470.67430455605,1604.60466105562,1797.35263729987,2325.67913661055,1873.33306493278,1203.23244796146
2586.4623195172,2604.05277259737,2591.84297978631,569.230022490214,2274.96809101108,2326.46797903202,2455.46113247793,2448.8175444191,2324.44142347394,2310.93656477648,873.545022665977,2074.52715402325,631.13368348321,453.900601032961,540.621114974523,252.160089401437,91.0948984595204,2220.60640195678,1706.63239493769,1348.32231739967,1738.58491514077,2084.73328869615,1331.11876117502,2143.89575733756,1798.53631942714,1353.97981090085,610.447315574735,86.2018198396365,94.1524626899054,86.4748606224239,93.3323893921358,2298.30873204074,1572.22742176633,720.678098335015,1996.34537788937,2303.81812700929,2327.00561578303,2317.77628935434,285.370407106787,2333.92988208251,2294.81020185574,2322.88496919289,2334.1101408195,2317.8984182863,2347.37627879751,335.618765768673,2293.42101543206,2041.6539894849,2316.09312218918,2307.26415522096,2297.3252887859,2314.59509496965,243.795758883673,2273.48222946119,2264.08898893934,2322.69613436144,2317.83668461685,2315.42962804378,2317.83846042889,386.45378264108,2332.26395185448,2246.74126904228,2311.9783869915,2313.86762547031,2263.91037462592,2315.07006096361,334.208419378674,2252.65094483975,2182.11482686493,2312.63078338678,2307.40879747865,2206.90234123949,2288.40042401941,495.630913971316,1932.280504332,2153.36184871887,2307.11076529183,2315.39286539824,2276.72424144321,2288.00001799824,678.627643245256,2107.30884650334,2121.33338158386,2315.21959395769,2312.79154649706,2307.67604814258,2312.35757249754,173.955222399785,2229.10279800522,2181.83185438517,2302.88077589943,2263.66139916718,2310.23028319798,2296.95500362483,615.451354794943,2107.43055184873,2246.72085867056,2311.81430693309,2318.40826426382,2313.67754151851,2252.98330123754,1430.45067437412,2139.89387609651,1948.46751520962,2313.77574299071,2314.91436095136,2309.97777240822,2352.7365121047,79.3633438085762,2334.90551065892,2309.68618271083,2380.80070754402,2380.39363109584,2390.57706603147,2473.75173653247,117.883917792293,2317.45862586153,2319.34747801864,2463.93678404342,2362.96791497614,2363.1968618032,2356.26141002662,133.324664898444,2123.23953496512,2312.35383862223,2345.9015608725,2345.83887475419,2329.11528807655,2362.98597000391,88.7086484924027,1878.31099586282,2343.83767204065,2389.70794438019,2434.49587463919,2454.79883691735,2412.81486604467,111.431533268587,2309.5402601882,2330.3447197042,2355.02870146736,2465.45497512177,2491.07414525978,2521.46753877641,217.645296086143,1753.9177319787,2412.00142298352,2390.50285961503,2355.27645663604,2363.56436457957,2318.2839708683,1147.05200529531,2273.48468935372,176.967233671834,1610.75446991722,1468.87245332562,1602.9285400539,1797.33587189171,2325.19341761286,1871.93756899427,1202.89733378014
2561.55397208077,2580.74657450994,2567.41401356545,542.637658987372,2271.57973665236,2325.61310937069,2437.05917578515,2431.19238498192,2324.19160048503,2312.41233713468,868.746804249587,2056.98129274563,604.974319818599,427.300371746678,514.079209470322,227.02763136038,71.9143376969182,2218.23894057495,1681.94625610512,1346.32840382461,1738.02009994759,2083.86178800204,1300.38746032622,2128.05622722788,1775.44013272503,1323.60225558587,603.397755778404,68.6432437295275,74.3278099306635,68.0988627012191,73.5207733838417,2294.36974377577,1545.31938552925,695.103536455986,1987.14874182107,2304.34850479484,2326.07213173898,2319.29658625303,274.225592552455,2327.25950957588,2294.76420004317,2322.82162414937,2331.60731342399,2319.11970211744,2342.68783730809,325.405911693872,2282.59170567687,2033.26072845515,2317.8266370605,2308.41797641326,2297.45998479446,2316.76674160734,232.019068486642,2261.77840844645,2262.19382987307,2322.65527312643,2319.07262906533,2317.43564514015,2319.07924066505,376.901135046877,2323.99317439691,2244.07749713097,2313.89222759977,2315.94775725031,2262.00677283366,2316.93488320599,323.933300123882,2240.10373443701,2177.0224510876,2314.44265819036,2308.52629449989,2202.64760935037,2287.97288895791,487.370063235083,1911.70065196547,2147.44414736425,2308.28337230548,2317.21168484109,2275.58057349288,2287.56007500053,672.339108151735,2090.47429596869,2114.56890268334,2317.0662781454,2314.59341246956,2308.77764688244,2314.21162389464,160.504883942764,2215.68823001181,2176.74242496804,2303.58422542452,2261.80715604732,2311.8109504728,2297.15835173091,608.514891117753,2090.6105925993,2244.1036404816,2313.75340012609,2319.23416495425,2315.98091044674,2240.47698013082,1428.92408571579,2123.86244241809,1938.45342158555,2316.05841511006,2316.80389699463,2311.60813849036,2347.17559794846,61.1804858142684,2328.23914110789,2311.3565905847,2371.40386507065,2371.0440795944,2379.92182412134,2453.1481186032,96.1144055186724,2312.88986684711,2319.72493590226,2444.44723815838,2355.99660119496,2356.18760224798,2350.27708827577,110.870945430218,2122.09420860234,2314.210425704,2341.3974489777,2341.33922076863,2327.58085049515,2356.01247558469,68.9705039053388,1877.89676940492,2339.57556549664,2379.14929556408,2418.54549009876,2436.43971268348,2399.43682340089,90.2358436385307,2299.67751027499,2328.65883350745,2349.19718474689,2445.87507585648,2468.58493882876,2495.68772385646,192.901816584721,1753.43174968025,2398.6927010628,2379.8580154863,2349.42440643,2356.53076261736,2319.47739621562,1143.95159881816,2261.97560668127,163.327279086785,1609.90422349569,1440.30278908636,1576.52733087631,1796.80469450707,2317.11132022483,1850.22678444454,1200.04555737413
2548.12974589806,2568.218997062,2554.25835244829,528.355688177103,2269.5724962659,2325.41361108319,2427.37318547912,2421.94447665015,2324.27233250193,2312.91561916455,866.306420944807,2047.02922449289,590.884926935269,413.085731661709,499.842240189228,213.718188752269,61.8884058276831,2216.81136783222,1667.97040691244,1345.3121300869,1737.69889973032,2083.29410246238,1282.99061309678,2119.06275883888,1762.36233570566,1306.40583424397,599.794745693338,59.4950268788987,63.9536917145647,58.5091328304638,63.1540995483147,2292.05090744622,1530.08709309455,681.269644740109,1981.36001917651,2304.20044166946,2325.8306713158,2320.17402096362,268.483942325598,2323.40542740634,2294.21868517917,2323.00739095043,2330.59556742231,2319.89923226341,2340.54085436188,320.155192798655,2276.40698135309,2027.88901519478,2318.82159589459,2308.67429887715,2297.0287732564,2317.86656497255,225.946611736062,2255.10381194047,2260.50011166963,2322.85363716623,2319.85891910541,2318.51157745274,2319.86717868692,371.995289565635,2319.24170818053,2241.92394188287,2314.70370821302,2316.92396880578,2260.30444901979,2318.00190397883,318.649406588371,2232.95664511474,2173.46089144575,2315.19950886654,2308.76249255051,2199.55228878349,2287.17841756018,483.137505855116,1900.04157040029,2143.40967429969,2308.54898097931,2318.25454726885,2274.34169634951,2286.75367619067,669.132335646213,2080.92224507617,2110.06492609055,2318.12319429843,2315.34851820525,2309.00967542743,2314.99198139954,153.547762807878,2208.05510545743,2173.17112201362,2303.52660138735,2260.12923977009,2312.36899992184,2296.76138399628,604.971614179669,2081.06669247148,2241.96944276693,2314.57695931332,2319.85714013374,2317.1488341988,2233.35280230539,1428.14445518866,2114.76146922608,1932.2425601095,2317.21648696564,2317.8836811049,2312.19316097976,2344.57614181418,51.6981923837927,2324.3871790306,2311.96053437111,2366.73364821799,2366.40040819278,2374.5627288185,2442.21560865462,84.6830041412557,2310.21565159979,2320.1550255194,2434.14673265603,2352.63617522893,2352.80754634098,2347.43995362873,99.0641292457365,2121.36641040449,2314.99173138025,2339.35292864239,2339.29781886644,2327.05691144061,2352.65080771142,58.6457970893018,1877.62693474583,2337.66831529281,2373.84569007595,2410.23894264548,2426.77820929883,2392.56972437331,79.1157190530412,2294.0343135505,2328.05024973501,2346.44467886507,2435.52288051881,2456.57881359773,2481.7999714191,179.820834269551,1753.15019348426,2391.86536476257,2374.50466696887,2346.65919962553,2353.13410320851,2320.23775157391,1142.37581538301,2255.4102139926,156.266776197623,1609.4549682709,1424.1301507969,1561.58164944274,1796.48893242494,2312.46650657249,1837.93014632807,1198.59381590772
2546.79368425725,2566.94485117166,2552.94057718078,526.894730902743,2269.4771196834,2325.13837851078,2426.22895716927,2420.82768636172,2324.05580411333,2313.09717782839,865.980978708499,2046.35305342151,589.470025826894,411.585221220403,498.3742706918,212.236642098633,60.6945543142974,2216.7561578176,1667.02157553335,1345.17876371766,1737.67712305903,2083.29327271331,1281.82226067682,2118.45428306651,1761.47256382564,1305.25014554816,599.322925999591,58.3886322637325,62.7248700186844,57.358235481885,61.9257709836668,2291.93342608254,1529.05685396342,679.91957099081,1981.32483541652,2304.42069518676,2325.55120830474,2320.14351610624,267.755234793699,2323.17472585118,2294.46260303192,2322.79753620774,2330.19048245157,2319.81481608714,2339.99912689738,319.48314378164,2276.00296850003,2027.90492953138,2318.80027351271,2308.88439633989,2297.27156958834,2317.94785822482,225.178485850855,2254.66364830855,2260.74222472631,2322.64462693423,2319.77594275005,2318.54443587501,2319.78503509675,371.364647823761,2318.94413689041,2242.1545470942,2314.86335682346,2317.04610716919,2260.54861317532,2317.98642363673,317.973736998376,2232.48170934169,2173.62750879196,2315.35380771687,2308.9710877009,2199.75286936951,2287.42933310046,482.588483169568,1899.24731419036,2143.55106489191,2308.7605399111,2318.23635304591,2274.59175514396,2287.0071604261,668.708717611023,2080.27389662546,2110.17082242927,2318.10699912923,2315.50007897253,2309.21477836215,2315.14793513327,152.679064819259,2207.54455840117,2173.34482315221,2303.75734127403,2260.37724383051,2312.55693796063,2297.0093390773,604.506610149959,2080.41896913391,2242.20592043852,2314.73882133312,2319.71804876015,2317.23855335316,2232.87957449405,1428.04340971727,2114.14505114752,1932.1540638923,2317.30436143893,2317.86979037524,2312.38349647406,2343.97952645928,50.5561541004079,2324.15668697824,2312.15452031763,2365.94532432392,2365.61383818601,2373.71738878202,2440.99649610315,83.3517049279631,2310.07253997459,2319.96332447958,2432.96482814498,2351.96877036441,2352.13773402575,2346.82765242703,97.6986357479502,2121.35682156994,2315.14806983101,2338.81863709543,2338.76332244658,2326.72169863094,2351.98333326185,57.4202405184665,1877.6269396713,2337.14210462678,2373.0031770044,2409.18317909927,2425.63531787216,2391.61155304023,77.8150363233751,2293.67041409844,2327.70921410532,2345.83873062264,2434.33815980256,2455.29896553892,2480.418296207,178.350561260474,1753.13398716283,2390.90928736409,2373.65975982979,2346.05318470975,2352.4651363057,2320.15447445851,1142.16566635815,2254.97818844349,155.38824620963,1609.40601536124,1423.03958922834,1560.56997245302,1796.47477481126,2312.1765500381,1837.09292906359,1198.40158836783
2543.30007418487,2563.68527224771,2549.51706283823,523.176612305569,2268.91988794496,2325.04176532718,2423.70844037019,2418.4207583622,2324.0265720795,2313.12886346251,865.384886166949,2043.68534266934,585.796242015193,407.895940005338,494.670712283562,208.804090267168,58.1401920523406,2216.35590450156,1663.29359096137,1344.9342730293,1737.59607011188,2083.12862721815,1277.19416993906,2116.03963367621,1757.98099773303,1300.67477369264,598.433779747625,56.0661372660068,60.0785333662207,54.9192559552948,59.2814644672771,2291.29209989239,1524.99821823661,676.30386018671,1979.69317788066,2304.27254693419,2325.44391919792,2320.30336017064,266.319454827919,2322.12268280745,2294.20457483834,2322.79553109681,2329.89339975758,2319.95543516842,2339.41613614483,318.174057065691,2274.3313632297,2026.37875685254,2318.99034978365,2308.84604807827,2297.04439357085,2318.15262567253,223.657784340969,2252.86225033616,2260.17588820617,2322.64588069919,2319.91818302061,2318.74913892448,2319.92760910562,370.143772546748,2317.65299329777,2241.46606093617,2314.9805284894,2317.21239287463,2259.97969862861,2318.19500790985,316.65598793161,2230.55517819511,2172.56867312443,2315.45706391974,2308.92754806514,2198.81502342415,2287.10348677536,481.539347574026,1896.12948049782,2142.36828511316,2308.7244834602,2318.4388300833,2274.14660438454,2286.67777124225,667.920471733073,2077.71167421977,2108.86635973539,2318.31297488408,2315.60323118431,2309.17058700227,2315.25726361878,150.929088344181,2205.48937726991,2172.2824466697,2303.63202482273,2259.81436077427,2312.60243965775,2296.790653596,603.632930567748,2077.85891242363,2241.5218556024,2314.85893486977,2319.82383505812,2317.46043462066,2230.95913621268,1427.85717317392,2111.70190398944,1930.41585641601,2317.52384659159,2318.08158156214,2312.43590373109,2343.28267937657,48.1460509703536,2323.10516462771,2312.21151055316,2364.71968392829,2364.39507241116,2372.31498642866,2438.15227875761,80.4250442017665,2309.33564508767,2320.02429020056,2430.28484480478,2351.07761689604,2351.24164918237,2346.0692506928,94.6718732337672,2121.14763671067,2315.25760226489,2338.26209093079,2338.20764009093,2326.54605172063,2351.09185670158,54.7873802619961,1877.55213231365,2336.6212270015,2371.61526437787,2407.0200350751,2423.12117496642,2389.82060280461,74.9708186875405,2292.14251082395,2327.51168305433,2345.10214228352,2431.64471722038,2452.17538161286,2476.80409558598,174.981262862854,1753.06261465685,2389.1287170629,2372.25883549836,2345.31319674459,2351.56447821153,2320.28982142041,1141.78375794723,2253.20589489846,153.610807860242,1609.29777080465,1418.73354073148,1556.58676164746,1796.39207668284,2310.91414838724,1833.80715684183,1198.04960816916
2522.95322517052,2544.88585481532,2529.63535134245,501.795231396969,2264.89872527262,2326.16865124414,2410.27816344028,2405.76182072547,2325.32653527173,2312.27605365281,862.516169137756,2025.88021151708,564.481311634779,387.013517119457,473.456371166624,189.929482461627,44.6733433021948,2213.37688368103,1638.42104778072,1343.74241035327,1737.04209974841,2081.75075222319,1246.23806801462,2099.90273464138,1734.69655391784,1270.07633220756,594.081891407373,43.9521587328504,46.0769482247927,42.1293058326082,45.2935066908942,2286.716314507,1497.89625155803,655.046292369434,1966.3193340869,2301.65001739813,2326.50938489934,2321.94669163298,259.100828816233,2314.86954682058,2290.50071539038,2324.27973293107,2330.20509558591,2321.79826540225,2338.2397727826,311.637908718411,2263.05161627047,2013.54919071043,2320.82635425283,2307.21391999382,2293.60718460731,2319.42508533024,215.990945641454,2240.73732398212,2253.89450996729,2324.15182836316,2321.76499503406,2320.34529389547,2321.7716481745,364.070476740247,2308.84653308799,2234.23577856235,2314.99259918458,2317.88812945578,2253.66293083514,2320.14748102843,310.07158073327,2217.6147871107,2162.65611309521,2315.38799829709,2307.26185429066,2189.69132864731,2282.78316152223,476.360965694666,1875.34041260122,2131.58351781581,2307.10183456065,2320.35813745664,2268.82992816656,2282.31049183685,664.09288336339,2060.60481079184,2097.29706710966,2320.24830495233,2315.55161343375,2307.52278521318,2315.2281518953,142.015072756126,2191.70956334988,2162.29271352064,2301.13116280683,2253.52256815407,2311.82303996988,2293.39025710486,599.364981196735,2060.76599305742,2234.28940198244,2314.88091108383,2321.74014733693,2318.8203302779,2218.05831581518,1426.93996243245,2095.37948655742,1916.50355117633,2318.87595722719,2320.05036529316,2311.69848503202,2341.51699091379,35.5378447152548,2315.8550307986,2311.48817235379,2359.792724727,2359.5141784629,2366.28391429323,2422.5017350754,64.7669330123608,2304.13261548737,2321.91633038445,2415.76622722533,2348.15258669505,2348.29130663007,2343.89100578671,78.4065455826383,2119.45749117866,2315.22762752057,2337.25827948483,2337.21247448506,2327.41046494778,2348.16457597026,40.8763112939534,1876.91092384621,2335.86322264895,2365.68713508506,2396.00216863664,2409.73562193528,2381.2784935654,59.7967321858271,2281.79761561634,2328.23108870123,2343.06476203998,2417.03157557709,2434.58198386182,2455.76565812132,156.55804278852,1752.55302822253,2380.65995406738,2366.23728374179,2343.24764069093,2348.5699448928,2322.08068355647,1139.94725575789,2241.27004696089,144.533160985418,1608.69245739431,1389.95925764341,1529.99340407071,1795.77600199448,2302.29689201291,1811.89704043662,1196.34604447353
2511.42195522665,2534.25646719766,2518.37538703424,489.714466374202,2262.4980249749,2326.98562735256,2402.82140360443,2398.75587387947,2326.20961473933,2311.5834104553,861.002651534975,2015.44431434023,552.409201450429,375.266710021896,461.483022166425,179.402845833607,37.2681195239688,2211.58791172103,1623.85630376055,1343.11693022836,1736.72431380779,2080.90769861101,1228.11115208237,2090.43977379529,1721.06075330823,1252.15897433625,591.763781609412,37.3168275609032,38.3676583441259,35.1098705564425,37.5922446105983,2283.99066769468,1482.02661507056,642.964247989547,1958.15103246181,2299.8546786618,2327.29182744025,2322.91443945862,255.206134257658,2310.58146095422,2288.03152690024,2325.27041389654,2330.61289117291,2322.92335559653,2337.83368316751,308.122139878426,2256.41811308605,2005.6780061219,2321.9051572123,2306.02800060176,2291.30101942685,2320.09251174604,211.849041193187,2233.61167884494,2249.85788225728,2325.15517136369,2322.89154579009,2321.24200327521,2322.8959564992,360.809342578468,2303.65330719853,2229.62929582122,2314.84081445741,2318.16521573092,2249.60340030112,2321.29322092843,306.528714127634,2210.0142762006,2156.45976122556,2315.1904341429,2306.05651848126,2183.95247558,2279.93413358629,473.590880124837,1863.16281266197,2124.87312890911,2305.92070363499,2321.48551777122,2265.37510750563,2279.43117574565,662.062109095821,2050.57638028898,2090.13286020999,2321.38409565836,2315.36649629589,2306.33067176672,2315.05378576057,137.178241442203,2183.62017469208,2156.04467728263,2299.40283050203,2249.47566595345,2311.17078714056,2291.10303936477,597.093604214386,2050.74566930027,2229.67767895219,2314.73367241727,2322.94642161085,2319.53530909071,2210.48085269834,1426.45926895641,2085.80849432507,1908.04317235053,2319.58743241305,2321.20496445853,2311.07016875593,2340.7890961853,28.6238831556182,2311.56861747437,2310.86598014941,2357.27007817179,2357.01837827707,2363.12780365269,2413.74454841634,56.1115237441302,2301.04006786028,2323.14294250526,2407.67264086958,2346.76681440848,2346.89174612373,2342.92265750356,69.4019555346367,2118.42846037343,2315.05247965448,2336.95217561985,2336.91176626289,2328.10781513455,2346.77748131167,33.2203509392516,1876.52230899466,2335.70122773527,2362.59174972544,2389.9535742245,2402.30515602335,2376.67049506393,51.4173155257899,2275.70854581234,2328.84412990318,2342.17784863193,2408.88241590662,2424.68371749946,2443.84005274623,146.300852230871,1752.25836397152,2376.09516021539,2363.08667452647,2342.34363479659,2347.14294177351,2323.17340647188,1138.98275481748,2234.25458633612,139.602665738914,1608.36406692884,1373.1104010977,1514.42146418744,1795.41390428599,2297.21444759459,1799.06438225752,1195.44974849714
2510.28559751039,2533.19214710569,2517.26056614937,488.500362809056,2262.34129238531,2326.93337611111,2401.97756186351,2397.94689477828,2326.1851701709,2311.64242702557,860.784757485347,2014.64319346265,551.214989401934,374.052118237811,460.271189263267,178.255349033946,36.3932756588631,2211.47792753437,1622.73182684177,1343.02615608492,1736.69791260055,2080.86638642493,1226.7134401099,2089.7160633394,1720.00819939637,1250.77724345594,591.443461303174,36.5162755401705,37.4633057810481,34.2718798818496,36.6884889263408,2283.80873939919,1480.80167915051,641.796926052715,1957.73311451067,2299.87254212655,2327.23602247329,2322.97162781954,254.699006277175,2310.27484737413,2288.02428237122,2325.25434106713,2330.48544076799,2322.96634950332,2337.60713739688,307.657591298549,2255.92206386905,2005.29663948932,2321.9719406464,2306.07327384586,2291.30175824422,2320.18052013161,211.313057043032,2233.07585473067,2249.7686847262,2325.1401084476,2322.93521361869,2321.32181484031,2322.93985325662,360.374916574853,2303.27372928106,2229.50582677506,2314.91881931065,2318.24990896116,2249.51386548729,2321.3659156652,306.061315634008,2209.44010190115,2156.2274892591,2315.26383482183,2306.10015853094,2183.75794781433,2279.91011124761,473.215363271049,1862.22418342406,2124.60380698406,2305.96683355215,2321.5561295429,2265.31934463357,2279.40664906906,661.776478241628,2049.80750331532,2089.82535190688,2321.45597546661,2315.43940554381,2306.37354684388,2315.1290807445,136.565727253932,2183.00657310855,2155.81266204544,2299.42853447681,2249.38838248583,2311.23455574586,2291.1069062035,596.778454522938,2049.97745738898,2229.55637470253,2314.81283341063,2322.97094667211,2319.62929294349,2209.90854125034,1426.38967104898,2085.07605372875,1907.5880400068,2319.68046798245,2321.27878047415,2311.13617785206,2340.5230034673,27.7947395813974,2311.26218278138,2310.9338249714,2356.83093475701,2356.58136012027,2362.63199731734,2412.80193089822,55.1180620352316,2300.82935038877,2323.14669175169,2406.78001098782,2346.43707934308,2346.56029262402,2342.63753964785,68.3771464418287,2118.37453921111,2315.12789366516,2336.73392079818,2336.69370663393,2328.02444099614,2346.44764851773,32.3199590359045,1876.50243460322,2335.49382876208,2362.10027525171,2389.21978185184,2401.46324002633,2376.0522380841,50.4501483816236,2275.25648840713,2328.75394979456,2341.89960691366,2407.98571984836,2423.65649887631,2442.66512611616,145.171157158864,1752.2355306219,2375.48001948766,2362.59133478577,2342.06447767356,2346.81041492166,2323.21518791499,1138.84186597925,2233.72764151402,138.981463547537,1608.3249414889,1371.81036229531,1513.21944317163,1795.38888858071,2296.84349978288,1798.07455149134,1195.32008640911
2509.23803931911,2532.21369596797,2516.23369864558,487.384836312221,2262.18864010454,2326.91114338652,2401.21629522802,2397.21933123557,2326.18587505683,2311.68813326421,860.590806435256,2013.87803853499,550.11545003879,372.94015546957,459.158753143679,177.211317786186,35.6036433170386,2211.36982246075,1621.65689397101,1342.94532279685,1736.67303377848,2080.82413715503,1225.37547388638,2089.02477896555,1719.00235593101,1249.4546819814,591.157629203807,35.7950397944021,36.6465322338104,33.5162196196334,35.8722863342655,2283.63211835038,1479.63011895507,640.718729348592,1957.30098185772,2299.87082941695,2327.21050782368,2323.03818939174,254.244725529567,2309.9799100555,2287.99363995046,2325.26312971736,2330.39807419178,2323.02377600218,2337.43023889585,307.241877665316,2255.44736936083,2004.8974103358,2322.04760478793,2306.10146828134,2291.27962697724,2320.26747860621,210.832739413,2232.56337501337,2249.65210873711,2325.14986811471,2322.99319425908,2321.40535757216,2322.99798514437,359.98636458496,2302.9095882842,2229.35447534193,2314.98684394481,2318.32899391121,2249.3967147708,2321.44716830276,305.643004709569,2208.89117902142,2155.96869214271,2315.32759211866,2306.12679684792,2183.53515858828,2279.86108502069,472.879873948629,1861.32754611568,2124.30879686816,2305.99577196558,2321.63548332534,2265.2370528755,2279.35681720187,661.52188343947,2049.07316401991,2089.49403851356,2321.53644797108,2315.50294008891,2306.3997555943,2315.19465248457,136.015982151143,2182.42016555529,2155.55337426692,2299.433940807,2249.27318693014,2311.28457426409,2291.0875103944,596.497311327991,2049.24374734477,2229.40666873089,2314.88183618338,2323.01482470863,2319.72163018705,2209.36138555432,1426.32765095292,2084.37647729722,1907.1225451317,2319.77200613444,2321.36104151917,2311.1882950323,2340.31040545304,27.0473828284851,2310.96741162548,2310.98748063161,2356.45694912198,2356.20941974101,2362.2045490447,2411.94487389323,54.2190119935997,2300.62537140016,2323.17437250565,2405.97149621539,2346.16516299781,2346.28682658617,2342.40662985445,67.4489629434124,2118.32008555409,2315.19354926038,2336.56493906058,2336.52495136626,2327.97591967799,2346.17563690429,31.5069748705416,1876.48224616698,2335.33539021822,2361.67707408609,2388.56471000574,2400.70385102921,2375.50815770713,49.5753372597651,2274.82356238287,2328.69889909515,2341.67524305859,2407.17324163538,2422.71706353404,2441.58147322052,144.144506796558,1752.21381019633,2374.9389849427,2362.16433109212,2341.83916120387,2346.53573488045,2323.27121767952,1138.71653250127,2233.22358309946,138.423680424201,1608.28948079193,1370.56650134524,1512.06992470221,1795.3647247717,2296.48756530123,1797.12883657052,1195.20465924909
